n,pts_time,fps,frame_idx
170,112.08,25.0,2802
171,112.4,25.0,2810
172,112.76,25.0,2819
173,112.8,25.0,2820
174,113.6,25.0,2840
175,114.4,25.0,2860
176,115.2,25.0,2880
177,115.24,25.0,2881
178,115.8,25.0,2895
179,116.4,25.0,2910
180,117.0,25.0,2925
181,117.04,25.0,2926
182,117.6,25.0,2940
183,118.16,25.0,2954
184,118.76,25.0,2969
185,118.8,25.0,2970
186,125.08,25.0,3127
187,131.36,25.0,3284
188,137.68,25.0,3442
189,137.72,25.0,3443
190,138.12,25.0,3453
191,138.52,25.0,3463
192,138.92,25.0,3473
193,138.96,25.0,3474
194,139.44,25.0,3486
195,139.92,25.0,3498
196,140.4,25.0,3510
197,140.44,25.0,3511
198,141.16,25.0,3529
199,141.88,25.0,3547
200,142.64,25.0,3566
201,142.68,25.0,3567
202,143.36,25.0,3584
203,144.04,25.0,3601
204,144.76,25.0,3619
205,144.8,25.0,3620
206,145.48,25.0,3637
207,146.16,25.0,3654
208,146.84,25.0,3671
209,146.88,25.0,3672
210,147.36,25.0,3684
211,147.84,25.0,3696
212,148.36,25.0,3709
213,148.4,25.0,3710
214,149.28,25.0,3732
215,150.2,25.0,3755
216,151.12,25.0,3778
217,151.16,25.0,3779
218,152.36,25.0,3809
219,153.56,25.0,3839
220,154.8,25.0,3870
221,154.84,25.0,3871
222,155.68,25.0,3892
223,156.52,25.0,3913
224,157.4,25.0,3935
225,157.44,25.0,3936
226,158.68,25.0,3967
227,159.92,25.0,3998
228,161.2,25.0,4030
229,161.24,25.0,4031
230,161.8,25.0,4045
231,162.4,25.0,4060
232,163.0,25.0,4075
233,163.04,25.0,4076
234,163.56,25.0,4089
235,164.08,25.0,4102
236,164.6,25.0,4115
237,164.64,25.0,4116
238,165.08,25.0,4127
239,165.52,25.0,4138
240,166.0,25.0,4150
241,166.04,25.0,4151
242,166.64,25.0,4166
243,167.24,25.0,4181
244,167.88,25.0,4197
245,167.92,25.0,4198
246,168.48,25.0,4212
247,169.04,25.0,4226
248,169.6,25.0,4240
249,169.64,25.0,4241
250,170.4,25.0,4260
251,171.16,25.0,4279
252,171.96,25.0,4299
253,172.0,25.0,4300
254,172.48,25.0,4312
255,172.96,25.0,4324
256,173.48,25.0,4337
257,173.52,25.0,4338
258,173.88,25.0,4347
259,174.28,25.0,4357
260,174.68,25.0,4367
261,174.72,25.0,4368
262,174.92,25.0,4373
263,175.12,25.0,4378
264,175.32,25.0,4383
265,175.36,25.0,4384
266,176.92,25.0,4423
267,178.48,25.0,4462
268,180.04,25.0,4501
269,180.08,25.0,4502
270,180.84,25.0,4521
271,181.64,25.0,4541
272,182.44,25.0,4561
273,182.48,25.0,4562
274,183.28,25.0,4582
275,184.12,25.0,4603
276,184.96,25.0,4624
277,185.0,25.0,4625
278,185.68,25.0,4642
279,186.36,25.0,4659
280,187.04,25.0,4676
281,187.08,25.0,4677
282,188.04,25.0,4701
283,189.04,25.0,4726
284,190.04,25.0,4751
285,190.08,25.0,4752
286,190.8,25.0,4770
287,191.56,25.0,4789
288,192.32,25.0,4808
289,192.36,25.0,4809
290,193.08,25.0,4827
291,193.8,25.0,4845
292,194.56,25.0,4864
293,194.6,25.0,4865
294,195.52,25.0,4888
295,196.44,25.0,4911
296,197.36,25.0,4934
297,197.4,25.0,4935
298,197.72,25.0,4943
299,198.04,25.0,4951
300,198.4,25.0,4960
301,198.44,25.0,4961
302,201.76,25.0,5044
303,205.08,25.0,5127
304,208.44,25.0,5211
305,208.48,25.0,5212
306,211.64,25.0,5291
307,214.8,25.0,5370
308,218.0,25.0,5450
309,218.04,25.0,5451
310,219.12,25.0,5478
311,220.2,25.0,5505
312,221.32,25.0,5533
313,221.36,25.0,5534
314,222.12,25.0,5553
315,222.92,25.0,5573
316,223.72,25.0,5593
317,223.76,25.0,5594
318,224.08,25.0,5602
319,224.44,25.0,5611
320,224.8,25.0,5620
321,224.84,25.0,5621
322,226.56,25.0,5664
323,228.28,25.0,5707
324,230.04,25.0,5751
325,230.08,25.0,5752
326,232.52,25.0,5813
327,235.0,25.0,5875
328,237.48,25.0,5937
329,237.52,25.0,5938
330,238.12,25.0,5953
331,238.72,25.0,5968
332,239.32,25.0,5983
333,239.36,25.0,5984
334,240.32,25.0,6008
335,241.32,25.0,6033
336,242.32,25.0,6058
337,242.36,25.0,6059
338,243.0,25.0,6075
339,243.64,25.0,6091
340,244.28,25.0,6107
341,244.32,25.0,6108
342,245.88,25.0,6147
343,247.48,25.0,6187
344,249.08,25.0,6227
345,249.12,25.0,6228
346,253.44,25.0,6336
347,257.76,25.0,6444
348,262.12,25.0,6553
349,262.16,25.0,6554
350,263.04,25.0,6576
351,263.92,25.0,6598
352,264.84,25.0,6621
353,264.88,25.0,6622
354,265.48,25.0,6637
355,266.08,25.0,6652
356,266.72,25.0,6668
357,266.76,25.0,6669
358,267.24,25.0,6681
359,267.72,25.0,6693
360,268.24,25.0,6706
361,268.28,25.0,6707
362,269.0,25.0,6725
363,269.72,25.0,6743
364,270.44,25.0,6761
365,270.48,25.0,6762
366,271.52,25.0,6788
367,272.56,25.0,6814
368,273.64,25.0,6841
369,273.68,25.0,6842
370,274.48,25.0,6862
371,275.28,25.0,6882
372,276.08,25.0,6902
373,276.12,25.0,6903
374,278.08,25.0,6952
375,280.08,25.0,7002
376,282.08,25.0,7052
377,282.12,25.0,7053
378,282.6,25.0,7065
379,283.08,25.0,7077
380,283.6,25.0,7090
381,283.64,25.0,7091
382,284.2,25.0,7105
383,284.8,25.0,7120
384,285.4,25.0,7135
385,285.44,25.0,7136
386,285.96,25.0,7149
387,286.48,25.0,7162
388,287.0,25.0,7175
389,287.04,25.0,7176
390,288.12,25.0,7203
391,289.2,25.0,7230
392,290.32,25.0,7258
393,290.36,25.0,7259
394,291.92,25.0,7298
395,293.52,25.0,7338
396,295.12,25.0,7378
397,295.16,25.0,7379
398,295.88,25.0,7397
399,296.6,25.0,7415
400,297.36,25.0,7434
401,297.4,25.0,7435
402,298.52,25.0,7463
403,299.68,25.0,7492
404,300.84,25.0,7521
405,300.88,25.0,7522
406,301.52,25.0,7538
407,302.16,25.0,7554
408,302.84,25.0,7571
409,302.88,25.0,7572
410,305.08,25.0,7627
411,307.32,25.0,7683
412,309.56,25.0,7739
413,309.6,25.0,7740
414,310.44,25.0,7761
415,311.28,25.0,7782
416,312.12,25.0,7803
417,312.16,25.0,7804
418,312.8,25.0,7820
419,313.44,25.0,7836
420,314.12,25.0,7853
421,314.16,25.0,7854
422,314.76,25.0,7869
423,315.36,25.0,7884
424,316.0,25.0,7900
425,316.04,25.0,7901
426,316.68,25.0,7917
427,317.36,25.0,7934
428,318.04,25.0,7951
429,318.08,25.0,7952
430,318.56,25.0,7964
431,319.04,25.0,7976
432,319.52,25.0,7988
433,319.56,25.0,7989
434,320.0,25.0,8000
435,320.44,25.0,8011
436,320.88,25.0,8022
437,320.92,25.0,8023
438,326.92,25.0,8173
439,332.92,25.0,8323
440,338.92,25.0,8473
441,338.96,25.0,8474
442,340.0,25.0,8500
443,341.04,25.0,8526
444,342.12,25.0,8553
445,342.16,25.0,8554
446,342.96,25.0,8574
447,343.8,25.0,8595
448,344.64,25.0,8616
449,344.68,25.0,8617
450,345.36,25.0,8634
451,346.04,25.0,8651
452,346.76,25.0,8669
453,346.8,25.0,8670
454,347.16,25.0,8679
455,347.52,25.0,8688
456,347.88,25.0,8697
457,347.92,25.0,8698
458,348.52,25.0,8713
459,349.16,25.0,8729
460,349.8,25.0,8745
461,349.84,25.0,8746
462,350.28,25.0,8757
463,350.72,25.0,8768
464,351.2,25.0,8780
465,351.24,25.0,8781
466,351.68,25.0,8792
467,352.16,25.0,8804
468,352.64,25.0,8816
469,352.68,25.0,8817
470,353.36,25.0,8834
471,354.04,25.0,8851
472,354.76,25.0,8869
473,354.8,25.0,8870
474,355.4,25.0,8885
475,356.04,25.0,8901
476,356.68,25.0,8917
477,356.72,25.0,8918
478,357.88,25.0,8947
479,359.08,25.0,8977
480,360.28,25.0,9007
481,360.32,25.0,9008
482,360.88,25.0,9022
483,361.44,25.0,9036
484,362.0,25.0,9050
485,362.04,25.0,9051
486,362.76,25.0,9069
487,363.52,25.0,9088
488,364.28,25.0,9107
489,364.32,25.0,9108
490,365.6,25.0,9140
491,366.88,25.0,9172
492,368.16,25.0,9204
493,368.2,25.0,9205
494,369.0,25.0,9225
495,369.8,25.0,9245
496,370.6,25.0,9265
497,370.64,25.0,9266
498,371.2,25.0,9280
499,371.76,25.0,9294
500,372.36,25.0,9309
501,372.4,25.0,9310
502,372.92,25.0,9323
503,373.44,25.0,9336
504,374.0,25.0,9350
505,374.04,25.0,9351
506,374.8,25.0,9370
507,375.6,25.0,9390
508,376.4,25.0,9410
509,376.44,25.0,9411
510,376.84,25.0,9421
511,377.24,25.0,9431
512,377.68,25.0,9442
513,377.72,25.0,9443
514,378.92,25.0,9473
515,380.16,25.0,9504
516,381.4,25.0,9535
517,381.44,25.0,9536
518,382.08,25.0,9552
519,382.72,25.0,9568
520,383.36,25.0,9584
521,383.4,25.0,9585
522,384.08,25.0,9602
523,384.8,25.0,9620
524,385.52,25.0,9638
525,385.56,25.0,9639
526,386.16,25.0,9654
527,386.76,25.0,9669
528,387.36,25.0,9684
529,387.4,25.0,9685
530,388.12,25.0,9703
531,388.84,25.0,9721
532,389.6,25.0,9740
533,389.64,25.0,9741
534,390.28,25.0,9757
535,390.96,25.0,9774
536,391.64,25.0,9791
537,391.68,25.0,9792
538,392.44,25.0,9811
539,393.2,25.0,9830
540,393.96,25.0,9849
541,394.0,25.0,9850
542,394.76,25.0,9869
543,395.52,25.0,9888
544,396.28,25.0,9907
545,396.32,25.0,9908
546,397.04,25.0,9926
547,397.76,25.0,9944
548,398.52,25.0,9963
549,398.56,25.0,9964
550,399.28,25.0,9982
551,400.0,25.0,10000
552,400.72,25.0,10018
553,400.76,25.0,10019
554,404.32,25.0,10108
555,407.88,25.0,10197
556,411.48,25.0,10287
557,411.52,25.0,10288
558,412.12,25.0,10303
559,412.76,25.0,10319
560,413.4,25.0,10335
561,413.44,25.0,10336
562,413.92,25.0,10348
563,414.4,25.0,10360
564,414.88,25.0,10372
565,414.92,25.0,10373
566,416.0,25.0,10400
567,417.08,25.0,10427
568,418.16,25.0,10454
569,418.2,25.0,10455
570,419.12,25.0,10478
571,420.08,25.0,10502
572,421.04,25.0,10526
573,421.08,25.0,10527
574,421.6,25.0,10540
575,422.12,25.0,10553
576,422.64,25.0,10566
577,422.68,25.0,10567
578,423.08,25.0,10577
579,423.48,25.0,10587
580,423.88,25.0,10597
581,423.92,25.0,10598
582,424.32,25.0,10608
583,424.76,25.0,10619
584,425.2,25.0,10630
585,425.24,25.0,10631
586,425.44,25.0,10636
587,425.68,25.0,10642
588,425.92,25.0,10648
589,425.96,25.0,10649
590,426.92,25.0,10673
591,427.92,25.0,10698
592,428.92,25.0,10723
593,428.96,25.0,10724
594,429.56,25.0,10739
595,430.16,25.0,10754
596,430.76,25.0,10769
597,430.8,25.0,10770
598,431.16,25.0,10779
599,431.52,25.0,10788
600,431.88,25.0,10797
601,431.92,25.0,10798
602,432.32,25.0,10808
603,432.76,25.0,10819
604,433.2,25.0,10830
605,433.24,25.0,10831
606,434.0,25.0,10850
607,434.8,25.0,10870
608,435.6,25.0,10890
609,435.64,25.0,10891
610,435.92,25.0,10898
611,436.2,25.0,10905
612,436.48,25.0,10912
613,436.52,25.0,10913
614,436.68,25.0,10917
615,436.88,25.0,10922
616,437.08,25.0,10927
617,437.12,25.0,10928
618,437.68,25.0,10942
619,438.24,25.0,10956
620,438.84,25.0,10971
621,438.88,25.0,10972
622,439.4,25.0,10985
623,439.92,25.0,10998
624,440.44,25.0,11011
625,440.48,25.0,11012
626,440.6,25.0,11015
627,440.76,25.0,11019
628,440.92,25.0,11023
629,440.96,25.0,11024
630,441.4,25.0,11035
631,441.84,25.0,11046
632,442.28,25.0,11057
633,442.32,25.0,11058
634,442.6,25.0,11065
635,442.88,25.0,11072
636,443.16,25.0,11079
637,443.2,25.0,11080
638,443.36,25.0,11084
639,443.52,25.0,11088
640,443.68,25.0,11092
641,443.72,25.0,11093
642,444.0,25.0,11100
643,444.28,25.0,11107
644,444.56,25.0,11114
645,444.6,25.0,11115
646,444.88,25.0,11122
647,445.2,25.0,11130
648,445.52,25.0,11138
649,445.56,25.0,11139
650,445.76,25.0,11144
651,445.96,25.0,11149
652,446.2,25.0,11155
653,446.24,25.0,11156
654,446.44,25.0,11161
655,446.68,25.0,11167
656,446.92,25.0,11173
657,446.96,25.0,11174
658,447.2,25.0,11180
659,447.44,25.0,11186
660,447.68,25.0,11192
661,447.72,25.0,11193
662,447.92,25.0,11198
663,448.12,25.0,11203
664,448.36,25.0,11209
665,448.4,25.0,11210
666,448.64,25.0,11216
667,448.92,25.0,11223
668,449.2,25.0,11230
669,449.24,25.0,11231
670,449.8,25.0,11245
671,450.4,25.0,11260
672,451.0,25.0,11275
673,451.04,25.0,11276
674,451.52,25.0,11288
675,452.0,25.0,11300
676,452.52,25.0,11313
677,452.56,25.0,11314
678,453.2,25.0,11330
679,453.88,25.0,11347
680,454.56,25.0,11364
681,454.6,25.0,11365
682,455.0,25.0,11375
683,455.4,25.0,11385
684,455.84,25.0,11396
685,455.88,25.0,11397
686,456.28,25.0,11407
687,456.68,25.0,11417
688,457.12,25.0,11428
689,457.16,25.0,11429
690,458.2,25.0,11455
691,459.24,25.0,11481
692,460.28,25.0,11507
693,460.32,25.0,11508
694,461.12,25.0,11528
695,461.92,25.0,11548
696,462.76,25.0,11569
697,462.8,25.0,11570
698,463.24,25.0,11581
699,463.72,25.0,11593
700,464.2,25.0,11605
701,464.24,25.0,11606
702,464.68,25.0,11617
703,465.16,25.0,11629
704,465.64,25.0,11641
705,465.68,25.0,11642
706,466.12,25.0,11653
707,466.6,25.0,11665
708,467.08,25.0,11677
709,467.12,25.0,11678
710,467.56,25.0,11689
711,468.04,25.0,11701
712,468.52,25.0,11713
713,468.56,25.0,11714
714,469.0,25.0,11725
715,469.48,25.0,11737
716,469.96,25.0,11749
717,470.0,25.0,11750
718,470.44,25.0,11761
719,470.92,25.0,11773
720,471.4,25.0,11785
721,471.44,25.0,11786
722,471.88,25.0,11797
723,472.36,25.0,11809
724,472.84,25.0,11821
725,472.88,25.0,11822
726,473.32,25.0,11833
727,473.8,25.0,11845
728,474.28,25.0,11857
729,474.32,25.0,11858
730,474.76,25.0,11869
731,475.24,25.0,11881
732,475.72,25.0,11893
733,475.76,25.0,11894
734,477.36,25.0,11934
735,478.96,25.0,11974
736,480.6,25.0,12015
737,480.64,25.0,12016
738,486.6,25.0,12165
739,492.56,25.0,12314
740,498.52,25.0,12463
741,498.56,25.0,12464
742,499.24,25.0,12481
743,499.92,25.0,12498
744,500.64,25.0,12516
745,500.68,25.0,12517
746,501.52,25.0,12538
747,502.4,25.0,12560
748,503.28,25.0,12582
749,503.32,25.0,12583
750,504.2,25.0,12605
751,505.08,25.0,12627
752,506.0,25.0,12650
753,506.04,25.0,12651
754,506.52,25.0,12663
755,507.0,25.0,12675
756,507.48,25.0,12687
757,507.52,25.0,12688
758,507.88,25.0,12697
759,508.24,25.0,12706
760,508.64,25.0,12716
761,508.68,25.0,12717
762,509.2,25.0,12730
763,509.76,25.0,12744
764,510.32,25.0,12758
765,510.36,25.0,12759
766,511.0,25.0,12775
767,511.64,25.0,12791
768,512.32,25.0,12808
769,512.36,25.0,12809
770,512.88,25.0,12822
771,513.4,25.0,12835
772,513.96,25.0,12849
773,514.0,25.0,12850
774,514.44,25.0,12861
775,514.88,25.0,12872
776,515.36,25.0,12884
777,515.4,25.0,12885
778,515.84,25.0,12896
779,516.32,25.0,12908
780,516.8,25.0,12920
781,516.84,25.0,12921
782,517.84,25.0,12946
783,518.84,25.0,12971
784,519.88,25.0,12997
785,519.92,25.0,12998
786,520.92,25.0,13023
787,521.92,25.0,13048
788,522.96,25.0,13074
789,523.0,25.0,13075
790,525.48,25.0,13137
791,527.96,25.0,13199
792,530.48,25.0,13262
793,530.52,25.0,13263
794,530.68,25.0,13267
795,530.84,25.0,13271
796,531.0,25.0,13275
797,531.04,25.0,13276
798,531.36,25.0,13284
799,531.72,25.0,13293
800,532.08,25.0,13302
801,532.12,25.0,13303
802,532.6,25.0,13315
803,533.08,25.0,13327
804,533.56,25.0,13339
805,533.6,25.0,13340
806,534.4,25.0,13360
807,535.2,25.0,13380
808,536.04,25.0,13401
809,536.08,25.0,13402
810,536.52,25.0,13413
811,536.96,25.0,13424
812,537.4,25.0,13435
813,537.44,25.0,13436
814,537.76,25.0,13444
815,538.12,25.0,13453
816,538.48,25.0,13462
817,538.52,25.0,13463
818,538.8,25.0,13470
819,539.08,25.0,13477
820,539.36,25.0,13484
821,539.4,25.0,13485
822,539.92,25.0,13498
823,540.44,25.0,13511
824,540.96,25.0,13524
825,541.0,25.0,13525
826,541.56,25.0,13539
827,542.16,25.0,13554
828,542.76,25.0,13569
829,542.8,25.0,13570
830,543.28,25.0,13582
831,543.76,25.0,13594
832,544.24,25.0,13606
833,544.28,25.0,13607
834,544.76,25.0,13619
835,545.24,25.0,13631
836,545.72,25.0,13643
837,545.76,25.0,13644
838,546.88,25.0,13672
839,548.04,25.0,13701
840,549.2,25.0,13730
841,549.24,25.0,13731
842,550.92,25.0,13773
843,552.64,25.0,13816
844,554.36,25.0,13859
845,554.4,25.0,13860
846,554.8,25.0,13870
847,555.2,25.0,13880
848,555.6,25.0,13890
849,555.64,25.0,13891
850,556.96,25.0,13924
851,558.28,25.0,13957
852,559.6,25.0,13990
853,559.64,25.0,13991
854,561.48,25.0,14037
855,563.32,25.0,14083
856,565.16,25.0,14129
857,565.2,25.0,14130
858,567.96,25.0,14199
859,570.76,25.0,14269
860,573.56,25.0,14339
861,573.6,25.0,14340
862,574.68,25.0,14367
863,575.76,25.0,14394
864,576.84,25.0,14421
865,576.88,25.0,14422
866,578.72,25.0,14468
867,580.56,25.0,14514
868,582.4,25.0,14560
869,582.44,25.0,14561
870,583.24,25.0,14581
871,584.04,25.0,14601
872,584.88,25.0,14622
873,584.92,25.0,14623
874,585.92,25.0,14648
875,586.96,25.0,14674
876,588.0,25.0,14700
877,588.04,25.0,14701
878,588.6,25.0,14715
879,589.16,25.0,14729
880,589.76,25.0,14744
881,589.8,25.0,14745
882,590.6,25.0,14765
883,591.4,25.0,14785
884,592.2,25.0,14805
885,592.24,25.0,14806
886,593.52,25.0,14838
887,594.84,25.0,14871
888,596.16,25.0,14904
889,596.2,25.0,14905
890,596.52,25.0,14913
891,596.84,25.0,14921
892,597.2,25.0,14930
893,597.24,25.0,14931
894,597.96,25.0,14949
895,598.68,25.0,14967
896,599.4,25.0,14985
897,599.44,25.0,14986
898,600.48,25.0,15012
899,601.52,25.0,15038
900,602.6,25.0,15065
901,602.64,25.0,15066
902,603.2,25.0,15080
903,603.76,25.0,15094
904,604.36,25.0,15109
905,604.4,25.0,15110
906,607.08,25.0,15177
907,609.8,25.0,15245
908,612.52,25.0,15313
909,612.56,25.0,15314
910,613.32,25.0,15333
911,614.12,25.0,15353
912,614.92,25.0,15373
913,614.96,25.0,15374
914,616.44,25.0,15411
915,617.92,25.0,15448
916,619.44,25.0,15486
917,619.48,25.0,15487
918,620.96,25.0,15524
919,622.44,25.0,15561
920,623.96,25.0,15599
921,624.0,25.0,15600
922,624.68,25.0,15617
923,625.4,25.0,15635
924,626.12,25.0,15653
925,626.16,25.0,15654
926,631.32,25.0,15783
927,636.48,25.0,15912
928,641.68,25.0,16042
929,641.72,25.0,16043
930,642.12,25.0,16053
931,642.52,25.0,16063
932,642.92,25.0,16073
933,642.96,25.0,16074
934,644.2,25.0,16105
935,645.44,25.0,16136
936,646.72,25.0,16168
937,646.76,25.0,16169
938,648.68,25.0,16217
939,650.6,25.0,16265
940,652.56,25.0,16314
941,652.6,25.0,16315
942,654.12,25.0,16353
943,655.64,25.0,16391
944,657.2,25.0,16430
945,657.24,25.0,16431
946,658.16,25.0,16454
947,659.12,25.0,16478
948,660.08,25.0,16502
949,660.12,25.0,16503
950,660.72,25.0,16518
951,661.32,25.0,16533
952,661.96,25.0,16549
953,662.0,25.0,16550
954,662.84,25.0,16571
955,663.68,25.0,16592
956,664.56,25.0,16614
957,664.6,25.0,16615
958,665.2,25.0,16630
959,665.8,25.0,16645
960,666.4,25.0,16660
961,666.44,25.0,16661
962,667.24,25.0,16681
963,668.04,25.0,16701
964,668.84,25.0,16721
965,668.88,25.0,16722
966,669.76,25.0,16744
967,670.68,25.0,16767
968,671.6,25.0,16790
969,671.64,25.0,16791
970,673.04,25.0,16826
971,674.48,25.0,16862
972,675.92,25.0,16898
973,675.96,25.0,16899
974,676.8,25.0,16920
975,677.64,25.0,16941
976,678.48,25.0,16962
977,678.52,25.0,16963
978,679.16,25.0,16979
979,679.8,25.0,16995
980,680.44,25.0,17011
981,680.48,25.0,17012
982,681.12,25.0,17028
983,681.76,25.0,17044
984,682.44,25.0,17061
985,682.48,25.0,17062
986,683.64,25.0,17091
987,684.8,25.0,17120
988,685.96,25.0,17149
989,686.0,25.0,17150
990,686.92,25.0,17173
991,687.84,25.0,17196
992,688.76,25.0,17219
993,688.8,25.0,17220
994,689.76,25.0,17244
995,690.72,25.0,17268
996,691.68,25.0,17292
997,691.72,25.0,17293
998,692.4,25.0,17310
999,693.08,25.0,17327
1000,693.76,25.0,17344
1001,693.8,25.0,17345
1002,694.52,25.0,17363
1003,695.24,25.0,17381
1004,696.0,25.0,17400
1005,696.04,25.0,17401
1006,696.64,25.0,17416
1007,697.28,25.0,17432
1008,697.92,25.0,17448
1009,697.96,25.0,17449
1010,698.8,25.0,17470
1011,699.64,25.0,17491
1012,700.48,25.0,17512
1013,700.52,25.0,17513
1014,705.72,25.0,17643
1015,710.92,25.0,17773
1016,716.16,25.0,17904
1017,716.2,25.0,17905
1018,717.28,25.0,17932
1019,718.4,25.0,17960
1020,719.52,25.0,17988
1021,719.56,25.0,17989
1022,720.88,25.0,18022
1023,722.2,25.0,18055
1024,723.56,25.0,18089
1025,723.6,25.0,18090
1026,724.6,25.0,18115
1027,725.6,25.0,18140
1028,726.64,25.0,18166
1029,726.68,25.0,18167
1030,727.16,25.0,18179
1031,727.64,25.0,18191
1032,728.12,25.0,18203
1033,728.16,25.0,18204
1034,729.68,25.0,18242
1035,731.2,25.0,18280
1036,732.76,25.0,18319
1037,732.8,25.0,18320
1038,733.6,25.0,18340
1039,734.44,25.0,18361
1040,735.28,25.0,18382
1041,735.32,25.0,18383
1042,738.24,25.0,18456
1043,741.16,25.0,18529
1044,744.12,25.0,18603
1045,744.16,25.0,18604
1046,745.16,25.0,18629
1047,746.16,25.0,18654
1048,747.2,25.0,18680
1049,747.24,25.0,18681
1050,748.08,25.0,18702
1051,748.92,25.0,18723
1052,749.8,25.0,18745
1053,749.84,25.0,18746
1054,750.32,25.0,18758
1055,750.84,25.0,18771
1056,751.36,25.0,18784
1057,751.4,25.0,18785
1058,752.08,25.0,18802
1059,752.76,25.0,18819
1060,753.48,25.0,18837
1061,753.52,25.0,18838
1062,755.0,25.0,18875
1063,756.48,25.0,18912
1064,758.0,25.0,18950
1065,758.04,25.0,18951
1066,758.84,25.0,18971
1067,759.64,25.0,18991
1068,760.44,25.0,19011
1069,760.48,25.0,19012
1070,761.28,25.0,19032
1071,762.08,25.0,19052
1072,762.88,25.0,19072
1073,762.92,25.0,19073
1074,763.56,25.0,19089
