n,pts_time,fps,frame_idx
145,116.8,25.0,2920
146,117.88,25.0,2947
147,118.96,25.0,2974
148,120.08,25.0,3002
149,120.12,25.0,3003
150,120.64,25.0,3016
151,121.16,25.0,3029
152,121.68,25.0,3042
153,121.72,25.0,3043
154,122.2,25.0,3055
155,122.68,25.0,3067
156,123.2,25.0,3080
157,123.24,25.0,3081
158,126.24,25.0,3156
159,129.24,25.0,3231
160,132.24,25.0,3306
161,132.28,25.0,3307
162,133.68,25.0,3342
163,135.08,25.0,3377
164,136.52,25.0,3413
165,136.56,25.0,3414
166,136.92,25.0,3423
167,137.32,25.0,3433
168,137.72,25.0,3443
169,137.76,25.0,3444
170,139.04,25.0,3476
171,140.36,25.0,3509
172,141.68,25.0,3542
173,141.72,25.0,3543
174,142.84,25.0,3571
175,143.96,25.0,3599
176,145.08,25.0,3627
177,145.12,25.0,3628
178,146.2,25.0,3655
179,147.32,25.0,3683
180,148.44,25.0,3711
181,148.48,25.0,3712
182,149.0,25.0,3725
183,149.52,25.0,3738
184,150.08,25.0,3752
185,150.12,25.0,3753
186,151.16,25.0,3779
187,152.2,25.0,3805
188,153.24,25.0,3831
189,153.28,25.0,3832
190,162.56,25.0,4064
191,171.84,25.0,4296
192,181.12,25.0,4528
193,181.16,25.0,4529
194,182.76,25.0,4569
195,184.36,25.0,4609
196,186.0,25.0,4650
197,186.04,25.0,4651
198,187.72,25.0,4693
199,189.44,25.0,4736
200,191.16,25.0,4779
201,191.2,25.0,4780
202,192.92,25.0,4823
203,194.68,25.0,4867
204,196.44,25.0,4911
205,196.48,25.0,4912
206,197.44,25.0,4936
207,198.4,25.0,4960
208,199.36,25.0,4984
209,199.4,25.0,4985
210,200.56,25.0,5014
211,201.72,25.0,5043
212,202.88,25.0,5072
213,202.92,25.0,5073
214,203.92,25.0,5098
215,204.96,25.0,5124
216,206.0,25.0,5150
217,206.04,25.0,5151
218,206.88,25.0,5172
219,207.72,25.0,5193
220,208.56,25.0,5214
221,208.6,25.0,5215
222,209.12,25.0,5228
223,209.64,25.0,5241
224,210.16,25.0,5254
225,210.2,25.0,5255
226,210.6,25.0,5265
227,211.0,25.0,5275
228,211.44,25.0,5286
229,211.48,25.0,5287
230,212.56,25.0,5314
231,213.68,25.0,5342
232,214.8,25.0,5370
233,214.84,25.0,5371
234,215.52,25.0,5388
235,216.2,25.0,5405
236,216.92,25.0,5423
237,216.96,25.0,5424
238,218.64,25.0,5466
239,220.36,25.0,5509
240,222.08,25.0,5552
241,222.12,25.0,5553
242,222.68,25.0,5567
243,223.28,25.0,5582
244,223.88,25.0,5597
245,223.92,25.0,5598
246,225.12,25.0,5628
247,226.32,25.0,5658
248,227.56,25.0,5689
249,227.6,25.0,5690
250,228.12,25.0,5703
251,228.64,25.0,5716
252,229.16,25.0,5729
253,229.2,25.0,5730
254,229.52,25.0,5738
255,229.88,25.0,5747
256,230.24,25.0,5756
257,230.28,25.0,5757
258,230.52,25.0,5763
259,230.8,25.0,5770
260,231.08,25.0,5777
261,231.12,25.0,5778
262,232.52,25.0,5813
263,233.92,25.0,5848
264,235.32,25.0,5883
265,235.36,25.0,5884
266,236.24,25.0,5906
267,237.12,25.0,5928
268,238.04,25.0,5951
269,238.08,25.0,5952
270,238.72,25.0,5968
271,239.36,25.0,5984
272,240.0,25.0,6000
273,240.04,25.0,6001
274,241.56,25.0,6039
275,243.12,25.0,6078
276,244.68,25.0,6117
277,244.72,25.0,6118
278,252.04,25.0,6301
279,259.4,25.0,6485
280,266.76,25.0,6669
281,266.8,25.0,6670
282,267.16,25.0,6679
283,267.52,25.0,6688
284,267.92,25.0,6698
285,267.96,25.0,6699
286,269.12,25.0,6728
287,270.32,25.0,6758
288,271.52,25.0,6788
289,271.56,25.0,6789
290,272.44,25.0,6811
291,273.32,25.0,6833
292,274.2,25.0,6855
293,274.24,25.0,6856
294,275.32,25.0,6883
295,276.44,25.0,6911
296,277.56,25.0,6939
297,277.6,25.0,6940
298,278.48,25.0,6962
299,279.36,25.0,6984
300,280.28,25.0,7007
301,280.32,25.0,7008
302,281.12,25.0,7028
303,281.96,25.0,7049
304,282.8,25.0,7070
305,282.84,25.0,7071
306,283.92,25.0,7098
307,285.04,25.0,7126
308,286.16,25.0,7154
309,286.2,25.0,7155
310,287.28,25.0,7182
311,288.36,25.0,7209
312,289.44,25.0,7236
313,289.48,25.0,7237
314,290.96,25.0,7274
315,292.48,25.0,7312
316,294.0,25.0,7350
317,294.04,25.0,7351
318,295.36,25.0,7384
319,296.68,25.0,7417
320,298.0,25.0,7450
321,298.04,25.0,7451
322,299.04,25.0,7476
323,300.04,25.0,7501
324,301.04,25.0,7526
325,301.08,25.0,7527
326,302.32,25.0,7558
327,303.6,25.0,7590
328,304.88,25.0,7622
329,304.92,25.0,7623
330,306.08,25.0,7652
331,307.24,25.0,7681
332,308.4,25.0,7710
333,308.44,25.0,7711
334,309.72,25.0,7743
335,311.04,25.0,7776
336,312.36,25.0,7809
337,312.4,25.0,7810
338,313.48,25.0,7837
339,314.56,25.0,7864
340,315.68,25.0,7892
341,315.72,25.0,7893
342,317.24,25.0,7931
343,318.76,25.0,7969
344,320.28,25.0,8007
345,320.32,25.0,8008
346,321.12,25.0,8028
347,321.96,25.0,8049
348,322.8,25.0,8070
349,322.84,25.0,8071
350,328.84,25.0,8221
351,334.88,25.0,8372
352,340.92,25.0,8523
353,340.96,25.0,8524
354,341.76,25.0,8544
355,342.6,25.0,8565
356,343.44,25.0,8586
357,343.48,25.0,8587
358,344.4,25.0,8610
359,345.36,25.0,8634
360,346.32,25.0,8658
361,346.36,25.0,8659
362,347.56,25.0,8689
363,348.8,25.0,8720
364,350.04,25.0,8751
365,350.08,25.0,8752
366,351.24,25.0,8781
367,352.44,25.0,8811
368,353.64,25.0,8841
369,353.68,25.0,8842
370,355.28,25.0,8882
371,356.92,25.0,8923
372,358.56,25.0,8964
373,358.6,25.0,8965
374,360.32,25.0,9008
375,362.04,25.0,9051
376,363.76,25.0,9094
377,363.8,25.0,9095
378,364.56,25.0,9114
379,365.36,25.0,9134
380,366.16,25.0,9154
381,366.2,25.0,9155
382,366.88,25.0,9172
383,367.56,25.0,9189
384,368.24,25.0,9206
385,368.28,25.0,9207
386,369.36,25.0,9234
387,370.48,25.0,9262
388,371.6,25.0,9290
389,371.64,25.0,9291
390,373.0,25.0,9325
391,374.4,25.0,9360
392,375.8,25.0,9395
393,375.84,25.0,9396
394,377.16,25.0,9429
395,378.48,25.0,9462
396,379.8,25.0,9495
397,379.84,25.0,9496
398,380.92,25.0,9523
399,382.0,25.0,9550
400,383.12,25.0,9578
401,383.16,25.0,9579
402,384.4,25.0,9610
403,385.68,25.0,9642
404,386.96,25.0,9674
405,387.0,25.0,9675
406,388.96,25.0,9724
407,390.96,25.0,9774
408,392.96,25.0,9824
409,393.0,25.0,9825
410,393.76,25.0,9844
411,394.52,25.0,9863
412,395.28,25.0,9882
413,395.32,25.0,9883
414,395.96,25.0,9899
415,396.6,25.0,9915
416,397.28,25.0,9932
417,397.32,25.0,9933
418,398.16,25.0,9954
419,399.0,25.0,9975
420,399.84,25.0,9996
421,399.88,25.0,9997
422,400.44,25.0,10011
423,401.0,25.0,10025
424,401.6,25.0,10040
425,401.64,25.0,10041
426,402.16,25.0,10054
427,402.68,25.0,10067
428,403.2,25.0,10080
429,403.24,25.0,10081
430,403.72,25.0,10093
431,404.2,25.0,10105
432,404.72,25.0,10118
433,404.76,25.0,10119
434,405.4,25.0,10135
435,406.04,25.0,10151
436,406.68,25.0,10167
437,406.72,25.0,10168
438,407.2,25.0,10180
439,407.72,25.0,10193
440,408.24,25.0,10206
441,408.28,25.0,10207
442,408.76,25.0,10219
443,409.28,25.0,10232
444,409.8,25.0,10245
445,409.84,25.0,10246
446,411.28,25.0,10282
447,412.76,25.0,10319
448,414.24,25.0,10356
449,414.28,25.0,10357
450,419.52,25.0,10488
451,424.8,25.0,10620
452,430.08,25.0,10752
453,430.12,25.0,10753
454,432.32,25.0,10808
455,434.52,25.0,10863
456,436.72,25.0,10918
457,436.76,25.0,10919
458,437.6,25.0,10940
459,438.44,25.0,10961
460,439.28,25.0,10982
461,439.32,25.0,10983
462,440.12,25.0,11003
463,440.96,25.0,11024
464,441.8,25.0,11045
465,441.84,25.0,11046
466,443.4,25.0,11085
467,444.96,25.0,11124
468,446.52,25.0,11163
469,446.56,25.0,11164
470,448.08,25.0,11202
471,449.64,25.0,11241
472,451.2,25.0,11280
473,451.24,25.0,11281
474,452.04,25.0,11301
475,452.88,25.0,11322
476,453.72,25.0,11343
477,453.76,25.0,11344
478,454.84,25.0,11371
479,455.96,25.0,11399
480,457.08,25.0,11427
481,457.12,25.0,11428
482,457.76,25.0,11444
483,458.4,25.0,11460
484,459.04,25.0,11476
485,459.08,25.0,11477
486,460.28,25.0,11507
487,461.48,25.0,11537
488,462.68,25.0,11567
489,462.72,25.0,11568
490,464.2,25.0,11605
491,465.68,25.0,11642
492,467.2,25.0,11680
493,467.24,25.0,11681
494,468.48,25.0,11712
495,469.72,25.0,11743
496,470.96,25.0,11774
497,471.0,25.0,11775
498,472.4,25.0,11810
499,473.84,25.0,11846
500,475.28,25.0,11882
501,475.32,25.0,11883
502,476.2,25.0,11905
503,477.08,25.0,11927
504,477.96,25.0,11949
505,478.0,25.0,11950
506,480.24,25.0,12006
507,482.48,25.0,12062
508,484.76,25.0,12119
509,484.8,25.0,12120
510,485.84,25.0,12146
511,486.92,25.0,12173
512,488.0,25.0,12200
513,488.04,25.0,12201
514,492.28,25.0,12307
515,496.52,25.0,12413
516,500.8,25.0,12520
517,500.84,25.0,12521
518,505.8,25.0,12645
519,510.76,25.0,12769
520,515.72,25.0,12893
521,515.76,25.0,12894
522,520.12,25.0,13003
523,524.52,25.0,13113
524,528.92,25.0,13223
525,528.96,25.0,13224
526,531.8,25.0,13295
527,534.64,25.0,13366
528,537.52,25.0,13438
529,537.56,25.0,13439
530,538.6,25.0,13465
531,539.64,25.0,13491
532,540.68,25.0,13517
533,540.72,25.0,13518
534,547.56,25.0,13689
535,554.44,25.0,13861
536,561.32,25.0,14033
537,561.36,25.0,14034
538,562.0,25.0,14050
539,562.64,25.0,14066
540,563.28,25.0,14082
541,563.32,25.0,14083
542,567.32,25.0,14183
543,571.36,25.0,14284
544,575.4,25.0,14385
545,575.44,25.0,14386
546,576.24,25.0,14406
547,577.08,25.0,14427
548,577.92,25.0,14448
549,577.96,25.0,14449
550,579.36,25.0,14484
551,580.76,25.0,14519
552,582.2,25.0,14555
553,582.24,25.0,14556
554,584.24,25.0,14606
555,586.24,25.0,14656
556,588.24,25.0,14706
557,588.28,25.0,14707
558,588.72,25.0,14718
559,589.16,25.0,14729
560,589.6,25.0,14740
561,589.64,25.0,14741
562,591.76,25.0,14794
563,593.88,25.0,14847
564,596.04,25.0,14901
565,596.08,25.0,14902
566,597.84,25.0,14946
567,599.6,25.0,14990
568,601.36,25.0,15034
569,601.4,25.0,15035
570,603.36,25.0,15084
571,605.36,25.0,15134
572,607.36,25.0,15184
573,607.4,25.0,15185
574,609.04,25.0,15226
575,610.68,25.0,15267
576,612.32,25.0,15308
577,612.36,25.0,15309
578,614.24,25.0,15356
579,616.16,25.0,15404
580,618.08,25.0,15452
581,618.12,25.0,15453
582,618.64,25.0,15466
583,619.16,25.0,15479
584,619.68,25.0,15492
585,619.72,25.0,15493
586,625.4,25.0,15635
587,631.12,25.0,15778
588,636.84,25.0,15921
589,636.88,25.0,15922
590,638.12,25.0,15953
591,639.36,25.0,15984
592,640.64,25.0,16016
593,640.68,25.0,16017
594,641.84,25.0,16046
595,643.0,25.0,16075
596,644.16,25.0,16104
597,644.2,25.0,16105
598,645.6,25.0,16140
599,647.0,25.0,16175
600,648.4,25.0,16210
601,648.44,25.0,16211
602,649.84,25.0,16246
603,651.24,25.0,16281
604,652.68,25.0,16317
605,652.72,25.0,16318
606,653.52,25.0,16338
607,654.32,25.0,16358
608,655.16,25.0,16379
609,655.2,25.0,16380
610,656.28,25.0,16407
611,657.36,25.0,16434
612,658.48,25.0,16462
613,658.52,25.0,16463
614,659.68,25.0,16492
615,660.84,25.0,16521
616,662.0,25.0,16550
617,662.04,25.0,16551
618,663.68,25.0,16592
619,665.32,25.0,16633
620,666.96,25.0,16674
621,667.0,25.0,16675
622,672.04,25.0,16801
623,677.12,25.0,16928
624,682.2,25.0,17055
625,682.24,25.0,17056
626,683.0,25.0,17075
627,683.76,25.0,17094
628,684.56,25.0,17114
629,684.6,25.0,17115
630,685.56,25.0,17139
631,686.56,25.0,17164
632,687.56,25.0,17189
633,687.6,25.0,17190
634,689.0,25.0,17225
635,690.4,25.0,17260
636,691.8,25.0,17295
637,691.84,25.0,17296
638,692.6,25.0,17315
639,693.4,25.0,17335
640,694.2,25.0,17355
641,694.24,25.0,17356
642,694.64,25.0,17366
643,695.08,25.0,17377
644,695.52,25.0,17388
645,695.56,25.0,17389
646,699.72,25.0,17493
647,703.92,25.0,17598
648,708.12,25.0,17703
649,708.16,25.0,17704
650,708.8,25.0,17720
651,709.44,25.0,17736
652,710.08,25.0,17752
653,710.12,25.0,17753
654,710.8,25.0,17770
655,711.48,25.0,17787
656,712.2,25.0,17805
657,712.24,25.0,17806
658,713.44,25.0,17836
659,714.68,25.0,17867
660,715.92,25.0,17898
661,715.96,25.0,17899
662,716.76,25.0,17919
663,717.56,25.0,17939
664,718.4,25.0,17960
665,718.44,25.0,17961
666,719.52,25.0,17988
667,720.6,25.0,18015
668,721.68,25.0,18042
669,721.72,25.0,18043
670,722.96,25.0,18074
671,724.2,25.0,18105
672,725.44,25.0,18136
673,725.48,25.0,18137
674,726.36,25.0,18159
675,727.24,25.0,18181
676,728.12,25.0,18203
677,728.16,25.0,18204
678,729.16,25.0,18229
679,730.2,25.0,18255
680,731.24,25.0,18281
681,731.28,25.0,18282
682,732.24,25.0,18306
683,733.2,25.0,18330
684,734.16,25.0,18354
685,734.2,25.0,18355
686,735.04,25.0,18376
687,735.92,25.0,18398
688,736.8,25.0,18420
689,736.84,25.0,18421
690,737.52,25.0,18438
691,738.2,25.0,18455
692,738.92,25.0,18473
693,738.96,25.0,18474
694,739.8,25.0,18495
695,740.64,25.0,18516
696,741.48,25.0,18537
697,741.52,25.0,18538
698,742.88,25.0,18572
699,744.28,25.0,18607
700,745.68,25.0,18642
701,745.72,25.0,18643
702,746.48,25.0,18662
703,747.28,25.0,18682
704,748.08,25.0,18702
705,748.12,25.0,18703
706,749.8,25.0,18745
707,751.48,25.0,18787
708,753.2,25.0,18830
709,753.24,25.0,18831
710,755.0,25.0,18875
711,756.76,25.0,18919
712,758.56,25.0,18964
713,758.6,25.0,18965
714,759.4,25.0,18985
715,760.2,25.0,19005
716,761.0,25.0,19025
717,761.04,25.0,19026
718,761.72,25.0,19043
719,762.44,25.0,19061
720,763.16,25.0,19079
721,763.2,25.0,19080
722,763.84,25.0,19096
723,764.52,25.0,19113
724,765.2,25.0,19130
725,765.24,25.0,19131
726,765.88,25.0,19147
727,766.52,25.0,19163
728,767.2,25.0,19180
729,767.24,25.0,19181
730,767.72,25.0,19193
731,768.2,25.0,19205
732,768.68,25.0,19217
733,768.72,25.0,19218
734,769.2,25.0,19230
735,769.68,25.0,19242
736,770.16,25.0,19254
737,770.2,25.0,19255
738,770.96,25.0,19274
739,771.76,25.0,19294
740,772.56,25.0,19314
741,772.6,25.0,19315
742,773.0,25.0,19325
743,773.44,25.0,19336
744,773.88,25.0,19347
745,773.92,25.0,19348
746,774.44,25.0,19361
747,774.96,25.0,19374
748,775.52,25.0,19388
749,775.56,25.0,19389
750,776.96,25.0,19424
751,778.36,25.0,19459
752,779.76,25.0,19494
753,779.8,25.0,19495
754,784.6,25.0,19615
755,789.4,25.0,19735
756,794.24,25.0,19856
757,794.28,25.0,19857
758,795.96,25.0,19899
759,797.64,25.0,19941
760,799.32,25.0,19983
761,799.36,25.0,19984
762,800.88,25.0,20022
763,802.44,25.0,20061
764,804.0,25.0,20100
765,804.04,25.0,20101
766,805.6,25.0,20140
767,807.16,25.0,20179
768,808.76,25.0,20219
769,808.8,25.0,20220
770,809.16,25.0,20229
771,809.56,25.0,20239
772,809.96,25.0,20249
773,810.0,25.0,20250
774,811.8,25.0,20295
775,813.64,25.0,20341
776,815.48,25.0,20387
777,815.52,25.0,20388
778,816.04,25.0,20401
779,816.6,25.0,20415
780,817.16,25.0,20429
781,817.2,25.0,20430
782,817.56,25.0,20439
783,817.92,25.0,20448
784,818.32,25.0,20458
785,818.36,25.0,20459
786,819.2,25.0,20480
787,820.04,25.0,20501
788,820.92,25.0,20523
789,820.96,25.0,20524
790,822.4,25.0,20560
791,823.84,25.0,20596
792,825.28,25.0,20632
793,825.32,25.0,20633
794,828.04,25.0,20701
795,830.76,25.0,20769
796,833.48,25.0,20837
797,833.52,25.0,20838
798,835.4,25.0,20885
799,837.32,25.0,20933
800,839.24,25.0,20981
801,839.28,25.0,20982
802,841.0,25.0,21025
803,842.72,25.0,21068
804,844.44,25.0,21111
805,844.48,25.0,21112
806,845.12,25.0,21128
807,845.76,25.0,21144
808,846.44,25.0,21161
809,846.48,25.0,21162
810,846.68,25.0,21167
811,846.88,25.0,21172
812,847.12,25.0,21178
813,847.16,25.0,21179
814,847.84,25.0,21196
815,848.56,25.0,21214
816,849.28,25.0,21232
817,849.32,25.0,21233
818,853.44,25.0,21336
819,857.56,25.0,21439
820,861.68,25.0,21542
821,861.72,25.0,21543
822,863.16,25.0,21579
823,864.6,25.0,21615
824,866.08,25.0,21652
825,866.12,25.0,21653
826,867.12,25.0,21678
827,868.12,25.0,21703
828,869.12,25.0,21728
829,869.16,25.0,21729
830,871.08,25.0,21777
831,873.0,25.0,21825
832,874.96,25.0,21874
833,875.0,25.0,21875
834,878.08,25.0,21952
835,881.16,25.0,22029
836,884.24,25.0,22106
837,884.28,25.0,22107
838,886.36,25.0,22159
839,888.44,25.0,22211
840,890.52,25.0,22263
841,890.56,25.0,22264
842,891.28,25.0,22282
843,892.0,25.0,22300
844,892.72,25.0,22318
845,892.76,25.0,22319
846,894.72,25.0,22368
847,896.68,25.0,22417
848,898.68,25.0,22467
849,898.72,25.0,22468
850,899.4,25.0,22485
851,900.12,25.0,22503
852,900.84,25.0,22521
853,900.88,25.0,22522
854,901.76,25.0,22544
855,902.64,25.0,22566
856,903.56,25.0,22589
857,903.6,25.0,22590
858,904.04,25.0,22601
859,904.48,25.0,22612
860,904.92,25.0,22623
861,904.96,25.0,22624
862,906.2,25.0,22655
863,907.48,25.0,22687
864,908.76,25.0,22719
865,908.8,25.0,22720
866,911.4,25.0,22785
867,914.04,25.0,22851
868,916.68,25.0,22917
869,916.72,25.0,22918
870,922.2,25.0,23055
871,927.68,25.0,23192
872,933.2,25.0,23330
873,933.24,25.0,23331
874,934.8,25.0,23370
875,936.36,25.0,23409
876,937.92,25.0,23448
877,937.96,25.0,23449
878,938.88,25.0,23472
879,939.8,25.0,23495
880,940.76,25.0,23519
881,940.8,25.0,23520
882,941.88,25.0,23547
883,942.96,25.0,23574
884,944.08,25.0,23602
885,944.12,25.0,23603
886,945.08,25.0,23627
887,946.04,25.0,23651
888,947.0,25.0,23675
889,947.04,25.0,23676
890,948.36,25.0,23709
891,949.72,25.0,23743
892,951.08,25.0,23777
893,951.12,25.0,23778
894,951.4,25.0,23785
895,951.68,25.0,23792
896,952.0,25.0,23800
897,952.04,25.0,23801
898,953.36,25.0,23834
899,954.68,25.0,23867
900,956.0,25.0,23900
901,956.04,25.0,23901
902,957.52,25.0,23938
903,959.04,25.0,23976
904,960.56,25.0,24014
905,960.6,25.0,24015
906,961.36,25.0,24034
907,962.12,25.0,24053
908,962.88,25.0,24072
909,962.92,25.0,24073
910,964.88,25.0,24122
911,966.88,25.0,24172
912,968.88,25.0,24222
913,968.92,25.0,24223
914,970.48,25.0,24262
915,972.04,25.0,24301
916,973.64,25.0,24341
917,973.68,25.0,24342
918,974.32,25.0,24358
919,975.0,25.0,24375
920,975.68,25.0,24392
921,975.72,25.0,24393
922,977.4,25.0,24435
923,979.12,25.0,24478
924,980.84,25.0,24521
925,980.88,25.0,24522
926,982.48,25.0,24562
927,984.12,25.0,24603
928,985.76,25.0,24644
929,985.8,25.0,24645
930,986.28,25.0,24657
931,986.76,25.0,24669
932,987.24,25.0,24681
933,987.28,25.0,24682
934,992.84,25.0,24821
935,998.44,25.0,24961
936,1004.04,25.0,25101
937,1004.08,25.0,25102
938,1005.16,25.0,25129
939,1006.24,25.0,25156
940,1007.36,25.0,25184
941,1007.4,25.0,25185
942,1008.44,25.0,25211
943,1009.48,25.0,25237
944,1010.56,25.0,25264
945,1010.6,25.0,25265
946,1012.32,25.0,25308
947,1014.04,25.0,25351
948,1015.8,25.0,25395
949,1015.84,25.0,25396
950,1017.96,25.0,25449
951,1020.12,25.0,25503
952,1022.28,25.0,25557
953,1022.32,25.0,25558
954,1023.92,25.0,25598
955,1025.56,25.0,25639
956,1027.2,25.0,25680
957,1027.24,25.0,25681
958,1029.2,25.0,25730
959,1031.16,25.0,25779
960,1033.12,25.0,25828
961,1033.16,25.0,25829
962,1034.8,25.0,25870
963,1036.44,25.0,25911
964,1038.08,25.0,25952
965,1038.12,25.0,25953
966,1038.76,25.0,25969
967,1039.4,25.0,25985
968,1040.04,25.0,26001
969,1040.08,25.0,26002
970,1040.84,25.0,26021
971,1041.64,25.0,26041
972,1042.44,25.0,26061
973,1042.48,25.0,26062
974,1043.44,25.0,26086
975,1044.4,25.0,26110
976,1045.4,25.0,26135
977,1045.44,25.0,26136
978,1046.2,25.0,26155
979,1046.96,25.0,26174
980,1047.76,25.0,26194
981,1047.8,25.0,26195
982,1048.56,25.0,26214
983,1049.36,25.0,26234
984,1050.16,25.0,26254
985,1050.2,25.0,26255
986,1051.92,25.0,26298
987,1053.64,25.0,26341
988,1055.36,25.0,26384
989,1055.4,25.0,26385
990,1056.2,25.0,26405
991,1057.04,25.0,26426
992,1057.88,25.0,26447
993,1057.92,25.0,26448
994,1059.08,25.0,26477
995,1060.24,25.0,26506
996,1061.44,25.0,26536
997,1061.48,25.0,26537
998,1062.56,25.0,26564
999,1063.68,25.0,26592
1000,1064.8,25.0,26620
1001,1064.84,25.0,26621
1002,1072.2,25.0,26805
1003,1079.56,25.0,26989
1004,1086.92,25.0,27173
1005,1086.96,25.0,27174
1006,1088.12,25.0,27203
1007,1089.32,25.0,27233
1008,1090.52,25.0,27263
1009,1090.56,25.0,27264
1010,1091.48,25.0,27287
1011,1092.4,25.0,27310
1012,1093.36,25.0,27334
1013,1093.4,25.0,27335
1014,1093.84,25.0,27346
1015,1094.32,25.0,27358
1016,1094.8,25.0,27370
1017,1094.84,25.0,27371
1018,1095.48,25.0,27387
1019,1096.12,25.0,27403
1020,1096.8,25.0,27420
1021,1096.84,25.0,27421
1022,1097.32,25.0,27433
1023,1097.84,25.0,27446
1024,1098.36,25.0,27459
1025,1098.4,25.0,27460
1026,1100.52,25.0,27513
1027,1102.64,25.0,27566
1028,1104.8,25.0,27620
1029,1104.84,25.0,27621
1030,1107.8,25.0,27695
1031,1110.76,25.0,27769
1032,1113.76,25.0,27844
1033,1113.8,25.0,27845
1034,1115.6,25.0,27890
1035,1117.4,25.0,27935
1036,1119.2,25.0,27980
1037,1119.24,25.0,27981
1038,1119.96,25.0,27999
1039,1120.68,25.0,28017
1040,1121.4,25.0,28035
1041,1121.44,25.0,28036
1042,1123.68,25.0,28092
1043,1125.92,25.0,28148
1044,1128.2,25.0,28205
1045,1128.24,25.0,28206
1046,1129.96,25.0,28249
1047,1131.72,25.0,28293
1048,1133.48,25.0,28337
1049,1133.52,25.0,28338
1050,1136.36,25.0,28409
1051,1139.2,25.0,28480
1052,1142.08,25.0,28552
1053,1142.12,25.0,28553
1054,1143.2,25.0,28580
1055,1144.28,25.0,28607
1056,1145.4,25.0,28635
1057,1145.44,25.0,28636
1058,1147.2,25.0,28680
1059,1148.96,25.0,28724
1060,1150.72,25.0,28768
1061,1150.76,25.0,28769
1062,1151.28,25.0,28782
1063,1151.8,25.0,28795
1064,1152.32,25.0,28808
1065,1152.36,25.0,28809
