n,pts_time,fps,frame_idx
169,164.48,25.0,4112
170,165.68,25.0,4142
171,166.88,25.0,4172
172,168.12,25.0,4203
173,168.16,25.0,4204
174,168.76,25.0,4219
175,169.4,25.0,4235
176,170.04,25.0,4251
177,170.08,25.0,4252
178,170.48,25.0,4262
179,170.88,25.0,4272
180,171.28,25.0,4282
181,171.32,25.0,4283
182,171.92,25.0,4298
183,172.52,25.0,4313
184,173.16,25.0,4329
185,173.2,25.0,4330
186,173.84,25.0,4346
187,174.52,25.0,4363
188,175.2,25.0,4380
189,175.24,25.0,4381
190,175.68,25.0,4392
191,176.12,25.0,4403
192,176.6,25.0,4415
193,176.64,25.0,4416
194,177.48,25.0,4437
195,178.36,25.0,4459
196,179.24,25.0,4481
197,179.28,25.0,4482
198,180.24,25.0,4506
199,181.24,25.0,4531
200,182.24,25.0,4556
201,182.28,25.0,4557
202,182.76,25.0,4569
203,183.24,25.0,4581
204,183.72,25.0,4593
205,183.76,25.0,4594
206,184.2,25.0,4605
207,184.64,25.0,4616
208,185.08,25.0,4627
209,185.12,25.0,4628
210,185.56,25.0,4639
211,186.0,25.0,4650
212,186.48,25.0,4662
213,186.52,25.0,4663
214,187.08,25.0,4677
215,187.64,25.0,4691
216,188.2,25.0,4705
217,188.24,25.0,4706
218,188.76,25.0,4719
219,189.28,25.0,4732
220,189.84,25.0,4746
221,189.88,25.0,4747
222,190.48,25.0,4762
223,191.08,25.0,4777
224,191.68,25.0,4792
225,191.72,25.0,4793
226,192.24,25.0,4806
227,192.76,25.0,4819
228,193.32,25.0,4833
229,193.36,25.0,4834
230,193.68,25.0,4842
231,194.0,25.0,4850
232,194.36,25.0,4859
233,194.4,25.0,4860
234,194.68,25.0,4867
235,194.96,25.0,4874
236,195.24,25.0,4881
237,195.28,25.0,4882
238,195.88,25.0,4897
239,196.48,25.0,4912
240,197.08,25.0,4927
241,197.12,25.0,4928
242,201.76,25.0,5044
243,206.4,25.0,5160
244,211.04,25.0,5276
245,211.08,25.0,5277
246,211.76,25.0,5294
247,212.48,25.0,5312
248,213.2,25.0,5330
249,213.24,25.0,5331
250,213.88,25.0,5347
251,214.52,25.0,5363
252,215.16,25.0,5379
253,215.2,25.0,5380
254,215.88,25.0,5397
255,216.56,25.0,5414
256,217.28,25.0,5432
257,217.32,25.0,5433
258,217.68,25.0,5442
259,218.08,25.0,5452
260,218.48,25.0,5462
261,218.52,25.0,5463
262,218.76,25.0,5469
263,219.04,25.0,5476
264,219.32,25.0,5483
265,219.36,25.0,5484
266,219.76,25.0,5494
267,220.2,25.0,5505
268,220.64,25.0,5516
269,220.68,25.0,5517
270,221.32,25.0,5533
271,221.96,25.0,5549
272,222.6,25.0,5565
273,222.64,25.0,5566
274,223.2,25.0,5580
275,223.76,25.0,5594
276,224.36,25.0,5609
277,224.4,25.0,5610
278,224.92,25.0,5623
279,225.44,25.0,5636
280,226.0,25.0,5650
281,226.04,25.0,5651
282,226.64,25.0,5666
283,227.24,25.0,5681
284,227.84,25.0,5696
285,227.88,25.0,5697
286,228.76,25.0,5719
287,229.68,25.0,5742
288,230.6,25.0,5765
289,230.64,25.0,5766
290,231.52,25.0,5788
291,232.4,25.0,5810
292,233.32,25.0,5833
293,233.36,25.0,5834
294,234.0,25.0,5850
295,234.64,25.0,5866
296,235.28,25.0,5882
297,235.32,25.0,5883
298,235.72,25.0,5893
299,236.12,25.0,5903
300,236.56,25.0,5914
301,236.6,25.0,5915
302,237.56,25.0,5939
303,238.52,25.0,5963
304,239.48,25.0,5987
305,239.52,25.0,5988
306,240.76,25.0,6019
307,242.0,25.0,6050
308,243.24,25.0,6081
309,243.28,25.0,6082
310,243.96,25.0,6099
311,244.64,25.0,6116
312,245.36,25.0,6134
313,245.4,25.0,6135
314,246.16,25.0,6154
315,246.92,25.0,6173
316,247.72,25.0,6193
317,247.76,25.0,6194
318,248.16,25.0,6204
319,248.56,25.0,6214
320,248.96,25.0,6224
321,249.0,25.0,6225
322,254.16,25.0,6354
323,259.32,25.0,6483
324,264.48,25.0,6612
325,264.52,25.0,6613
326,265.44,25.0,6636
327,266.36,25.0,6659
328,267.32,25.0,6683
329,267.36,25.0,6684
330,268.28,25.0,6707
331,269.2,25.0,6730
332,270.12,25.0,6753
333,270.16,25.0,6754
334,271.12,25.0,6778
335,272.12,25.0,6803
336,273.12,25.0,6828
337,273.16,25.0,6829
338,274.24,25.0,6856
339,275.32,25.0,6883
340,276.4,25.0,6910
341,276.44,25.0,6911
342,277.4,25.0,6935
343,278.36,25.0,6959
344,279.32,25.0,6983
345,279.36,25.0,6984
346,280.12,25.0,7003
347,280.92,25.0,7023
348,281.72,25.0,7043
349,281.76,25.0,7044
350,283.04,25.0,7076
351,284.36,25.0,7109
352,285.68,25.0,7142
353,285.72,25.0,7143
354,286.6,25.0,7165
355,287.52,25.0,7188
356,288.44,25.0,7211
357,288.48,25.0,7212
358,289.16,25.0,7229
359,289.88,25.0,7247
360,290.6,25.0,7265
361,290.64,25.0,7266
362,291.56,25.0,7289
363,292.48,25.0,7312
364,293.4,25.0,7335
365,293.44,25.0,7336
366,294.36,25.0,7359
367,295.28,25.0,7382
368,296.24,25.0,7406
369,296.28,25.0,7407
370,297.12,25.0,7428
371,297.96,25.0,7449
372,298.84,25.0,7471
373,298.88,25.0,7472
374,299.52,25.0,7488
375,300.16,25.0,7504
376,300.84,25.0,7521
377,300.88,25.0,7522
378,301.56,25.0,7539
379,302.24,25.0,7556
380,302.96,25.0,7574
381,303.0,25.0,7575
382,303.52,25.0,7588
383,304.04,25.0,7601
384,304.6,25.0,7615
385,304.64,25.0,7616
386,305.44,25.0,7636
387,306.28,25.0,7657
388,307.12,25.0,7678
389,307.16,25.0,7679
390,310.76,25.0,7769
391,314.36,25.0,7859
392,317.96,25.0,7949
393,318.0,25.0,7950
394,321.0,25.0,8025
395,324.0,25.0,8100
396,327.0,25.0,8175
397,327.04,25.0,8176
398,328.8,25.0,8220
399,330.56,25.0,8264
400,332.32,25.0,8308
401,332.36,25.0,8309
402,335.2,25.0,8380
403,338.08,25.0,8452
404,340.96,25.0,8524
405,341.0,25.0,8525
406,342.52,25.0,8563
407,344.04,25.0,8601
408,345.56,25.0,8639
409,345.6,25.0,8640
410,346.44,25.0,8661
411,347.28,25.0,8682
412,348.12,25.0,8703
413,348.16,25.0,8704
414,348.92,25.0,8723
415,349.72,25.0,8743
416,350.52,25.0,8763
417,350.56,25.0,8764
418,351.32,25.0,8783
419,352.12,25.0,8803
420,352.92,25.0,8823
421,352.96,25.0,8824
422,353.6,25.0,8840
423,354.24,25.0,8856
424,354.88,25.0,8872
425,354.92,25.0,8873
426,355.28,25.0,8882
427,355.68,25.0,8892
428,356.08,25.0,8902
429,356.12,25.0,8903
430,356.52,25.0,8913
431,356.92,25.0,8923
432,357.32,25.0,8933
433,357.36,25.0,8934
434,357.84,25.0,8946
435,358.32,25.0,8958
436,358.8,25.0,8970
437,358.84,25.0,8971
438,359.24,25.0,8981
439,359.68,25.0,8992
440,360.12,25.0,9003
441,360.16,25.0,9004
442,360.68,25.0,9017
443,361.2,25.0,9030
444,361.76,25.0,9044
445,361.8,25.0,9045
446,362.36,25.0,9059
447,362.92,25.0,9073
448,363.48,25.0,9087
449,363.52,25.0,9088
450,364.08,25.0,9102
451,364.64,25.0,9116
452,365.24,25.0,9131
453,365.28,25.0,9132
454,365.72,25.0,9143
455,366.2,25.0,9155
456,366.68,25.0,9167
457,366.72,25.0,9168
458,367.96,25.0,9199
459,369.2,25.0,9230
460,370.48,25.0,9262
461,370.52,25.0,9263
462,377.44,25.0,9436
463,384.36,25.0,9609
464,391.32,25.0,9783
465,391.36,25.0,9784
466,392.72,25.0,9818
467,394.12,25.0,9853
468,395.52,25.0,9888
469,395.56,25.0,9889
470,396.96,25.0,9924
471,398.36,25.0,9959
472,399.76,25.0,9994
473,399.8,25.0,9995
474,400.48,25.0,10012
475,401.16,25.0,10029
476,401.84,25.0,10046
477,401.88,25.0,10047
478,402.64,25.0,10066
479,403.44,25.0,10086
480,404.24,25.0,10106
481,404.28,25.0,10107
482,405.44,25.0,10136
483,406.6,25.0,10165
484,407.8,25.0,10195
485,407.84,25.0,10196
486,408.4,25.0,10210
487,408.96,25.0,10224
488,409.52,25.0,10238
489,409.56,25.0,10239
490,410.24,25.0,10256
491,410.92,25.0,10273
492,411.6,25.0,10290
493,411.64,25.0,10291
494,412.36,25.0,10309
495,413.12,25.0,10328
496,413.88,25.0,10347
497,413.92,25.0,10348
498,414.76,25.0,10369
499,415.6,25.0,10390
500,416.48,25.0,10412
501,416.52,25.0,10413
502,418.0,25.0,10450
503,419.48,25.0,10487
504,421.0,25.0,10525
505,421.04,25.0,10526
506,422.0,25.0,10550
507,422.96,25.0,10574
508,423.96,25.0,10599
509,424.0,25.0,10600
510,425.4,25.0,10635
511,426.84,25.0,10671
512,428.28,25.0,10707
513,428.32,25.0,10708
514,429.36,25.0,10734
515,430.4,25.0,10760
516,431.44,25.0,10786
517,431.48,25.0,10787
518,431.96,25.0,10799
519,432.44,25.0,10811
520,432.96,25.0,10824
521,433.0,25.0,10825
522,433.56,25.0,10839
523,434.16,25.0,10854
524,434.76,25.0,10869
525,434.8,25.0,10870
526,436.2,25.0,10905
527,437.6,25.0,10940
528,439.0,25.0,10975
529,439.04,25.0,10976
530,439.88,25.0,10997
531,440.72,25.0,11018
532,441.56,25.0,11039
533,441.6,25.0,11040
534,442.36,25.0,11059
535,443.12,25.0,11078
536,443.88,25.0,11097
537,443.92,25.0,11098
538,444.88,25.0,11122
539,445.84,25.0,11146
540,446.8,25.0,11170
541,446.84,25.0,11171
542,447.64,25.0,11191
543,448.48,25.0,11212
544,449.32,25.0,11233
545,449.36,25.0,11234
546,452.72,25.0,11318
547,456.08,25.0,11402
548,459.48,25.0,11487
549,459.52,25.0,11488
550,460.96,25.0,11524
551,462.4,25.0,11560
552,463.84,25.0,11596
553,463.88,25.0,11597
554,464.68,25.0,11617
555,465.52,25.0,11638
556,466.36,25.0,11659
557,466.4,25.0,11660
558,467.28,25.0,11682
559,468.16,25.0,11704
560,469.04,25.0,11726
561,469.08,25.0,11727
562,470.0,25.0,11750
563,470.92,25.0,11773
564,471.84,25.0,11796
565,471.88,25.0,11797
566,474.6,25.0,11865
567,477.32,25.0,11933
568,480.04,25.0,12001
569,480.08,25.0,12002
570,481.36,25.0,12034
571,482.68,25.0,12067
572,484.0,25.0,12100
573,484.04,25.0,12101
574,485.04,25.0,12126
575,486.08,25.0,12152
576,487.12,25.0,12178
577,487.16,25.0,12179
578,487.84,25.0,12196
579,488.56,25.0,12214
580,489.28,25.0,12232
581,489.32,25.0,12233
582,489.96,25.0,12249
583,490.6,25.0,12265
584,491.24,25.0,12281
585,491.28,25.0,12282
586,492.2,25.0,12305
587,493.12,25.0,12328
588,494.08,25.0,12352
589,494.12,25.0,12353
590,496.52,25.0,12413
591,498.96,25.0,12474
592,501.4,25.0,12535
593,501.44,25.0,12536
594,504.56,25.0,12614
595,507.72,25.0,12693
596,510.88,25.0,12772
597,510.92,25.0,12773
598,512.0,25.0,12800
599,513.12,25.0,12828
600,514.24,25.0,12856
601,514.28,25.0,12857
602,515.0,25.0,12875
603,515.76,25.0,12894
604,516.52,25.0,12913
605,516.56,25.0,12914
606,517.28,25.0,12932
607,518.04,25.0,12951
608,518.8,25.0,12970
609,518.84,25.0,12971
610,520.12,25.0,13003
611,521.4,25.0,13035
612,522.68,25.0,13067
613,522.72,25.0,13068
614,523.6,25.0,13090
615,524.48,25.0,13112
616,525.36,25.0,13134
617,525.4,25.0,13135
618,525.84,25.0,13146
619,526.28,25.0,13157
620,526.72,25.0,13168
621,526.76,25.0,13169
622,527.24,25.0,13181
623,527.72,25.0,13193
624,528.2,25.0,13205
625,528.24,25.0,13206
626,528.8,25.0,13220
627,529.36,25.0,13234
628,529.96,25.0,13249
629,530.0,25.0,13250
630,530.88,25.0,13272
631,531.76,25.0,13294
632,532.68,25.0,13317
633,532.72,25.0,13318
634,534.92,25.0,13373
635,537.12,25.0,13428
636,539.36,25.0,13484
637,539.4,25.0,13485
638,540.4,25.0,13510
639,541.4,25.0,13535
640,542.44,25.0,13561
641,542.48,25.0,13562
642,543.16,25.0,13579
643,543.88,25.0,13597
644,544.6,25.0,13615
645,544.64,25.0,13616
646,545.12,25.0,13628
647,545.6,25.0,13640
648,546.12,25.0,13653
649,546.16,25.0,13654
650,547.64,25.0,13691
651,549.12,25.0,13728
652,550.6,25.0,13765
653,550.64,25.0,13766
654,551.76,25.0,13794
655,552.92,25.0,13823
656,554.08,25.0,13852
657,554.12,25.0,13853
658,554.44,25.0,13861
659,554.8,25.0,13870
660,555.16,25.0,13879
661,555.2,25.0,13880
662,555.84,25.0,13896
663,556.48,25.0,13912
664,557.12,25.0,13928
665,557.16,25.0,13929
666,561.4,25.0,14035
667,565.64,25.0,14141
668,569.92,25.0,14248
669,569.96,25.0,14249
670,570.96,25.0,14274
671,571.96,25.0,14299
672,572.96,25.0,14324
673,573.0,25.0,14325
674,573.84,25.0,14346
675,574.72,25.0,14368
676,575.6,25.0,14390
677,575.64,25.0,14391
678,576.2,25.0,14405
679,576.76,25.0,14419
680,577.36,25.0,14434
681,577.4,25.0,14435
682,578.44,25.0,14461
683,579.52,25.0,14488
684,580.6,25.0,14515
685,580.64,25.0,14516
686,581.52,25.0,14538
687,582.44,25.0,14561
688,583.36,25.0,14584
689,583.4,25.0,14585
690,584.6,25.0,14615
691,585.8,25.0,14645
692,587.04,25.0,14676
693,587.08,25.0,14677
694,587.56,25.0,14689
695,588.08,25.0,14702
696,588.6,25.0,14715
697,588.64,25.0,14716
698,589.0,25.0,14725
699,589.4,25.0,14735
700,589.8,25.0,14745
701,589.84,25.0,14746
702,590.4,25.0,14760
703,590.96,25.0,14774
704,591.52,25.0,14788
705,591.56,25.0,14789
706,592.2,25.0,14805
707,592.84,25.0,14821
708,593.48,25.0,14837
709,593.52,25.0,14838
710,594.12,25.0,14853
711,594.76,25.0,14869
712,595.4,25.0,14885
713,595.44,25.0,14886
714,596.56,25.0,14914
715,597.72,25.0,14943
716,598.88,25.0,14972
717,598.92,25.0,14973
718,599.28,25.0,14982
719,599.64,25.0,14991
720,600.0,25.0,15000
721,600.04,25.0,15001
722,600.92,25.0,15023
723,601.8,25.0,15045
724,602.68,25.0,15067
725,602.72,25.0,15068
726,603.44,25.0,15086
727,604.16,25.0,15104
728,604.88,25.0,15122
729,604.92,25.0,15123
730,606.84,25.0,15171
731,608.76,25.0,15219
732,610.72,25.0,15268
733,610.76,25.0,15269
734,611.24,25.0,15281
735,611.72,25.0,15293
736,612.24,25.0,15306
737,612.28,25.0,15307
738,612.84,25.0,15321
739,613.4,25.0,15335
740,614.0,25.0,15350
741,614.04,25.0,15351
742,614.52,25.0,15363
743,615.0,25.0,15375
744,615.48,25.0,15387
745,615.52,25.0,15388
746,616.0,25.0,15400
747,616.48,25.0,15412
748,617.0,25.0,15425
749,617.04,25.0,15426
750,617.8,25.0,15445
751,618.6,25.0,15465
752,619.4,25.0,15485
753,619.44,25.0,15486
754,623.68,25.0,15592
755,627.92,25.0,15698
756,632.2,25.0,15805
757,632.24,25.0,15806
758,633.48,25.0,15837
759,634.72,25.0,15868
760,635.96,25.0,15899
761,636.0,25.0,15900
762,637.2,25.0,15930
763,638.44,25.0,15961
764,639.68,25.0,15992
765,639.72,25.0,15993
766,640.84,25.0,16021
767,641.96,25.0,16049
768,643.12,25.0,16078
769,643.16,25.0,16079
770,645.16,25.0,16129
771,647.2,25.0,16180
772,649.24,25.0,16231
773,649.28,25.0,16232
774,650.8,25.0,16270
775,652.32,25.0,16308
776,653.88,25.0,16347
777,653.92,25.0,16348
778,655.84,25.0,16396
779,657.76,25.0,16444
780,659.68,25.0,16492
781,659.72,25.0,16493
782,660.2,25.0,16505
783,660.72,25.0,16518
784,661.24,25.0,16531
785,661.28,25.0,16532
786,662.32,25.0,16558
787,663.36,25.0,16584
788,664.44,25.0,16611
789,664.48,25.0,16612
790,665.76,25.0,16644
791,667.08,25.0,16677
792,668.4,25.0,16710
793,668.44,25.0,16711
794,670.56,25.0,16764
795,672.68,25.0,16817
796,674.8,25.0,16870
797,674.84,25.0,16871
798,676.56,25.0,16914
799,678.28,25.0,16957
800,680.0,25.0,17000
801,680.04,25.0,17001
802,680.68,25.0,17017
803,681.32,25.0,17033
804,682.0,25.0,17050
805,682.04,25.0,17051
806,684.16,25.0,17104
807,686.28,25.0,17157
808,688.4,25.0,17210
809,688.44,25.0,17211
810,689.24,25.0,17231
811,690.04,25.0,17251
812,690.88,25.0,17272
813,690.92,25.0,17273
814,691.36,25.0,17284
815,691.84,25.0,17296
816,692.32,25.0,17308
817,692.36,25.0,17309
818,692.64,25.0,17316
819,692.92,25.0,17323
820,693.2,25.0,17330
821,693.24,25.0,17331
822,693.48,25.0,17337
823,693.72,25.0,17343
824,694.0,25.0,17350
825,694.04,25.0,17351
826,694.28,25.0,17357
827,694.52,25.0,17363
828,694.8,25.0,17370
829,694.84,25.0,17371
830,695.12,25.0,17378
831,695.44,25.0,17386
832,695.76,25.0,17394
833,695.8,25.0,17395
834,696.56,25.0,17414
835,697.32,25.0,17433
836,698.12,25.0,17453
837,698.16,25.0,17454
838,699.64,25.0,17491
839,701.16,25.0,17529
840,702.68,25.0,17567
841,702.72,25.0,17568
842,704.6,25.0,17615
843,706.48,25.0,17662
844,708.4,25.0,17710
845,708.44,25.0,17711
846,712.48,25.0,17812
847,716.52,25.0,17913
848,720.6,25.0,18015
849,720.64,25.0,18016
850,723.04,25.0,18076
851,725.44,25.0,18136
852,727.84,25.0,18196
853,727.88,25.0,18197
854,730.36,25.0,18259
855,732.88,25.0,18322
856,735.4,25.0,18385
857,735.44,25.0,18386
858,738.4,25.0,18460
859,741.36,25.0,18534
860,744.32,25.0,18608
861,744.36,25.0,18609
862,747.28,25.0,18682
863,750.2,25.0,18755
864,753.16,25.0,18829
865,753.2,25.0,18830
866,757.2,25.0,18930
867,761.2,25.0,19030
868,765.2,25.0,19130
869,765.24,25.0,19131
870,767.12,25.0,19178
871,769.0,25.0,19225
872,770.88,25.0,19272
873,770.92,25.0,19273
874,772.16,25.0,19304
875,773.4,25.0,19335
876,774.64,25.0,19366
877,774.68,25.0,19367
878,776.12,25.0,19403
879,777.56,25.0,19439
880,779.0,25.0,19475
881,779.04,25.0,19476
882,780.72,25.0,19518
883,782.4,25.0,19560
884,784.08,25.0,19602
885,784.12,25.0,19603
886,787.08,25.0,19677
887,790.04,25.0,19751
888,793.0,25.0,19825
889,793.04,25.0,19826
890,794.96,25.0,19874
891,796.88,25.0,19922
892,798.8,25.0,19970
893,798.84,25.0,19971
894,799.12,25.0,19978
895,799.44,25.0,19986
896,799.76,25.0,19994
897,799.8,25.0,19995
898,801.36,25.0,20034
899,802.96,25.0,20074
900,804.56,25.0,20114
901,804.6,25.0,20115
902,805.76,25.0,20144
903,806.92,25.0,20173
904,808.12,25.0,20203
905,808.16,25.0,20204
906,808.96,25.0,20224
907,809.8,25.0,20245
908,810.64,25.0,20266
909,810.68,25.0,20267
910,811.68,25.0,20292
911,812.72,25.0,20318
912,813.76,25.0,20344
913,813.8,25.0,20345
914,814.44,25.0,20361
915,815.12,25.0,20378
916,815.8,25.0,20395
917,815.84,25.0,20396
918,816.24,25.0,20406
919,816.68,25.0,20417
920,817.12,25.0,20428
921,817.16,25.0,20429
922,818.32,25.0,20458
923,819.48,25.0,20487
924,820.68,25.0,20517
925,820.72,25.0,20518
926,824.68,25.0,20617
927,828.68,25.0,20717
928,832.68,25.0,20817
929,832.72,25.0,20818
930,833.56,25.0,20839
931,834.4,25.0,20860
932,835.28,25.0,20882
933,835.32,25.0,20883
934,835.76,25.0,20894
935,836.2,25.0,20905
936,836.64,25.0,20916
937,836.68,25.0,20917
938,837.32,25.0,20933
939,837.96,25.0,20949
940,838.64,25.0,20966
941,838.68,25.0,20967
942,839.28,25.0,20982
943,839.88,25.0,20997
944,840.52,25.0,21013
945,840.56,25.0,21014
946,841.32,25.0,21033
947,842.08,25.0,21052
948,842.88,25.0,21072
949,842.92,25.0,21073
950,844.36,25.0,21109
951,845.8,25.0,21145
952,847.28,25.0,21182
953,847.32,25.0,21183
954,848.56,25.0,21214
955,849.8,25.0,21245
956,851.04,25.0,21276
957,851.08,25.0,21277
958,852.08,25.0,21302
959,853.08,25.0,21327
960,854.08,25.0,21352
961,854.12,25.0,21353
962,854.72,25.0,21368
963,855.32,25.0,21383
964,855.92,25.0,21398
965,855.96,25.0,21399
966,856.6,25.0,21415
967,857.24,25.0,21431
968,857.92,25.0,21448
969,857.96,25.0,21449
970,859.56,25.0,21489
971,861.16,25.0,21529
972,862.76,25.0,21569
973,862.8,25.0,21570
974,863.32,25.0,21583
975,863.88,25.0,21597
976,864.44,25.0,21611
977,864.48,25.0,21612
978,865.08,25.0,21627
979,865.72,25.0,21643
980,866.36,25.0,21659
981,866.4,25.0,21660
982,867.04,25.0,21676
983,867.72,25.0,21693
984,868.4,25.0,21710
985,868.44,25.0,21711
986,871.4,25.0,21785
987,874.36,25.0,21859
988,877.32,25.0,21933
989,877.36,25.0,21934
990,878.28,25.0,21957
991,879.2,25.0,21980
992,880.12,25.0,22003
993,880.16,25.0,22004
994,881.44,25.0,22036
995,882.76,25.0,22069
996,884.08,25.0,22102
997,884.12,25.0,22103
998,884.88,25.0,22122
999,885.64,25.0,22141
1000,886.44,25.0,22161
1001,886.48,25.0,22162
1002,887.32,25.0,22183
1003,888.2,25.0,22205
1004,889.08,25.0,22227
1005,889.12,25.0,22228
1006,889.84,25.0,22246
1007,890.56,25.0,22264
1008,891.32,25.0,22283
1009,891.36,25.0,22284
1010,892.08,25.0,22302
1011,892.8,25.0,22320
1012,893.56,25.0,22339
1013,893.6,25.0,22340
1014,894.88,25.0,22372
1015,896.2,25.0,22405
1016,897.52,25.0,22438
1017,897.56,25.0,22439
1018,898.56,25.0,22464
1019,899.56,25.0,22489
1020,900.56,25.0,22514
1021,900.6,25.0,22515
1022,901.44,25.0,22536
1023,902.28,25.0,22557
1024,903.12,25.0,22578
1025,903.16,25.0,22579
1026,905.0,25.0,22625
1027,906.84,25.0,22671
1028,908.72,25.0,22718
1029,908.76,25.0,22719
1030,911.84,25.0,22796
1031,914.96,25.0,22874
1032,918.08,25.0,22952
1033,918.12,25.0,22953
1034,918.72,25.0,22968
1035,919.36,25.0,22984
1036,920.0,25.0,23000
1037,920.04,25.0,23001
1038,921.96,25.0,23049
1039,923.92,25.0,23098
1040,925.88,25.0,23147
1041,925.92,25.0,23148
1042,927.12,25.0,23178
1043,928.32,25.0,23208
1044,929.56,25.0,23239
1045,929.6,25.0,23240
1046,933.28,25.0,23332
1047,936.96,25.0,23424
1048,940.64,25.0,23516
1049,940.68,25.0,23517
1050,943.88,25.0,23597
1051,947.08,25.0,23677
1052,950.32,25.0,23758
1053,950.36,25.0,23759
1054,951.32,25.0,23783
1055,952.28,25.0,23807
1056,953.24,25.0,23831
1057,953.28,25.0,23832
1058,954.8,25.0,23870
1059,956.32,25.0,23908
1060,957.88,25.0,23947
1061,957.92,25.0,23948
1062,961.56,25.0,24039
1063,965.24,25.0,24131
1064,968.92,25.0,24223
1065,968.96,25.0,24224
1066,971.76,25.0,24294
1067,974.6,25.0,24365
1068,977.44,25.0,24436
1069,977.48,25.0,24437
1070,979.08,25.0,24477
1071,980.68,25.0,24517
1072,982.32,25.0,24558
1073,982.36,25.0,24559
1074,983.04,25.0,24576
