n,pts_time,fps,frame_idx
143,130.64,25.0,3266
144,131.12,25.0,3278
145,131.16,25.0,3279
146,132.0,25.0,3300
147,132.84,25.0,3321
148,133.72,25.0,3343
149,133.76,25.0,3344
150,134.4,25.0,3360
151,135.04,25.0,3376
152,135.72,25.0,3393
153,135.76,25.0,3394
154,136.6,25.0,3415
155,137.48,25.0,3437
156,138.36,25.0,3459
157,138.4,25.0,3460
158,138.88,25.0,3472
159,139.36,25.0,3484
160,139.88,25.0,3497
161,139.92,25.0,3498
162,140.56,25.0,3514
163,141.2,25.0,3530
164,141.88,25.0,3547
165,141.92,25.0,3548
166,142.48,25.0,3562
167,143.08,25.0,3577
168,143.68,25.0,3592
169,143.72,25.0,3593
170,144.92,25.0,3623
171,146.12,25.0,3653
172,147.32,25.0,3683
173,147.36,25.0,3684
174,148.48,25.0,3712
175,149.64,25.0,3741
176,150.8,25.0,3770
177,150.84,25.0,3771
178,151.36,25.0,3784
179,151.92,25.0,3798
180,152.48,25.0,3812
181,152.52,25.0,3813
182,153.24,25.0,3831
183,154.0,25.0,3850
184,154.76,25.0,3869
185,154.8,25.0,3870
186,155.24,25.0,3881
187,155.68,25.0,3892
188,156.12,25.0,3903
189,156.16,25.0,3904
190,157.16,25.0,3929
191,158.16,25.0,3954
192,159.16,25.0,3979
193,159.2,25.0,3980
194,159.6,25.0,3990
195,160.0,25.0,4000
196,160.44,25.0,4011
197,160.48,25.0,4012
198,166.84,25.0,4171
199,173.24,25.0,4331
200,179.64,25.0,4491
201,179.68,25.0,4492
202,181.28,25.0,4532
203,182.88,25.0,4572
204,184.52,25.0,4613
205,184.56,25.0,4614
206,185.64,25.0,4641
207,186.76,25.0,4669
208,187.88,25.0,4697
209,187.92,25.0,4698
210,188.84,25.0,4721
211,189.8,25.0,4745
212,190.76,25.0,4769
213,190.8,25.0,4770
214,191.32,25.0,4783
215,191.88,25.0,4797
216,192.44,25.0,4811
217,192.48,25.0,4812
218,194.0,25.0,4850
219,195.52,25.0,4888
220,197.08,25.0,4927
221,197.12,25.0,4928
222,197.52,25.0,4938
223,197.92,25.0,4948
224,198.32,25.0,4958
225,198.36,25.0,4959
226,199.32,25.0,4983
227,200.28,25.0,5007
228,201.28,25.0,5032
229,201.32,25.0,5033
230,202.8,25.0,5070
231,204.32,25.0,5108
232,205.84,25.0,5146
233,205.88,25.0,5147
234,207.16,25.0,5179
235,208.48,25.0,5212
236,209.8,25.0,5245
237,209.84,25.0,5246
238,210.08,25.0,5252
239,210.32,25.0,5258
240,210.56,25.0,5264
241,210.6,25.0,5265
242,212.28,25.0,5307
243,214.0,25.0,5350
244,215.72,25.0,5393
245,215.76,25.0,5394
246,219.04,25.0,5476
247,222.36,25.0,5559
248,225.68,25.0,5642
249,225.72,25.0,5643
250,226.72,25.0,5668
251,227.76,25.0,5694
252,228.8,25.0,5720
253,228.84,25.0,5721
254,230.56,25.0,5764
255,232.32,25.0,5808
256,234.08,25.0,5852
257,234.12,25.0,5853
258,240.04,25.0,6001
259,245.96,25.0,6149
260,251.92,25.0,6298
261,251.96,25.0,6299
262,252.56,25.0,6314
263,253.16,25.0,6329
264,253.8,25.0,6345
265,253.84,25.0,6346
266,254.44,25.0,6361
267,255.04,25.0,6376
268,255.64,25.0,6391
269,255.68,25.0,6392
270,256.32,25.0,6408
271,256.96,25.0,6424
272,257.6,25.0,6440
273,257.64,25.0,6441
274,258.04,25.0,6451
275,258.44,25.0,6461
276,258.84,25.0,6471
277,258.88,25.0,6472
278,259.24,25.0,6481
279,259.6,25.0,6490
280,260.0,25.0,6500
281,260.04,25.0,6501
282,260.52,25.0,6513
283,261.0,25.0,6525
284,261.48,25.0,6537
285,261.52,25.0,6538
286,263.08,25.0,6577
287,264.64,25.0,6616
288,266.24,25.0,6656
289,266.28,25.0,6657
290,267.24,25.0,6681
291,268.2,25.0,6705
292,269.16,25.0,6729
293,269.2,25.0,6730
294,269.88,25.0,6747
295,270.6,25.0,6765
296,271.32,25.0,6783
297,271.36,25.0,6784
298,273.04,25.0,6826
299,274.72,25.0,6868
300,276.44,25.0,6911
301,276.48,25.0,6912
302,277.36,25.0,6934
303,278.24,25.0,6956
304,279.16,25.0,6979
305,279.2,25.0,6980
306,279.88,25.0,6997
307,280.56,25.0,7014
308,281.24,25.0,7031
309,281.28,25.0,7032
310,282.2,25.0,7055
311,283.16,25.0,7079
312,284.12,25.0,7103
313,284.16,25.0,7104
314,285.12,25.0,7128
315,286.08,25.0,7152
316,287.08,25.0,7177
317,287.12,25.0,7178
318,288.08,25.0,7202
319,289.04,25.0,7226
320,290.0,25.0,7250
321,290.04,25.0,7251
322,291.0,25.0,7275
323,291.96,25.0,7299
324,292.92,25.0,7323
325,292.96,25.0,7324
326,293.72,25.0,7343
327,294.52,25.0,7363
328,295.32,25.0,7383
329,295.36,25.0,7384
330,298.52,25.0,7463
331,301.72,25.0,7543
332,304.92,25.0,7623
333,304.96,25.0,7624
334,305.72,25.0,7643
335,306.48,25.0,7662
336,307.28,25.0,7682
337,307.32,25.0,7683
338,307.72,25.0,7693
339,308.12,25.0,7703
340,308.56,25.0,7714
341,308.6,25.0,7715
342,309.68,25.0,7742
343,310.76,25.0,7769
344,311.88,25.0,7797
345,311.92,25.0,7798
346,312.96,25.0,7824
347,314.0,25.0,7850
348,315.08,25.0,7877
349,315.12,25.0,7878
350,321.4,25.0,8035
351,327.72,25.0,8193
352,334.04,25.0,8351
353,334.08,25.0,8352
354,335.64,25.0,8391
355,337.24,25.0,8431
356,338.84,25.0,8471
357,338.88,25.0,8472
358,339.8,25.0,8495
359,340.72,25.0,8518
360,341.68,25.0,8542
361,341.72,25.0,8543
362,343.72,25.0,8593
363,345.76,25.0,8644
364,347.8,25.0,8695
365,347.84,25.0,8696
366,348.56,25.0,8714
367,349.32,25.0,8733
368,350.08,25.0,8752
369,350.12,25.0,8753
370,353.32,25.0,8833
371,356.52,25.0,8913
372,359.72,25.0,8993
373,359.76,25.0,8994
374,360.92,25.0,9023
375,362.12,25.0,9053
376,363.32,25.0,9083
377,363.36,25.0,9084
378,364.44,25.0,9111
379,365.52,25.0,9138
380,366.64,25.0,9166
381,366.68,25.0,9167
382,367.68,25.0,9192
383,368.68,25.0,9217
384,369.68,25.0,9242
385,369.72,25.0,9243
386,370.92,25.0,9273
387,372.12,25.0,9303
388,373.36,25.0,9334
389,373.4,25.0,9335
390,374.92,25.0,9373
391,376.44,25.0,9411
392,377.96,25.0,9449
393,378.0,25.0,9450
394,380.08,25.0,9502
395,382.16,25.0,9554
396,384.28,25.0,9607
397,384.32,25.0,9608
398,385.04,25.0,9626
399,385.8,25.0,9645
400,386.56,25.0,9664
401,386.6,25.0,9665
402,387.2,25.0,9680
403,387.8,25.0,9695
404,388.44,25.0,9711
405,388.48,25.0,9712
406,389.32,25.0,9733
407,390.2,25.0,9755
408,391.08,25.0,9777
409,391.12,25.0,9778
410,392.08,25.0,9802
411,393.04,25.0,9826
412,394.04,25.0,9851
413,394.08,25.0,9852
414,394.84,25.0,9871
415,395.6,25.0,9890
416,396.4,25.0,9910
417,396.44,25.0,9911
418,397.36,25.0,9934
419,398.32,25.0,9958
420,399.28,25.0,9982
421,399.32,25.0,9983
422,400.16,25.0,10004
423,401.0,25.0,10025
424,401.84,25.0,10046
425,401.88,25.0,10047
426,403.88,25.0,10097
427,405.92,25.0,10148
428,407.96,25.0,10199
429,408.0,25.0,10200
430,412.24,25.0,10306
431,416.52,25.0,10413
432,420.8,25.0,10520
433,420.84,25.0,10521
434,421.88,25.0,10547
435,422.92,25.0,10573
436,424.0,25.0,10600
437,424.04,25.0,10601
438,425.16,25.0,10629
439,426.32,25.0,10658
440,427.48,25.0,10687
441,427.52,25.0,10688
442,427.92,25.0,10698
443,428.36,25.0,10709
444,428.8,25.0,10720
445,428.84,25.0,10721
446,430.12,25.0,10753
447,431.44,25.0,10786
448,432.76,25.0,10819
449,432.8,25.0,10820
450,433.64,25.0,10841
451,434.52,25.0,10863
452,435.4,25.0,10885
453,435.44,25.0,10886
454,436.64,25.0,10916
455,437.84,25.0,10946
456,439.04,25.0,10976
457,439.08,25.0,10977
458,439.68,25.0,10992
459,440.32,25.0,11008
460,440.96,25.0,11024
461,441.0,25.0,11025
462,442.56,25.0,11064
463,444.16,25.0,11104
464,445.76,25.0,11144
465,445.8,25.0,11145
466,446.6,25.0,11165
467,447.44,25.0,11186
468,448.28,25.0,11207
469,448.32,25.0,11208
470,449.04,25.0,11226
471,449.76,25.0,11244
472,450.52,25.0,11263
473,450.56,25.0,11264
474,451.08,25.0,11277
475,451.6,25.0,11290
476,452.12,25.0,11303
477,452.16,25.0,11304
478,452.52,25.0,11313
479,452.88,25.0,11322
480,453.28,25.0,11332
481,453.32,25.0,11333
482,454.28,25.0,11357
483,455.28,25.0,11382
484,456.28,25.0,11407
485,456.32,25.0,11408
486,457.68,25.0,11442
487,459.08,25.0,11477
488,460.48,25.0,11512
489,460.52,25.0,11513
490,461.68,25.0,11542
491,462.88,25.0,11572
492,464.08,25.0,11602
493,464.12,25.0,11603
494,464.64,25.0,11616
495,465.16,25.0,11629
496,465.68,25.0,11642
497,465.72,25.0,11643
498,466.12,25.0,11653
499,466.52,25.0,11663
500,466.92,25.0,11673
501,466.96,25.0,11674
502,467.52,25.0,11688
503,468.08,25.0,11702
504,468.68,25.0,11717
505,468.72,25.0,11718
506,469.24,25.0,11731
507,469.76,25.0,11744
508,470.32,25.0,11758
509,470.36,25.0,11759
510,471.04,25.0,11776
511,471.76,25.0,11794
512,472.48,25.0,11812
513,472.52,25.0,11813
514,472.92,25.0,11823
515,473.36,25.0,11834
516,473.8,25.0,11845
517,473.84,25.0,11846
518,475.16,25.0,11879
519,476.52,25.0,11913
520,477.88,25.0,11947
521,477.92,25.0,11948
522,478.72,25.0,11968
523,479.56,25.0,11989
524,480.4,25.0,12010
525,480.44,25.0,12011
526,484.72,25.0,12118
527,489.0,25.0,12225
528,493.32,25.0,12333
529,493.36,25.0,12334
530,494.6,25.0,12365
531,495.84,25.0,12396
532,497.12,25.0,12428
533,497.16,25.0,12429
534,498.12,25.0,12453
535,499.12,25.0,12478
536,500.12,25.0,12503
537,500.16,25.0,12504
538,502.48,25.0,12562
539,504.84,25.0,12621
540,507.2,25.0,12680
541,507.24,25.0,12681
542,510.2,25.0,12755
543,513.16,25.0,12829
544,516.12,25.0,12903
545,516.16,25.0,12904
546,519.96,25.0,12999
547,523.76,25.0,13094
548,527.6,25.0,13190
549,527.64,25.0,13191
550,528.64,25.0,13216
551,529.68,25.0,13242
552,530.72,25.0,13268
553,530.76,25.0,13269
554,531.92,25.0,13298
555,533.12,25.0,13328
556,534.32,25.0,13358
557,534.36,25.0,13359
558,535.44,25.0,13386
559,536.56,25.0,13414
560,537.68,25.0,13442
561,537.72,25.0,13443
562,540.48,25.0,13512
563,543.24,25.0,13581
564,546.04,25.0,13651
565,546.08,25.0,13652
566,547.16,25.0,13679
567,548.24,25.0,13706
568,549.36,25.0,13734
569,549.4,25.0,13735
570,550.36,25.0,13759
571,551.36,25.0,13784
572,552.36,25.0,13809
573,552.4,25.0,13810
574,553.4,25.0,13835
575,554.4,25.0,13860
576,555.44,25.0,13886
577,555.48,25.0,13887
578,556.28,25.0,13907
579,557.12,25.0,13928
580,557.96,25.0,13949
581,558.0,25.0,13950
582,558.96,25.0,13974
583,559.92,25.0,13998
584,560.92,25.0,14023
585,560.96,25.0,14024
586,561.6,25.0,14040
587,562.24,25.0,14056
588,562.92,25.0,14073
589,562.96,25.0,14074
590,563.36,25.0,14084
591,563.76,25.0,14094
592,564.2,25.0,14105
593,564.24,25.0,14106
594,564.56,25.0,14114
595,564.88,25.0,14122
596,565.24,25.0,14131
597,565.28,25.0,14132
598,566.68,25.0,14167
599,568.12,25.0,14203
600,569.56,25.0,14239
601,569.6,25.0,14240
602,570.24,25.0,14256
603,570.88,25.0,14272
604,571.56,25.0,14289
605,571.6,25.0,14290
606,572.0,25.0,14300
607,572.4,25.0,14310
608,572.8,25.0,14320
609,572.84,25.0,14321
610,573.36,25.0,14334
611,573.88,25.0,14347
612,574.44,25.0,14361
613,574.48,25.0,14362
614,574.88,25.0,14372
615,575.28,25.0,14382
616,575.72,25.0,14393
617,575.76,25.0,14394
618,576.12,25.0,14403
619,576.48,25.0,14412
620,576.84,25.0,14421
621,576.88,25.0,14422
622,578.64,25.0,14466
623,580.4,25.0,14510
624,582.2,25.0,14555
625,582.24,25.0,14556
626,589.24,25.0,14731
627,596.28,25.0,14907
628,603.32,25.0,15083
629,603.36,25.0,15084
630,605.88,25.0,15147
631,608.44,25.0,15211
632,611.0,25.0,15275
633,611.04,25.0,15276
634,612.56,25.0,15314
635,614.12,25.0,15353
636,615.68,25.0,15392
637,615.72,25.0,15393
638,617.16,25.0,15429
639,618.64,25.0,15466
640,620.12,25.0,15503
641,620.16,25.0,15504
642,621.76,25.0,15544
643,623.36,25.0,15584
644,625.0,25.0,15625
645,625.04,25.0,15626
646,632.48,25.0,15812
647,639.92,25.0,15998
648,647.4,25.0,16185
649,647.44,25.0,16186
650,653.4,25.0,16335
651,659.4,25.0,16485
652,665.4,25.0,16635
653,665.44,25.0,16636
654,667.12,25.0,16678
655,668.8,25.0,16720
656,670.48,25.0,16762
657,670.52,25.0,16763
658,674.44,25.0,16861
659,678.4,25.0,16960
660,682.36,25.0,17059
661,682.4,25.0,17060
662,684.8,25.0,17120
663,687.2,25.0,17180
664,689.6,25.0,17240
665,689.64,25.0,17241
666,690.76,25.0,17269
667,691.88,25.0,17297
668,693.0,25.0,17325
669,693.04,25.0,17326
670,693.96,25.0,17349
671,694.88,25.0,17372
672,695.8,25.0,17395
673,695.84,25.0,17396
674,697.4,25.0,17435
675,699.0,25.0,17475
676,700.6,25.0,17515
677,700.64,25.0,17516
678,702.12,25.0,17553
679,703.64,25.0,17591
680,705.16,25.0,17629
681,705.2,25.0,17630
682,706.04,25.0,17651
683,706.92,25.0,17673
684,707.8,25.0,17695
685,707.84,25.0,17696
686,708.84,25.0,17721
687,709.84,25.0,17746
688,710.84,25.0,17771
689,710.88,25.0,17772
690,713.88,25.0,17847
691,716.92,25.0,17923
692,719.96,25.0,17999
693,720.0,25.0,18000
694,720.92,25.0,18023
695,721.84,25.0,18046
696,722.76,25.0,18069
697,722.8,25.0,18070
698,723.44,25.0,18086
699,724.08,25.0,18102
700,724.76,25.0,18119
701,724.8,25.0,18120
702,726.12,25.0,18153
703,727.44,25.0,18186
704,728.76,25.0,18219
705,728.8,25.0,18220
706,729.56,25.0,18239
707,730.36,25.0,18259
708,731.16,25.0,18279
709,731.2,25.0,18280
710,732.6,25.0,18315
711,734.0,25.0,18350
712,735.44,25.0,18386
713,735.48,25.0,18387
714,736.8,25.0,18420
715,738.12,25.0,18453
716,739.48,25.0,18487
717,739.52,25.0,18488
718,741.28,25.0,18532
719,743.04,25.0,18576
720,744.8,25.0,18620
721,744.84,25.0,18621
722,748.88,25.0,18722
723,752.92,25.0,18823
724,757.0,25.0,18925
725,757.04,25.0,18926
726,758.48,25.0,18962
727,759.92,25.0,18998
728,761.4,25.0,19035
729,761.44,25.0,19036
730,762.52,25.0,19063
731,763.6,25.0,19090
732,764.68,25.0,19117
733,764.72,25.0,19118
734,765.36,25.0,19134
735,766.04,25.0,19151
736,766.72,25.0,19168
737,766.76,25.0,19169
738,767.16,25.0,19179
739,767.56,25.0,19189
740,767.96,25.0,19199
741,768.0,25.0,19200
742,769.88,25.0,19247
743,771.76,25.0,19294
744,773.68,25.0,19342
745,773.72,25.0,19343
746,775.84,25.0,19396
747,777.96,25.0,19449
748,780.12,25.0,19503
749,780.16,25.0,19504
750,781.76,25.0,19544
751,783.36,25.0,19584
752,784.96,25.0,19624
753,785.0,25.0,19625
754,786.48,25.0,19662
755,788.0,25.0,19700
756,789.52,25.0,19738
757,789.56,25.0,19739
758,789.88,25.0,19747
759,790.24,25.0,19756
760,790.6,25.0,19765
761,790.64,25.0,19766
762,794.4,25.0,19860
763,798.16,25.0,19954
764,801.92,25.0,20048
765,801.96,25.0,20049
766,802.68,25.0,20067
767,803.4,25.0,20085
768,804.12,25.0,20103
769,804.16,25.0,20104
770,805.48,25.0,20137
771,806.84,25.0,20171
772,808.2,25.0,20205
773,808.24,25.0,20206
774,809.76,25.0,20244
775,811.28,25.0,20282
776,812.84,25.0,20321
777,812.88,25.0,20322
778,818.72,25.0,20468
779,824.6,25.0,20615
780,830.48,25.0,20762
781,830.52,25.0,20763
782,831.64,25.0,20791
783,832.76,25.0,20819
784,833.92,25.0,20848
785,833.96,25.0,20849
786,834.76,25.0,20869
787,835.56,25.0,20889
788,836.36,25.0,20909
789,836.4,25.0,20910
790,837.32,25.0,20933
791,838.28,25.0,20957
792,839.24,25.0,20981
793,839.28,25.0,20982
794,841.08,25.0,21027
795,842.88,25.0,21072
796,844.72,25.0,21118
797,844.76,25.0,21119
798,845.44,25.0,21136
799,846.12,25.0,21153
800,846.8,25.0,21170
801,846.84,25.0,21171
802,847.36,25.0,21184
803,847.88,25.0,21197
804,848.44,25.0,21211
805,848.48,25.0,21212
806,849.2,25.0,21230
807,849.96,25.0,21249
808,850.72,25.0,21268
809,850.76,25.0,21269
810,851.28,25.0,21282
811,851.8,25.0,21295
812,852.32,25.0,21308
813,852.36,25.0,21309
814,852.68,25.0,21317
815,853.04,25.0,21326
816,853.4,25.0,21335
817,853.44,25.0,21336
818,854.4,25.0,21360
819,855.4,25.0,21385
820,856.4,25.0,21410
821,856.44,25.0,21411
822,857.96,25.0,21449
823,859.48,25.0,21487
824,861.0,25.0,21525
825,861.04,25.0,21526
826,862.04,25.0,21551
827,863.04,25.0,21576
828,864.08,25.0,21602
829,864.12,25.0,21603
830,866.6,25.0,21665
831,869.08,25.0,21727
832,871.56,25.0,21789
833,871.6,25.0,21790
834,872.52,25.0,21813
835,873.44,25.0,21836
836,874.4,25.0,21860
837,874.44,25.0,21861
838,876.36,25.0,21909
839,878.28,25.0,21957
840,880.24,25.0,22006
841,880.28,25.0,22007
842,881.12,25.0,22028
843,882.0,25.0,22050
844,882.88,25.0,22072
845,882.92,25.0,22073
846,885.28,25.0,22132
847,887.64,25.0,22191
848,890.04,25.0,22251
849,890.08,25.0,22252
850,891.52,25.0,22288
851,892.96,25.0,22324
852,894.44,25.0,22361
853,894.48,25.0,22362
854,897.84,25.0,22446
855,901.24,25.0,22531
856,904.64,25.0,22616
857,904.68,25.0,22617
858,905.24,25.0,22631
859,905.84,25.0,22646
860,906.44,25.0,22661
861,906.48,25.0,22662
862,908.92,25.0,22723
863,911.36,25.0,22784
864,913.8,25.0,22845
865,913.84,25.0,22846
866,915.0,25.0,22875
867,916.16,25.0,22904
868,917.36,25.0,22934
869,917.4,25.0,22935
870,918.72,25.0,22968
871,920.04,25.0,23001
872,921.4,25.0,23035
873,921.44,25.0,23036
874,921.92,25.0,23048
875,922.4,25.0,23060
876,922.92,25.0,23073
877,922.96,25.0,23074
878,924.56,25.0,23114
879,926.16,25.0,23154
880,927.76,25.0,23194
881,927.8,25.0,23195
882,928.48,25.0,23212
883,929.16,25.0,23229
884,929.84,25.0,23246
885,929.88,25.0,23247
886,930.36,25.0,23259
887,930.88,25.0,23272
888,931.4,25.0,23285
889,931.44,25.0,23286
890,932.0,25.0,23300
891,932.56,25.0,23314
892,933.16,25.0,23329
893,933.2,25.0,23330
894,934.16,25.0,23354
895,935.16,25.0,23379
896,936.16,25.0,23404
897,936.2,25.0,23405
898,937.52,25.0,23438
899,938.84,25.0,23471
900,940.16,25.0,23504
901,940.2,25.0,23505
902,941.08,25.0,23527
903,941.96,25.0,23549
904,942.84,25.0,23571
905,942.88,25.0,23572
906,944.0,25.0,23600
907,945.12,25.0,23628
908,946.24,25.0,23656
909,946.28,25.0,23657
910,947.32,25.0,23683
911,948.4,25.0,23710
912,949.48,25.0,23737
913,949.52,25.0,23738
914,950.12,25.0,23753
915,950.76,25.0,23769
916,951.4,25.0,23785
917,951.44,25.0,23786
918,952.48,25.0,23812
919,953.52,25.0,23838
920,954.6,25.0,23865
921,954.64,25.0,23866
922,955.52,25.0,23888
923,956.4,25.0,23910
924,957.28,25.0,23932
925,957.32,25.0,23933
926,962.8,25.0,24070
927,968.28,25.0,24207
928,973.76,25.0,24344
929,973.8,25.0,24345
930,977.24,25.0,24431
931,980.68,25.0,24517
932,984.12,25.0,24603
933,984.16,25.0,24604
934,985.12,25.0,24628
935,986.08,25.0,24652
936,987.04,25.0,24676
937,987.08,25.0,24677
938,987.76,25.0,24694
939,988.44,25.0,24711
940,989.16,25.0,24729
941,989.2,25.0,24730
942,990.48,25.0,24762
943,991.76,25.0,24794
944,993.04,25.0,24826
945,993.08,25.0,24827
946,994.76,25.0,24869
947,996.48,25.0,24912
948,998.2,25.0,24955
949,998.24,25.0,24956
950,999.04,25.0,24976
951,999.88,25.0,24997
952,1000.72,25.0,25018
953,1000.76,25.0,25019
954,1001.28,25.0,25032
955,1001.8,25.0,25045
956,1002.32,25.0,25058
957,1002.36,25.0,25059
958,1003.32,25.0,25083
959,1004.28,25.0,25107
960,1005.24,25.0,25131
961,1005.28,25.0,25132
962,1009.76,25.0,25244
963,1014.24,25.0,25356
964,1018.76,25.0,25469
965,1018.8,25.0,25470
966,1020.24,25.0,25506
967,1021.72,25.0,25543
968,1023.2,25.0,25580
969,1023.24,25.0,25581
970,1025.2,25.0,25630
971,1027.2,25.0,25680
972,1029.2,25.0,25730
973,1029.24,25.0,25731
974,1030.48,25.0,25762
975,1031.76,25.0,25794
976,1033.04,25.0,25826
977,1033.08,25.0,25827
978,1034.16,25.0,25854
979,1035.24,25.0,25881
980,1036.36,25.0,25909
981,1036.4,25.0,25910
982,1037.6,25.0,25940
983,1038.8,25.0,25970
984,1040.0,25.0,26000
985,1040.04,25.0,26001
986,1040.56,25.0,26014
987,1041.12,25.0,26028
988,1041.68,25.0,26042
989,1041.72,25.0,26043
990,1042.76,25.0,26069
991,1043.8,25.0,26095
992,1044.84,25.0,26121
993,1044.88,25.0,26122
994,1045.4,25.0,26135
995,1045.96,25.0,26149
996,1046.52,25.0,26163
997,1046.56,25.0,26164
998,1047.24,25.0,26181
999,1047.96,25.0,26199
1000,1048.68,25.0,26217
1001,1048.72,25.0,26218
1002,1049.32,25.0,26233
1003,1049.92,25.0,26248
1004,1050.56,25.0,26264
1005,1050.6,25.0,26265
1006,1051.88,25.0,26297
1007,1053.2,25.0,26330
1008,1054.52,25.0,26363
1009,1054.56,25.0,26364
1010,1058.52,25.0,26463
1011,1062.48,25.0,26562
1012,1066.44,25.0,26661
1013,1066.48,25.0,26662
1014,1067.96,25.0,26699
1015,1069.44,25.0,26736
1016,1070.96,25.0,26774
1017,1071.0,25.0,26775
1018,1079.92,25.0,26998
1019,1088.88,25.0,27222
1020,1097.84,25.0,27446
1021,1097.88,25.0,27447
1022,1099.32,25.0,27483
1023,1100.76,25.0,27519
1024,1102.2,25.0,27555
1025,1102.24,25.0,27556
1026,1105.8,25.0,27645
1027,1109.36,25.0,27734
1028,1112.92,25.0,27823
1029,1112.96,25.0,27824
1030,1120.56,25.0,28014
1031,1128.16,25.0,28204
1032,1135.8,25.0,28395
1033,1135.84,25.0,28396
1034,1141.12,25.0,28528
1035,1146.4,25.0,28660
1036,1151.72,25.0,28793
1037,1151.76,25.0,28794
1038,1152.44,25.0,28811
1039,1153.12,25.0,28828
1040,1153.8,25.0,28845
1041,1153.84,25.0,28846
1042,1154.36,25.0,28859
1043,1154.88,25.0,28872
1044,1155.44,25.0,28886
1045,1155.48,25.0,28887
1046,1160.52,25.0,29013
1047,1165.56,25.0,29139
1048,1170.64,25.0,29266
1049,1170.68,25.0,29267
1050,1172.8,25.0,29320
1051,1174.92,25.0,29373
1052,1177.04,25.0,29426
1053,1177.08,25.0,29427
1054,1178.8,25.0,29470
1055,1180.56,25.0,29514
1056,1182.32,25.0,29558
1057,1182.36,25.0,29559
1058,1183.84,25.0,29596
1059,1185.32,25.0,29633
1060,1186.84,25.0,29671
1061,1186.88,25.0,29672
1062,1188.84,25.0,29721
1063,1190.84,25.0,29771
1064,1192.84,25.0,29821
1065,1192.88,25.0,29822
