n,pts_time,fps,frame_idx
106,112.72,25.0,2818
107,118.32,25.0,2958
108,123.92,25.0,3098
109,123.96,25.0,3099
110,124.6,25.0,3115
111,125.24,25.0,3131
112,125.88,25.0,3147
113,125.92,25.0,3148
114,126.28,25.0,3157
115,126.68,25.0,3167
116,127.08,25.0,3177
117,127.12,25.0,3178
118,127.76,25.0,3194
119,128.4,25.0,3210
120,129.08,25.0,3227
121,129.12,25.0,3228
122,129.92,25.0,3248
123,130.76,25.0,3269
124,131.6,25.0,3290
125,131.64,25.0,3291
126,132.52,25.0,3313
127,133.4,25.0,3335
128,134.28,25.0,3357
129,134.32,25.0,3358
130,136.32,25.0,3408
131,138.32,25.0,3458
132,140.36,25.0,3509
133,140.4,25.0,3510
134,143.28,25.0,3582
135,146.16,25.0,3654
136,149.08,25.0,3727
137,149.12,25.0,3728
138,149.92,25.0,3748
139,150.72,25.0,3768
140,151.56,25.0,3789
141,151.6,25.0,3790
142,153.32,25.0,3833
143,155.08,25.0,3877
144,156.84,25.0,3921
145,156.88,25.0,3922
146,157.88,25.0,3947
147,158.88,25.0,3972
148,159.92,25.0,3998
149,159.96,25.0,3999
150,162.08,25.0,4052
151,164.2,25.0,4105
152,166.32,25.0,4158
153,166.36,25.0,4159
154,167.24,25.0,4181
155,168.12,25.0,4203
156,169.04,25.0,4226
157,169.08,25.0,4227
158,170.0,25.0,4250
159,170.92,25.0,4273
160,171.88,25.0,4297
161,171.92,25.0,4298
162,172.28,25.0,4307
163,172.68,25.0,4317
164,173.08,25.0,4327
165,173.12,25.0,4328
166,173.76,25.0,4344
167,174.4,25.0,4360
168,175.04,25.0,4376
169,175.08,25.0,4377
170,175.92,25.0,4398
171,176.76,25.0,4419
172,177.6,25.0,4440
173,177.64,25.0,4441
174,178.52,25.0,4463
175,179.4,25.0,4485
176,180.28,25.0,4507
177,180.32,25.0,4508
178,182.32,25.0,4558
179,184.32,25.0,4608
180,186.32,25.0,4658
181,186.36,25.0,4659
182,188.6,25.0,4715
183,190.88,25.0,4772
184,193.16,25.0,4829
185,193.2,25.0,4830
186,194.12,25.0,4853
187,195.04,25.0,4876
188,195.96,25.0,4899
189,196.0,25.0,4900
190,196.84,25.0,4921
191,197.68,25.0,4942
192,198.52,25.0,4963
193,198.56,25.0,4964
194,205.04,25.0,5126
195,211.52,25.0,5288
196,218.0,25.0,5450
197,218.04,25.0,5451
198,219.32,25.0,5483
199,220.6,25.0,5515
200,221.92,25.0,5548
201,222.0,25.0,5550
202,222.6,25.0,5565
203,223.2,25.0,5580
204,223.8,25.0,5595
205,223.84,25.0,5596
206,224.6,25.0,5615
207,225.36,25.0,5634
208,226.16,25.0,5654
209,226.2,25.0,5655
210,227.28,25.0,5682
211,228.4,25.0,5710
212,229.52,25.0,5738
213,229.56,25.0,5739
214,230.48,25.0,5762
215,231.4,25.0,5785
216,232.32,25.0,5808
217,232.36,25.0,5809
218,234.76,25.0,5869
219,237.16,25.0,5929
220,239.6,25.0,5990
221,239.64,25.0,5991
222,240.88,25.0,6022
223,242.12,25.0,6053
224,243.4,25.0,6085
225,243.44,25.0,6086
226,246.0,25.0,6150
227,248.56,25.0,6214
228,251.16,25.0,6279
229,251.2,25.0,6280
230,252.12,25.0,6303
231,253.08,25.0,6327
232,254.04,25.0,6351
233,254.08,25.0,6352
234,254.96,25.0,6374
235,255.84,25.0,6396
236,256.76,25.0,6419
237,256.8,25.0,6420
238,257.92,25.0,6448
239,259.04,25.0,6476
240,260.16,25.0,6504
241,260.2,25.0,6505
242,261.2,25.0,6530
243,262.24,25.0,6556
244,263.28,25.0,6582
245,263.32,25.0,6583
246,264.32,25.0,6608
247,265.36,25.0,6634
248,266.4,25.0,6660
249,266.44,25.0,6661
250,267.24,25.0,6681
251,268.04,25.0,6701
252,268.84,25.0,6721
253,268.88,25.0,6722
254,269.76,25.0,6744
255,270.64,25.0,6766
256,271.52,25.0,6788
257,271.56,25.0,6789
258,272.36,25.0,6809
259,273.16,25.0,6829
260,273.96,25.0,6849
261,274.0,25.0,6850
262,277.12,25.0,6928
263,280.24,25.0,7006
264,283.4,25.0,7085
265,283.44,25.0,7086
266,288.84,25.0,7221
267,294.28,25.0,7357
268,299.72,25.0,7493
269,299.8,25.0,7495
270,300.6,25.0,7515
271,301.44,25.0,7536
272,302.28,25.0,7557
273,302.32,25.0,7558
274,302.96,25.0,7574
275,303.6,25.0,7590
276,304.28,25.0,7607
277,304.32,25.0,7608
278,304.84,25.0,7621
279,305.4,25.0,7635
280,305.96,25.0,7649
281,306.0,25.0,7650
282,306.76,25.0,7669
283,307.56,25.0,7689
284,308.36,25.0,7709
285,308.4,25.0,7710
286,308.92,25.0,7723
287,309.44,25.0,7736
288,309.96,25.0,7749
289,310.0,25.0,7750
290,310.56,25.0,7764
291,311.16,25.0,7779
292,311.76,25.0,7794
293,311.8,25.0,7795
294,312.4,25.0,7810
295,313.0,25.0,7825
296,313.64,25.0,7841
297,313.68,25.0,7842
298,315.64,25.0,7891
299,317.64,25.0,7941
300,319.64,25.0,7991
301,319.68,25.0,7992
302,320.2,25.0,8005
303,320.76,25.0,8019
304,321.32,25.0,8033
305,321.36,25.0,8034
306,321.88,25.0,8047
307,322.44,25.0,8061
308,323.0,25.0,8075
309,323.04,25.0,8076
310,323.6,25.0,8090
311,324.16,25.0,8104
312,324.72,25.0,8118
313,324.76,25.0,8119
314,325.32,25.0,8133
315,325.88,25.0,8147
316,326.44,25.0,8161
317,326.48,25.0,8162
318,327.16,25.0,8179
319,327.84,25.0,8196
320,328.52,25.0,8213
321,328.56,25.0,8214
322,329.2,25.0,8230
323,329.88,25.0,8247
324,330.56,25.0,8264
325,330.6,25.0,8265
326,332.4,25.0,8310
327,334.2,25.0,8355
328,336.04,25.0,8401
329,336.08,25.0,8402
330,337.08,25.0,8427
331,338.12,25.0,8453
332,339.16,25.0,8479
333,339.2,25.0,8480
334,340.68,25.0,8517
335,342.16,25.0,8554
336,343.64,25.0,8591
337,343.68,25.0,8592
338,344.52,25.0,8613
339,345.4,25.0,8635
340,346.28,25.0,8657
341,346.32,25.0,8658
342,347.04,25.0,8676
343,347.8,25.0,8695
344,348.56,25.0,8714
345,348.6,25.0,8715
346,349.0,25.0,8725
347,349.44,25.0,8736
348,349.88,25.0,8747
349,349.92,25.0,8748
350,350.44,25.0,8761
351,351.0,25.0,8775
352,351.56,25.0,8789
353,351.6,25.0,8790
354,352.24,25.0,8806
355,352.92,25.0,8823
356,353.6,25.0,8840
357,353.64,25.0,8841
358,355.12,25.0,8878
359,356.64,25.0,8916
360,358.16,25.0,8954
361,358.2,25.0,8955
362,359.28,25.0,8982
363,360.36,25.0,9009
364,361.44,25.0,9036
365,361.48,25.0,9037
366,362.16,25.0,9054
367,362.88,25.0,9072
368,363.6,25.0,9090
369,363.64,25.0,9091
370,364.44,25.0,9111
371,365.24,25.0,9131
372,366.04,25.0,9151
373,366.08,25.0,9152
374,367.48,25.0,9187
375,368.88,25.0,9222
376,370.28,25.0,9257
377,370.32,25.0,9258
378,372.44,25.0,9311
379,374.56,25.0,9364
380,376.68,25.0,9417
381,376.72,25.0,9418
382,385.28,25.0,9632
383,393.88,25.0,9847
384,402.48,25.0,10062
385,402.52,25.0,10063
386,405.16,25.0,10129
387,407.8,25.0,10195
388,410.44,25.0,10261
389,410.48,25.0,10262
390,411.56,25.0,10289
391,412.68,25.0,10317
392,413.8,25.0,10345
393,413.84,25.0,10346
394,414.84,25.0,10371
395,415.84,25.0,10396
396,416.84,25.0,10421
397,416.88,25.0,10422
398,417.92,25.0,10448
399,418.96,25.0,10474
400,420.0,25.0,10500
401,420.04,25.0,10501
402,421.6,25.0,10540
403,423.2,25.0,10580
404,424.8,25.0,10620
405,424.84,25.0,10621
406,428.36,25.0,10709
407,431.88,25.0,10797
408,435.44,25.0,10886
409,435.48,25.0,10887
410,436.64,25.0,10916
411,437.84,25.0,10946
412,439.04,25.0,10976
413,439.08,25.0,10977
414,440.16,25.0,11004
415,441.24,25.0,11031
416,442.32,25.0,11058
417,442.36,25.0,11059
418,443.8,25.0,11095
419,445.24,25.0,11131
420,446.68,25.0,11167
421,446.72,25.0,11168
422,449.72,25.0,11243
423,452.76,25.0,11319
424,455.8,25.0,11395
425,455.84,25.0,11396
426,456.88,25.0,11422
427,457.92,25.0,11448
428,459.0,25.0,11475
429,459.04,25.0,11476
430,460.24,25.0,11506
431,461.44,25.0,11536
432,462.68,25.0,11567
433,462.72,25.0,11568
434,463.76,25.0,11594
435,464.8,25.0,11620
436,465.84,25.0,11646
437,465.88,25.0,11647
438,467.0,25.0,11675
439,468.12,25.0,11703
440,469.24,25.0,11731
441,469.28,25.0,11732
442,469.96,25.0,11749
443,470.64,25.0,11766
444,471.36,25.0,11784
445,471.4,25.0,11785
446,472.16,25.0,11804
447,472.92,25.0,11823
448,473.72,25.0,11843
449,473.76,25.0,11844
450,478.24,25.0,11956
451,482.76,25.0,12069
452,487.28,25.0,12182
453,487.32,25.0,12183
454,488.48,25.0,12212
455,489.68,25.0,12242
456,490.88,25.0,12272
457,490.92,25.0,12273
458,491.96,25.0,12299
459,493.0,25.0,12325
460,494.04,25.0,12351
461,494.08,25.0,12352
462,495.12,25.0,12378
463,496.16,25.0,12404
464,497.24,25.0,12431
465,497.28,25.0,12432
466,498.32,25.0,12458
467,499.36,25.0,12484
468,500.4,25.0,12510
469,500.44,25.0,12511
470,501.56,25.0,12539
471,502.72,25.0,12568
472,503.88,25.0,12597
473,503.92,25.0,12598
474,505.08,25.0,12627
475,506.24,25.0,12656
476,507.44,25.0,12686
477,507.48,25.0,12687
478,508.52,25.0,12713
479,509.6,25.0,12740
480,510.68,25.0,12767
481,510.72,25.0,12768
482,511.8,25.0,12795
483,512.88,25.0,12822
484,513.96,25.0,12849
485,514.0,25.0,12850
486,515.04,25.0,12876
487,516.08,25.0,12902
488,517.16,25.0,12929
489,517.2,25.0,12930
490,518.0,25.0,12950
491,518.8,25.0,12970
492,519.64,25.0,12991
493,519.68,25.0,12992
494,520.72,25.0,13018
495,521.76,25.0,13044
496,522.84,25.0,13071
497,522.88,25.0,13072
498,524.0,25.0,13100
499,525.12,25.0,13128
500,526.28,25.0,13157
501,526.32,25.0,13158
502,527.4,25.0,13185
503,528.48,25.0,13212
504,529.56,25.0,13239
505,529.6,25.0,13240
506,530.6,25.0,13265
507,531.6,25.0,13290
508,532.6,25.0,13315
509,532.64,25.0,13316
510,533.96,25.0,13349
511,535.28,25.0,13382
512,536.64,25.0,13416
513,536.68,25.0,13417
514,537.36,25.0,13434
515,538.04,25.0,13451
516,538.76,25.0,13469
517,538.8,25.0,13470
518,539.88,25.0,13497
519,540.96,25.0,13524
520,542.04,25.0,13551
521,542.08,25.0,13552
522,543.32,25.0,13583
523,544.56,25.0,13614
524,545.8,25.0,13645
525,545.84,25.0,13646
526,546.6,25.0,13665
527,547.36,25.0,13684
528,548.16,25.0,13704
529,548.2,25.0,13705
530,549.0,25.0,13725
531,549.8,25.0,13745
532,550.64,25.0,13766
533,550.68,25.0,13767
534,555.44,25.0,13886
535,560.2,25.0,14005
536,565.0,25.0,14125
537,565.04,25.0,14126
538,567.32,25.0,14183
539,569.6,25.0,14240
540,571.88,25.0,14297
541,571.92,25.0,14298
542,572.52,25.0,14313
543,573.12,25.0,14328
544,573.72,25.0,14343
545,573.76,25.0,14344
546,575.36,25.0,14384
547,576.96,25.0,14424
548,578.6,25.0,14465
549,578.64,25.0,14466
550,579.96,25.0,14499
551,581.28,25.0,14532
552,582.6,25.0,14565
553,582.64,25.0,14566
554,584.16,25.0,14604
555,585.72,25.0,14643
556,587.28,25.0,14682
557,587.32,25.0,14683
558,589.88,25.0,14747
559,592.44,25.0,14811
560,595.0,25.0,14875
561,595.04,25.0,14876
562,595.52,25.0,14888
563,596.0,25.0,14900
564,596.52,25.0,14913
565,596.56,25.0,14914
566,598.0,25.0,14950
567,599.48,25.0,14987
568,600.96,25.0,15024
569,601.0,25.0,15025
570,602.6,25.0,15065
571,604.24,25.0,15106
572,605.88,25.0,15147
573,605.92,25.0,15148
574,611.12,25.0,15278
575,616.36,25.0,15409
576,621.6,25.0,15540
577,621.64,25.0,15541
578,622.44,25.0,15561
579,623.28,25.0,15582
580,624.12,25.0,15603
581,624.16,25.0,15604
582,624.88,25.0,15622
583,625.64,25.0,15641
584,626.4,25.0,15660
585,626.44,25.0,15661
586,627.08,25.0,15677
587,627.76,25.0,15694
588,628.44,25.0,15711
589,628.48,25.0,15712
590,629.2,25.0,15730
591,629.92,25.0,15748
592,630.68,25.0,15767
593,630.72,25.0,15768
594,631.44,25.0,15786
595,632.16,25.0,15804
596,632.92,25.0,15823
597,632.96,25.0,15824
598,633.56,25.0,15839
599,634.16,25.0,15854
600,634.8,25.0,15870
601,634.84,25.0,15871
602,635.36,25.0,15884
603,635.92,25.0,15898
604,636.48,25.0,15912
605,636.52,25.0,15913
606,637.36,25.0,15934
607,638.2,25.0,15955
608,639.08,25.0,15977
609,639.12,25.0,15978
610,639.48,25.0,15987
611,639.84,25.0,15996
612,640.2,25.0,16005
613,640.24,25.0,16006
614,643.44,25.0,16086
615,646.64,25.0,16166
616,649.88,25.0,16247
617,649.92,25.0,16248
618,650.52,25.0,16263
619,651.12,25.0,16278
620,651.72,25.0,16293
621,651.76,25.0,16294
622,652.32,25.0,16308
623,652.92,25.0,16323
624,653.52,25.0,16338
625,653.56,25.0,16339
626,654.52,25.0,16363
627,655.48,25.0,16387
628,656.48,25.0,16412
629,656.52,25.0,16413
630,657.48,25.0,16437
631,658.44,25.0,16461
632,659.4,25.0,16485
633,659.44,25.0,16486
634,660.12,25.0,16503
635,660.84,25.0,16521
636,661.56,25.0,16539
637,661.6,25.0,16540
638,662.2,25.0,16555
639,662.8,25.0,16570
640,663.44,25.0,16586
641,663.48,25.0,16587
642,664.24,25.0,16606
643,665.0,25.0,16625
644,665.8,25.0,16645
645,665.84,25.0,16646
646,666.2,25.0,16655
647,666.56,25.0,16664
648,666.96,25.0,16674
649,667.0,25.0,16675
650,668.12,25.0,16703
651,669.24,25.0,16731
652,670.4,25.0,16760
653,670.44,25.0,16761
654,671.56,25.0,16789
655,672.72,25.0,16818
656,673.88,25.0,16847
657,673.92,25.0,16848
658,675.56,25.0,16889
659,677.24,25.0,16931
660,678.92,25.0,16973
661,678.96,25.0,16974
662,679.68,25.0,16992
663,680.44,25.0,17011
664,681.2,25.0,17030
665,681.24,25.0,17031
666,687.08,25.0,17177
667,692.92,25.0,17323
668,698.76,25.0,17469
669,698.8,25.0,17470
670,699.36,25.0,17484
671,699.92,25.0,17498
672,700.52,25.0,17513
673,700.56,25.0,17514
674,701.52,25.0,17538
675,702.48,25.0,17562
676,703.44,25.0,17586
677,703.48,25.0,17587
678,704.72,25.0,17618
679,705.96,25.0,17649
680,707.24,25.0,17681
681,707.28,25.0,17682
682,710.32,25.0,17758
683,713.36,25.0,17834
684,716.4,25.0,17910
685,716.44,25.0,17911
686,717.12,25.0,17928
687,717.8,25.0,17945
688,718.52,25.0,17963
689,718.56,25.0,17964
690,719.76,25.0,17994
691,720.96,25.0,18024
692,722.16,25.0,18054
693,722.2,25.0,18055
694,722.56,25.0,18064
695,722.92,25.0,18073
696,723.32,25.0,18083
697,723.36,25.0,18084
698,727.68,25.0,18192
699,732.04,25.0,18301
700,736.4,25.0,18410
701,736.44,25.0,18411
702,737.4,25.0,18435
703,738.36,25.0,18459
704,739.32,25.0,18483
705,739.36,25.0,18484
706,740.52,25.0,18513
707,741.68,25.0,18542
708,742.84,25.0,18571
709,742.88,25.0,18572
710,744.04,25.0,18601
711,745.2,25.0,18630
712,746.36,25.0,18659
713,746.4,25.0,18660
714,747.48,25.0,18687
715,748.56,25.0,18714
716,749.64,25.0,18741
717,749.68,25.0,18742
718,750.72,25.0,18768
719,751.76,25.0,18794
720,752.84,25.0,18821
721,752.88,25.0,18822
722,753.92,25.0,18848
723,754.96,25.0,18874
724,756.04,25.0,18901
725,756.08,25.0,18902
726,756.92,25.0,18923
727,757.76,25.0,18944
728,758.64,25.0,18966
729,758.68,25.0,18967
730,759.76,25.0,18994
731,760.84,25.0,19021
732,761.96,25.0,19049
733,762.0,25.0,19050
734,762.88,25.0,19072
735,763.76,25.0,19094
736,764.64,25.0,19116
737,764.68,25.0,19117
738,765.44,25.0,19136
739,766.24,25.0,19156
740,767.04,25.0,19176
741,767.08,25.0,19177
742,769.24,25.0,19231
743,771.44,25.0,19286
744,773.64,25.0,19341
745,773.68,25.0,19342
746,774.48,25.0,19362
747,775.28,25.0,19382
748,776.12,25.0,19403
749,776.16,25.0,19404
750,776.76,25.0,19419
751,777.36,25.0,19434
752,777.96,25.0,19449
753,778.0,25.0,19450
754,778.48,25.0,19462
755,779.0,25.0,19475
756,779.52,25.0,19488
757,779.56,25.0,19489
758,780.44,25.0,19511
759,781.36,25.0,19534
760,782.28,25.0,19557
761,782.32,25.0,19558
762,782.88,25.0,19572
763,783.48,25.0,19587
764,784.08,25.0,19602
765,784.12,25.0,19603
766,784.96,25.0,19624
767,785.84,25.0,19646
768,786.72,25.0,19668
769,786.76,25.0,19669
770,787.48,25.0,19687
771,788.2,25.0,19705
772,788.96,25.0,19724
773,789.0,25.0,19725
774,789.56,25.0,19739
775,790.12,25.0,19753
776,790.68,25.0,19767
777,790.72,25.0,19768
778,792.0,25.0,19800
779,793.32,25.0,19833
780,794.64,25.0,19866
781,794.68,25.0,19867
782,802.56,25.0,20064
783,810.44,25.0,20261
784,818.36,25.0,20459
785,818.4,25.0,20460
786,820.64,25.0,20516
787,822.92,25.0,20573
788,825.2,25.0,20630
789,825.24,25.0,20631
790,826.48,25.0,20662
791,827.72,25.0,20693
792,828.96,25.0,20724
793,829.0,25.0,20725
794,832.36,25.0,20809
795,835.76,25.0,20894
796,839.16,25.0,20979
797,839.2,25.0,20980
798,839.68,25.0,20992
799,840.2,25.0,21005
800,840.72,25.0,21018
801,840.76,25.0,21019
802,841.76,25.0,21044
803,842.8,25.0,21070
804,843.84,25.0,21096
805,843.88,25.0,21097
806,844.84,25.0,21121
807,845.8,25.0,21145
808,846.76,25.0,21169
809,846.8,25.0,21170
810,847.64,25.0,21191
811,848.48,25.0,21212
812,849.36,25.0,21234
813,849.4,25.0,21235
814,851.32,25.0,21283
815,853.24,25.0,21331
816,855.2,25.0,21380
817,855.24,25.0,21381
818,855.72,25.0,21393
819,856.24,25.0,21406
820,856.76,25.0,21419
821,856.8,25.0,21420
822,860.76,25.0,21519
823,864.72,25.0,21618
824,868.68,25.0,21717
825,868.72,25.0,21718
826,871.2,25.0,21780
827,873.72,25.0,21843
828,876.24,25.0,21906
829,876.28,25.0,21907
830,877.08,25.0,21927
831,877.88,25.0,21947
832,878.72,25.0,21968
833,878.76,25.0,21969
834,879.64,25.0,21991
835,880.52,25.0,22013
836,881.4,25.0,22035
837,881.44,25.0,22036
838,881.96,25.0,22049
839,882.48,25.0,22062
840,883.0,25.0,22075
841,883.04,25.0,22076
842,883.8,25.0,22095
843,884.56,25.0,22114
844,885.32,25.0,22133
845,885.36,25.0,22134
846,886.84,25.0,22171
847,888.32,25.0,22208
848,889.8,25.0,22245
849,889.84,25.0,22246
850,895.72,25.0,22393
851,901.6,25.0,22540
852,907.52,25.0,22688
853,907.56,25.0,22689
854,909.32,25.0,22733
855,911.12,25.0,22778
856,912.92,25.0,22823
857,912.96,25.0,22824
858,914.52,25.0,22863
859,916.12,25.0,22903
860,917.72,25.0,22943
861,917.76,25.0,22944
862,919.6,25.0,22990
863,921.44,25.0,23036
864,923.32,25.0,23083
865,923.36,25.0,23084
866,925.12,25.0,23128
867,926.88,25.0,23172
868,928.68,25.0,23217
869,928.72,25.0,23218
870,930.2,25.0,23255
871,931.68,25.0,23292
872,933.2,25.0,23330
873,933.24,25.0,23331
874,934.4,25.0,23360
875,935.6,25.0,23390
876,936.8,25.0,23420
877,936.84,25.0,23421
878,937.92,25.0,23448
879,939.04,25.0,23476
880,940.16,25.0,23504
881,940.2,25.0,23505
882,941.36,25.0,23534
883,942.56,25.0,23564
884,943.76,25.0,23594
885,943.8,25.0,23595
886,944.76,25.0,23619
887,945.76,25.0,23644
888,946.76,25.0,23669
889,946.8,25.0,23670
890,948.28,25.0,23707
891,949.8,25.0,23745
892,951.32,25.0,23783
893,951.36,25.0,23784
894,952.56,25.0,23814
895,953.8,25.0,23845
896,955.04,25.0,23876
897,955.08,25.0,23877
898,956.48,25.0,23912
899,957.88,25.0,23947
900,959.28,25.0,23982
901,959.32,25.0,23983
902,960.36,25.0,24009
903,961.44,25.0,24036
904,962.52,25.0,24063
905,962.56,25.0,24064
906,963.56,25.0,24089
907,964.56,25.0,24114
908,965.6,25.0,24140
909,965.64,25.0,24141
910,966.36,25.0,24159
911,967.12,25.0,24178
912,967.88,25.0,24197
913,967.92,25.0,24198
914,969.16,25.0,24229
915,970.4,25.0,24260
916,971.64,25.0,24291
917,971.68,25.0,24292
918,972.72,25.0,24318
919,973.76,25.0,24344
920,974.84,25.0,24371
921,974.88,25.0,24372
922,975.96,25.0,24399
923,977.08,25.0,24427
924,978.2,25.0,24455
925,978.24,25.0,24456
926,984.0,25.0,24600
927,989.8,25.0,24745
928,995.6,25.0,24890
929,995.64,25.0,24891
930,997.12,25.0,24928
931,998.6,25.0,24965
932,1000.12,25.0,25003
933,1000.16,25.0,25004
934,1003.92,25.0,25098
935,1007.68,25.0,25192
936,1011.44,25.0,25286
937,1011.48,25.0,25287
938,1014.44,25.0,25361
939,1017.4,25.0,25435
940,1020.36,25.0,25509
941,1020.4,25.0,25510
942,1022.28,25.0,25557
943,1024.2,25.0,25605
944,1026.12,25.0,25653
945,1026.16,25.0,25654
946,1027.48,25.0,25687
947,1028.84,25.0,25721
948,1030.2,25.0,25755
949,1030.24,25.0,25756
950,1031.2,25.0,25780
951,1032.16,25.0,25804
952,1033.16,25.0,25829
953,1033.2,25.0,25830
954,1034.24,25.0,25856
955,1035.28,25.0,25882
956,1036.36,25.0,25909
957,1036.4,25.0,25910
958,1037.52,25.0,25938
959,1038.64,25.0,25966
960,1039.8,25.0,25995
961,1039.84,25.0,25996
962,1041.48,25.0,26037
963,1043.12,25.0,26078
964,1044.76,25.0,26119
965,1044.8,25.0,26120
966,1048.6,25.0,26215
967,1052.44,25.0,26311
968,1056.28,25.0,26407
969,1056.32,25.0,26408
970,1057.16,25.0,26429
971,1058.0,25.0,26450
972,1058.84,25.0,26471
973,1058.88,25.0,26472
974,1059.48,25.0,26487
975,1060.12,25.0,26503
976,1060.76,25.0,26519
977,1060.8,25.0,26520
978,1062.2,25.0,26555
979,1063.6,25.0,26590
980,1065.0,25.0,26625
981,1065.04,25.0,26626
982,1066.08,25.0,26652
983,1067.12,25.0,26678
984,1068.2,25.0,26705
985,1068.24,25.0,26706
986,1069.76,25.0,26744
987,1071.28,25.0,26782
988,1072.84,25.0,26821
989,1072.88,25.0,26822
990,1073.6,25.0,26840
991,1074.32,25.0,26858
992,1075.08,25.0,26877
993,1075.12,25.0,26878
994,1075.64,25.0,26891
995,1076.2,25.0,26905
996,1076.76,25.0,26919
997,1076.8,25.0,26920
998,1077.32,25.0,26933
999,1077.84,25.0,26946
1000,1078.36,25.0,26959
1001,1078.4,25.0,26960
1002,1079.04,25.0,26976
1003,1079.68,25.0,26992
1004,1080.36,25.0,27009
1005,1080.4,25.0,27010
1006,1081.24,25.0,27031
1007,1082.08,25.0,27052
1008,1082.96,25.0,27074
1009,1083.0,25.0,27075
1010,1083.56,25.0,27089
1011,1084.12,25.0,27103
1012,1084.68,25.0,27117
1013,1084.72,25.0,27118
1014,1085.32,25.0,27133
1015,1085.92,25.0,27148
1016,1086.56,25.0,27164
1017,1086.6,25.0,27165
1018,1087.92,25.0,27198
1019,1089.24,25.0,27231
1020,1090.56,25.0,27264
1021,1090.6,25.0,27265
1022,1091.76,25.0,27294
1023,1092.92,25.0,27323
1024,1094.12,25.0,27353
1025,1094.16,25.0,27354
1026,1094.68,25.0,27367
1027,1095.2,25.0,27380
1028,1095.72,25.0,27393
1029,1095.76,25.0,27394
1030,1096.32,25.0,27408
1031,1096.92,25.0,27423
1032,1097.52,25.0,27438
1033,1097.56,25.0,27439
1034,1098.08,25.0,27452
1035,1098.6,25.0,27465
1036,1099.16,25.0,27479
1037,1099.2,25.0,27480
1038,1101.12,25.0,27528
1039,1103.04,25.0,27576
1040,1104.96,25.0,27624
1041,1105.0,25.0,27625
1042,1105.76,25.0,27644
1043,1106.52,25.0,27663
1044,1107.32,25.0,27683
1045,1107.36,25.0,27684
1046,1108.08,25.0,27702
1047,1108.84,25.0,27721
1048,1109.6,25.0,27740
1049,1109.64,25.0,27741
1050,1110.72,25.0,27768
1051,1111.8,25.0,27795
1052,1112.88,25.0,27822
1053,1112.92,25.0,27823
1054,1113.96,25.0,27849
1055,1115.0,25.0,27875
1056,1116.08,25.0,27902
1057,1116.12,25.0,27903
1058,1121.04,25.0,28026
1059,1125.96,25.0,28149
1060,1130.92,25.0,28273
1061,1130.96,25.0,28274
1062,1131.72,25.0,28293
1063,1132.52,25.0,28313
1064,1133.32,25.0,28333
