n,pts_time,fps,frame_idx
169,112.92,25.0,2823
170,113.88,25.0,2847
171,114.84,25.0,2871
172,115.84,25.0,2896
173,115.88,25.0,2897
174,122.08,25.0,3052
175,128.28,25.0,3207
176,134.48,25.0,3362
177,134.52,25.0,3363
178,135.36,25.0,3384
179,136.2,25.0,3405
180,137.04,25.0,3426
181,137.08,25.0,3427
182,137.84,25.0,3446
183,138.64,25.0,3466
184,139.44,25.0,3486
185,139.48,25.0,3487
186,140.2,25.0,3505
187,140.96,25.0,3524
188,141.72,25.0,3543
189,141.76,25.0,3544
190,142.48,25.0,3562
191,143.2,25.0,3580
192,143.96,25.0,3599
193,144.0,25.0,3600
194,145.04,25.0,3626
195,146.08,25.0,3652
196,147.16,25.0,3679
197,147.2,25.0,3680
198,147.8,25.0,3695
199,148.4,25.0,3710
200,149.0,25.0,3725
201,149.04,25.0,3726
202,149.72,25.0,3743
203,150.4,25.0,3760
204,151.08,25.0,3777
205,151.12,25.0,3778
206,151.92,25.0,3798
207,152.72,25.0,3818
208,153.52,25.0,3838
209,153.56,25.0,3839
210,155.04,25.0,3876
211,156.52,25.0,3913
212,158.0,25.0,3950
213,158.04,25.0,3951
214,160.4,25.0,4010
215,162.76,25.0,4069
216,165.12,25.0,4128
217,165.16,25.0,4129
218,166.12,25.0,4153
219,167.08,25.0,4177
220,168.08,25.0,4202
221,168.12,25.0,4203
222,169.2,25.0,4230
223,170.28,25.0,4257
224,171.36,25.0,4284
225,171.4,25.0,4285
226,172.36,25.0,4309
227,173.32,25.0,4333
228,174.32,25.0,4358
229,174.36,25.0,4359
230,174.96,25.0,4374
231,175.56,25.0,4389
232,176.2,25.0,4405
233,176.24,25.0,4406
234,176.88,25.0,4422
235,177.52,25.0,4438
236,178.16,25.0,4454
237,178.2,25.0,4455
238,178.8,25.0,4470
239,179.4,25.0,4485
240,180.04,25.0,4501
241,180.08,25.0,4502
242,180.64,25.0,4516
243,181.2,25.0,4530
244,181.8,25.0,4545
245,181.84,25.0,4546
246,182.28,25.0,4557
247,182.72,25.0,4568
248,183.16,25.0,4579
249,183.2,25.0,4580
250,183.64,25.0,4591
251,184.08,25.0,4602
252,184.56,25.0,4614
253,184.6,25.0,4615
254,185.36,25.0,4634
255,186.16,25.0,4654
256,186.96,25.0,4674
257,187.0,25.0,4675
258,187.6,25.0,4690
259,188.2,25.0,4705
260,188.84,25.0,4721
261,188.88,25.0,4722
262,189.4,25.0,4735
263,189.96,25.0,4749
264,190.52,25.0,4763
265,190.56,25.0,4764
266,191.16,25.0,4779
267,191.76,25.0,4794
268,192.4,25.0,4810
269,192.44,25.0,4811
270,193.08,25.0,4827
271,193.72,25.0,4843
272,194.4,25.0,4860
273,194.44,25.0,4861
274,199.72,25.0,4993
275,205.0,25.0,5125
276,210.28,25.0,5257
277,210.32,25.0,5258
278,211.08,25.0,5277
279,211.88,25.0,5297
280,212.68,25.0,5317
281,212.72,25.0,5318
282,213.16,25.0,5329
283,213.6,25.0,5340
284,214.04,25.0,5351
285,214.08,25.0,5352
286,214.32,25.0,5358
287,214.56,25.0,5364
288,214.8,25.0,5370
289,214.84,25.0,5371
290,215.4,25.0,5385
291,216.0,25.0,5400
292,216.6,25.0,5415
293,216.64,25.0,5416
294,217.28,25.0,5432
295,217.92,25.0,5448
296,218.56,25.0,5464
297,218.6,25.0,5465
298,219.2,25.0,5480
299,219.84,25.0,5496
300,220.48,25.0,5512
301,220.52,25.0,5513
302,221.16,25.0,5529
303,221.84,25.0,5546
304,222.52,25.0,5563
305,222.56,25.0,5564
306,223.08,25.0,5577
307,223.6,25.0,5590
308,224.16,25.0,5604
309,224.2,25.0,5605
310,224.96,25.0,5624
311,225.72,25.0,5643
312,226.52,25.0,5663
313,226.56,25.0,5664
314,226.84,25.0,5671
315,227.16,25.0,5679
316,227.48,25.0,5687
317,227.52,25.0,5688
318,227.88,25.0,5697
319,228.24,25.0,5706
320,228.6,25.0,5715
321,228.64,25.0,5716
322,229.0,25.0,5725
323,229.4,25.0,5735
324,229.8,25.0,5745
325,229.84,25.0,5746
326,230.28,25.0,5757
327,230.76,25.0,5769
328,231.24,25.0,5781
329,231.28,25.0,5782
330,231.8,25.0,5795
331,232.32,25.0,5808
332,232.88,25.0,5822
333,232.92,25.0,5823
334,233.44,25.0,5836
335,233.96,25.0,5849
336,234.52,25.0,5863
337,234.56,25.0,5864
338,235.04,25.0,5876
339,235.56,25.0,5889
340,236.08,25.0,5902
341,236.12,25.0,5903
342,236.68,25.0,5917
343,237.24,25.0,5931
344,237.8,25.0,5945
345,237.84,25.0,5946
346,238.36,25.0,5959
347,238.88,25.0,5972
348,239.4,25.0,5985
349,239.44,25.0,5986
350,240.04,25.0,6001
351,240.68,25.0,6017
352,241.32,25.0,6033
353,241.36,25.0,6034
354,242.04,25.0,6051
355,242.76,25.0,6069
356,243.48,25.0,6087
357,243.52,25.0,6088
358,244.0,25.0,6100
359,244.48,25.0,6112
360,244.96,25.0,6124
361,245.0,25.0,6125
362,245.52,25.0,6138
363,246.04,25.0,6151
364,246.6,25.0,6165
365,246.64,25.0,6166
366,247.08,25.0,6177
367,247.56,25.0,6189
368,248.04,25.0,6201
369,248.08,25.0,6202
370,248.48,25.0,6212
371,248.88,25.0,6222
372,249.32,25.0,6233
373,249.36,25.0,6234
374,250.08,25.0,6252
375,250.8,25.0,6270
376,251.56,25.0,6289
377,251.6,25.0,6290
378,252.32,25.0,6308
379,253.08,25.0,6327
380,253.84,25.0,6346
381,253.88,25.0,6347
382,254.64,25.0,6366
383,255.4,25.0,6385
384,256.2,25.0,6405
385,256.24,25.0,6406
386,256.84,25.0,6421
387,257.44,25.0,6436
388,258.04,25.0,6451
389,258.08,25.0,6452
390,258.48,25.0,6462
391,258.88,25.0,6472
392,259.32,25.0,6483
393,259.36,25.0,6484
394,266.56,25.0,6664
395,273.76,25.0,6844
396,280.96,25.0,7024
397,281.0,25.0,7025
398,281.8,25.0,7045
399,282.64,25.0,7066
400,283.48,25.0,7087
401,283.52,25.0,7088
402,284.08,25.0,7102
403,284.64,25.0,7116
404,285.24,25.0,7131
405,285.28,25.0,7132
406,285.72,25.0,7143
407,286.16,25.0,7154
408,286.64,25.0,7166
409,286.68,25.0,7167
410,287.64,25.0,7191
411,288.6,25.0,7215
412,289.6,25.0,7240
413,289.64,25.0,7241
414,290.24,25.0,7256
415,290.88,25.0,7272
416,291.52,25.0,7288
417,291.56,25.0,7289
418,292.0,25.0,7300
419,292.44,25.0,7311
420,292.88,25.0,7322
421,292.92,25.0,7323
422,293.28,25.0,7332
423,293.64,25.0,7341
424,294.0,25.0,7350
425,294.04,25.0,7351
426,296.0,25.0,7400
427,297.96,25.0,7449
428,299.96,25.0,7499
429,300.0,25.0,7500
430,300.64,25.0,7516
431,301.28,25.0,7532
432,301.96,25.0,7549
433,302.0,25.0,7550
434,302.64,25.0,7566
435,303.28,25.0,7582
436,303.96,25.0,7599
437,304.0,25.0,7600
438,304.4,25.0,7610
439,304.8,25.0,7620
440,305.2,25.0,7630
441,305.24,25.0,7631
442,305.72,25.0,7643
443,306.2,25.0,7655
444,306.72,25.0,7668
445,306.76,25.0,7669
446,307.08,25.0,7677
447,307.4,25.0,7685
448,307.72,25.0,7693
449,307.76,25.0,7694
450,308.04,25.0,7701
451,308.36,25.0,7709
452,308.68,25.0,7717
453,308.72,25.0,7718
454,310.4,25.0,7760
455,312.08,25.0,7802
456,313.76,25.0,7844
457,313.8,25.0,7845
458,315.8,25.0,7895
459,317.8,25.0,7945
460,319.8,25.0,7995
461,319.84,25.0,7996
462,320.36,25.0,8009
463,320.92,25.0,8023
464,321.48,25.0,8037
465,321.52,25.0,8038
466,322.12,25.0,8053
467,322.72,25.0,8068
468,323.32,25.0,8083
469,323.36,25.0,8084
470,323.84,25.0,8096
471,324.32,25.0,8108
472,324.84,25.0,8121
473,324.88,25.0,8122
474,325.32,25.0,8133
475,325.76,25.0,8144
476,326.24,25.0,8156
477,326.28,25.0,8157
478,326.92,25.0,8173
479,327.6,25.0,8190
480,328.28,25.0,8207
481,328.32,25.0,8208
482,328.76,25.0,8219
483,329.24,25.0,8231
484,329.72,25.0,8243
485,329.76,25.0,8244
486,330.28,25.0,8257
487,330.8,25.0,8270
488,331.32,25.0,8283
489,331.36,25.0,8284
490,331.84,25.0,8296
491,332.32,25.0,8308
492,332.8,25.0,8320
493,332.84,25.0,8321
494,333.48,25.0,8337
495,334.12,25.0,8353
496,334.76,25.0,8369
497,334.8,25.0,8370
498,335.36,25.0,8384
499,335.96,25.0,8399
500,336.56,25.0,8414
501,336.6,25.0,8415
502,337.08,25.0,8427
503,337.56,25.0,8439
504,338.08,25.0,8452
505,338.12,25.0,8453
506,338.44,25.0,8461
507,338.8,25.0,8470
508,339.16,25.0,8479
509,339.2,25.0,8480
510,340.28,25.0,8507
511,341.36,25.0,8534
512,342.44,25.0,8561
513,342.48,25.0,8562
514,346.32,25.0,8658
515,350.2,25.0,8755
516,354.08,25.0,8852
517,354.12,25.0,8853
518,355.04,25.0,8876
519,355.96,25.0,8899
520,356.88,25.0,8922
521,356.92,25.0,8923
522,357.8,25.0,8945
523,358.68,25.0,8967
524,359.6,25.0,8990
525,359.64,25.0,8991
526,360.56,25.0,9014
527,361.48,25.0,9037
528,362.4,25.0,9060
529,362.44,25.0,9061
530,363.24,25.0,9081
531,364.04,25.0,9101
532,364.84,25.0,9121
533,364.88,25.0,9122
534,365.64,25.0,9141
535,366.4,25.0,9160
536,367.2,25.0,9180
537,367.24,25.0,9181
538,368.04,25.0,9201
539,368.84,25.0,9221
540,369.64,25.0,9241
541,369.68,25.0,9242
542,370.28,25.0,9257
543,370.88,25.0,9272
544,371.52,25.0,9288
545,371.56,25.0,9289
546,372.4,25.0,9310
547,373.24,25.0,9331
548,374.08,25.0,9352
549,374.12,25.0,9353
550,374.68,25.0,9367
551,375.24,25.0,9381
552,375.84,25.0,9396
553,375.88,25.0,9397
554,376.44,25.0,9411
555,377.0,25.0,9425
556,377.56,25.0,9439
557,377.6,25.0,9440
558,380.04,25.0,9501
559,382.48,25.0,9562
560,384.92,25.0,9623
561,384.96,25.0,9624
562,385.52,25.0,9638
563,386.12,25.0,9653
564,386.72,25.0,9668
565,386.76,25.0,9669
566,387.08,25.0,9677
567,387.44,25.0,9686
568,387.8,25.0,9695
569,387.84,25.0,9696
570,389.56,25.0,9739
571,391.32,25.0,9783
572,393.08,25.0,9827
573,393.12,25.0,9828
574,394.6,25.0,9865
575,396.08,25.0,9902
576,397.56,25.0,9939
577,397.6,25.0,9940
578,399.08,25.0,9977
579,400.6,25.0,10015
580,402.12,25.0,10053
581,402.16,25.0,10054
582,403.2,25.0,10080
583,404.24,25.0,10106
584,405.32,25.0,10133
585,405.36,25.0,10134
586,406.0,25.0,10150
587,406.64,25.0,10166
588,407.28,25.0,10182
589,407.32,25.0,10183
590,407.76,25.0,10194
591,408.24,25.0,10206
592,408.72,25.0,10218
593,408.76,25.0,10219
594,409.32,25.0,10233
595,409.88,25.0,10247
596,410.44,25.0,10261
597,410.48,25.0,10262
598,410.88,25.0,10272
599,411.28,25.0,10282
600,411.72,25.0,10293
601,411.76,25.0,10294
602,412.16,25.0,10304
603,412.6,25.0,10315
604,413.04,25.0,10326
605,413.08,25.0,10327
606,413.52,25.0,10338
607,414.0,25.0,10350
608,414.48,25.0,10362
609,414.52,25.0,10363
610,415.0,25.0,10375
611,415.48,25.0,10387
612,415.96,25.0,10399
613,416.0,25.0,10400
614,416.52,25.0,10413
615,417.04,25.0,10426
616,417.6,25.0,10440
617,417.64,25.0,10441
618,417.96,25.0,10449
619,418.28,25.0,10457
620,418.6,25.0,10465
621,418.64,25.0,10466
622,419.0,25.0,10475
623,419.36,25.0,10484
624,419.72,25.0,10493
625,419.76,25.0,10494
626,420.28,25.0,10507
627,420.84,25.0,10521
628,421.4,25.0,10535
629,421.44,25.0,10536
630,422.68,25.0,10567
631,423.92,25.0,10598
632,425.16,25.0,10629
633,425.2,25.0,10630
634,428.84,25.0,10721
635,432.52,25.0,10813
636,436.2,25.0,10905
637,436.24,25.0,10906
638,437.32,25.0,10933
639,438.44,25.0,10961
640,439.56,25.0,10989
641,439.6,25.0,10990
642,440.56,25.0,11014
643,441.52,25.0,11038
644,442.48,25.0,11062
645,442.52,25.0,11063
646,444.12,25.0,11103
647,445.72,25.0,11143
648,447.36,25.0,11184
649,447.4,25.0,11185
650,448.44,25.0,11211
651,449.48,25.0,11237
652,450.56,25.0,11264
653,450.6,25.0,11265
654,452.16,25.0,11304
655,453.76,25.0,11344
656,455.36,25.0,11384
657,455.4,25.0,11385
658,455.72,25.0,11393
659,456.08,25.0,11402
660,456.44,25.0,11411
661,456.48,25.0,11412
662,457.4,25.0,11435
663,458.36,25.0,11459
664,459.32,25.0,11483
665,459.36,25.0,11484
666,460.76,25.0,11519
667,462.16,25.0,11554
668,463.6,25.0,11590
669,463.64,25.0,11591
670,464.32,25.0,11608
671,465.04,25.0,11626
672,465.76,25.0,11644
673,465.8,25.0,11645
674,470.4,25.0,11760
675,475.04,25.0,11876
676,479.68,25.0,11992
677,479.72,25.0,11993
678,482.48,25.0,12062
679,485.24,25.0,12131
680,488.0,25.0,12200
681,488.04,25.0,12201
682,488.12,25.0,12203
683,488.2,25.0,12205
684,488.28,25.0,12207
685,488.32,25.0,12208
686,488.56,25.0,12214
687,488.8,25.0,12220
688,489.08,25.0,12227
689,489.12,25.0,12228
690,491.6,25.0,12290
691,494.08,25.0,12352
692,496.6,25.0,12415
693,496.64,25.0,12416
694,499.6,25.0,12490
695,502.56,25.0,12564
696,505.56,25.0,12639
697,505.6,25.0,12640
698,507.88,25.0,12697
699,510.16,25.0,12754
700,512.44,25.0,12811
701,512.48,25.0,12812
702,514.72,25.0,12868
703,516.96,25.0,12924
704,519.24,25.0,12981
705,519.28,25.0,12982
706,524.52,25.0,13113
707,529.76,25.0,13244
708,535.0,25.0,13375
709,535.04,25.0,13376
710,535.6,25.0,13390
711,536.2,25.0,13405
712,536.8,25.0,13420
713,536.84,25.0,13421
714,537.56,25.0,13439
715,538.28,25.0,13457
716,539.04,25.0,13476
717,539.08,25.0,13477
718,540.0,25.0,13500
719,540.92,25.0,13523
720,541.88,25.0,13547
721,541.92,25.0,13548
722,542.88,25.0,13572
723,543.84,25.0,13596
724,544.8,25.0,13620
725,544.84,25.0,13621
726,545.64,25.0,13641
727,546.48,25.0,13662
728,547.32,25.0,13683
729,547.36,25.0,13684
730,548.68,25.0,13717
731,550.0,25.0,13750
732,551.36,25.0,13784
733,551.4,25.0,13785
734,553.0,25.0,13825
735,554.6,25.0,13865
736,556.2,25.0,13905
737,556.24,25.0,13906
738,556.64,25.0,13916
739,557.04,25.0,13926
740,557.44,25.0,13936
741,557.48,25.0,13937
742,558.88,25.0,13972
743,560.32,25.0,14008
744,561.76,25.0,14044
745,561.8,25.0,14045
746,563.04,25.0,14076
747,564.32,25.0,14108
748,565.6,25.0,14140
749,565.64,25.0,14141
750,566.28,25.0,14157
751,566.92,25.0,14173
752,567.56,25.0,14189
753,567.6,25.0,14190
754,568.36,25.0,14209
755,569.12,25.0,14228
756,569.92,25.0,14248
757,569.96,25.0,14249
758,570.36,25.0,14259
759,570.8,25.0,14270
760,571.24,25.0,14281
761,571.28,25.0,14282
762,572.24,25.0,14306
763,573.2,25.0,14330
764,574.2,25.0,14355
765,574.24,25.0,14356
766,574.76,25.0,14369
767,575.32,25.0,14383
768,575.88,25.0,14397
769,575.92,25.0,14398
770,580.12,25.0,14503
771,584.36,25.0,14609
772,588.6,25.0,14715
773,588.64,25.0,14716
774,591.52,25.0,14788
775,594.4,25.0,14860
776,597.32,25.0,14933
777,597.36,25.0,14934
778,598.76,25.0,14969
779,600.2,25.0,15005
780,601.64,25.0,15041
781,601.68,25.0,15042
782,602.68,25.0,15067
783,603.72,25.0,15093
784,604.76,25.0,15119
785,604.8,25.0,15120
786,605.12,25.0,15128
787,605.44,25.0,15136
788,605.76,25.0,15144
789,605.8,25.0,15145
790,606.8,25.0,15170
791,607.8,25.0,15195
792,608.84,25.0,15221
793,608.88,25.0,15222
794,610.52,25.0,15263
795,612.2,25.0,15305
796,613.88,25.0,15347
797,613.92,25.0,15348
798,615.84,25.0,15396
799,617.76,25.0,15444
800,619.68,25.0,15492
801,619.72,25.0,15493
802,620.88,25.0,15522
803,622.04,25.0,15551
804,623.24,25.0,15581
805,623.28,25.0,15582
806,624.8,25.0,15620
807,626.36,25.0,15659
808,627.92,25.0,15698
809,627.96,25.0,15699
810,629.88,25.0,15747
811,631.84,25.0,15796
812,633.8,25.0,15845
813,633.84,25.0,15846
814,634.72,25.0,15868
815,635.64,25.0,15891
816,636.56,25.0,15914
817,636.6,25.0,15915
818,637.56,25.0,15939
819,638.52,25.0,15963
820,639.48,25.0,15987
821,639.52,25.0,15988
822,641.72,25.0,16043
823,643.92,25.0,16098
824,646.12,25.0,16153
825,646.16,25.0,16154
826,646.88,25.0,16172
827,647.6,25.0,16190
828,648.36,25.0,16209
829,648.4,25.0,16210
830,649.04,25.0,16226
831,649.68,25.0,16242
832,650.32,25.0,16258
833,650.36,25.0,16259
834,651.0,25.0,16275
835,651.64,25.0,16291
836,652.28,25.0,16307
837,652.32,25.0,16308
838,652.88,25.0,16322
839,653.44,25.0,16336
840,654.0,25.0,16350
841,654.04,25.0,16351
842,654.52,25.0,16363
843,655.04,25.0,16376
844,655.56,25.0,16389
845,655.6,25.0,16390
846,656.36,25.0,16409
847,657.12,25.0,16428
848,657.88,25.0,16447
849,657.92,25.0,16448
850,658.68,25.0,16467
851,659.44,25.0,16486
852,660.2,25.0,16505
853,660.24,25.0,16506
854,660.76,25.0,16519
855,661.32,25.0,16533
856,661.88,25.0,16547
857,661.92,25.0,16548
858,663.28,25.0,16582
859,664.64,25.0,16616
860,666.04,25.0,16651
861,666.08,25.0,16652
862,670.12,25.0,16753
863,674.16,25.0,16854
864,678.2,25.0,16955
865,678.24,25.0,16956
866,680.08,25.0,17002
867,681.92,25.0,17048
868,683.76,25.0,17094
869,683.8,25.0,17095
870,685.12,25.0,17128
871,686.44,25.0,17161
872,687.8,25.0,17195
873,687.84,25.0,17196
874,690.0,25.0,17250
875,692.16,25.0,17304
876,694.32,25.0,17358
877,694.36,25.0,17359
878,695.72,25.0,17393
879,697.12,25.0,17428
880,698.52,25.0,17463
881,698.56,25.0,17464
882,700.2,25.0,17505
883,701.88,25.0,17547
884,703.56,25.0,17589
885,703.6,25.0,17590
886,704.56,25.0,17614
887,705.56,25.0,17639
888,706.56,25.0,17664
889,706.6,25.0,17665
890,707.04,25.0,17676
891,707.52,25.0,17688
892,708.0,25.0,17700
893,708.04,25.0,17701
894,709.32,25.0,17733
895,710.64,25.0,17766
896,711.96,25.0,17799
897,712.0,25.0,17800
898,714.0,25.0,17850
899,716.0,25.0,17900
900,718.04,25.0,17951
901,718.08,25.0,17952
902,722.28,25.0,18057
903,726.48,25.0,18162
904,730.68,25.0,18267
905,730.72,25.0,18268
906,731.28,25.0,18282
907,731.88,25.0,18297
908,732.48,25.0,18312
909,732.52,25.0,18313
910,732.96,25.0,18324
911,733.4,25.0,18335
912,733.84,25.0,18346
913,733.88,25.0,18347
914,734.24,25.0,18356
915,734.6,25.0,18365
916,735.0,25.0,18375
917,735.04,25.0,18376
918,735.68,25.0,18392
919,736.32,25.0,18408
920,736.96,25.0,18424
921,737.0,25.0,18425
922,737.64,25.0,18441
923,738.32,25.0,18458
924,739.0,25.0,18475
925,739.04,25.0,18476
926,739.76,25.0,18494
927,740.52,25.0,18513
928,741.28,25.0,18532
929,741.32,25.0,18533
930,742.32,25.0,18558
931,743.32,25.0,18583
932,744.32,25.0,18608
933,744.36,25.0,18609
934,745.04,25.0,18626
935,745.72,25.0,18643
936,746.44,25.0,18661
937,746.48,25.0,18662
938,747.12,25.0,18678
939,747.8,25.0,18695
940,748.48,25.0,18712
941,748.52,25.0,18713
942,750.12,25.0,18753
943,751.72,25.0,18793
944,753.32,25.0,18833
945,753.36,25.0,18834
946,754.08,25.0,18852
947,754.8,25.0,18870
948,755.56,25.0,18889
949,755.6,25.0,18890
950,756.36,25.0,18909
951,757.12,25.0,18928
952,757.92,25.0,18948
953,757.96,25.0,18949
954,758.52,25.0,18963
955,759.08,25.0,18977
956,759.64,25.0,18991
957,759.68,25.0,18992
958,760.36,25.0,19009
959,761.04,25.0,19026
960,761.72,25.0,19043
961,761.76,25.0,19044
962,762.64,25.0,19066
963,763.56,25.0,19089
964,764.48,25.0,19112
965,764.52,25.0,19113
966,765.76,25.0,19144
967,767.0,25.0,19175
968,768.24,25.0,19206
969,768.28,25.0,19207
970,769.08,25.0,19227
971,769.92,25.0,19248
972,770.76,25.0,19269
973,770.8,25.0,19270
974,771.24,25.0,19281
975,771.72,25.0,19293
976,772.2,25.0,19305
977,772.24,25.0,19306
978,774.48,25.0,19362
979,776.72,25.0,19418
980,779.0,25.0,19475
981,779.04,25.0,19476
982,780.2,25.0,19505
983,781.36,25.0,19534
984,782.56,25.0,19564
985,782.6,25.0,19565
986,783.28,25.0,19582
987,783.96,25.0,19599
988,784.64,25.0,19616
989,784.68,25.0,19617
990,785.4,25.0,19635
991,786.12,25.0,19653
992,786.88,25.0,19672
993,786.92,25.0,19673
994,787.52,25.0,19688
995,788.12,25.0,19703
996,788.76,25.0,19719
997,788.8,25.0,19720
998,789.4,25.0,19735
999,790.0,25.0,19750
1000,790.64,25.0,19766
1001,790.68,25.0,19767
1002,791.28,25.0,19782
1003,791.88,25.0,19797
1004,792.52,25.0,19813
1005,792.56,25.0,19814
1006,793.72,25.0,19843
1007,794.88,25.0,19872
1008,796.04,25.0,19901
1009,796.08,25.0,19902
1010,797.24,25.0,19931
1011,798.44,25.0,19961
1012,799.64,25.0,19991
1013,799.68,25.0,19992
1014,800.8,25.0,20020
1015,801.92,25.0,20048
1016,803.04,25.0,20076
1017,803.08,25.0,20077
1018,804.0,25.0,20100
1019,804.92,25.0,20123
1020,805.88,25.0,20147
1021,805.92,25.0,20148
1022,810.0,25.0,20250
1023,814.08,25.0,20352
1024,818.2,25.0,20455
1025,818.24,25.0,20456
1026,826.36,25.0,20659
1027,834.48,25.0,20862
1028,842.6,25.0,21065
1029,842.64,25.0,21066
1030,844.76,25.0,21119
1031,846.92,25.0,21173
1032,849.08,25.0,21227
1033,849.12,25.0,21228
1034,849.24,25.0,21231
1035,849.36,25.0,21234
1036,849.48,25.0,21237
1037,849.52,25.0,21238
1038,851.12,25.0,21278
1039,852.72,25.0,21318
1040,854.32,25.0,21358
1041,854.36,25.0,21359
1042,855.28,25.0,21382
1043,856.2,25.0,21405
1044,857.12,25.0,21428
1045,857.16,25.0,21429
1046,862.0,25.0,21550
1047,866.88,25.0,21672
1048,871.76,25.0,21794
1049,871.8,25.0,21795
1050,873.24,25.0,21831
1051,874.68,25.0,21867
1052,876.16,25.0,21904
1053,876.2,25.0,21905
1054,876.92,25.0,21923
1055,877.64,25.0,21941
1056,878.36,25.0,21959
1057,878.4,25.0,21960
1058,879.44,25.0,21986
1059,880.48,25.0,22012
1060,881.56,25.0,22039
1061,881.6,25.0,22040
1062,882.32,25.0,22058
1063,883.04,25.0,22076
1064,883.8,25.0,22095
1065,883.84,25.0,22096
1066,884.68,25.0,22117
1067,885.52,25.0,22138
1068,886.36,25.0,22159
1069,886.4,25.0,22160
1070,887.2,25.0,22180
1071,888.0,25.0,22200
1072,888.84,25.0,22221
1073,888.88,25.0,22222
1074,889.68,25.0,22242
