n,pts_time,fps,frame_idx
339,296.8,25.0,7420
340,297.28,25.0,7432
341,297.32,25.0,7433
342,297.76,25.0,7444
343,298.2,25.0,7455
344,298.68,25.0,7467
345,298.72,25.0,7468
346,299.12,25.0,7478
347,299.56,25.0,7489
348,300.0,25.0,7500
349,300.04,25.0,7501
350,300.8,25.0,7520
351,301.56,25.0,7539
352,302.36,25.0,7559
353,302.4,25.0,7560
354,304.76,25.0,7619
355,307.16,25.0,7679
356,309.56,25.0,7739
357,309.6,25.0,7740
358,310.72,25.0,7768
359,311.88,25.0,7797
360,313.04,25.0,7826
361,313.08,25.0,7827
362,313.72,25.0,7843
363,314.36,25.0,7859
364,315.04,25.0,7876
365,315.08,25.0,7877
366,318.48,25.0,7962
367,321.88,25.0,8047
368,325.28,25.0,8132
369,325.32,25.0,8133
370,326.52,25.0,8163
371,327.72,25.0,8193
372,328.96,25.0,8224
373,329.0,25.0,8225
374,330.0,25.0,8250
375,331.04,25.0,8276
376,332.08,25.0,8302
377,332.12,25.0,8303
378,332.64,25.0,8316
379,333.16,25.0,8329
380,333.68,25.0,8342
381,333.72,25.0,8343
382,334.4,25.0,8360
383,335.08,25.0,8377
384,335.76,25.0,8394
385,335.8,25.0,8395
386,336.28,25.0,8407
387,336.76,25.0,8419
388,337.24,25.0,8431
389,337.28,25.0,8432
390,337.68,25.0,8442
391,338.08,25.0,8452
392,338.48,25.0,8462
393,338.52,25.0,8463
394,339.44,25.0,8486
395,340.36,25.0,8509
396,341.32,25.0,8533
397,341.36,25.0,8534
398,346.8,25.0,8670
399,352.24,25.0,8806
400,357.72,25.0,8943
401,357.76,25.0,8944
402,358.8,25.0,8970
403,359.84,25.0,8996
404,360.92,25.0,9023
405,360.96,25.0,9024
406,362.04,25.0,9051
407,363.16,25.0,9079
408,364.28,25.0,9107
409,364.32,25.0,9108
410,365.32,25.0,9133
411,366.36,25.0,9159
412,367.4,25.0,9185
413,367.44,25.0,9186
414,368.44,25.0,9211
415,369.48,25.0,9237
416,370.52,25.0,9263
417,370.56,25.0,9264
418,371.56,25.0,9289
419,372.6,25.0,9315
420,373.64,25.0,9341
421,373.68,25.0,9342
422,374.72,25.0,9368
423,375.76,25.0,9394
424,376.84,25.0,9421
425,376.88,25.0,9422
426,377.92,25.0,9448
427,378.96,25.0,9474
428,380.0,25.0,9500
429,380.04,25.0,9501
430,381.08,25.0,9527
431,382.16,25.0,9554
432,383.24,25.0,9581
433,383.28,25.0,9582
434,384.32,25.0,9608
435,385.36,25.0,9634
436,386.4,25.0,9660
437,386.44,25.0,9661
438,387.44,25.0,9686
439,388.44,25.0,9711
440,389.48,25.0,9737
441,389.52,25.0,9738
442,390.56,25.0,9764
443,391.6,25.0,9790
444,392.64,25.0,9816
445,392.68,25.0,9817
446,393.76,25.0,9844
447,394.84,25.0,9871
448,395.96,25.0,9899
449,396.0,25.0,9900
450,397.0,25.0,9925
451,398.04,25.0,9951
452,399.08,25.0,9977
453,399.12,25.0,9978
454,400.08,25.0,10002
455,401.04,25.0,10026
456,402.04,25.0,10051
457,402.08,25.0,10052
458,403.84,25.0,10096
459,405.64,25.0,10141
460,407.44,25.0,10186
461,407.48,25.0,10187
462,408.08,25.0,10202
463,408.68,25.0,10217
464,409.28,25.0,10232
465,409.32,25.0,10233
466,410.28,25.0,10257
467,411.24,25.0,10281
468,412.24,25.0,10306
469,412.28,25.0,10307
470,413.04,25.0,10326
471,413.84,25.0,10346
472,414.64,25.0,10366
473,414.68,25.0,10367
474,415.44,25.0,10386
475,416.2,25.0,10405
476,417.0,25.0,10425
477,417.04,25.0,10426
478,417.48,25.0,10437
479,417.92,25.0,10448
480,418.4,25.0,10460
481,418.44,25.0,10461
482,419.12,25.0,10478
483,419.84,25.0,10496
484,420.56,25.0,10514
485,420.6,25.0,10515
486,422.12,25.0,10553
487,423.64,25.0,10591
488,425.2,25.0,10630
489,425.24,25.0,10631
490,430.16,25.0,10754
491,435.08,25.0,10877
492,440.0,25.0,11000
493,440.04,25.0,11001
494,440.84,25.0,11021
495,441.68,25.0,11042
496,442.52,25.0,11063
497,442.56,25.0,11064
498,443.52,25.0,11088
499,444.48,25.0,11112
500,445.48,25.0,11137
501,445.52,25.0,11138
502,446.32,25.0,11158
503,447.12,25.0,11178
504,447.96,25.0,11199
505,448.0,25.0,11200
506,448.84,25.0,11221
507,449.72,25.0,11243
508,450.6,25.0,11265
509,450.64,25.0,11266
510,451.08,25.0,11277
511,451.52,25.0,11288
512,451.96,25.0,11299
513,452.0,25.0,11300
514,452.52,25.0,11313
515,453.08,25.0,11327
516,453.64,25.0,11341
517,453.68,25.0,11342
518,454.2,25.0,11355
519,454.72,25.0,11368
520,455.24,25.0,11381
521,455.28,25.0,11382
522,456.04,25.0,11401
523,456.84,25.0,11421
524,457.64,25.0,11441
525,457.68,25.0,11442
526,458.16,25.0,11454
527,458.64,25.0,11466
528,459.16,25.0,11479
529,459.2,25.0,11480
530,459.84,25.0,11496
531,460.48,25.0,11512
532,461.16,25.0,11529
533,461.2,25.0,11530
534,461.72,25.0,11543
535,462.28,25.0,11557
536,462.84,25.0,11571
537,462.88,25.0,11572
538,463.6,25.0,11590
539,464.32,25.0,11608
540,465.04,25.0,11626
541,465.08,25.0,11627
542,465.96,25.0,11649
543,466.84,25.0,11671
544,467.76,25.0,11694
545,467.8,25.0,11695
546,472.24,25.0,11806
547,476.68,25.0,11917
548,481.16,25.0,12029
549,481.2,25.0,12030
550,482.48,25.0,12062
551,483.76,25.0,12094
552,485.04,25.0,12126
553,485.08,25.0,12127
554,486.36,25.0,12159
555,487.64,25.0,12191
556,488.92,25.0,12223
557,488.96,25.0,12224
558,490.04,25.0,12251
559,491.12,25.0,12278
560,492.24,25.0,12306
561,492.28,25.0,12307
562,493.64,25.0,12341
563,495.0,25.0,12375
564,496.36,25.0,12409
565,496.4,25.0,12410
566,499.28,25.0,12482
567,502.16,25.0,12554
568,505.04,25.0,12626
569,505.08,25.0,12627
570,510.08,25.0,12752
571,515.08,25.0,12877
572,520.08,25.0,13002
573,520.12,25.0,13003
574,521.12,25.0,13028
575,522.16,25.0,13054
576,523.2,25.0,13080
577,523.24,25.0,13081
578,528.32,25.0,13208
579,533.4,25.0,13335
580,538.48,25.0,13462
581,538.52,25.0,13463
582,539.4,25.0,13485
583,540.28,25.0,13507
584,541.16,25.0,13529
585,541.24,25.0,13531
586,542.08,25.0,13552
587,542.92,25.0,13573
588,543.8,25.0,13595
589,543.84,25.0,13596
590,544.4,25.0,13610
591,544.96,25.0,13624
592,545.56,25.0,13639
593,545.6,25.0,13640
594,546.4,25.0,13660
595,547.2,25.0,13680
596,548.0,25.0,13700
597,548.04,25.0,13701
598,548.48,25.0,13712
599,548.92,25.0,13723
600,549.4,25.0,13735
601,549.44,25.0,13736
602,551.28,25.0,13782
603,553.12,25.0,13828
604,554.96,25.0,13874
605,555.0,25.0,13875
606,556.08,25.0,13902
607,557.16,25.0,13929
608,558.24,25.0,13956
609,558.28,25.0,13957
610,558.44,25.0,13961
611,558.6,25.0,13965
612,558.8,25.0,13970
613,558.88,25.0,13972
614,559.64,25.0,13991
615,560.44,25.0,14011
616,561.24,25.0,14031
617,561.28,25.0,14032
618,564.48,25.0,14112
619,567.68,25.0,14192
620,570.88,25.0,14272
621,570.92,25.0,14273
622,571.68,25.0,14292
623,572.44,25.0,14311
624,573.24,25.0,14331
625,573.28,25.0,14332
626,574.2,25.0,14355
627,575.12,25.0,14378
628,576.04,25.0,14401
629,576.08,25.0,14402
630,577.2,25.0,14430
631,578.32,25.0,14458
632,579.48,25.0,14487
633,579.52,25.0,14488
634,580.72,25.0,14518
635,581.92,25.0,14548
636,583.16,25.0,14579
637,583.2,25.0,14580
638,583.96,25.0,14599
639,584.72,25.0,14618
640,585.48,25.0,14637
641,585.52,25.0,14638
642,586.24,25.0,14656
643,586.96,25.0,14674
644,587.68,25.0,14692
645,587.72,25.0,14693
646,588.72,25.0,14718
647,589.72,25.0,14743
648,590.76,25.0,14769
649,590.8,25.0,14770
650,592.48,25.0,14812
651,594.16,25.0,14854
652,595.84,25.0,14896
653,595.88,25.0,14897
654,597.04,25.0,14926
655,598.24,25.0,14956
656,599.44,25.0,14986
657,599.48,25.0,14987
658,600.24,25.0,15006
659,601.0,25.0,15025
660,601.8,25.0,15045
661,601.84,25.0,15046
662,605.28,25.0,15132
663,608.76,25.0,15219
664,612.24,25.0,15306
665,612.28,25.0,15307
666,614.08,25.0,15352
667,615.88,25.0,15397
668,617.72,25.0,15443
669,617.76,25.0,15444
670,618.36,25.0,15459
671,619.0,25.0,15475
672,619.64,25.0,15491
673,619.68,25.0,15492
674,620.84,25.0,15521
675,622.0,25.0,15550
676,623.16,25.0,15579
677,623.2,25.0,15580
678,626.0,25.0,15650
679,628.84,25.0,15721
680,631.68,25.0,15792
681,631.72,25.0,15793
682,632.64,25.0,15816
683,633.6,25.0,15840
684,634.56,25.0,15864
685,634.6,25.0,15865
686,635.04,25.0,15876
687,635.52,25.0,15888
688,636.0,25.0,15900
689,636.04,25.0,15901
690,637.0,25.0,15925
691,637.96,25.0,15949
692,638.96,25.0,15974
693,639.0,25.0,15975
694,639.92,25.0,15998
695,640.84,25.0,16021
696,641.76,25.0,16044
697,641.8,25.0,16045
698,642.68,25.0,16067
699,643.6,25.0,16090
700,644.52,25.0,16113
701,644.56,25.0,16114
702,645.88,25.0,16147
703,647.24,25.0,16181
704,648.6,25.0,16215
705,648.64,25.0,16216
706,653.48,25.0,16337
707,658.32,25.0,16458
708,663.2,25.0,16580
709,663.24,25.0,16581
710,664.88,25.0,16622
711,666.52,25.0,16663
712,668.2,25.0,16705
713,668.24,25.0,16706
714,669.04,25.0,16726
715,669.84,25.0,16746
716,670.64,25.0,16766
717,670.68,25.0,16767
718,671.64,25.0,16791
719,672.64,25.0,16816
720,673.64,25.0,16841
721,673.68,25.0,16842
722,674.68,25.0,16867
723,675.68,25.0,16892
724,676.72,25.0,16918
725,676.76,25.0,16919
726,677.6,25.0,16940
727,678.44,25.0,16961
728,679.32,25.0,16983
729,679.36,25.0,16984
730,680.12,25.0,17003
731,680.92,25.0,17023
732,681.72,25.0,17043
733,681.76,25.0,17044
734,683.0,25.0,17075
735,684.24,25.0,17106
736,685.52,25.0,17138
737,685.56,25.0,17139
738,686.8,25.0,17170
739,688.04,25.0,17201
740,689.32,25.0,17233
741,689.36,25.0,17234
742,691.0,25.0,17275
743,692.64,25.0,17316
744,694.28,25.0,17357
745,694.32,25.0,17358
746,695.28,25.0,17382
747,696.24,25.0,17406
748,697.24,25.0,17431
749,697.28,25.0,17432
750,698.48,25.0,17462
751,699.72,25.0,17493
752,700.96,25.0,17524
753,701.0,25.0,17525
754,701.92,25.0,17548
755,702.84,25.0,17571
756,703.76,25.0,17594
757,703.8,25.0,17595
758,704.88,25.0,17622
759,706.0,25.0,17650
760,707.12,25.0,17678
761,707.16,25.0,17679
762,709.0,25.0,17725
763,710.88,25.0,17772
764,712.76,25.0,17819
765,712.8,25.0,17820
766,714.64,25.0,17866
767,716.52,25.0,17913
768,718.4,25.0,17960
769,718.44,25.0,17961
770,720.08,25.0,18002
771,721.76,25.0,18044
772,723.44,25.0,18086
773,723.48,25.0,18087
774,727.2,25.0,18180
775,730.92,25.0,18273
776,734.64,25.0,18366
777,734.68,25.0,18367
778,736.56,25.0,18414
779,738.44,25.0,18461
780,740.36,25.0,18509
781,740.4,25.0,18510
782,741.84,25.0,18546
783,743.28,25.0,18582
784,744.76,25.0,18619
785,744.8,25.0,18620
786,745.8,25.0,18645
787,746.8,25.0,18670
788,747.84,25.0,18696
789,747.88,25.0,18697
790,749.4,25.0,18735
791,750.92,25.0,18773
792,752.48,25.0,18812
793,752.52,25.0,18813
794,753.52,25.0,18838
795,754.52,25.0,18863
796,755.56,25.0,18889
797,755.6,25.0,18890
798,757.2,25.0,18930
799,758.8,25.0,18970
800,760.44,25.0,19011
801,760.48,25.0,19012
802,761.68,25.0,19042
803,762.92,25.0,19073
804,764.16,25.0,19104
805,764.2,25.0,19105
806,765.44,25.0,19136
807,766.72,25.0,19168
808,768.0,25.0,19200
809,768.04,25.0,19201
810,768.8,25.0,19220
811,769.56,25.0,19239
812,770.32,25.0,19258
813,770.36,25.0,19259
814,772.32,25.0,19308
815,774.28,25.0,19357
816,776.28,25.0,19407
817,776.32,25.0,19408
818,777.0,25.0,19425
819,777.72,25.0,19443
820,778.44,25.0,19461
821,778.48,25.0,19462
822,779.32,25.0,19483
823,780.16,25.0,19504
824,781.0,25.0,19525
825,781.04,25.0,19526
826,787.2,25.0,19680
827,793.36,25.0,19834
828,799.52,25.0,19988
829,799.56,25.0,19989
830,801.32,25.0,20033
831,803.08,25.0,20077
832,804.84,25.0,20121
833,804.88,25.0,20122
834,805.56,25.0,20139
835,806.24,25.0,20156
836,806.96,25.0,20174
837,807.0,25.0,20175
838,807.64,25.0,20191
839,808.32,25.0,20208
840,809.0,25.0,20225
841,809.04,25.0,20226
842,810.76,25.0,20269
843,812.48,25.0,20312
844,814.2,25.0,20355
845,814.24,25.0,20356
846,820.48,25.0,20512
847,826.76,25.0,20669
848,833.04,25.0,20826
849,833.08,25.0,20827
850,836.6,25.0,20915
851,840.12,25.0,21003
852,843.68,25.0,21092
853,843.72,25.0,21093
854,845.92,25.0,21148
855,848.16,25.0,21204
856,850.4,25.0,21260
857,850.44,25.0,21261
858,852.2,25.0,21305
859,853.96,25.0,21349
860,855.72,25.0,21393
861,855.76,25.0,21394
862,856.6,25.0,21415
863,857.44,25.0,21436
864,858.32,25.0,21458
865,858.36,25.0,21459
866,859.4,25.0,21485
867,860.44,25.0,21511
868,861.48,25.0,21537
869,861.52,25.0,21538
870,863.2,25.0,21580
871,864.92,25.0,21623
872,866.64,25.0,21666
873,866.68,25.0,21667
874,868.08,25.0,21702
875,869.48,25.0,21737
876,870.88,25.0,21772
877,870.92,25.0,21773
878,874.2,25.0,21855
879,877.48,25.0,21937
880,880.76,25.0,22019
881,880.8,25.0,22020
882,881.68,25.0,22042
883,882.6,25.0,22065
884,883.52,25.0,22088
885,883.56,25.0,22089
886,886.08,25.0,22152
887,888.64,25.0,22216
888,891.2,25.0,22280
889,891.24,25.0,22281
890,896.04,25.0,22401
891,900.88,25.0,22522
892,905.72,25.0,22643
893,905.76,25.0,22644
894,906.64,25.0,22666
895,907.52,25.0,22688
896,908.4,25.0,22710
897,908.44,25.0,22711
898,909.08,25.0,22727
899,909.72,25.0,22743
900,910.4,25.0,22760
901,910.44,25.0,22761
902,911.32,25.0,22783
903,912.24,25.0,22806
904,913.16,25.0,22829
905,913.2,25.0,22830
906,913.96,25.0,22849
907,914.72,25.0,22868
908,915.52,25.0,22888
909,915.56,25.0,22889
910,915.84,25.0,22896
911,916.16,25.0,22904
912,916.48,25.0,22912
913,916.52,25.0,22913
914,917.56,25.0,22939
915,918.6,25.0,22965
916,919.64,25.0,22991
917,919.68,25.0,22992
918,920.4,25.0,23010
919,921.12,25.0,23028
920,921.88,25.0,23047
921,921.92,25.0,23048
922,923.28,25.0,23082
923,924.68,25.0,23117
924,926.08,25.0,23152
925,926.12,25.0,23153
926,927.68,25.0,23192
927,929.24,25.0,23231
928,930.84,25.0,23271
929,930.88,25.0,23272
930,931.8,25.0,23295
931,932.76,25.0,23319
932,933.72,25.0,23343
933,933.76,25.0,23344
934,934.48,25.0,23362
935,935.24,25.0,23381
936,936.0,25.0,23400
937,936.04,25.0,23401
938,937.28,25.0,23432
939,938.52,25.0,23463
940,939.8,25.0,23495
941,939.84,25.0,23496
942,940.56,25.0,23514
943,941.32,25.0,23533
944,942.08,25.0,23552
945,942.12,25.0,23553
946,943.52,25.0,23588
947,944.92,25.0,23623
948,946.36,25.0,23659
949,946.4,25.0,23660
950,947.16,25.0,23679
951,947.92,25.0,23698
952,948.72,25.0,23718
953,948.76,25.0,23719
954,950.12,25.0,23753
955,951.48,25.0,23787
956,952.84,25.0,23821
957,952.88,25.0,23822
958,953.64,25.0,23841
959,954.4,25.0,23860
960,955.16,25.0,23879
961,955.2,25.0,23880
962,960.2,25.0,24005
963,965.2,25.0,24130
964,970.24,25.0,24256
965,970.28,25.0,24257
966,976.2,25.0,24405
967,982.12,25.0,24553
968,988.04,25.0,24701
969,988.08,25.0,24702
970,988.96,25.0,24724
971,989.88,25.0,24747
972,990.8,25.0,24770
973,990.84,25.0,24771
974,991.6,25.0,24790
975,992.4,25.0,24810
976,993.2,25.0,24830
977,993.24,25.0,24831
978,995.2,25.0,24880
979,997.2,25.0,24930
980,999.2,25.0,24980
981,999.24,25.0,24981
982,1000.2,25.0,25005
983,1001.16,25.0,25029
984,1002.16,25.0,25054
985,1002.2,25.0,25055
986,1003.96,25.0,25099
987,1005.72,25.0,25143
988,1007.52,25.0,25188
989,1007.56,25.0,25189
990,1008.2,25.0,25205
991,1008.84,25.0,25221
992,1009.52,25.0,25238
993,1009.56,25.0,25239
994,1010.4,25.0,25260
995,1011.24,25.0,25281
996,1012.08,25.0,25302
997,1012.12,25.0,25303
998,1015.4,25.0,25385
999,1018.72,25.0,25468
1000,1022.04,25.0,25551
1001,1022.08,25.0,25552
1002,1023.28,25.0,25582
1003,1024.48,25.0,25612
1004,1025.68,25.0,25642
1005,1025.72,25.0,25643
1006,1026.84,25.0,25671
1007,1028.0,25.0,25700
1008,1029.16,25.0,25729
1009,1029.2,25.0,25730
1010,1030.52,25.0,25763
1011,1031.84,25.0,25796
1012,1033.16,25.0,25829
1013,1033.2,25.0,25830
1014,1034.52,25.0,25863
1015,1035.84,25.0,25896
1016,1037.16,25.0,25929
1017,1037.2,25.0,25930
1018,1038.04,25.0,25951
1019,1038.88,25.0,25972
1020,1039.72,25.0,25993
1021,1039.76,25.0,25994
1022,1041.32,25.0,26033
1023,1042.92,25.0,26073
1024,1044.52,25.0,26113
1025,1044.56,25.0,26114
1026,1045.56,25.0,26139
1027,1046.56,25.0,26164
1028,1047.56,25.0,26189
1029,1047.6,25.0,26190
1030,1048.44,25.0,26211
1031,1049.28,25.0,26232
1032,1050.16,25.0,26254
1033,1050.2,25.0,26255
1034,1051.2,25.0,26280
1035,1052.24,25.0,26306
1036,1053.28,25.0,26332
1037,1053.32,25.0,26333
1038,1054.24,25.0,26356
1039,1055.16,25.0,26379
1040,1056.12,25.0,26403
1041,1056.16,25.0,26404
1042,1057.44,25.0,26436
1043,1058.72,25.0,26468
1044,1060.04,25.0,26501
1045,1060.08,25.0,26502
1046,1060.4,25.0,26510
1047,1060.72,25.0,26518
1048,1061.08,25.0,26527
1049,1061.12,25.0,26528
1050,1061.8,25.0,26545
1051,1062.52,25.0,26563
1052,1063.24,25.0,26581
1053,1063.28,25.0,26582
1054,1070.2,25.0,26755
1055,1077.12,25.0,26928
1056,1084.04,25.0,27101
1057,1084.12,25.0,27103
1058,1084.72,25.0,27118
1059,1085.36,25.0,27134
1060,1086.0,25.0,27150
1061,1086.04,25.0,27151
1062,1086.96,25.0,27174
1063,1087.92,25.0,27198
1064,1088.88,25.0,27222
1065,1088.92,25.0,27223
1066,1089.92,25.0,27248
1067,1090.92,25.0,27273
