n,pts_time,fps,frame_idx
167,146.16,25.0,3654
168,146.64,25.0,3666
169,146.68,25.0,3667
170,147.4,25.0,3685
171,148.12,25.0,3703
172,148.88,25.0,3722
173,148.92,25.0,3723
174,153.8,25.0,3845
175,158.68,25.0,3967
176,163.56,25.0,4089
177,163.6,25.0,4090
178,165.68,25.0,4142
179,167.76,25.0,4194
180,169.84,25.0,4246
181,169.88,25.0,4247
182,171.16,25.0,4279
183,172.44,25.0,4311
184,173.76,25.0,4344
185,173.8,25.0,4345
186,176.16,25.0,4404
187,178.56,25.0,4464
188,180.96,25.0,4524
189,181.0,25.0,4525
190,184.2,25.0,4605
191,187.44,25.0,4686
192,190.68,25.0,4767
193,190.72,25.0,4768
194,191.28,25.0,4782
195,191.84,25.0,4796
196,192.44,25.0,4811
197,192.48,25.0,4812
198,193.6,25.0,4840
199,194.72,25.0,4868
200,195.88,25.0,4897
201,195.92,25.0,4898
202,197.36,25.0,4934
203,198.84,25.0,4971
204,200.32,25.0,5008
205,200.36,25.0,5009
206,202.32,25.0,5058
207,204.28,25.0,5107
208,206.24,25.0,5156
209,206.28,25.0,5157
210,207.84,25.0,5196
211,209.44,25.0,5236
212,211.04,25.0,5276
213,211.08,25.0,5277
214,212.28,25.0,5307
215,213.52,25.0,5338
216,214.76,25.0,5369
217,214.8,25.0,5370
218,215.32,25.0,5383
219,215.84,25.0,5396
220,216.4,25.0,5410
221,216.44,25.0,5411
222,218.24,25.0,5456
223,220.08,25.0,5502
224,221.92,25.0,5548
225,221.96,25.0,5549
226,222.76,25.0,5569
227,223.6,25.0,5590
228,224.44,25.0,5611
229,224.48,25.0,5612
230,225.88,25.0,5647
231,227.28,25.0,5682
232,228.68,25.0,5717
233,228.72,25.0,5718
234,229.84,25.0,5746
235,230.96,25.0,5774
236,232.08,25.0,5802
237,232.12,25.0,5803
238,233.2,25.0,5830
239,234.32,25.0,5858
240,235.44,25.0,5886
241,235.48,25.0,5887
242,236.32,25.0,5908
243,237.2,25.0,5930
244,238.08,25.0,5952
245,238.12,25.0,5953
246,239.2,25.0,5980
247,240.28,25.0,6007
248,241.36,25.0,6034
249,241.4,25.0,6035
250,241.84,25.0,6046
251,242.28,25.0,6057
252,242.72,25.0,6068
253,242.76,25.0,6069
254,243.52,25.0,6088
255,244.28,25.0,6107
256,245.08,25.0,6127
257,245.12,25.0,6128
258,247.52,25.0,6188
259,249.96,25.0,6249
260,252.4,25.0,6310
261,252.44,25.0,6311
262,253.0,25.0,6325
263,253.56,25.0,6339
264,254.12,25.0,6353
265,254.16,25.0,6354
266,257.72,25.0,6443
267,261.28,25.0,6532
268,264.88,25.0,6622
269,264.92,25.0,6623
270,271.08,25.0,6777
271,277.24,25.0,6931
272,283.44,25.0,7086
273,283.48,25.0,7087
274,284.08,25.0,7102
275,284.68,25.0,7117
276,285.28,25.0,7132
277,285.32,25.0,7133
278,286.2,25.0,7155
279,287.08,25.0,7177
280,287.96,25.0,7199
281,288.0,25.0,7200
282,289.04,25.0,7226
283,290.08,25.0,7252
284,291.12,25.0,7278
285,291.16,25.0,7279
286,291.84,25.0,7296
287,292.56,25.0,7314
288,293.28,25.0,7332
289,293.32,25.0,7333
290,294.64,25.0,7366
291,295.96,25.0,7399
292,297.32,25.0,7433
293,297.36,25.0,7434
294,297.84,25.0,7446
295,298.36,25.0,7459
296,298.88,25.0,7472
297,298.92,25.0,7473
298,299.6,25.0,7490
299,300.28,25.0,7507
300,301.0,25.0,7525
301,301.04,25.0,7526
302,302.8,25.0,7570
303,304.56,25.0,7614
304,306.36,25.0,7659
305,306.4,25.0,7660
306,306.72,25.0,7668
307,307.08,25.0,7677
308,307.44,25.0,7686
309,307.48,25.0,7687
310,308.04,25.0,7701
311,308.6,25.0,7715
312,309.2,25.0,7730
313,309.24,25.0,7731
314,309.72,25.0,7743
315,310.2,25.0,7755
316,310.68,25.0,7767
317,310.72,25.0,7768
318,311.36,25.0,7784
319,312.0,25.0,7800
320,312.64,25.0,7816
321,312.68,25.0,7817
322,313.28,25.0,7832
323,313.88,25.0,7847
324,314.48,25.0,7862
325,314.52,25.0,7863
326,314.72,25.0,7868
327,314.92,25.0,7873
328,315.16,25.0,7879
329,315.2,25.0,7880
330,315.64,25.0,7891
331,316.12,25.0,7903
332,316.6,25.0,7915
333,316.64,25.0,7916
334,318.0,25.0,7950
335,319.4,25.0,7985
336,320.8,25.0,8020
337,320.84,25.0,8021
338,321.24,25.0,8031
339,321.68,25.0,8042
340,322.12,25.0,8053
341,322.16,25.0,8054
342,323.52,25.0,8088
343,324.92,25.0,8123
344,326.32,25.0,8158
345,326.36,25.0,8159
346,326.84,25.0,8171
347,327.32,25.0,8183
348,327.8,25.0,8195
349,327.84,25.0,8196
350,329.2,25.0,8230
351,330.56,25.0,8264
352,331.96,25.0,8299
353,332.0,25.0,8300
354,335.16,25.0,8379
355,338.36,25.0,8459
356,341.56,25.0,8539
357,341.6,25.0,8540
358,342.68,25.0,8567
359,343.76,25.0,8594
360,344.88,25.0,8622
361,344.92,25.0,8623
362,346.2,25.0,8655
363,347.48,25.0,8687
364,348.76,25.0,8719
365,348.8,25.0,8720
366,350.28,25.0,8757
367,351.8,25.0,8795
368,353.32,25.0,8833
369,353.36,25.0,8834
370,355.28,25.0,8882
371,357.2,25.0,8930
372,359.12,25.0,8978
373,359.16,25.0,8979
374,362.16,25.0,9054
375,365.16,25.0,9129
376,368.2,25.0,9205
377,368.24,25.0,9206
378,369.16,25.0,9229
379,370.12,25.0,9253
380,371.08,25.0,9277
381,371.12,25.0,9278
382,373.76,25.0,9344
383,376.44,25.0,9411
384,379.12,25.0,9478
385,379.16,25.0,9479
386,382.4,25.0,9560
387,385.68,25.0,9642
388,388.96,25.0,9724
389,389.0,25.0,9725
390,390.52,25.0,9763
391,392.04,25.0,9801
392,393.56,25.0,9839
393,393.6,25.0,9840
394,394.12,25.0,9853
395,394.68,25.0,9867
396,395.24,25.0,9881
397,395.28,25.0,9882
398,397.6,25.0,9940
399,399.92,25.0,9998
400,402.24,25.0,10056
401,402.28,25.0,10057
402,403.2,25.0,10080
403,404.12,25.0,10103
404,405.04,25.0,10126
405,405.08,25.0,10127
406,406.32,25.0,10158
407,407.56,25.0,10189
408,408.8,25.0,10220
409,408.84,25.0,10221
410,409.88,25.0,10247
411,410.96,25.0,10274
412,412.04,25.0,10301
413,412.08,25.0,10302
414,413.36,25.0,10334
415,414.64,25.0,10366
416,415.92,25.0,10398
417,415.96,25.0,10399
418,416.84,25.0,10421
419,417.72,25.0,10443
420,418.6,25.0,10465
421,418.64,25.0,10466
422,421.96,25.0,10549
423,425.28,25.0,10632
424,428.6,25.0,10715
425,428.64,25.0,10716
426,430.04,25.0,10751
427,431.48,25.0,10787
428,432.92,25.0,10823
429,432.96,25.0,10824
430,433.28,25.0,10832
431,433.64,25.0,10841
432,434.0,25.0,10850
433,434.04,25.0,10851
434,435.24,25.0,10881
435,436.44,25.0,10911
436,437.64,25.0,10941
437,437.68,25.0,10942
438,439.08,25.0,10977
439,440.48,25.0,11012
440,441.88,25.0,11047
441,441.92,25.0,11048
442,443.08,25.0,11077
443,444.28,25.0,11107
444,445.48,25.0,11137
445,445.52,25.0,11138
446,448.64,25.0,11216
447,451.76,25.0,11294
448,454.92,25.0,11373
449,454.96,25.0,11374
450,455.4,25.0,11385
451,455.84,25.0,11396
452,456.28,25.0,11407
453,456.32,25.0,11408
454,457.92,25.0,11448
455,459.52,25.0,11488
456,461.12,25.0,11528
457,461.16,25.0,11529
458,463.24,25.0,11581
459,465.32,25.0,11633
460,467.4,25.0,11685
461,467.44,25.0,11686
462,474.68,25.0,11867
463,481.92,25.0,12048
464,489.16,25.0,12229
465,489.2,25.0,12230
466,491.32,25.0,12283
467,493.44,25.0,12336
468,495.56,25.0,12389
469,495.6,25.0,12390
470,497.24,25.0,12431
471,498.88,25.0,12472
472,500.52,25.0,12513
473,500.56,25.0,12514
474,509.0,25.0,12725
475,517.44,25.0,12936
476,525.92,25.0,13148
477,525.96,25.0,13149
478,527.76,25.0,13194
479,529.6,25.0,13240
480,531.44,25.0,13286
481,531.48,25.0,13287
482,535.8,25.0,13395
483,540.12,25.0,13503
484,544.48,25.0,13612
485,544.52,25.0,13613
486,544.8,25.0,13620
487,545.08,25.0,13627
488,545.36,25.0,13634
489,545.4,25.0,13635
490,546.48,25.0,13662
491,547.56,25.0,13689
492,548.64,25.0,13716
493,548.68,25.0,13717
494,549.12,25.0,13728
495,549.56,25.0,13739
496,550.04,25.0,13751
497,550.08,25.0,13752
498,551.24,25.0,13781
499,552.4,25.0,13810
500,553.56,25.0,13839
501,553.6,25.0,13840
502,554.08,25.0,13852
503,554.56,25.0,13864
504,555.08,25.0,13877
505,555.12,25.0,13878
506,555.84,25.0,13896
507,556.56,25.0,13914
508,557.32,25.0,13933
509,557.36,25.0,13934
510,558.08,25.0,13952
511,558.84,25.0,13971
512,559.6,25.0,13990
513,559.64,25.0,13991
514,560.48,25.0,14012
515,561.36,25.0,14034
516,562.24,25.0,14056
517,562.28,25.0,14057
518,563.76,25.0,14094
519,565.24,25.0,14131
520,566.76,25.0,14169
521,566.8,25.0,14170
522,567.84,25.0,14196
523,568.88,25.0,14222
524,569.92,25.0,14248
525,569.96,25.0,14249
526,570.84,25.0,14271
527,571.76,25.0,14294
528,572.68,25.0,14317
529,572.72,25.0,14318
530,573.12,25.0,14328
531,573.52,25.0,14338
532,573.92,25.0,14348
533,573.96,25.0,14349
534,578.48,25.0,14462
535,583.0,25.0,14575
536,587.52,25.0,14688
537,587.56,25.0,14689
538,588.28,25.0,14707
539,589.04,25.0,14726
540,589.8,25.0,14745
541,589.84,25.0,14746
542,590.84,25.0,14771
543,591.88,25.0,14797
544,592.92,25.0,14823
545,592.96,25.0,14824
546,593.68,25.0,14842
547,594.44,25.0,14861
548,595.2,25.0,14880
549,595.24,25.0,14881
550,596.12,25.0,14903
551,597.0,25.0,14925
552,597.92,25.0,14948
553,597.96,25.0,14949
554,598.32,25.0,14958
555,598.68,25.0,14967
556,599.08,25.0,14977
557,599.12,25.0,14978
558,599.8,25.0,14995
559,600.52,25.0,15013
560,601.24,25.0,15031
561,601.28,25.0,15032
562,602.2,25.0,15055
563,603.12,25.0,15078
564,604.04,25.0,15101
565,604.08,25.0,15102
566,605.48,25.0,15137
567,606.92,25.0,15173
568,608.36,25.0,15209
569,608.4,25.0,15210
570,609.84,25.0,15246
571,611.28,25.0,15282
572,612.76,25.0,15319
573,612.8,25.0,15320
574,613.04,25.0,15326
575,613.28,25.0,15332
576,613.52,25.0,15338
577,613.56,25.0,15339
578,614.72,25.0,15368
579,615.92,25.0,15398
580,617.12,25.0,15428
581,617.16,25.0,15429
582,618.48,25.0,15462
583,619.8,25.0,15495
584,621.12,25.0,15528
585,621.16,25.0,15529
586,622.08,25.0,15552
587,623.0,25.0,15575
588,623.92,25.0,15598
589,623.96,25.0,15599
590,625.04,25.0,15626
591,626.12,25.0,15653
592,627.2,25.0,15680
593,627.24,25.0,15681
594,628.84,25.0,15721
595,630.48,25.0,15762
596,632.12,25.0,15803
597,632.16,25.0,15804
598,633.4,25.0,15835
599,634.64,25.0,15866
600,635.92,25.0,15898
601,635.96,25.0,15899
602,636.88,25.0,15922
603,637.8,25.0,15945
604,638.72,25.0,15968
605,638.76,25.0,15969
606,639.76,25.0,15994
607,640.76,25.0,16019
608,641.8,25.0,16045
609,641.84,25.0,16046
610,643.4,25.0,16085
611,644.96,25.0,16124
612,646.52,25.0,16163
613,646.56,25.0,16164
614,646.68,25.0,16167
615,646.8,25.0,16170
616,646.96,25.0,16174
617,647.0,25.0,16175
618,650.96,25.0,16274
619,654.92,25.0,16373
620,658.88,25.0,16472
621,658.92,25.0,16473
622,659.84,25.0,16496
623,660.76,25.0,16519
624,661.68,25.0,16542
625,661.72,25.0,16543
626,662.88,25.0,16572
627,664.08,25.0,16602
628,665.28,25.0,16632
629,665.32,25.0,16633
630,665.96,25.0,16649
631,666.6,25.0,16665
632,667.28,25.0,16682
633,667.32,25.0,16683
634,669.52,25.0,16738
635,671.72,25.0,16793
636,673.92,25.0,16848
637,673.96,25.0,16849
638,675.16,25.0,16879
639,676.4,25.0,16910
640,677.64,25.0,16941
641,677.68,25.0,16942
642,678.6,25.0,16965
643,679.52,25.0,16988
644,680.48,25.0,17012
645,680.52,25.0,17013
646,681.64,25.0,17041
647,682.76,25.0,17069
648,683.92,25.0,17098
649,683.96,25.0,17099
650,684.52,25.0,17113
651,685.08,25.0,17127
652,685.64,25.0,17141
653,685.68,25.0,17142
654,686.08,25.0,17152
655,686.52,25.0,17163
656,686.96,25.0,17174
657,687.0,25.0,17175
658,687.72,25.0,17193
659,688.48,25.0,17212
660,689.24,25.0,17231
661,689.28,25.0,17232
662,690.0,25.0,17250
663,690.72,25.0,17268
664,691.44,25.0,17286
665,691.48,25.0,17287
666,691.88,25.0,17297
667,692.32,25.0,17308
668,692.76,25.0,17319
669,692.8,25.0,17320
670,693.24,25.0,17331
671,693.72,25.0,17343
672,694.2,25.0,17355
673,694.24,25.0,17356
674,694.68,25.0,17367
675,695.16,25.0,17379
676,695.64,25.0,17391
677,695.68,25.0,17392
678,697.16,25.0,17429
679,698.64,25.0,17466
680,700.16,25.0,17504
681,700.2,25.0,17505
682,700.92,25.0,17523
683,701.68,25.0,17542
684,702.44,25.0,17561
685,702.48,25.0,17562
686,703.88,25.0,17597
687,705.32,25.0,17633
688,706.76,25.0,17669
689,706.8,25.0,17670
690,707.8,25.0,17695
691,708.8,25.0,17720
692,709.84,25.0,17746
693,709.88,25.0,17747
694,710.84,25.0,17771
695,711.8,25.0,17795
696,712.76,25.0,17819
697,712.8,25.0,17820
698,713.8,25.0,17845
699,714.8,25.0,17870
700,715.84,25.0,17896
701,715.88,25.0,17897
702,717.44,25.0,17936
703,719.0,25.0,17975
704,720.56,25.0,18014
705,720.6,25.0,18015
706,721.2,25.0,18030
707,721.8,25.0,18045
708,722.4,25.0,18060
709,722.44,25.0,18061
710,723.0,25.0,18075
711,723.6,25.0,18090
712,724.2,25.0,18105
713,724.24,25.0,18106
714,725.4,25.0,18135
715,726.56,25.0,18164
716,727.76,25.0,18194
717,727.8,25.0,18195
718,728.28,25.0,18207
719,728.76,25.0,18219
720,729.28,25.0,18232
721,729.32,25.0,18233
722,730.44,25.0,18261
723,731.56,25.0,18289
724,732.72,25.0,18318
725,732.76,25.0,18319
726,733.36,25.0,18334
727,733.96,25.0,18349
728,734.56,25.0,18364
729,734.6,25.0,18365
730,735.76,25.0,18394
731,736.92,25.0,18423
732,738.08,25.0,18452
733,738.12,25.0,18453
734,741.44,25.0,18536
735,744.76,25.0,18619
736,748.08,25.0,18702
737,748.12,25.0,18703
738,749.2,25.0,18730
739,750.32,25.0,18758
740,751.44,25.0,18786
741,751.48,25.0,18787
742,753.04,25.0,18826
743,754.6,25.0,18865
744,756.16,25.0,18904
745,756.2,25.0,18905
746,757.52,25.0,18938
747,758.84,25.0,18971
748,760.2,25.0,19005
749,760.24,25.0,19006
750,761.56,25.0,19039
751,762.88,25.0,19072
752,764.24,25.0,19106
753,764.28,25.0,19107
754,765.6,25.0,19140
755,766.96,25.0,19174
756,768.32,25.0,19208
757,768.36,25.0,19209
758,768.48,25.0,19212
759,768.6,25.0,19215
760,768.72,25.0,19218
761,768.76,25.0,19219
762,772.08,25.0,19302
763,775.4,25.0,19385
764,778.76,25.0,19469
765,778.8,25.0,19470
766,779.8,25.0,19495
767,780.8,25.0,19520
768,781.84,25.0,19546
769,781.88,25.0,19547
770,783.28,25.0,19582
771,784.68,25.0,19617
772,786.08,25.0,19652
773,786.12,25.0,19653
774,787.36,25.0,19684
775,788.64,25.0,19716
776,789.92,25.0,19748
777,789.96,25.0,19749
778,790.64,25.0,19766
779,791.32,25.0,19783
780,792.0,25.0,19800
781,792.04,25.0,19801
782,792.44,25.0,19811
783,792.84,25.0,19821
784,793.28,25.0,19832
785,793.32,25.0,19833
786,795.76,25.0,19894
787,798.2,25.0,19955
788,800.64,25.0,20016
789,800.68,25.0,20017
790,802.44,25.0,20061
791,804.2,25.0,20105
792,805.96,25.0,20149
793,806.0,25.0,20150
794,807.32,25.0,20183
795,808.64,25.0,20216
796,810.0,25.0,20250
797,810.04,25.0,20251
798,811.32,25.0,20283
799,812.6,25.0,20315
800,813.92,25.0,20348
801,813.96,25.0,20349
802,815.92,25.0,20398
803,817.88,25.0,20447
804,819.84,25.0,20496
805,819.88,25.0,20497
806,820.76,25.0,20519
807,821.64,25.0,20541
808,822.52,25.0,20563
809,822.56,25.0,20564
810,823.28,25.0,20582
811,824.0,25.0,20600
812,824.72,25.0,20618
813,824.76,25.0,20619
814,829.04,25.0,20726
815,833.32,25.0,20833
816,837.6,25.0,20940
817,837.64,25.0,20941
818,838.04,25.0,20951
819,838.44,25.0,20961
820,838.84,25.0,20971
821,838.88,25.0,20972
822,839.8,25.0,20995
823,840.76,25.0,21019
824,841.72,25.0,21043
825,841.76,25.0,21044
826,842.2,25.0,21055
827,842.64,25.0,21066
828,843.12,25.0,21078
829,843.16,25.0,21079
830,844.04,25.0,21101
831,844.96,25.0,21124
832,845.88,25.0,21147
833,845.92,25.0,21148
834,846.72,25.0,21168
835,847.56,25.0,21189
836,848.4,25.0,21210
837,848.44,25.0,21211
838,849.04,25.0,21226
839,849.68,25.0,21242
840,850.32,25.0,21258
841,850.36,25.0,21259
842,851.12,25.0,21278
843,851.92,25.0,21298
844,852.72,25.0,21318
845,852.76,25.0,21319
846,853.6,25.0,21340
847,854.44,25.0,21361
848,855.32,25.0,21383
849,855.36,25.0,21384
850,856.08,25.0,21402
851,856.8,25.0,21420
852,857.56,25.0,21439
853,857.6,25.0,21440
854,858.04,25.0,21451
855,858.48,25.0,21462
856,858.96,25.0,21474
857,859.0,25.0,21475
858,859.76,25.0,21494
859,860.52,25.0,21513
860,861.28,25.0,21532
861,861.32,25.0,21533
862,862.16,25.0,21554
863,863.0,25.0,21575
864,863.88,25.0,21597
865,863.92,25.0,21598
866,864.56,25.0,21614
867,865.2,25.0,21630
868,865.88,25.0,21647
869,865.92,25.0,21648
870,866.6,25.0,21665
871,867.32,25.0,21683
872,868.04,25.0,21701
873,868.08,25.0,21702
874,868.56,25.0,21714
875,869.04,25.0,21726
876,869.56,25.0,21739
877,869.6,25.0,21740
878,870.32,25.0,21758
879,871.04,25.0,21776
880,871.76,25.0,21794
881,871.8,25.0,21795
882,872.2,25.0,21805
883,872.64,25.0,21816
884,873.08,25.0,21827
885,873.12,25.0,21828
886,873.44,25.0,21836
887,873.8,25.0,21845
888,874.16,25.0,21854
889,874.2,25.0,21855
890,876.04,25.0,21901
891,877.92,25.0,21948
892,879.8,25.0,21995
893,879.84,25.0,21996
894,884.12,25.0,22103
895,888.4,25.0,22210
896,892.68,25.0,22317
897,892.72,25.0,22318
898,893.44,25.0,22336
899,894.16,25.0,22354
900,894.92,25.0,22373
901,894.96,25.0,22374
902,896.44,25.0,22411
903,897.92,25.0,22448
904,899.44,25.0,22486
905,899.48,25.0,22487
906,901.88,25.0,22547
907,904.28,25.0,22607
908,906.72,25.0,22668
909,906.76,25.0,22669
910,909.28,25.0,22732
911,911.8,25.0,22795
912,914.36,25.0,22859
913,914.4,25.0,22860
914,914.76,25.0,22869
915,915.12,25.0,22878
916,915.48,25.0,22887
917,915.52,25.0,22888
918,917.32,25.0,22933
919,919.12,25.0,22978
920,920.96,25.0,23024
921,921.0,25.0,23025
922,922.24,25.0,23056
923,923.48,25.0,23087
924,924.72,25.0,23118
925,924.76,25.0,23119
926,927.08,25.0,23177
927,929.4,25.0,23235
928,931.76,25.0,23294
929,931.8,25.0,23295
930,933.96,25.0,23349
931,936.16,25.0,23404
932,938.36,25.0,23459
933,938.4,25.0,23460
934,942.52,25.0,23563
935,946.64,25.0,23666
936,950.8,25.0,23770
937,950.88,25.0,23772
938,951.0,25.0,23775
939,951.12,25.0,23778
940,951.28,25.0,23782
941,951.32,25.0,23783
942,952.08,25.0,23802
943,952.84,25.0,23821
944,953.6,25.0,23840
945,953.64,25.0,23841
946,954.76,25.0,23869
947,955.88,25.0,23897
948,957.04,25.0,23926
949,957.08,25.0,23927
950,957.76,25.0,23944
951,958.48,25.0,23962
952,959.2,25.0,23980
953,959.24,25.0,23981
954,961.68,25.0,24042
955,964.16,25.0,24104
956,966.64,25.0,24166
957,966.68,25.0,24167
958,967.88,25.0,24197
959,969.12,25.0,24228
960,970.36,25.0,24259
961,970.4,25.0,24260
962,972.88,25.0,24322
963,975.36,25.0,24384
964,977.88,25.0,24447
965,977.92,25.0,24448
966,978.4,25.0,24460
967,978.88,25.0,24472
968,979.36,25.0,24484
969,979.4,25.0,24485
970,980.84,25.0,24521
971,982.28,25.0,24557
972,983.76,25.0,24594
973,983.8,25.0,24595
974,985.36,25.0,24634
975,986.92,25.0,24673
976,988.48,25.0,24712
977,988.52,25.0,24713
978,988.84,25.0,24721
979,989.16,25.0,24729
980,989.48,25.0,24737
981,989.52,25.0,24738
982,990.72,25.0,24768
983,991.92,25.0,24798
984,993.12,25.0,24828
985,993.16,25.0,24829
986,993.88,25.0,24847
987,994.6,25.0,24865
988,995.32,25.0,24883
989,995.36,25.0,24884
990,995.84,25.0,24896
991,996.36,25.0,24909
992,996.88,25.0,24922
993,996.92,25.0,24923
994,1001.32,25.0,25033
995,1005.72,25.0,25143
996,1010.12,25.0,25253
997,1010.16,25.0,25254
998,1012.2,25.0,25305
999,1014.28,25.0,25357
1000,1016.36,25.0,25409
1001,1016.4,25.0,25410
1002,1017.84,25.0,25446
1003,1019.32,25.0,25483
1004,1020.8,25.0,25520
1005,1020.84,25.0,25521
1006,1022.56,25.0,25564
1007,1024.28,25.0,25607
1008,1026.04,25.0,25651
1009,1026.08,25.0,25652
1010,1026.64,25.0,25666
1011,1027.2,25.0,25680
1012,1027.8,25.0,25695
1013,1027.84,25.0,25696
1014,1028.68,25.0,25717
1015,1029.52,25.0,25738
1016,1030.36,25.0,25759
1017,1030.4,25.0,25760
1018,1031.2,25.0,25780
1019,1032.04,25.0,25801
1020,1032.88,25.0,25822
1021,1032.92,25.0,25823
1022,1033.56,25.0,25839
1023,1034.2,25.0,25855
1024,1034.88,25.0,25872
1025,1034.92,25.0,25873
1026,1036.2,25.0,25905
1027,1037.48,25.0,25937
1028,1038.76,25.0,25969
1029,1038.8,25.0,25970
1030,1039.48,25.0,25987
1031,1040.2,25.0,26005
1032,1040.92,25.0,26023
1033,1040.96,25.0,26024
1034,1041.28,25.0,26032
1035,1041.64,25.0,26041
1036,1042.0,25.0,26050
1037,1042.04,25.0,26051
1038,1042.64,25.0,26066
1039,1043.28,25.0,26082
1040,1043.92,25.0,26098
1041,1043.96,25.0,26099
1042,1044.64,25.0,26116
1043,1045.32,25.0,26133
1044,1046.0,25.0,26150
1045,1046.04,25.0,26151
1046,1047.16,25.0,26179
1047,1048.28,25.0,26207
1048,1049.44,25.0,26236
1049,1049.48,25.0,26237
1050,1050.04,25.0,26251
1051,1050.6,25.0,26265
1052,1051.16,25.0,26279
1053,1051.2,25.0,26280
1054,1052.4,25.0,26310
1055,1053.6,25.0,26340
1056,1054.8,25.0,26370
1057,1054.84,25.0,26371
1058,1055.84,25.0,26396
1059,1056.84,25.0,26421
1060,1057.88,25.0,26447
1061,1057.92,25.0,26448
1062,1060.32,25.0,26508
1063,1062.76,25.0,26569
1064,1065.2,25.0,26630
1065,1065.24,25.0,26631
1066,1065.96,25.0,26649
1067,1066.68,25.0,26667
