n,pts_time,fps,frame_idx
146,97.08,25.0,2427
147,98.12,25.0,2453
148,99.16,25.0,2479
149,99.2,25.0,2480
150,100.12,25.0,2503
151,101.04,25.0,2526
152,102.0,25.0,2550
153,102.04,25.0,2551
154,103.96,25.0,2599
155,105.88,25.0,2647
156,107.8,25.0,2695
157,107.84,25.0,2696
158,108.88,25.0,2722
159,109.92,25.0,2748
160,111.0,25.0,2775
161,111.04,25.0,2776
162,111.8,25.0,2795
163,112.56,25.0,2814
164,113.36,25.0,2834
165,113.4,25.0,2835
166,113.76,25.0,2844
167,114.12,25.0,2853
168,114.52,25.0,2863
169,114.56,25.0,2864
170,118.36,25.0,2959
171,122.2,25.0,3055
172,126.04,25.0,3151
173,126.08,25.0,3152
174,126.56,25.0,3164
175,127.04,25.0,3176
176,127.56,25.0,3189
177,127.6,25.0,3190
178,128.32,25.0,3208
179,129.04,25.0,3226
180,129.76,25.0,3244
181,129.8,25.0,3245
182,130.36,25.0,3259
183,130.92,25.0,3273
184,131.48,25.0,3287
185,131.52,25.0,3288
186,132.84,25.0,3321
187,134.16,25.0,3354
188,135.48,25.0,3387
189,135.52,25.0,3388
190,136.16,25.0,3404
191,136.8,25.0,3420
192,137.48,25.0,3437
193,137.52,25.0,3438
194,138.0,25.0,3450
195,138.48,25.0,3462
196,138.96,25.0,3474
197,139.0,25.0,3475
198,139.28,25.0,3482
199,139.56,25.0,3489
200,139.88,25.0,3497
201,139.92,25.0,3498
202,140.48,25.0,3512
203,141.04,25.0,3526
204,141.64,25.0,3541
205,141.68,25.0,3542
206,142.08,25.0,3552
207,142.52,25.0,3563
208,142.96,25.0,3574
209,143.0,25.0,3575
210,143.56,25.0,3589
211,144.16,25.0,3604
212,144.76,25.0,3619
213,144.8,25.0,3620
214,146.44,25.0,3661
215,148.08,25.0,3702
216,149.72,25.0,3743
217,149.76,25.0,3744
218,150.28,25.0,3757
219,150.84,25.0,3771
220,151.4,25.0,3785
221,151.44,25.0,3786
222,152.08,25.0,3802
223,152.76,25.0,3819
224,153.44,25.0,3836
225,153.48,25.0,3837
226,154.36,25.0,3859
227,155.24,25.0,3881
228,156.16,25.0,3904
229,156.2,25.0,3905
230,156.76,25.0,3919
231,157.36,25.0,3934
232,157.96,25.0,3949
233,158.0,25.0,3950
234,159.0,25.0,3975
235,160.0,25.0,4000
236,161.0,25.0,4025
237,161.04,25.0,4026
238,161.56,25.0,4039
239,162.12,25.0,4053
240,162.68,25.0,4067
241,162.72,25.0,4068
242,163.48,25.0,4087
243,164.24,25.0,4106
244,165.04,25.0,4126
245,165.08,25.0,4127
246,165.32,25.0,4133
247,165.6,25.0,4140
248,165.88,25.0,4147
249,165.92,25.0,4148
250,166.12,25.0,4153
251,166.32,25.0,4158
252,166.56,25.0,4164
253,166.6,25.0,4165
254,167.16,25.0,4179
255,167.72,25.0,4193
256,168.32,25.0,4208
257,168.36,25.0,4209
258,173.8,25.0,4345
259,179.28,25.0,4482
260,184.76,25.0,4619
261,184.8,25.0,4620
262,185.44,25.0,4636
263,186.08,25.0,4652
264,186.76,25.0,4669
265,186.8,25.0,4670
266,187.68,25.0,4692
267,188.56,25.0,4714
268,189.44,25.0,4736
269,189.48,25.0,4737
270,190.16,25.0,4754
271,190.84,25.0,4771
272,191.52,25.0,4788
273,191.56,25.0,4789
274,192.16,25.0,4804
275,192.76,25.0,4819
276,193.36,25.0,4834
277,193.4,25.0,4835
278,194.2,25.0,4855
279,195.04,25.0,4876
280,195.88,25.0,4897
281,195.92,25.0,4898
282,198.52,25.0,4963
283,201.12,25.0,5028
284,203.76,25.0,5094
285,203.8,25.0,5095
286,205.28,25.0,5132
287,206.76,25.0,5169
288,208.24,25.0,5206
289,208.28,25.0,5207
290,208.96,25.0,5224
291,209.64,25.0,5241
292,210.36,25.0,5259
293,210.4,25.0,5260
294,210.88,25.0,5272
295,211.4,25.0,5285
296,211.92,25.0,5298
297,211.96,25.0,5299
298,212.24,25.0,5306
299,212.52,25.0,5313
300,212.8,25.0,5320
301,212.84,25.0,5321
302,214.4,25.0,5360
303,215.96,25.0,5399
304,217.52,25.0,5438
305,217.56,25.0,5439
306,218.12,25.0,5453
307,218.68,25.0,5467
308,219.28,25.0,5482
309,219.32,25.0,5483
310,219.8,25.0,5495
311,220.28,25.0,5507
312,220.76,25.0,5519
313,220.8,25.0,5520
314,221.2,25.0,5530
315,221.64,25.0,5541
316,222.08,25.0,5552
317,222.12,25.0,5553
318,222.88,25.0,5572
319,223.68,25.0,5592
320,224.48,25.0,5612
321,224.52,25.0,5613
322,225.52,25.0,5638
323,226.56,25.0,5664
324,227.6,25.0,5690
325,227.64,25.0,5691
326,229.0,25.0,5725
327,230.4,25.0,5760
328,231.8,25.0,5795
329,231.84,25.0,5796
330,233.12,25.0,5828
331,234.44,25.0,5861
332,235.76,25.0,5894
333,235.8,25.0,5895
334,236.56,25.0,5914
335,237.32,25.0,5933
336,238.12,25.0,5953
337,238.16,25.0,5954
338,239.48,25.0,5987
339,240.8,25.0,6020
340,242.16,25.0,6054
341,242.2,25.0,6055
342,244.96,25.0,6124
343,247.76,25.0,6194
344,250.56,25.0,6264
345,250.6,25.0,6265
346,252.6,25.0,6315
347,254.64,25.0,6366
348,256.68,25.0,6417
349,256.72,25.0,6418
350,258.04,25.0,6451
351,259.36,25.0,6484
352,260.72,25.0,6518
353,260.76,25.0,6519
354,261.4,25.0,6535
355,262.08,25.0,6552
356,262.76,25.0,6569
357,262.8,25.0,6570
358,263.2,25.0,6580
359,263.6,25.0,6590
360,264.0,25.0,6600
361,264.04,25.0,6601
362,264.72,25.0,6618
363,265.44,25.0,6636
364,266.16,25.0,6654
365,266.2,25.0,6655
366,266.96,25.0,6674
367,267.76,25.0,6694
368,268.56,25.0,6714
369,268.6,25.0,6715
370,271.04,25.0,6776
371,273.48,25.0,6837
372,275.92,25.0,6898
373,275.96,25.0,6899
374,276.8,25.0,6920
375,277.64,25.0,6941
376,278.48,25.0,6962
377,278.52,25.0,6963
378,279.52,25.0,6988
379,280.56,25.0,7014
380,281.6,25.0,7040
381,281.64,25.0,7041
382,283.4,25.0,7085
383,285.16,25.0,7129
384,286.96,25.0,7174
385,287.0,25.0,7175
386,287.24,25.0,7181
387,287.48,25.0,7187
388,287.72,25.0,7193
389,287.76,25.0,7194
390,288.08,25.0,7202
391,288.4,25.0,7210
392,288.76,25.0,7219
393,288.8,25.0,7220
394,289.8,25.0,7245
395,290.84,25.0,7271
396,291.88,25.0,7297
397,291.92,25.0,7298
398,293.36,25.0,7334
399,294.84,25.0,7371
400,296.32,25.0,7408
401,296.36,25.0,7409
402,297.16,25.0,7429
403,297.96,25.0,7449
404,298.76,25.0,7469
405,298.8,25.0,7470
406,299.32,25.0,7483
407,299.84,25.0,7496
408,300.4,25.0,7510
409,300.44,25.0,7511
410,301.56,25.0,7539
411,302.72,25.0,7568
412,303.88,25.0,7597
413,303.92,25.0,7598
414,305.76,25.0,7644
415,307.6,25.0,7690
416,309.44,25.0,7736
417,309.48,25.0,7737
418,310.0,25.0,7750
419,310.52,25.0,7763
420,311.08,25.0,7777
421,311.12,25.0,7778
422,311.64,25.0,7791
423,312.16,25.0,7804
424,312.68,25.0,7817
425,312.72,25.0,7818
426,313.24,25.0,7831
427,313.76,25.0,7844
428,314.32,25.0,7858
429,314.36,25.0,7859
430,315.0,25.0,7875
431,315.68,25.0,7892
432,316.36,25.0,7909
433,316.4,25.0,7910
434,317.68,25.0,7942
435,318.96,25.0,7974
436,320.24,25.0,8006
437,320.28,25.0,8007
438,321.08,25.0,8027
439,321.88,25.0,8047
440,322.68,25.0,8067
441,322.72,25.0,8068
442,323.92,25.0,8098
443,325.12,25.0,8128
444,326.32,25.0,8158
445,326.36,25.0,8159
446,326.76,25.0,8169
447,327.2,25.0,8180
448,327.64,25.0,8191
449,327.68,25.0,8192
450,332.84,25.0,8321
451,338.0,25.0,8450
452,343.2,25.0,8580
453,343.24,25.0,8581
454,344.2,25.0,8605
455,345.16,25.0,8629
456,346.12,25.0,8653
457,346.16,25.0,8654
458,346.68,25.0,8667
459,347.2,25.0,8680
460,347.72,25.0,8693
461,347.76,25.0,8694
462,349.28,25.0,8732
463,350.84,25.0,8771
464,352.4,25.0,8810
465,352.44,25.0,8811
466,353.44,25.0,8836
467,354.44,25.0,8861
468,355.44,25.0,8886
469,355.48,25.0,8887
470,358.36,25.0,8959
471,361.24,25.0,9031
472,364.16,25.0,9104
473,364.2,25.0,9105
474,366.08,25.0,9152
475,368.0,25.0,9200
476,369.92,25.0,9248
477,369.96,25.0,9249
478,370.84,25.0,9271
479,371.72,25.0,9293
480,372.6,25.0,9315
481,372.64,25.0,9316
482,373.16,25.0,9329
483,373.68,25.0,9342
484,374.24,25.0,9356
485,374.28,25.0,9357
486,375.44,25.0,9386
487,376.64,25.0,9416
488,377.84,25.0,9446
489,377.88,25.0,9447
490,378.16,25.0,9454
491,378.44,25.0,9461
492,378.72,25.0,9468
493,378.76,25.0,9469
494,379.28,25.0,9482
495,379.8,25.0,9495
496,380.32,25.0,9508
497,380.36,25.0,9509
498,381.12,25.0,9528
499,381.88,25.0,9547
500,382.68,25.0,9567
501,382.72,25.0,9568
502,384.04,25.0,9601
503,385.36,25.0,9634
504,386.68,25.0,9667
505,386.72,25.0,9668
506,387.76,25.0,9694
507,388.84,25.0,9721
508,389.92,25.0,9748
509,389.96,25.0,9749
510,390.44,25.0,9761
511,390.92,25.0,9773
512,391.44,25.0,9786
513,391.48,25.0,9787
514,391.8,25.0,9795
515,392.12,25.0,9803
516,392.44,25.0,9811
517,392.48,25.0,9812
518,393.32,25.0,9833
519,394.16,25.0,9854
520,395.0,25.0,9875
521,395.04,25.0,9876
522,395.44,25.0,9886
523,395.84,25.0,9896
524,396.28,25.0,9907
525,396.32,25.0,9908
526,396.8,25.0,9920
527,397.32,25.0,9933
528,397.84,25.0,9946
529,397.88,25.0,9947
530,398.24,25.0,9956
531,398.6,25.0,9965
532,399.0,25.0,9975
533,399.04,25.0,9976
534,399.6,25.0,9990
535,400.2,25.0,10005
536,400.8,25.0,10020
537,400.84,25.0,10021
538,401.32,25.0,10033
539,401.8,25.0,10045
540,402.32,25.0,10058
541,402.36,25.0,10059
542,407.48,25.0,10187
543,412.6,25.0,10315
544,417.76,25.0,10444
545,417.8,25.0,10445
546,418.6,25.0,10465
547,419.44,25.0,10486
548,420.28,25.0,10507
549,420.32,25.0,10508
550,421.24,25.0,10531
551,422.16,25.0,10554
552,423.12,25.0,10578
553,423.16,25.0,10579
554,423.72,25.0,10593
555,424.28,25.0,10607
556,424.88,25.0,10622
557,424.92,25.0,10623
558,425.64,25.0,10641
559,426.36,25.0,10659
560,427.12,25.0,10678
561,427.16,25.0,10679
562,428.04,25.0,10701
563,428.92,25.0,10723
564,429.8,25.0,10745
565,429.84,25.0,10746
566,430.56,25.0,10764
567,431.32,25.0,10783
568,432.08,25.0,10802
569,432.12,25.0,10803
570,432.52,25.0,10813
571,432.92,25.0,10823
572,433.32,25.0,10833
573,433.36,25.0,10834
574,434.28,25.0,10857
575,435.24,25.0,10881
576,436.2,25.0,10905
577,436.24,25.0,10906
578,436.96,25.0,10924
579,437.68,25.0,10942
580,438.44,25.0,10961
581,438.48,25.0,10962
582,438.84,25.0,10971
583,439.24,25.0,10981
584,439.64,25.0,10991
585,439.68,25.0,10992
586,440.04,25.0,11001
587,440.4,25.0,11010
588,440.76,25.0,11019
589,440.8,25.0,11020
590,441.12,25.0,11028
591,441.44,25.0,11036
592,441.76,25.0,11044
593,441.8,25.0,11045
594,442.6,25.0,11065
595,443.4,25.0,11085
596,444.2,25.0,11105
597,444.24,25.0,11106
598,445.24,25.0,11131
599,446.24,25.0,11156
600,447.24,25.0,11181
601,447.28,25.0,11182
602,448.16,25.0,11204
603,449.04,25.0,11226
604,449.96,25.0,11249
605,450.0,25.0,11250
606,450.68,25.0,11267
607,451.36,25.0,11284
608,452.08,25.0,11302
609,452.12,25.0,11303
610,452.64,25.0,11316
611,453.16,25.0,11329
612,453.72,25.0,11343
613,453.76,25.0,11344
614,454.32,25.0,11358
615,454.92,25.0,11373
616,455.52,25.0,11388
617,455.56,25.0,11389
618,457.44,25.0,11436
619,459.36,25.0,11484
620,461.28,25.0,11532
621,461.32,25.0,11533
622,461.88,25.0,11547
623,462.44,25.0,11561
624,463.04,25.0,11576
625,463.08,25.0,11577
626,463.76,25.0,11594
627,464.48,25.0,11612
628,465.2,25.0,11630
629,465.24,25.0,11631
630,465.64,25.0,11641
631,466.04,25.0,11651
632,466.48,25.0,11662
633,466.52,25.0,11663
634,467.0,25.0,11675
635,467.48,25.0,11687
636,467.96,25.0,11699
637,468.0,25.0,11700
638,468.56,25.0,11714
639,469.16,25.0,11729
640,469.76,25.0,11744
641,469.8,25.0,11745
642,470.32,25.0,11758
643,470.84,25.0,11771
644,471.4,25.0,11785
645,471.44,25.0,11786
646,472.16,25.0,11804
647,472.92,25.0,11823
648,473.68,25.0,11842
649,473.72,25.0,11843
650,474.36,25.0,11859
651,475.04,25.0,11876
652,475.72,25.0,11893
653,475.76,25.0,11894
654,476.2,25.0,11905
655,476.68,25.0,11917
656,477.16,25.0,11929
657,477.2,25.0,11930
658,477.68,25.0,11942
659,478.2,25.0,11955
660,478.72,25.0,11968
661,478.76,25.0,11969
662,479.08,25.0,11977
663,479.44,25.0,11986
664,479.8,25.0,11995
665,479.84,25.0,11996
666,480.16,25.0,12004
667,480.52,25.0,12013
668,480.88,25.0,12022
669,480.92,25.0,12023
670,481.76,25.0,12044
671,482.6,25.0,12065
672,483.48,25.0,12087
673,483.52,25.0,12088
674,484.12,25.0,12103
675,484.72,25.0,12118
676,485.32,25.0,12133
677,485.36,25.0,12134
678,485.64,25.0,12141
679,485.92,25.0,12148
680,486.2,25.0,12155
681,486.24,25.0,12156
682,486.68,25.0,12167
683,487.12,25.0,12178
684,487.6,25.0,12190
685,487.64,25.0,12191
686,488.8,25.0,12220
687,489.96,25.0,12249
688,491.12,25.0,12278
689,491.16,25.0,12279
690,498.08,25.0,12452
691,505.0,25.0,12625
692,511.92,25.0,12798
693,511.96,25.0,12799
694,512.64,25.0,12816
695,513.32,25.0,12833
696,514.0,25.0,12850
697,514.04,25.0,12851
698,514.8,25.0,12870
699,515.56,25.0,12889
700,516.36,25.0,12909
701,516.4,25.0,12910
702,517.16,25.0,12929
703,517.96,25.0,12949
704,518.76,25.0,12969
705,518.8,25.0,12970
706,519.56,25.0,12989
707,520.36,25.0,13009
708,521.16,25.0,13029
709,521.2,25.0,13030
710,521.92,25.0,13048
711,522.68,25.0,13067
712,523.44,25.0,13086
713,523.48,25.0,13087
714,524.96,25.0,13124
715,526.44,25.0,13161
716,527.96,25.0,13199
717,528.0,25.0,13200
718,529.0,25.0,13225
719,530.0,25.0,13250
720,531.04,25.0,13276
721,531.08,25.0,13277
722,531.96,25.0,13299
723,532.84,25.0,13321
724,533.76,25.0,13344
725,533.8,25.0,13345
726,534.64,25.0,13366
727,535.48,25.0,13387
728,536.36,25.0,13409
729,536.4,25.0,13410
730,537.84,25.0,13446
731,539.28,25.0,13482
732,540.72,25.0,13518
733,540.76,25.0,13519
734,541.56,25.0,13539
735,542.36,25.0,13559
736,543.2,25.0,13580
737,543.24,25.0,13581
738,544.16,25.0,13604
739,545.12,25.0,13628
740,546.08,25.0,13652
741,546.12,25.0,13653
742,547.44,25.0,13686
743,548.76,25.0,13719
744,550.08,25.0,13752
745,550.12,25.0,13753
746,550.92,25.0,13773
747,551.72,25.0,13793
748,552.56,25.0,13814
749,552.6,25.0,13815
750,553.4,25.0,13835
751,554.2,25.0,13855
752,555.0,25.0,13875
753,555.04,25.0,13876
754,555.8,25.0,13895
755,556.56,25.0,13914
756,557.36,25.0,13934
757,557.4,25.0,13935
758,558.2,25.0,13955
759,559.0,25.0,13975
760,559.84,25.0,13996
761,559.88,25.0,13997
762,560.64,25.0,14016
763,561.44,25.0,14036
764,562.24,25.0,14056
765,562.28,25.0,14057
766,563.04,25.0,14076
767,563.8,25.0,14095
768,564.6,25.0,14115
769,564.64,25.0,14116
770,565.4,25.0,14135
771,566.16,25.0,14154
772,566.96,25.0,14174
773,567.0,25.0,14175
774,567.8,25.0,14195
775,568.6,25.0,14215
776,569.4,25.0,14235
777,569.44,25.0,14236
778,570.36,25.0,14259
779,571.28,25.0,14282
780,572.24,25.0,14306
781,572.28,25.0,14307
782,575.48,25.0,14387
783,578.72,25.0,14468
784,581.96,25.0,14549
785,582.0,25.0,14550
786,583.4,25.0,14585
787,584.8,25.0,14620
788,586.2,25.0,14655
789,586.24,25.0,14656
790,586.8,25.0,14670
791,587.36,25.0,14684
792,587.96,25.0,14699
793,588.0,25.0,14700
794,588.48,25.0,14712
795,589.0,25.0,14725
796,589.52,25.0,14738
797,589.56,25.0,14739
798,590.08,25.0,14752
799,590.6,25.0,14765
800,591.16,25.0,14779
801,591.2,25.0,14780
802,591.84,25.0,14796
803,592.48,25.0,14812
804,593.16,25.0,14829
805,593.2,25.0,14830
806,593.96,25.0,14849
807,594.76,25.0,14869
808,595.56,25.0,14889
809,595.6,25.0,14890
810,598.24,25.0,14956
811,600.92,25.0,15023
812,603.6,25.0,15090
813,603.64,25.0,15091
814,603.84,25.0,15096
815,604.04,25.0,15101
816,604.24,25.0,15106
817,604.28,25.0,15107
818,604.92,25.0,15123
819,605.56,25.0,15139
820,606.24,25.0,15156
821,606.28,25.0,15157
822,607.48,25.0,15187
823,608.68,25.0,15217
824,609.92,25.0,15248
825,609.96,25.0,15249
826,610.4,25.0,15260
827,610.84,25.0,15271
828,611.32,25.0,15283
829,611.36,25.0,15284
830,612.48,25.0,15312
831,613.6,25.0,15340
832,614.72,25.0,15368
833,614.76,25.0,15369
834,615.04,25.0,15376
835,615.32,25.0,15383
836,615.64,25.0,15391
837,615.68,25.0,15392
838,616.32,25.0,15408
839,616.96,25.0,15424
840,617.64,25.0,15441
841,617.68,25.0,15442
842,618.76,25.0,15469
843,619.84,25.0,15496
844,620.96,25.0,15524
845,621.0,25.0,15525
846,621.6,25.0,15540
847,622.24,25.0,15556
848,622.88,25.0,15572
849,622.92,25.0,15573
850,623.32,25.0,15583
851,623.72,25.0,15593
852,624.12,25.0,15603
853,624.16,25.0,15604
854,625.64,25.0,15641
855,627.12,25.0,15678
856,628.6,25.0,15715
857,628.64,25.0,15716
858,629.16,25.0,15729
859,629.68,25.0,15742
860,630.24,25.0,15756
861,630.28,25.0,15757
862,631.56,25.0,15789
863,632.84,25.0,15821
864,634.16,25.0,15854
865,634.2,25.0,15855
866,634.76,25.0,15869
867,635.36,25.0,15884
868,635.96,25.0,15899
869,636.0,25.0,15900
870,637.08,25.0,15927
871,638.16,25.0,15954
872,639.24,25.0,15981
873,639.28,25.0,15982
874,641.4,25.0,16035
875,643.56,25.0,16089
876,645.72,25.0,16143
877,645.76,25.0,16144
878,646.48,25.0,16162
879,647.24,25.0,16181
880,648.0,25.0,16200
881,648.04,25.0,16201
882,648.64,25.0,16216
883,649.28,25.0,16232
884,649.92,25.0,16248
885,649.96,25.0,16249
886,650.52,25.0,16263
887,651.08,25.0,16277
888,651.64,25.0,16291
889,651.68,25.0,16292
890,652.2,25.0,16305
891,652.72,25.0,16318
892,653.24,25.0,16331
893,653.28,25.0,16332
894,653.72,25.0,16343
895,654.16,25.0,16354
896,654.6,25.0,16365
897,654.64,25.0,16366
898,655.6,25.0,16390
899,656.56,25.0,16414
900,657.52,25.0,16438
901,657.56,25.0,16439
902,658.52,25.0,16463
903,659.52,25.0,16488
904,660.52,25.0,16513
905,660.56,25.0,16514
906,661.76,25.0,16544
907,662.96,25.0,16574
908,664.2,25.0,16605
909,664.24,25.0,16606
910,665.08,25.0,16627
911,665.92,25.0,16648
912,666.76,25.0,16669
913,666.8,25.0,16670
914,667.16,25.0,16679
915,667.52,25.0,16688
916,667.88,25.0,16697
917,667.92,25.0,16698
918,668.28,25.0,16707
919,668.68,25.0,16717
920,669.08,25.0,16727
921,669.12,25.0,16728
922,669.48,25.0,16737
923,669.88,25.0,16747
924,670.28,25.0,16757
925,670.32,25.0,16758
926,671.16,25.0,16779
927,672.04,25.0,16801
928,672.92,25.0,16823
929,672.96,25.0,16824
930,673.52,25.0,16838
931,674.12,25.0,16853
932,674.72,25.0,16868
933,674.76,25.0,16869
934,675.16,25.0,16879
935,675.6,25.0,16890
936,676.04,25.0,16901
937,676.08,25.0,16902
938,676.92,25.0,16923
939,677.8,25.0,16945
940,678.68,25.0,16967
941,678.72,25.0,16968
942,679.84,25.0,16996
943,680.96,25.0,17024
944,682.08,25.0,17052
945,682.12,25.0,17053
946,682.52,25.0,17063
947,682.92,25.0,17073
948,683.36,25.0,17084
949,683.4,25.0,17085
950,684.32,25.0,17108
951,685.24,25.0,17131
952,686.16,25.0,17154
953,686.2,25.0,17155
954,686.56,25.0,17164
955,686.92,25.0,17173
956,687.32,25.0,17183
957,687.36,25.0,17184
958,688.0,25.0,17200
959,688.64,25.0,17216
960,689.32,25.0,17233
961,689.36,25.0,17234
962,690.36,25.0,17259
963,691.4,25.0,17285
964,692.44,25.0,17311
965,692.48,25.0,17312
966,692.84,25.0,17321
967,693.24,25.0,17331
968,693.64,25.0,17341
969,693.68,25.0,17342
970,694.36,25.0,17359
971,695.04,25.0,17376
972,695.72,25.0,17393
973,695.76,25.0,17394
974,699.2,25.0,17480
975,702.64,25.0,17566
976,706.12,25.0,17653
977,706.16,25.0,17654
978,708.04,25.0,17701
979,709.92,25.0,17748
980,711.8,25.0,17795
981,711.84,25.0,17796
982,712.68,25.0,17817
983,713.56,25.0,17839
984,714.44,25.0,17861
985,714.48,25.0,17862
986,715.32,25.0,17883
987,716.16,25.0,17904
988,717.0,25.0,17925
989,717.04,25.0,17926
990,717.84,25.0,17946
991,718.64,25.0,17966
992,719.44,25.0,17986
993,719.48,25.0,17987
994,720.24,25.0,18006
995,721.04,25.0,18026
996,721.84,25.0,18046
997,721.88,25.0,18047
998,722.4,25.0,18060
999,722.92,25.0,18073
1000,723.44,25.0,18086
1001,723.48,25.0,18087
1002,724.6,25.0,18115
1003,725.72,25.0,18143
1004,726.88,25.0,18172
1005,726.92,25.0,18173
1006,727.64,25.0,18191
1007,728.36,25.0,18209
1008,729.12,25.0,18228
1009,729.16,25.0,18229
1010,730.32,25.0,18258
1011,731.48,25.0,18287
1012,732.64,25.0,18316
1013,732.68,25.0,18317
1014,733.36,25.0,18334
1015,734.08,25.0,18352
1016,734.8,25.0,18370
1017,734.84,25.0,18371
1018,735.56,25.0,18389
1019,736.32,25.0,18408
1020,737.08,25.0,18427
1021,737.12,25.0,18428
1022,737.84,25.0,18446
1023,738.56,25.0,18464
1024,739.28,25.0,18482
1025,739.32,25.0,18483
1026,739.96,25.0,18499
1027,740.6,25.0,18515
1028,741.28,25.0,18532
1029,741.32,25.0,18533
1030,742.08,25.0,18552
1031,742.84,25.0,18571
1032,743.64,25.0,18591
1033,743.68,25.0,18592
1034,744.32,25.0,18608
1035,744.96,25.0,18624
1036,745.6,25.0,18640
1037,745.64,25.0,18641
1038,746.36,25.0,18659
1039,747.12,25.0,18678
1040,747.88,25.0,18697
1041,747.92,25.0,18698
1042,748.6,25.0,18715
1043,749.32,25.0,18733
1044,750.04,25.0,18751
1045,750.08,25.0,18752
1046,750.48,25.0,18762
1047,750.92,25.0,18773
1048,751.36,25.0,18784
1049,751.4,25.0,18785
1050,752.52,25.0,18813
1051,753.64,25.0,18841
1052,754.76,25.0,18869
1053,754.8,25.0,18870
1054,758.84,25.0,18971
1055,762.92,25.0,19073
1056,767.0,25.0,19175
1057,767.04,25.0,19176
1058,767.56,25.0,19189
1059,768.08,25.0,19202
1060,768.64,25.0,19216
1061,768.68,25.0,19217
1062,769.48,25.0,19237
1063,770.28,25.0,19257
1064,771.08,25.0,19277
1065,771.12,25.0,19278
1066,771.88,25.0,19297
1067,772.64,25.0,19316
1068,773.44,25.0,19336
1069,773.48,25.0,19337
1070,774.24,25.0,19356
1071,775.0,25.0,19375
1072,775.8,25.0,19395
1073,775.84,25.0,19396
1074,776.8,25.0,19420
1075,777.76,25.0,19444
