n,pts_time,fps,frame_idx
168,139.8,25.0,3495
169,139.84,25.0,3496
170,140.44,25.0,3511
171,141.08,25.0,3527
172,141.72,25.0,3543
173,141.76,25.0,3544
174,142.16,25.0,3554
175,142.56,25.0,3564
176,143.0,25.0,3575
177,143.04,25.0,3576
178,144.84,25.0,3621
179,146.64,25.0,3666
180,148.44,25.0,3711
181,148.48,25.0,3712
182,150.48,25.0,3762
183,152.52,25.0,3813
184,154.56,25.0,3864
185,154.6,25.0,3865
186,155.96,25.0,3899
187,157.36,25.0,3934
188,158.76,25.0,3969
189,158.8,25.0,3970
190,162.84,25.0,4071
191,166.92,25.0,4173
192,171.0,25.0,4275
193,171.04,25.0,4276
194,172.24,25.0,4306
195,173.48,25.0,4337
196,174.72,25.0,4368
197,174.76,25.0,4369
198,175.28,25.0,4382
199,175.8,25.0,4395
200,176.36,25.0,4409
201,176.4,25.0,4410
202,176.68,25.0,4417
203,177.0,25.0,4425
204,177.32,25.0,4433
205,177.36,25.0,4434
206,177.72,25.0,4443
207,178.08,25.0,4452
208,178.44,25.0,4461
209,178.48,25.0,4462
210,180.2,25.0,4505
211,181.92,25.0,4548
212,183.68,25.0,4592
213,183.72,25.0,4593
214,184.32,25.0,4608
215,184.92,25.0,4623
216,185.56,25.0,4639
217,185.6,25.0,4640
218,186.12,25.0,4653
219,186.68,25.0,4667
220,187.24,25.0,4681
221,187.28,25.0,4682
222,188.0,25.0,4700
223,188.76,25.0,4719
224,189.52,25.0,4738
225,189.56,25.0,4739
226,189.88,25.0,4747
227,190.24,25.0,4756
228,190.6,25.0,4765
229,190.64,25.0,4766
230,192.0,25.0,4800
231,193.36,25.0,4834
232,194.76,25.0,4869
233,194.8,25.0,4870
234,195.48,25.0,4887
235,196.16,25.0,4904
236,196.88,25.0,4922
237,196.92,25.0,4923
238,197.2,25.0,4930
239,197.48,25.0,4937
240,197.8,25.0,4945
241,197.84,25.0,4946
242,198.64,25.0,4966
243,199.44,25.0,4986
244,200.28,25.0,5007
245,200.32,25.0,5008
246,201.04,25.0,5026
247,201.8,25.0,5045
248,202.56,25.0,5064
249,202.6,25.0,5065
250,203.36,25.0,5084
251,204.16,25.0,5104
252,204.96,25.0,5124
253,205.0,25.0,5125
254,205.2,25.0,5130
255,205.4,25.0,5135
256,205.64,25.0,5141
257,205.68,25.0,5142
258,205.96,25.0,5149
259,206.24,25.0,5156
260,206.52,25.0,5163
261,206.56,25.0,5164
262,208.48,25.0,5212
263,210.4,25.0,5260
264,212.36,25.0,5309
265,212.4,25.0,5310
266,213.28,25.0,5332
267,214.2,25.0,5355
268,215.12,25.0,5378
269,215.16,25.0,5379
270,216.48,25.0,5412
271,217.84,25.0,5446
272,219.2,25.0,5480
273,219.24,25.0,5481
274,220.08,25.0,5502
275,220.96,25.0,5524
276,221.84,25.0,5546
277,221.88,25.0,5547
278,222.52,25.0,5563
279,223.16,25.0,5579
280,223.8,25.0,5595
281,223.84,25.0,5596
282,224.4,25.0,5610
283,224.96,25.0,5624
284,225.56,25.0,5639
285,225.6,25.0,5640
286,226.2,25.0,5655
287,226.8,25.0,5670
288,227.4,25.0,5685
289,227.44,25.0,5686
290,227.8,25.0,5695
291,228.2,25.0,5705
292,228.6,25.0,5715
293,228.64,25.0,5716
294,228.96,25.0,5724
295,229.28,25.0,5732
296,229.64,25.0,5741
297,229.68,25.0,5742
298,230.12,25.0,5753
299,230.6,25.0,5765
300,231.08,25.0,5777
301,231.12,25.0,5778
302,237.36,25.0,5934
303,243.64,25.0,6091
304,249.92,25.0,6248
305,249.96,25.0,6249
306,251.0,25.0,6275
307,252.04,25.0,6301
308,253.08,25.0,6327
309,253.12,25.0,6328
310,253.52,25.0,6338
311,253.96,25.0,6349
312,254.4,25.0,6360
313,254.44,25.0,6361
314,254.64,25.0,6366
315,254.88,25.0,6372
316,255.12,25.0,6378
317,255.16,25.0,6379
318,255.92,25.0,6398
319,256.68,25.0,6417
320,257.44,25.0,6436
321,257.48,25.0,6437
322,258.08,25.0,6452
323,258.68,25.0,6467
324,259.28,25.0,6482
325,259.32,25.0,6483
326,259.92,25.0,6498
327,260.52,25.0,6513
328,261.16,25.0,6529
329,261.2,25.0,6530
330,262.88,25.0,6572
331,264.56,25.0,6614
332,266.24,25.0,6656
333,266.28,25.0,6657
334,267.36,25.0,6684
335,268.44,25.0,6711
336,269.52,25.0,6738
337,269.56,25.0,6739
338,270.36,25.0,6759
339,271.16,25.0,6779
340,272.0,25.0,6800
341,272.04,25.0,6801
342,272.96,25.0,6824
343,273.88,25.0,6847
344,274.84,25.0,6871
345,274.88,25.0,6872
346,275.28,25.0,6882
347,275.72,25.0,6893
348,276.16,25.0,6904
349,276.2,25.0,6905
350,277.32,25.0,6933
351,278.48,25.0,6962
352,279.64,25.0,6991
353,279.68,25.0,6992
354,281.24,25.0,7031
355,282.84,25.0,7071
356,284.44,25.0,7111
357,284.48,25.0,7112
358,286.04,25.0,7151
359,287.64,25.0,7191
360,289.24,25.0,7231
361,289.28,25.0,7232
362,290.36,25.0,7259
363,291.48,25.0,7287
364,292.6,25.0,7315
365,292.64,25.0,7316
366,293.96,25.0,7349
367,295.28,25.0,7382
368,296.64,25.0,7416
369,296.68,25.0,7417
370,298.68,25.0,7467
371,300.68,25.0,7517
372,302.72,25.0,7568
373,302.76,25.0,7569
374,303.6,25.0,7590
375,304.44,25.0,7611
376,305.32,25.0,7633
377,305.36,25.0,7634
378,306.48,25.0,7662
379,307.64,25.0,7691
380,308.8,25.0,7720
381,308.84,25.0,7721
382,310.04,25.0,7751
383,311.28,25.0,7782
384,312.52,25.0,7813
385,312.56,25.0,7814
386,314.04,25.0,7851
387,315.52,25.0,7888
388,317.0,25.0,7925
389,317.04,25.0,7926
390,322.16,25.0,8054
391,327.32,25.0,8183
392,332.48,25.0,8312
393,332.52,25.0,8313
394,334.08,25.0,8352
395,335.64,25.0,8391
396,337.2,25.0,8430
397,337.24,25.0,8431
398,338.08,25.0,8452
399,338.96,25.0,8474
400,339.84,25.0,8496
401,339.88,25.0,8497
402,340.68,25.0,8517
403,341.48,25.0,8537
404,342.32,25.0,8558
405,342.36,25.0,8559
406,342.76,25.0,8569
407,343.2,25.0,8580
408,343.64,25.0,8591
409,343.68,25.0,8592
410,344.48,25.0,8612
411,345.28,25.0,8632
412,346.08,25.0,8652
413,346.12,25.0,8653
414,347.04,25.0,8676
415,348.0,25.0,8700
416,348.96,25.0,8724
417,349.0,25.0,8725
418,350.24,25.0,8756
419,351.48,25.0,8787
420,352.76,25.0,8819
421,352.8,25.0,8820
422,353.4,25.0,8835
423,354.04,25.0,8851
424,354.68,25.0,8867
425,354.72,25.0,8868
426,355.48,25.0,8887
427,356.28,25.0,8907
428,357.08,25.0,8927
429,357.12,25.0,8928
430,357.56,25.0,8939
431,358.0,25.0,8950
432,358.48,25.0,8962
433,358.52,25.0,8963
434,359.04,25.0,8976
435,359.56,25.0,8989
436,360.08,25.0,9002
437,360.12,25.0,9003
438,360.48,25.0,9012
439,360.88,25.0,9022
440,361.28,25.0,9032
441,361.32,25.0,9033
442,361.96,25.0,9049
443,362.64,25.0,9066
444,363.32,25.0,9083
445,363.36,25.0,9084
446,364.28,25.0,9107
447,365.24,25.0,9131
448,366.2,25.0,9155
449,366.24,25.0,9156
450,367.64,25.0,9191
451,369.04,25.0,9226
452,370.48,25.0,9262
453,370.52,25.0,9263
454,371.2,25.0,9280
455,371.88,25.0,9297
456,372.6,25.0,9315
457,372.64,25.0,9316
458,373.76,25.0,9344
459,374.92,25.0,9373
460,376.08,25.0,9402
461,376.12,25.0,9403
462,377.12,25.0,9428
463,378.16,25.0,9454
464,379.2,25.0,9480
465,379.24,25.0,9481
466,380.52,25.0,9513
467,381.84,25.0,9546
468,383.16,25.0,9579
469,383.2,25.0,9580
470,383.8,25.0,9595
471,384.4,25.0,9610
472,385.0,25.0,9625
473,385.04,25.0,9626
474,387.88,25.0,9697
475,390.76,25.0,9769
476,393.64,25.0,9841
477,393.68,25.0,9842
478,394.88,25.0,9872
479,396.08,25.0,9902
480,397.32,25.0,9933
481,397.36,25.0,9934
482,400.0,25.0,10000
483,402.64,25.0,10066
484,405.28,25.0,10132
485,405.32,25.0,10133
486,405.88,25.0,10147
487,406.48,25.0,10162
488,407.08,25.0,10177
489,407.12,25.0,10178
490,407.8,25.0,10195
491,408.52,25.0,10213
492,409.24,25.0,10231
493,409.28,25.0,10232
494,410.04,25.0,10251
495,410.8,25.0,10270
496,411.6,25.0,10290
497,411.64,25.0,10291
498,412.32,25.0,10308
499,413.04,25.0,10326
500,413.76,25.0,10344
501,413.8,25.0,10345
502,414.64,25.0,10366
503,415.48,25.0,10387
504,416.36,25.0,10409
505,416.4,25.0,10410
506,417.04,25.0,10426
507,417.68,25.0,10442
508,418.36,25.0,10459
509,418.4,25.0,10460
510,419.44,25.0,10486
511,420.52,25.0,10513
512,421.6,25.0,10540
513,421.64,25.0,10541
514,423.2,25.0,10580
515,424.8,25.0,10620
516,426.4,25.0,10660
517,426.44,25.0,10661
518,426.92,25.0,10673
519,427.4,25.0,10685
520,427.92,25.0,10698
521,427.96,25.0,10699
522,428.16,25.0,10704
523,428.4,25.0,10710
524,428.64,25.0,10716
525,428.68,25.0,10717
526,430.12,25.0,10753
527,431.56,25.0,10789
528,433.04,25.0,10826
529,433.08,25.0,10827
530,433.84,25.0,10846
531,434.6,25.0,10865
532,435.36,25.0,10884
533,435.4,25.0,10885
534,435.52,25.0,10888
535,435.68,25.0,10892
536,435.84,25.0,10896
537,435.88,25.0,10897
538,436.28,25.0,10907
539,436.68,25.0,10917
540,437.12,25.0,10928
541,437.16,25.0,10929
542,437.88,25.0,10947
543,438.64,25.0,10966
544,439.4,25.0,10985
545,439.44,25.0,10986
546,440.4,25.0,11010
547,441.36,25.0,11034
548,442.32,25.0,11058
549,442.36,25.0,11059
550,442.76,25.0,11069
551,443.16,25.0,11079
552,443.6,25.0,11090
553,443.64,25.0,11091
554,445.92,25.0,11148
555,448.2,25.0,11205
556,450.52,25.0,11263
557,450.56,25.0,11264
558,451.44,25.0,11286
559,452.36,25.0,11309
560,453.28,25.0,11332
561,453.32,25.0,11333
562,453.68,25.0,11342
563,454.04,25.0,11351
564,454.4,25.0,11360
565,454.44,25.0,11361
566,455.0,25.0,11375
567,455.56,25.0,11389
568,456.16,25.0,11404
569,456.2,25.0,11405
570,457.0,25.0,11425
571,457.8,25.0,11445
572,458.64,25.0,11466
573,458.68,25.0,11467
574,459.4,25.0,11485
575,460.12,25.0,11503
576,460.84,25.0,11521
577,460.88,25.0,11522
578,461.44,25.0,11536
579,462.0,25.0,11550
580,462.6,25.0,11565
581,462.64,25.0,11566
582,463.36,25.0,11584
583,464.08,25.0,11602
584,464.84,25.0,11621
585,464.88,25.0,11622
586,465.52,25.0,11638
587,466.2,25.0,11655
588,466.88,25.0,11672
589,466.92,25.0,11673
590,467.4,25.0,11685
591,467.92,25.0,11698
592,468.44,25.0,11711
593,468.48,25.0,11712
594,468.84,25.0,11721
595,469.2,25.0,11730
596,469.56,25.0,11739
597,469.6,25.0,11740
598,469.96,25.0,11749
599,470.32,25.0,11758
600,470.68,25.0,11767
601,470.72,25.0,11768
602,471.16,25.0,11779
603,471.6,25.0,11790
604,472.04,25.0,11801
605,472.08,25.0,11802
606,472.92,25.0,11823
607,473.76,25.0,11844
608,474.64,25.0,11866
609,474.68,25.0,11867
610,475.6,25.0,11890
611,476.52,25.0,11913
612,477.44,25.0,11936
613,477.48,25.0,11937
614,477.96,25.0,11949
615,478.44,25.0,11961
616,478.92,25.0,11973
617,478.96,25.0,11974
618,480.24,25.0,12006
619,481.52,25.0,12038
620,482.8,25.0,12070
621,482.84,25.0,12071
622,488.08,25.0,12202
623,493.32,25.0,12333
624,498.56,25.0,12464
625,498.6,25.0,12465
626,501.64,25.0,12541
627,504.68,25.0,12617
628,507.76,25.0,12694
629,507.8,25.0,12695
630,508.48,25.0,12712
631,509.16,25.0,12729
632,509.88,25.0,12747
633,509.92,25.0,12748
634,512.28,25.0,12807
635,514.64,25.0,12866
636,517.0,25.0,12925
637,517.04,25.0,12926
638,517.92,25.0,12948
639,518.8,25.0,12970
640,519.68,25.0,12992
641,519.72,25.0,12993
642,520.2,25.0,13005
643,520.72,25.0,13018
644,521.24,25.0,13031
645,521.28,25.0,13032
646,523.08,25.0,13077
647,524.88,25.0,13122
648,526.68,25.0,13167
649,526.72,25.0,13168
650,533.56,25.0,13339
651,540.44,25.0,13511
652,547.32,25.0,13683
653,547.36,25.0,13684
654,550.72,25.0,13768
655,554.08,25.0,13852
656,557.48,25.0,13937
657,557.52,25.0,13938
658,558.24,25.0,13956
659,558.96,25.0,13974
660,559.68,25.0,13992
661,559.72,25.0,13993
662,560.28,25.0,14007
663,560.84,25.0,14021
664,561.4,25.0,14035
665,561.44,25.0,14036
666,562.0,25.0,14050
667,562.56,25.0,14064
668,563.16,25.0,14079
669,563.2,25.0,14080
670,564.12,25.0,14103
671,565.04,25.0,14126
672,565.96,25.0,14149
673,566.0,25.0,14150
674,566.28,25.0,14157
675,566.56,25.0,14164
676,566.88,25.0,14172
677,566.92,25.0,14173
678,567.52,25.0,14188
679,568.16,25.0,14204
680,568.8,25.0,14220
681,568.84,25.0,14221
682,569.72,25.0,14243
683,570.6,25.0,14265
684,571.48,25.0,14287
685,571.52,25.0,14288
686,572.32,25.0,14308
687,573.12,25.0,14328
688,573.96,25.0,14349
689,574.0,25.0,14350
690,574.2,25.0,14355
691,574.44,25.0,14361
692,574.68,25.0,14367
693,574.72,25.0,14368
694,575.28,25.0,14382
695,575.84,25.0,14396
696,576.44,25.0,14411
697,576.48,25.0,14412
698,578.4,25.0,14460
699,580.36,25.0,14509
700,582.32,25.0,14558
701,582.36,25.0,14559
702,583.2,25.0,14580
703,584.04,25.0,14601
704,584.92,25.0,14623
705,584.96,25.0,14624
706,585.76,25.0,14644
707,586.56,25.0,14664
708,587.36,25.0,14684
709,587.4,25.0,14685
710,588.2,25.0,14705
711,589.0,25.0,14725
712,589.8,25.0,14745
713,589.84,25.0,14746
714,590.36,25.0,14759
715,590.88,25.0,14772
716,591.4,25.0,14785
717,591.44,25.0,14786
718,592.16,25.0,14804
719,592.92,25.0,14823
720,593.68,25.0,14842
721,593.72,25.0,14843
722,594.16,25.0,14854
723,594.6,25.0,14865
724,595.04,25.0,14876
725,595.08,25.0,14877
726,595.6,25.0,14890
727,596.12,25.0,14903
728,596.68,25.0,14917
729,596.72,25.0,14918
730,598.36,25.0,14959
731,600.0,25.0,15000
732,601.68,25.0,15042
733,601.72,25.0,15043
734,603.36,25.0,15084
735,605.0,25.0,15125
736,606.68,25.0,15167
737,606.72,25.0,15168
738,608.32,25.0,15208
739,609.92,25.0,15248
740,611.56,25.0,15289
741,611.6,25.0,15290
742,615.72,25.0,15393
743,619.84,25.0,15496
744,623.96,25.0,15599
745,624.0,25.0,15600
746,624.72,25.0,15618
747,625.44,25.0,15636
748,626.16,25.0,15654
749,626.2,25.0,15655
750,628.4,25.0,15710
751,630.6,25.0,15765
752,632.84,25.0,15821
753,632.88,25.0,15822
754,634.48,25.0,15862
755,636.08,25.0,15902
756,637.68,25.0,15942
757,637.72,25.0,15943
758,639.92,25.0,15998
759,642.12,25.0,16053
760,644.36,25.0,16109
761,644.4,25.0,16110
762,647.84,25.0,16196
763,651.28,25.0,16282
764,654.72,25.0,16368
765,654.76,25.0,16369
766,655.32,25.0,16383
767,655.92,25.0,16398
768,656.52,25.0,16413
769,656.56,25.0,16414
770,659.72,25.0,16493
771,662.88,25.0,16572
772,666.08,25.0,16652
773,666.12,25.0,16653
774,669.68,25.0,16742
775,673.24,25.0,16831
776,676.84,25.0,16921
777,676.88,25.0,16922
778,678.36,25.0,16959
779,679.88,25.0,16997
780,681.4,25.0,17035
781,681.44,25.0,17036
782,683.4,25.0,17085
783,685.4,25.0,17135
784,687.4,25.0,17185
785,687.44,25.0,17186
786,691.68,25.0,17292
787,695.92,25.0,17398
788,700.2,25.0,17505
789,700.24,25.0,17506
790,700.76,25.0,17519
791,701.32,25.0,17533
792,701.88,25.0,17547
793,701.92,25.0,17548
794,702.68,25.0,17567
795,703.44,25.0,17586
796,704.24,25.0,17606
797,704.28,25.0,17607
798,704.92,25.0,17623
799,705.6,25.0,17640
800,706.28,25.0,17657
801,706.32,25.0,17658
802,706.88,25.0,17672
803,707.48,25.0,17687
804,708.08,25.0,17702
805,708.12,25.0,17703
806,708.84,25.0,17721
807,709.56,25.0,17739
808,710.32,25.0,17758
809,710.36,25.0,17759
810,710.68,25.0,17767
811,711.04,25.0,17776
812,711.4,25.0,17785
813,711.44,25.0,17786
814,712.52,25.0,17813
815,713.64,25.0,17841
816,714.76,25.0,17869
817,714.8,25.0,17870
818,715.48,25.0,17887
819,716.2,25.0,17905
820,716.92,25.0,17923
821,716.96,25.0,17924
822,717.4,25.0,17935
823,717.84,25.0,17946
824,718.32,25.0,17958
825,718.36,25.0,17959
826,718.88,25.0,17972
827,719.44,25.0,17986
828,720.0,25.0,18000
829,720.04,25.0,18001
830,720.68,25.0,18017
831,721.36,25.0,18034
832,722.04,25.0,18051
833,722.08,25.0,18052
834,722.52,25.0,18063
835,722.96,25.0,18074
836,723.4,25.0,18085
837,723.44,25.0,18086
838,723.6,25.0,18090
839,723.76,25.0,18094
840,723.96,25.0,18099
841,724.0,25.0,18100
842,724.16,25.0,18104
843,724.36,25.0,18109
844,724.56,25.0,18114
845,724.6,25.0,18115
846,724.84,25.0,18121
847,725.12,25.0,18128
848,725.4,25.0,18135
849,725.44,25.0,18136
850,726.2,25.0,18155
851,726.96,25.0,18174
852,727.72,25.0,18193
853,727.76,25.0,18194
854,729.6,25.0,18240
855,731.48,25.0,18287
856,733.36,25.0,18334
857,733.4,25.0,18335
858,733.68,25.0,18342
859,733.96,25.0,18349
860,734.24,25.0,18356
861,734.28,25.0,18357
862,735.04,25.0,18376
863,735.8,25.0,18395
864,736.56,25.0,18414
865,736.6,25.0,18415
866,737.32,25.0,18433
867,738.04,25.0,18451
868,738.8,25.0,18470
869,738.84,25.0,18471
870,739.4,25.0,18485
871,739.96,25.0,18499
872,740.52,25.0,18513
873,740.56,25.0,18514
874,741.16,25.0,18529
875,741.76,25.0,18544
876,742.4,25.0,18560
877,742.44,25.0,18561
878,742.8,25.0,18570
879,743.16,25.0,18579
880,743.52,25.0,18588
881,743.56,25.0,18589
882,744.12,25.0,18603
883,744.68,25.0,18617
884,745.28,25.0,18632
885,745.32,25.0,18633
886,745.68,25.0,18642
887,746.04,25.0,18651
888,746.44,25.0,18661
889,746.48,25.0,18662
890,747.36,25.0,18684
891,748.24,25.0,18706
892,749.16,25.0,18729
893,749.2,25.0,18730
894,751.52,25.0,18788
895,753.84,25.0,18846
896,756.2,25.0,18905
897,756.24,25.0,18906
898,757.96,25.0,18949
899,759.68,25.0,18992
900,761.4,25.0,19035
901,761.44,25.0,19036
902,763.28,25.0,19082
903,765.12,25.0,19128
904,767.0,25.0,19175
905,767.04,25.0,19176
906,768.24,25.0,19206
907,769.48,25.0,19237
908,770.72,25.0,19268
909,770.76,25.0,19269
910,772.32,25.0,19308
911,773.88,25.0,19347
912,775.44,25.0,19386
913,775.48,25.0,19387
914,775.76,25.0,19394
915,776.08,25.0,19402
916,776.4,25.0,19410
917,776.44,25.0,19411
918,776.88,25.0,19422
919,777.32,25.0,19433
920,777.8,25.0,19445
921,777.84,25.0,19446
922,779.12,25.0,19478
923,780.44,25.0,19511
924,781.76,25.0,19544
925,781.8,25.0,19545
926,782.8,25.0,19570
927,783.8,25.0,19595
928,784.84,25.0,19621
929,784.88,25.0,19622
930,785.36,25.0,19634
931,785.84,25.0,19646
932,786.32,25.0,19658
933,786.36,25.0,19659
934,786.8,25.0,19670
935,787.24,25.0,19681
936,787.68,25.0,19692
937,787.72,25.0,19693
938,788.92,25.0,19723
939,790.12,25.0,19753
940,791.32,25.0,19783
941,791.36,25.0,19784
942,792.4,25.0,19810
943,793.48,25.0,19837
944,794.56,25.0,19864
945,794.6,25.0,19865
946,795.72,25.0,19893
947,796.88,25.0,19922
948,798.04,25.0,19951
949,798.08,25.0,19952
950,798.56,25.0,19964
951,799.04,25.0,19976
952,799.56,25.0,19989
953,799.6,25.0,19990
954,801.36,25.0,20034
955,803.12,25.0,20078
956,804.92,25.0,20123
957,804.96,25.0,20124
958,805.64,25.0,20141
959,806.32,25.0,20158
960,807.04,25.0,20176
961,807.08,25.0,20177
962,807.44,25.0,20186
963,807.84,25.0,20196
964,808.24,25.0,20206
965,808.28,25.0,20207
966,809.12,25.0,20228
967,809.96,25.0,20249
968,810.8,25.0,20270
969,810.84,25.0,20271
970,811.48,25.0,20287
971,812.12,25.0,20303
972,812.8,25.0,20320
973,812.84,25.0,20321
974,813.28,25.0,20332
975,813.72,25.0,20343
976,814.16,25.0,20354
977,814.2,25.0,20355
978,815.36,25.0,20384
979,816.56,25.0,20414
980,817.76,25.0,20444
981,817.8,25.0,20445
982,818.64,25.0,20466
983,819.48,25.0,20487
984,820.36,25.0,20509
985,820.4,25.0,20510
986,821.08,25.0,20527
987,821.76,25.0,20544
988,822.48,25.0,20562
989,822.52,25.0,20563
990,822.92,25.0,20573
991,823.32,25.0,20583
992,823.72,25.0,20593
993,823.76,25.0,20594
994,824.28,25.0,20607
995,824.8,25.0,20620
996,825.32,25.0,20633
997,825.36,25.0,20634
998,826.08,25.0,20652
999,826.8,25.0,20670
1000,827.56,25.0,20689
1001,827.6,25.0,20690
1002,828.04,25.0,20701
1003,828.48,25.0,20712
1004,828.96,25.0,20724
1005,829.0,25.0,20725
1006,829.36,25.0,20734
1007,829.72,25.0,20743
1008,830.12,25.0,20753
1009,830.16,25.0,20754
1010,830.56,25.0,20764
1011,830.96,25.0,20774
1012,831.36,25.0,20784
1013,831.4,25.0,20785
1014,831.72,25.0,20793
1015,832.04,25.0,20801
1016,832.36,25.0,20809
1017,832.4,25.0,20810
1018,833.2,25.0,20830
1019,834.0,25.0,20850
1020,834.8,25.0,20870
1021,834.84,25.0,20871
1022,835.28,25.0,20882
1023,835.72,25.0,20893
1024,836.2,25.0,20905
1025,836.24,25.0,20906
1026,836.6,25.0,20915
1027,837.0,25.0,20925
1028,837.4,25.0,20935
1029,837.44,25.0,20936
1030,837.8,25.0,20945
1031,838.16,25.0,20954
1032,838.52,25.0,20963
1033,838.56,25.0,20964
1034,838.96,25.0,20974
1035,839.36,25.0,20984
1036,839.8,25.0,20995
1037,839.84,25.0,20996
1038,840.32,25.0,21008
1039,840.84,25.0,21021
1040,841.36,25.0,21034
1041,841.4,25.0,21035
1042,842.72,25.0,21068
1043,844.04,25.0,21101
1044,845.36,25.0,21134
1045,845.4,25.0,21135
1046,851.44,25.0,21286
1047,857.52,25.0,21438
1048,863.6,25.0,21590
1049,863.64,25.0,21591
1050,865.4,25.0,21635
1051,867.2,25.0,21680
1052,869.0,25.0,21725
1053,869.04,25.0,21726
1054,869.76,25.0,21744
1055,870.48,25.0,21762
1056,871.24,25.0,21781
1057,871.28,25.0,21782
1058,873.28,25.0,21832
1059,875.32,25.0,21883
1060,877.36,25.0,21934
1061,877.4,25.0,21935
1062,879.08,25.0,21977
1063,880.76,25.0,22019
1064,882.44,25.0,22061
1065,882.48,25.0,22062
1066,884.16,25.0,22104
1067,885.84,25.0,22146
1068,887.56,25.0,22189
1069,887.6,25.0,22190
1070,889.2,25.0,22230
1071,890.8,25.0,22270
1072,892.4,25.0,22310
1073,892.44,25.0,22311
