n,pts_time,fps,frame_idx
170,128.44,25.0,3211
171,129.28,25.0,3232
172,130.16,25.0,3254
173,130.2,25.0,3255
174,131.04,25.0,3276
175,131.92,25.0,3298
176,132.8,25.0,3320
177,132.84,25.0,3321
178,133.36,25.0,3334
179,133.92,25.0,3348
180,134.48,25.0,3362
181,134.52,25.0,3363
182,139.52,25.0,3488
183,144.52,25.0,3613
184,149.56,25.0,3739
185,149.6,25.0,3740
186,150.84,25.0,3771
187,152.08,25.0,3802
188,153.32,25.0,3833
189,153.36,25.0,3834
190,154.76,25.0,3869
191,156.16,25.0,3904
192,157.56,25.0,3939
193,157.6,25.0,3940
194,158.44,25.0,3961
195,159.32,25.0,3983
196,160.2,25.0,4005
197,160.24,25.0,4006
198,161.36,25.0,4034
199,162.52,25.0,4063
200,163.68,25.0,4092
201,163.72,25.0,4093
202,164.52,25.0,4113
203,165.32,25.0,4133
204,166.16,25.0,4154
205,166.2,25.0,4155
206,167.0,25.0,4175
207,167.8,25.0,4195
208,168.6,25.0,4215
209,168.64,25.0,4216
210,169.48,25.0,4237
211,170.32,25.0,4258
212,171.2,25.0,4280
213,171.24,25.0,4281
214,172.04,25.0,4301
215,172.84,25.0,4321
216,173.64,25.0,4341
217,173.68,25.0,4342
218,174.68,25.0,4367
219,175.72,25.0,4393
220,176.76,25.0,4419
221,176.8,25.0,4420
222,177.36,25.0,4434
223,177.92,25.0,4448
224,178.52,25.0,4463
225,178.56,25.0,4464
226,179.24,25.0,4481
227,179.92,25.0,4498
228,180.6,25.0,4515
229,180.64,25.0,4516
230,181.48,25.0,4537
231,182.36,25.0,4559
232,183.24,25.0,4581
233,183.28,25.0,4582
234,183.68,25.0,4592
235,184.12,25.0,4603
236,184.56,25.0,4614
237,184.6,25.0,4615
238,185.32,25.0,4633
239,186.08,25.0,4652
240,186.84,25.0,4671
241,186.88,25.0,4672
242,187.84,25.0,4696
243,188.8,25.0,4720
244,189.76,25.0,4744
245,189.8,25.0,4745
246,190.28,25.0,4757
247,190.76,25.0,4769
248,191.24,25.0,4781
249,191.28,25.0,4782
250,194.64,25.0,4866
251,198.04,25.0,4951
252,201.44,25.0,5036
253,201.48,25.0,5037
254,202.28,25.0,5057
255,203.08,25.0,5077
256,203.88,25.0,5097
257,203.92,25.0,5098
258,204.8,25.0,5120
259,205.68,25.0,5142
260,206.6,25.0,5165
261,206.64,25.0,5166
262,207.44,25.0,5186
263,208.24,25.0,5206
264,209.08,25.0,5227
265,209.12,25.0,5228
266,209.88,25.0,5247
267,210.64,25.0,5266
268,211.4,25.0,5285
269,211.44,25.0,5286
270,212.44,25.0,5311
271,213.44,25.0,5336
272,214.44,25.0,5361
273,214.48,25.0,5362
274,215.12,25.0,5378
275,215.76,25.0,5394
276,216.4,25.0,5410
277,216.44,25.0,5411
278,217.2,25.0,5430
279,217.96,25.0,5449
280,218.76,25.0,5469
281,218.8,25.0,5470
282,219.52,25.0,5488
283,220.28,25.0,5507
284,221.04,25.0,5526
285,221.08,25.0,5527
286,221.88,25.0,5547
287,222.72,25.0,5568
288,223.56,25.0,5589
289,223.6,25.0,5590
290,231.2,25.0,5780
291,238.8,25.0,5970
292,246.4,25.0,6160
293,246.44,25.0,6161
294,247.4,25.0,6185
295,248.36,25.0,6209
296,249.36,25.0,6234
297,249.4,25.0,6235
298,250.24,25.0,6256
299,251.08,25.0,6277
300,251.92,25.0,6298
301,251.96,25.0,6299
302,252.56,25.0,6314
303,253.16,25.0,6329
304,253.8,25.0,6345
305,253.84,25.0,6346
306,254.6,25.0,6365
307,255.36,25.0,6384
308,256.12,25.0,6403
309,256.16,25.0,6404
310,256.76,25.0,6419
311,257.4,25.0,6435
312,258.04,25.0,6451
313,258.08,25.0,6452
314,258.76,25.0,6469
315,259.44,25.0,6486
316,260.12,25.0,6503
317,260.16,25.0,6504
318,260.68,25.0,6517
319,261.24,25.0,6531
320,261.8,25.0,6545
321,261.84,25.0,6546
322,262.6,25.0,6565
323,263.36,25.0,6584
324,264.12,25.0,6603
325,264.16,25.0,6604
326,264.76,25.0,6619
327,265.36,25.0,6634
328,266.0,25.0,6650
329,266.04,25.0,6651
330,266.72,25.0,6668
331,267.4,25.0,6685
332,268.12,25.0,6703
333,268.16,25.0,6704
334,268.72,25.0,6718
335,269.28,25.0,6732
336,269.88,25.0,6747
337,269.92,25.0,6748
338,273.12,25.0,6828
339,276.36,25.0,6909
340,279.6,25.0,6990
341,279.64,25.0,6991
342,280.12,25.0,7003
343,280.64,25.0,7016
344,281.16,25.0,7029
345,281.2,25.0,7030
346,281.92,25.0,7048
347,282.64,25.0,7066
348,283.4,25.0,7085
349,283.44,25.0,7086
350,283.96,25.0,7099
351,284.48,25.0,7112
352,285.0,25.0,7125
353,285.04,25.0,7126
354,286.0,25.0,7150
355,286.96,25.0,7174
356,287.92,25.0,7198
357,287.96,25.0,7199
358,288.68,25.0,7217
359,289.44,25.0,7236
360,290.2,25.0,7255
361,290.24,25.0,7256
362,290.92,25.0,7273
363,291.64,25.0,7291
364,292.36,25.0,7309
365,292.4,25.0,7310
366,293.28,25.0,7332
367,294.16,25.0,7354
368,295.04,25.0,7376
369,295.08,25.0,7377
370,295.76,25.0,7394
371,296.44,25.0,7411
372,297.16,25.0,7429
373,297.2,25.0,7430
374,297.6,25.0,7440
375,298.04,25.0,7451
376,298.48,25.0,7462
377,298.52,25.0,7463
378,299.24,25.0,7481
379,299.96,25.0,7499
380,300.72,25.0,7518
381,300.76,25.0,7519
382,301.4,25.0,7535
383,302.08,25.0,7552
384,302.76,25.0,7569
385,302.8,25.0,7570
386,303.44,25.0,7586
387,304.08,25.0,7602
388,304.72,25.0,7618
389,304.76,25.0,7619
390,308.44,25.0,7711
391,312.16,25.0,7804
392,315.88,25.0,7897
393,315.92,25.0,7898
394,317.44,25.0,7936
395,318.96,25.0,7974
396,320.52,25.0,8013
397,320.56,25.0,8014
398,321.8,25.0,8045
399,323.08,25.0,8077
400,324.36,25.0,8109
401,324.4,25.0,8110
402,325.6,25.0,8140
403,326.8,25.0,8170
404,328.04,25.0,8201
405,328.08,25.0,8202
406,329.2,25.0,8230
407,330.32,25.0,8258
408,331.44,25.0,8286
409,331.48,25.0,8287
410,332.16,25.0,8304
411,332.84,25.0,8321
412,333.56,25.0,8339
413,333.6,25.0,8340
414,334.8,25.0,8370
415,336.0,25.0,8400
416,337.24,25.0,8431
417,337.28,25.0,8432
418,339.64,25.0,8491
419,342.04,25.0,8551
420,344.44,25.0,8611
421,344.48,25.0,8612
422,346.04,25.0,8651
423,347.64,25.0,8691
424,349.24,25.0,8731
425,349.28,25.0,8732
426,350.48,25.0,8762
427,351.68,25.0,8792
428,352.92,25.0,8823
429,352.96,25.0,8824
430,354.4,25.0,8860
431,355.84,25.0,8896
432,357.28,25.0,8932
433,357.32,25.0,8933
434,358.84,25.0,8971
435,360.4,25.0,9010
436,361.96,25.0,9049
437,362.0,25.0,9050
438,362.92,25.0,9073
439,363.88,25.0,9097
440,364.84,25.0,9121
441,364.88,25.0,9122
442,367.24,25.0,9181
443,369.6,25.0,9240
444,371.96,25.0,9299
445,372.0,25.0,9300
446,373.52,25.0,9338
447,375.04,25.0,9376
448,376.6,25.0,9415
449,376.64,25.0,9416
450,377.28,25.0,9432
451,377.92,25.0,9448
452,378.6,25.0,9465
453,378.64,25.0,9466
454,383.2,25.0,9580
455,387.8,25.0,9695
456,392.4,25.0,9810
457,392.44,25.0,9811
458,392.88,25.0,9822
459,393.36,25.0,9834
460,393.84,25.0,9846
461,393.88,25.0,9847
462,394.28,25.0,9857
463,394.68,25.0,9867
464,395.08,25.0,9877
465,395.12,25.0,9878
466,395.52,25.0,9888
467,395.92,25.0,9898
468,396.32,25.0,9908
469,396.36,25.0,9909
470,397.12,25.0,9928
471,397.88,25.0,9947
472,398.68,25.0,9967
473,398.72,25.0,9968
474,400.32,25.0,10008
475,401.96,25.0,10049
476,403.6,25.0,10090
477,403.64,25.0,10091
478,405.72,25.0,10143
479,407.8,25.0,10195
480,409.88,25.0,10247
481,409.92,25.0,10248
482,410.4,25.0,10260
483,410.88,25.0,10272
484,411.36,25.0,10284
485,411.4,25.0,10285
486,411.72,25.0,10293
487,412.04,25.0,10301
488,412.36,25.0,10309
489,412.4,25.0,10310
490,412.84,25.0,10321
491,413.28,25.0,10332
492,413.76,25.0,10344
493,413.8,25.0,10345
494,414.28,25.0,10357
495,414.76,25.0,10369
496,415.24,25.0,10381
497,415.28,25.0,10382
498,415.8,25.0,10395
499,416.36,25.0,10409
500,416.92,25.0,10423
501,416.96,25.0,10424
502,417.36,25.0,10434
503,417.76,25.0,10444
504,418.2,25.0,10455
505,418.24,25.0,10456
506,418.96,25.0,10474
507,419.72,25.0,10493
508,420.48,25.0,10512
509,420.52,25.0,10513
510,421.48,25.0,10537
511,422.44,25.0,10561
512,423.4,25.0,10585
513,423.44,25.0,10586
514,424.88,25.0,10622
515,426.36,25.0,10659
516,427.84,25.0,10696
517,427.88,25.0,10697
518,428.64,25.0,10716
519,429.44,25.0,10736
520,430.24,25.0,10756
521,430.28,25.0,10757
522,430.88,25.0,10772
523,431.52,25.0,10788
524,432.16,25.0,10804
525,432.2,25.0,10805
526,432.6,25.0,10815
527,433.0,25.0,10825
528,433.4,25.0,10835
529,433.44,25.0,10836
530,433.8,25.0,10845
531,434.16,25.0,10854
532,434.56,25.0,10864
533,434.6,25.0,10865
534,435.08,25.0,10877
535,435.56,25.0,10889
536,436.08,25.0,10902
537,436.12,25.0,10903
538,436.64,25.0,10916
539,437.2,25.0,10930
540,437.76,25.0,10944
541,437.8,25.0,10945
542,438.56,25.0,10964
543,439.32,25.0,10983
544,440.12,25.0,11003
545,440.16,25.0,11004
546,440.4,25.0,11010
547,440.64,25.0,11016
548,440.88,25.0,11022
549,440.92,25.0,11023
550,441.56,25.0,11039
551,442.24,25.0,11056
552,442.92,25.0,11073
553,442.96,25.0,11074
554,443.36,25.0,11084
555,443.76,25.0,11094
556,444.16,25.0,11104
557,444.2,25.0,11105
558,444.88,25.0,11122
559,445.56,25.0,11139
560,446.24,25.0,11156
561,446.28,25.0,11157
562,446.68,25.0,11167
563,447.08,25.0,11177
564,447.52,25.0,11188
565,447.56,25.0,11189
566,449.84,25.0,11246
567,452.16,25.0,11304
568,454.48,25.0,11362
569,454.52,25.0,11363
570,455.24,25.0,11381
571,455.96,25.0,11399
572,456.72,25.0,11418
573,456.76,25.0,11419
574,457.56,25.0,11439
575,458.4,25.0,11460
576,459.24,25.0,11481
577,459.28,25.0,11482
578,459.72,25.0,11493
579,460.2,25.0,11505
580,460.68,25.0,11517
581,460.72,25.0,11518
582,461.16,25.0,11529
583,461.64,25.0,11541
584,462.12,25.0,11553
585,462.16,25.0,11554
586,462.6,25.0,11565
587,463.08,25.0,11577
588,463.56,25.0,11589
589,463.6,25.0,11590
590,464.04,25.0,11601
591,464.52,25.0,11613
592,465.0,25.0,11625
593,465.04,25.0,11626
594,465.48,25.0,11637
595,465.96,25.0,11649
596,466.44,25.0,11661
597,466.48,25.0,11662
598,466.92,25.0,11673
599,467.4,25.0,11685
600,467.88,25.0,11697
601,467.92,25.0,11698
602,468.36,25.0,11709
603,468.84,25.0,11721
604,469.32,25.0,11733
605,469.36,25.0,11734
606,469.8,25.0,11745
607,470.28,25.0,11757
608,470.76,25.0,11769
609,470.8,25.0,11770
610,471.24,25.0,11781
611,471.72,25.0,11793
612,472.2,25.0,11805
613,472.24,25.0,11806
614,472.68,25.0,11817
615,473.16,25.0,11829
616,473.64,25.0,11841
617,473.68,25.0,11842
618,474.64,25.0,11866
619,475.6,25.0,11890
620,476.6,25.0,11915
621,476.64,25.0,11916
622,482.08,25.0,12052
623,487.56,25.0,12189
624,493.04,25.0,12326
625,493.08,25.0,12327
626,494.32,25.0,12358
627,495.56,25.0,12389
628,496.84,25.0,12421
629,496.88,25.0,12422
630,497.56,25.0,12439
631,498.24,25.0,12456
632,498.96,25.0,12474
633,499.0,25.0,12475
634,499.96,25.0,12499
635,500.96,25.0,12524
636,501.96,25.0,12549
637,502.0,25.0,12550
638,502.76,25.0,12569
639,503.56,25.0,12589
640,504.36,25.0,12609
641,504.4,25.0,12610
642,508.96,25.0,12724
643,513.56,25.0,12839
644,518.16,25.0,12954
645,518.2,25.0,12955
646,518.92,25.0,12973
647,519.64,25.0,12991
648,520.4,25.0,13010
649,520.44,25.0,13011
650,521.44,25.0,13036
651,522.44,25.0,13061
652,523.44,25.0,13086
653,523.48,25.0,13087
654,524.24,25.0,13106
655,525.0,25.0,13125
656,525.76,25.0,13144
657,525.8,25.0,13145
658,527.64,25.0,13191
659,529.48,25.0,13237
660,531.32,25.0,13283
661,531.36,25.0,13284
662,532.2,25.0,13305
663,533.04,25.0,13326
664,533.88,25.0,13347
665,533.92,25.0,13348
666,534.88,25.0,13372
667,535.84,25.0,13396
668,536.8,25.0,13420
669,536.84,25.0,13421
670,537.36,25.0,13434
671,537.92,25.0,13448
672,538.48,25.0,13462
673,538.52,25.0,13463
674,540.16,25.0,13504
675,541.8,25.0,13545
676,543.44,25.0,13586
677,543.48,25.0,13587
678,543.92,25.0,13598
679,544.36,25.0,13609
680,544.8,25.0,13620
681,544.84,25.0,13621
682,549.04,25.0,13726
683,553.24,25.0,13831
684,557.48,25.0,13937
685,557.52,25.0,13938
686,558.24,25.0,13956
687,558.96,25.0,13974
688,559.68,25.0,13992
689,559.72,25.0,13993
690,560.04,25.0,14001
691,560.4,25.0,14010
692,560.76,25.0,14019
693,560.8,25.0,14020
694,561.4,25.0,14035
695,562.04,25.0,14051
696,562.68,25.0,14067
697,562.72,25.0,14068
698,563.88,25.0,14097
699,565.04,25.0,14126
700,566.2,25.0,14155
701,566.24,25.0,14156
702,567.16,25.0,14179
703,568.08,25.0,14202
704,569.04,25.0,14226
705,569.08,25.0,14227
706,569.68,25.0,14242
707,570.28,25.0,14257
708,570.88,25.0,14272
709,570.92,25.0,14273
710,571.24,25.0,14281
711,571.56,25.0,14289
712,571.92,25.0,14298
713,571.96,25.0,14299
714,572.28,25.0,14307
715,572.6,25.0,14315
716,572.96,25.0,14324
717,573.0,25.0,14325
718,573.28,25.0,14332
719,573.56,25.0,14339
720,573.88,25.0,14347
721,573.92,25.0,14348
722,574.52,25.0,14363
723,575.12,25.0,14378
724,575.72,25.0,14393
725,575.76,25.0,14394
726,576.24,25.0,14406
727,576.72,25.0,14418
728,577.24,25.0,14431
729,577.28,25.0,14432
730,577.6,25.0,14440
731,577.92,25.0,14448
732,578.24,25.0,14456
733,578.28,25.0,14457
734,578.72,25.0,14468
735,579.16,25.0,14479
736,579.6,25.0,14490
737,579.64,25.0,14491
738,580.12,25.0,14503
739,580.6,25.0,14515
740,581.12,25.0,14528
741,581.16,25.0,14529
742,583.04,25.0,14576
743,584.92,25.0,14623
744,586.84,25.0,14671
745,586.88,25.0,14672
746,588.0,25.0,14700
747,589.12,25.0,14728
748,590.24,25.0,14756
749,590.28,25.0,14757
750,591.32,25.0,14783
751,592.36,25.0,14809
752,593.44,25.0,14836
753,593.48,25.0,14837
754,594.56,25.0,14864
755,595.64,25.0,14891
756,596.72,25.0,14918
757,596.76,25.0,14919
758,597.72,25.0,14943
759,598.68,25.0,14967
760,599.64,25.0,14991
761,599.68,25.0,14992
762,600.68,25.0,15017
763,601.68,25.0,15042
764,602.68,25.0,15067
765,602.72,25.0,15068
766,603.68,25.0,15092
767,604.64,25.0,15116
768,605.6,25.0,15140
769,605.64,25.0,15141
770,606.48,25.0,15162
771,607.36,25.0,15184
772,608.24,25.0,15206
773,608.28,25.0,15207
774,613.76,25.0,15344
775,619.24,25.0,15481
776,624.72,25.0,15618
777,624.76,25.0,15619
778,625.28,25.0,15632
779,625.8,25.0,15645
780,626.32,25.0,15658
781,626.36,25.0,15659
782,627.16,25.0,15679
783,627.96,25.0,15699
784,628.76,25.0,15719
785,628.8,25.0,15720
786,630.72,25.0,15768
787,632.64,25.0,15816
788,634.6,25.0,15865
789,634.64,25.0,15866
790,635.6,25.0,15890
791,636.56,25.0,15914
792,637.52,25.0,15938
793,637.56,25.0,15939
794,639.24,25.0,15981
795,640.96,25.0,16024
796,642.68,25.0,16067
797,642.72,25.0,16068
798,643.2,25.0,16080
799,643.72,25.0,16093
800,644.24,25.0,16106
801,644.28,25.0,16107
802,645.96,25.0,16149
803,647.64,25.0,16191
804,649.36,25.0,16234
805,649.4,25.0,16235
806,651.52,25.0,16288
807,653.64,25.0,16341
808,655.76,25.0,16394
809,655.8,25.0,16395
810,656.68,25.0,16417
811,657.56,25.0,16439
812,658.48,25.0,16462
813,658.52,25.0,16463
814,659.4,25.0,16485
815,660.28,25.0,16507
816,661.2,25.0,16530
817,661.24,25.0,16531
818,661.56,25.0,16539
819,661.92,25.0,16548
820,662.28,25.0,16557
821,662.32,25.0,16558
822,663.12,25.0,16578
823,663.96,25.0,16599
824,664.8,25.0,16620
825,664.84,25.0,16621
826,665.68,25.0,16642
827,666.56,25.0,16664
828,667.44,25.0,16686
829,667.48,25.0,16687
830,668.12,25.0,16703
831,668.8,25.0,16720
832,669.48,25.0,16737
833,669.52,25.0,16738
834,670.48,25.0,16762
835,671.44,25.0,16786
836,672.4,25.0,16810
837,672.44,25.0,16811
838,673.2,25.0,16830
839,673.96,25.0,16849
840,674.76,25.0,16869
841,674.8,25.0,16870
842,675.8,25.0,16895
843,676.84,25.0,16921
844,677.88,25.0,16947
845,677.92,25.0,16948
846,679.0,25.0,16975
847,680.08,25.0,17002
848,681.2,25.0,17030
849,681.24,25.0,17031
850,685.12,25.0,17128
851,689.04,25.0,17226
852,692.96,25.0,17324
853,693.0,25.0,17325
854,693.56,25.0,17339
855,694.12,25.0,17353
856,694.72,25.0,17368
857,694.76,25.0,17369
858,695.8,25.0,17395
859,696.84,25.0,17421
860,697.92,25.0,17448
861,697.96,25.0,17449
862,698.56,25.0,17464
863,699.16,25.0,17479
864,699.8,25.0,17495
865,699.84,25.0,17496
866,700.4,25.0,17510
867,700.96,25.0,17524
868,701.52,25.0,17538
869,701.56,25.0,17539
870,701.96,25.0,17549
871,702.36,25.0,17559
872,702.76,25.0,17569
873,702.8,25.0,17570
874,703.32,25.0,17583
875,703.88,25.0,17597
876,704.44,25.0,17611
877,704.48,25.0,17612
878,705.08,25.0,17627
879,705.68,25.0,17642
880,706.28,25.0,17657
881,706.32,25.0,17658
882,706.88,25.0,17672
883,707.48,25.0,17687
884,708.08,25.0,17702
885,708.12,25.0,17703
886,708.68,25.0,17717
887,709.24,25.0,17731
888,709.84,25.0,17746
889,709.88,25.0,17747
890,710.84,25.0,17771
891,711.84,25.0,17796
892,712.84,25.0,17821
893,712.88,25.0,17822
894,713.84,25.0,17846
895,714.84,25.0,17871
896,715.84,25.0,17896
897,715.88,25.0,17897
898,718.04,25.0,17951
899,720.2,25.0,18005
900,722.36,25.0,18059
901,722.4,25.0,18060
902,725.48,25.0,18137
903,728.56,25.0,18214
904,731.64,25.0,18291
905,731.68,25.0,18292
906,732.64,25.0,18316
907,733.6,25.0,18340
908,734.6,25.0,18365
909,734.64,25.0,18366
910,735.52,25.0,18388
911,736.44,25.0,18411
912,737.36,25.0,18434
913,737.4,25.0,18435
914,738.4,25.0,18460
915,739.4,25.0,18485
916,740.4,25.0,18510
917,740.44,25.0,18511
918,741.36,25.0,18534
919,742.32,25.0,18558
920,743.28,25.0,18582
921,743.32,25.0,18583
922,743.92,25.0,18598
923,744.52,25.0,18613
924,745.16,25.0,18629
925,745.2,25.0,18630
926,749.92,25.0,18748
927,754.68,25.0,18867
928,759.44,25.0,18986
929,759.48,25.0,18987
930,760.64,25.0,19016
931,761.8,25.0,19045
932,762.96,25.0,19074
933,763.04,25.0,19076
934,763.8,25.0,19095
935,764.6,25.0,19115
936,765.4,25.0,19135
937,765.44,25.0,19136
938,767.28,25.0,19182
939,769.16,25.0,19229
940,771.04,25.0,19276
941,771.08,25.0,19277
942,772.04,25.0,19301
943,773.0,25.0,19325
944,774.0,25.0,19350
945,774.04,25.0,19351
946,774.68,25.0,19367
947,775.36,25.0,19384
948,776.04,25.0,19401
949,776.08,25.0,19402
950,776.72,25.0,19418
951,777.36,25.0,19434
952,778.04,25.0,19451
953,778.08,25.0,19452
954,781.44,25.0,19536
955,784.8,25.0,19620
956,788.16,25.0,19704
957,788.2,25.0,19705
958,789.0,25.0,19725
959,789.84,25.0,19746
960,790.68,25.0,19767
961,790.72,25.0,19768
962,791.44,25.0,19786
963,792.16,25.0,19804
964,792.88,25.0,19822
965,792.92,25.0,19823
966,793.6,25.0,19840
967,794.28,25.0,19857
968,794.96,25.0,19874
969,795.0,25.0,19875
970,796.0,25.0,19900
971,797.04,25.0,19926
972,798.08,25.0,19952
973,798.12,25.0,19953
974,798.84,25.0,19971
975,799.56,25.0,19989
976,800.32,25.0,20008
977,800.36,25.0,20009
978,801.08,25.0,20027
979,801.84,25.0,20046
980,802.6,25.0,20065
981,802.64,25.0,20066
982,803.36,25.0,20084
983,804.12,25.0,20103
984,804.88,25.0,20122
985,804.92,25.0,20123
986,805.96,25.0,20149
987,807.04,25.0,20176
988,808.12,25.0,20203
989,808.16,25.0,20204
990,808.48,25.0,20212
991,808.8,25.0,20220
992,809.12,25.0,20228
993,809.16,25.0,20229
994,809.96,25.0,20249
995,810.76,25.0,20269
996,811.6,25.0,20290
997,811.64,25.0,20291
998,816.44,25.0,20411
999,821.24,25.0,20531
1000,826.08,25.0,20652
1001,826.12,25.0,20653
1002,826.96,25.0,20674
1003,827.8,25.0,20695
1004,828.68,25.0,20717
1005,828.72,25.0,20718
1006,829.48,25.0,20737
1007,830.24,25.0,20756
1008,831.04,25.0,20776
1009,831.08,25.0,20777
1010,831.88,25.0,20797
1011,832.72,25.0,20818
1012,833.56,25.0,20839
1013,833.6,25.0,20840
1014,834.36,25.0,20859
1015,835.16,25.0,20879
1016,835.96,25.0,20899
1017,836.0,25.0,20900
1018,836.84,25.0,20921
1019,837.68,25.0,20942
1020,838.56,25.0,20964
1021,838.6,25.0,20965
1022,839.4,25.0,20985
1023,840.2,25.0,21005
1024,841.0,25.0,21025
1025,841.04,25.0,21026
1026,841.8,25.0,21045
1027,842.6,25.0,21065
1028,843.4,25.0,21085
1029,843.44,25.0,21086
1030,847.12,25.0,21178
1031,850.8,25.0,21270
1032,854.52,25.0,21363
1033,854.56,25.0,21364
1034,855.28,25.0,21382
1035,856.04,25.0,21401
1036,856.8,25.0,21420
1037,856.84,25.0,21421
1038,857.52,25.0,21438
1039,858.2,25.0,21455
1040,858.92,25.0,21473
1041,858.96,25.0,21474
1042,860.44,25.0,21511
1043,861.96,25.0,21549
1044,863.48,25.0,21587
1045,863.52,25.0,21588
1046,864.28,25.0,21607
1047,865.04,25.0,21626
1048,865.8,25.0,21645
1049,865.84,25.0,21646
1050,866.72,25.0,21668
1051,867.6,25.0,21690
1052,868.48,25.0,21712
1053,868.52,25.0,21713
1054,869.24,25.0,21731
1055,869.96,25.0,21749
1056,870.72,25.0,21768
1057,870.76,25.0,21769
1058,871.48,25.0,21787
1059,872.2,25.0,21805
1060,872.92,25.0,21823
1061,872.96,25.0,21824
1062,874.64,25.0,21866
1063,876.32,25.0,21908
1064,878.0,25.0,21950
1065,878.04,25.0,21951
1066,878.8,25.0,21970
1067,879.56,25.0,21989
1068,880.36,25.0,22009
1069,880.4,25.0,22010
1070,880.84,25.0,22021
1071,881.32,25.0,22033
1072,881.8,25.0,22045
1073,881.84,25.0,22046
1074,882.28,25.0,22057
1075,882.76,25.0,22069
