n,pts_time,fps,frame_idx
290,243.56,25.0,6089
291,244.12,25.0,6103
292,244.72,25.0,6118
293,244.76,25.0,6119
294,245.24,25.0,6131
295,245.72,25.0,6143
296,246.24,25.0,6156
297,246.28,25.0,6157
298,246.64,25.0,6166
299,247.04,25.0,6176
300,247.44,25.0,6186
301,247.48,25.0,6187
302,247.88,25.0,6197
303,248.28,25.0,6207
304,248.68,25.0,6217
305,248.72,25.0,6218
306,249.84,25.0,6246
307,251.0,25.0,6275
308,252.16,25.0,6304
309,252.2,25.0,6305
310,252.48,25.0,6312
311,252.8,25.0,6320
312,253.12,25.0,6328
313,253.16,25.0,6329
314,253.64,25.0,6341
315,254.16,25.0,6354
316,254.68,25.0,6367
317,254.72,25.0,6368
318,255.04,25.0,6376
319,255.36,25.0,6384
320,255.68,25.0,6392
321,255.72,25.0,6393
322,256.12,25.0,6403
323,256.52,25.0,6413
324,256.92,25.0,6423
325,256.96,25.0,6424
326,257.36,25.0,6434
327,257.8,25.0,6445
328,258.24,25.0,6456
329,258.28,25.0,6457
330,259.0,25.0,6475
331,259.72,25.0,6493
332,260.48,25.0,6512
333,260.52,25.0,6513
334,261.08,25.0,6527
335,261.64,25.0,6541
336,262.2,25.0,6555
337,262.24,25.0,6556
338,262.68,25.0,6567
339,263.16,25.0,6579
340,263.64,25.0,6591
341,263.68,25.0,6592
342,264.24,25.0,6606
343,264.84,25.0,6621
344,265.44,25.0,6636
345,265.48,25.0,6637
346,265.92,25.0,6648
347,266.36,25.0,6659
348,266.84,25.0,6671
349,266.88,25.0,6672
350,267.24,25.0,6681
351,267.64,25.0,6691
352,268.04,25.0,6701
353,268.08,25.0,6702
354,268.4,25.0,6710
355,268.72,25.0,6718
356,269.08,25.0,6727
357,269.12,25.0,6728
358,273.72,25.0,6843
359,278.32,25.0,6958
360,282.96,25.0,7074
361,283.0,25.0,7075
362,284.12,25.0,7103
363,285.28,25.0,7132
364,286.44,25.0,7161
365,286.48,25.0,7162
366,287.56,25.0,7189
367,288.64,25.0,7216
368,289.76,25.0,7244
369,289.8,25.0,7245
370,290.68,25.0,7267
371,291.56,25.0,7289
372,292.48,25.0,7312
373,292.52,25.0,7313
374,293.6,25.0,7340
375,294.72,25.0,7368
376,295.84,25.0,7396
377,295.88,25.0,7397
378,296.92,25.0,7423
379,297.96,25.0,7449
380,299.0,25.0,7475
381,299.04,25.0,7476
382,299.92,25.0,7498
383,300.84,25.0,7521
384,301.76,25.0,7544
385,301.8,25.0,7545
386,302.8,25.0,7570
387,303.84,25.0,7596
388,304.88,25.0,7622
389,304.92,25.0,7623
390,306.12,25.0,7653
391,307.32,25.0,7683
392,308.52,25.0,7713
393,308.56,25.0,7714
394,309.76,25.0,7744
395,310.96,25.0,7774
396,312.16,25.0,7804
397,312.2,25.0,7805
398,313.24,25.0,7831
399,314.28,25.0,7857
400,315.36,25.0,7884
401,315.4,25.0,7885
402,316.24,25.0,7906
403,317.12,25.0,7928
404,318.0,25.0,7950
405,318.04,25.0,7951
406,319.24,25.0,7981
407,320.44,25.0,8011
408,321.68,25.0,8042
409,321.72,25.0,8043
410,322.8,25.0,8070
411,323.92,25.0,8098
412,325.04,25.0,8126
413,325.08,25.0,8127
414,326.28,25.0,8157
415,327.52,25.0,8188
416,328.76,25.0,8219
417,328.8,25.0,8220
418,329.4,25.0,8235
419,330.0,25.0,8250
420,330.64,25.0,8266
421,330.68,25.0,8267
422,331.56,25.0,8289
423,332.48,25.0,8312
424,333.4,25.0,8335
425,333.44,25.0,8336
426,337.68,25.0,8442
427,341.92,25.0,8548
428,346.16,25.0,8654
429,346.2,25.0,8655
430,347.32,25.0,8683
431,348.44,25.0,8711
432,349.56,25.0,8739
433,349.6,25.0,8740
434,350.28,25.0,8757
435,351.0,25.0,8775
436,351.72,25.0,8793
437,351.76,25.0,8794
438,352.76,25.0,8819
439,353.76,25.0,8844
440,354.76,25.0,8869
441,354.8,25.0,8870
442,356.04,25.0,8901
443,357.32,25.0,8933
444,358.6,25.0,8965
445,358.64,25.0,8966
446,359.64,25.0,8991
447,360.64,25.0,9016
448,361.68,25.0,9042
449,361.72,25.0,9043
450,362.68,25.0,9067
451,363.68,25.0,9092
452,364.68,25.0,9117
453,364.72,25.0,9118
454,365.72,25.0,9143
455,366.72,25.0,9168
456,367.72,25.0,9193
457,367.76,25.0,9194
458,368.44,25.0,9211
459,369.16,25.0,9229
460,369.88,25.0,9247
461,369.92,25.0,9248
462,370.44,25.0,9261
463,370.96,25.0,9274
464,371.52,25.0,9288
465,371.56,25.0,9289
466,372.56,25.0,9314
467,373.6,25.0,9340
468,374.64,25.0,9366
469,374.68,25.0,9367
470,375.48,25.0,9387
471,376.32,25.0,9408
472,377.16,25.0,9429
473,377.2,25.0,9430
474,377.72,25.0,9443
475,378.24,25.0,9456
476,378.8,25.0,9470
477,378.84,25.0,9471
478,379.72,25.0,9493
479,380.64,25.0,9516
480,381.56,25.0,9539
481,381.6,25.0,9540
482,382.24,25.0,9556
483,382.88,25.0,9572
484,383.52,25.0,9588
485,383.56,25.0,9589
486,384.52,25.0,9613
487,385.48,25.0,9637
488,386.48,25.0,9662
489,386.52,25.0,9663
490,387.4,25.0,9685
491,388.28,25.0,9707
492,389.2,25.0,9730
493,389.24,25.0,9731
494,389.8,25.0,9745
495,390.36,25.0,9759
496,390.92,25.0,9773
497,390.96,25.0,9774
498,391.84,25.0,9796
499,392.72,25.0,9818
500,393.64,25.0,9841
501,393.68,25.0,9842
502,394.12,25.0,9853
503,394.56,25.0,9864
504,395.0,25.0,9875
505,395.04,25.0,9876
506,395.84,25.0,9896
507,396.68,25.0,9917
508,397.52,25.0,9938
509,397.56,25.0,9939
510,398.12,25.0,9953
511,398.72,25.0,9968
512,399.32,25.0,9983
513,399.36,25.0,9984
514,403.88,25.0,10097
515,408.4,25.0,10210
516,412.92,25.0,10323
517,412.96,25.0,10324
518,414.04,25.0,10351
519,415.16,25.0,10379
520,416.28,25.0,10407
521,416.32,25.0,10408
522,416.96,25.0,10424
523,417.6,25.0,10440
524,418.28,25.0,10457
525,418.32,25.0,10458
526,418.92,25.0,10473
527,419.56,25.0,10489
528,420.2,25.0,10505
529,420.24,25.0,10506
530,421.08,25.0,10527
531,421.96,25.0,10549
532,422.84,25.0,10571
533,422.88,25.0,10572
534,423.64,25.0,10591
535,424.44,25.0,10611
536,425.24,25.0,10631
537,425.28,25.0,10632
538,425.92,25.0,10648
539,426.56,25.0,10664
540,427.24,25.0,10681
541,427.28,25.0,10682
542,428.48,25.0,10712
543,429.72,25.0,10743
544,430.96,25.0,10774
545,431.0,25.0,10775
546,431.56,25.0,10789
547,432.16,25.0,10804
548,432.76,25.0,10819
549,432.8,25.0,10820
550,433.32,25.0,10833
551,433.84,25.0,10846
552,434.36,25.0,10859
553,434.4,25.0,10860
554,435.32,25.0,10883
555,436.24,25.0,10906
556,437.16,25.0,10929
557,437.2,25.0,10930
558,437.88,25.0,10947
559,438.56,25.0,10964
560,439.28,25.0,10982
561,439.32,25.0,10983
562,440.28,25.0,11007
563,441.28,25.0,11032
564,442.28,25.0,11057
565,442.32,25.0,11058
566,443.36,25.0,11084
567,444.4,25.0,11110
568,445.44,25.0,11136
569,445.48,25.0,11137
570,446.16,25.0,11154
571,446.88,25.0,11172
572,447.6,25.0,11190
573,447.64,25.0,11191
574,448.12,25.0,11203
575,448.6,25.0,11215
576,449.08,25.0,11227
577,449.12,25.0,11228
578,450.0,25.0,11250
579,450.88,25.0,11272
580,451.8,25.0,11295
581,451.84,25.0,11296
582,452.6,25.0,11315
583,453.36,25.0,11334
584,454.16,25.0,11354
585,454.2,25.0,11355
586,455.0,25.0,11375
587,455.8,25.0,11395
588,456.6,25.0,11415
589,456.64,25.0,11416
590,457.76,25.0,11444
591,458.88,25.0,11472
592,460.04,25.0,11501
593,460.08,25.0,11502
594,460.76,25.0,11519
595,461.44,25.0,11536
596,462.12,25.0,11553
597,462.16,25.0,11554
598,462.8,25.0,11570
599,463.44,25.0,11586
600,464.12,25.0,11603
601,464.16,25.0,11604
602,464.8,25.0,11620
603,465.44,25.0,11636
604,466.12,25.0,11653
605,466.16,25.0,11654
606,467.2,25.0,11680
607,468.28,25.0,11707
608,469.36,25.0,11734
609,469.4,25.0,11735
610,470.4,25.0,11760
611,471.44,25.0,11786
612,472.48,25.0,11812
613,472.52,25.0,11813
614,473.36,25.0,11834
615,474.24,25.0,11856
616,475.12,25.0,11878
617,475.16,25.0,11879
618,476.88,25.0,11922
619,478.6,25.0,11965
620,480.36,25.0,12009
621,480.4,25.0,12010
622,484.2,25.0,12105
623,488.04,25.0,12201
624,491.88,25.0,12297
625,491.92,25.0,12298
626,492.28,25.0,12307
627,492.68,25.0,12317
628,493.08,25.0,12327
629,493.12,25.0,12328
630,493.88,25.0,12347
631,494.64,25.0,12366
632,495.44,25.0,12386
633,495.48,25.0,12387
634,496.12,25.0,12403
635,496.76,25.0,12419
636,497.44,25.0,12436
637,497.48,25.0,12437
638,499.04,25.0,12476
639,500.6,25.0,12515
640,502.16,25.0,12554
641,502.2,25.0,12555
642,506.28,25.0,12657
643,510.36,25.0,12759
644,514.48,25.0,12862
645,514.52,25.0,12863
646,516.52,25.0,12913
647,518.52,25.0,12963
648,520.52,25.0,13013
649,520.56,25.0,13014
650,521.2,25.0,13030
651,521.84,25.0,13046
652,522.48,25.0,13062
653,522.52,25.0,13063
654,523.72,25.0,13093
655,524.92,25.0,13123
656,526.16,25.0,13154
657,526.2,25.0,13155
658,527.32,25.0,13183
659,528.48,25.0,13212
660,529.64,25.0,13241
661,529.68,25.0,13242
662,530.64,25.0,13266
663,531.64,25.0,13291
664,532.64,25.0,13316
665,532.68,25.0,13317
666,536.44,25.0,13411
667,540.2,25.0,13505
668,543.96,25.0,13599
669,544.0,25.0,13600
670,544.56,25.0,13614
671,545.12,25.0,13628
672,545.68,25.0,13642
673,545.72,25.0,13643
674,546.2,25.0,13655
675,546.72,25.0,13668
676,547.24,25.0,13681
677,547.28,25.0,13682
678,547.76,25.0,13694
679,548.24,25.0,13706
680,548.76,25.0,13719
681,548.8,25.0,13720
682,549.32,25.0,13733
683,549.84,25.0,13746
684,550.4,25.0,13760
685,550.44,25.0,13761
686,550.88,25.0,13772
687,551.32,25.0,13783
688,551.8,25.0,13795
689,551.84,25.0,13796
690,552.24,25.0,13806
691,552.68,25.0,13817
692,553.12,25.0,13828
693,553.16,25.0,13829
694,553.6,25.0,13840
695,554.08,25.0,13852
696,554.56,25.0,13864
697,554.6,25.0,13865
698,555.04,25.0,13876
699,555.48,25.0,13887
700,555.96,25.0,13899
701,556.0,25.0,13900
702,556.4,25.0,13910
703,556.8,25.0,13920
704,557.24,25.0,13931
705,557.28,25.0,13932
706,557.92,25.0,13948
707,558.56,25.0,13964
708,559.2,25.0,13980
709,559.24,25.0,13981
710,559.52,25.0,13988
711,559.8,25.0,13995
712,560.12,25.0,14003
713,560.2,25.0,14005
714,560.8,25.0,14020
715,561.44,25.0,14036
716,562.08,25.0,14052
717,562.12,25.0,14053
718,562.52,25.0,14063
719,562.96,25.0,14074
720,563.4,25.0,14085
721,563.44,25.0,14086
722,563.92,25.0,14098
723,564.4,25.0,14110
724,564.88,25.0,14122
725,564.92,25.0,14123
726,565.12,25.0,14128
727,565.32,25.0,14133
728,565.56,25.0,14139
729,565.64,25.0,14141
730,567.04,25.0,14176
731,568.44,25.0,14211
732,569.88,25.0,14247
733,569.92,25.0,14248
734,570.2,25.0,14255
735,570.48,25.0,14262
736,570.76,25.0,14269
737,570.8,25.0,14270
738,571.28,25.0,14282
739,571.76,25.0,14294
740,572.28,25.0,14307
741,572.32,25.0,14308
742,572.96,25.0,14324
743,573.6,25.0,14340
744,574.24,25.0,14356
745,574.28,25.0,14357
746,579.08,25.0,14477
747,583.88,25.0,14597
748,588.72,25.0,14718
749,588.76,25.0,14719
750,589.52,25.0,14738
751,590.28,25.0,14757
752,591.04,25.0,14776
753,591.08,25.0,14777
754,592.24,25.0,14806
755,593.44,25.0,14836
756,594.64,25.0,14866
757,594.68,25.0,14867
758,595.44,25.0,14886
759,596.2,25.0,14905
760,596.96,25.0,14924
761,597.0,25.0,14925
762,598.04,25.0,14951
763,599.08,25.0,14977
764,600.12,25.0,15003
765,600.16,25.0,15004
766,601.88,25.0,15047
767,603.6,25.0,15090
768,605.32,25.0,15133
769,605.36,25.0,15134
770,607.04,25.0,15176
771,608.72,25.0,15218
772,610.44,25.0,15261
773,610.48,25.0,15262
774,611.36,25.0,15284
775,612.28,25.0,15307
776,613.2,25.0,15330
777,613.24,25.0,15331
778,615.08,25.0,15377
779,616.96,25.0,15424
780,618.84,25.0,15471
781,618.88,25.0,15472
782,620.12,25.0,15503
783,621.36,25.0,15534
784,622.6,25.0,15565
785,622.64,25.0,15566
786,625.0,25.0,15625
787,627.36,25.0,15684
788,629.72,25.0,15743
789,629.76,25.0,15744
790,630.76,25.0,15769
791,631.76,25.0,15794
792,632.76,25.0,15819
793,632.8,25.0,15820
794,634.04,25.0,15851
795,635.28,25.0,15882
796,636.52,25.0,15913
797,636.56,25.0,15914
798,637.72,25.0,15943
799,638.88,25.0,15972
800,640.04,25.0,16001
801,640.08,25.0,16002
802,641.68,25.0,16042
803,643.28,25.0,16082
804,644.88,25.0,16122
805,644.92,25.0,16123
806,650.2,25.0,16255
807,655.52,25.0,16388
808,660.84,25.0,16521
809,660.88,25.0,16522
810,661.44,25.0,16536
811,662.0,25.0,16550
812,662.56,25.0,16564
813,662.6,25.0,16565
814,663.16,25.0,16579
815,663.72,25.0,16593
816,664.32,25.0,16608
817,664.36,25.0,16609
818,664.84,25.0,16621
819,665.32,25.0,16633
820,665.84,25.0,16646
821,665.88,25.0,16647
822,666.32,25.0,16658
823,666.8,25.0,16670
824,667.28,25.0,16682
825,667.32,25.0,16683
826,667.64,25.0,16691
827,667.96,25.0,16699
828,668.32,25.0,16708
829,668.36,25.0,16709
830,668.8,25.0,16720
831,669.24,25.0,16731
832,669.68,25.0,16742
833,669.72,25.0,16743
834,670.2,25.0,16755
835,670.68,25.0,16767
836,671.16,25.0,16779
837,671.2,25.0,16780
838,671.52,25.0,16788
839,671.84,25.0,16796
840,672.2,25.0,16805
841,672.24,25.0,16806
842,672.76,25.0,16819
843,673.28,25.0,16832
844,673.84,25.0,16846
845,673.88,25.0,16847
846,674.44,25.0,16861
847,675.0,25.0,16875
848,675.56,25.0,16889
849,675.6,25.0,16890
850,676.16,25.0,16904
851,676.72,25.0,16918
852,677.32,25.0,16933
853,677.36,25.0,16934
854,678.24,25.0,16956
855,679.12,25.0,16978
856,680.0,25.0,17000
857,680.04,25.0,17001
858,680.56,25.0,17014
859,681.08,25.0,17027
860,681.6,25.0,17040
861,681.64,25.0,17041
862,682.52,25.0,17063
863,683.4,25.0,17085
864,684.32,25.0,17108
865,684.36,25.0,17109
866,686.44,25.0,17161
867,688.52,25.0,17213
868,690.6,25.0,17265
869,690.64,25.0,17266
870,691.64,25.0,17291
871,692.68,25.0,17317
872,693.72,25.0,17343
873,693.76,25.0,17344
874,695.6,25.0,17390
875,697.48,25.0,17437
876,699.36,25.0,17484
877,699.4,25.0,17485
878,699.84,25.0,17496
879,700.32,25.0,17508
880,700.8,25.0,17520
881,700.84,25.0,17521
882,701.56,25.0,17539
883,702.28,25.0,17557
884,703.04,25.0,17576
885,703.08,25.0,17577
886,703.72,25.0,17593
887,704.36,25.0,17609
888,705.0,25.0,17625
889,705.04,25.0,17626
890,705.64,25.0,17641
891,706.24,25.0,17656
892,706.88,25.0,17672
893,706.92,25.0,17673
894,707.28,25.0,17682
895,707.64,25.0,17691
896,708.04,25.0,17701
897,708.08,25.0,17702
898,708.88,25.0,17722
899,709.68,25.0,17742
900,710.52,25.0,17763
901,710.56,25.0,17764
902,711.08,25.0,17777
903,711.6,25.0,17790
904,712.12,25.0,17803
905,712.16,25.0,17804
906,712.36,25.0,17809
907,712.6,25.0,17815
908,712.84,25.0,17821
909,712.88,25.0,17822
910,713.32,25.0,17833
911,713.76,25.0,17844
912,714.2,25.0,17855
913,714.24,25.0,17856
914,714.8,25.0,17870
915,715.4,25.0,17885
916,716.0,25.0,17900
917,716.04,25.0,17901
918,716.44,25.0,17911
919,716.84,25.0,17921
920,717.24,25.0,17931
921,717.28,25.0,17932
922,717.72,25.0,17943
923,718.16,25.0,17954
924,718.64,25.0,17966
925,718.68,25.0,17967
926,719.76,25.0,17994
927,720.88,25.0,18022
928,722.0,25.0,18050
929,722.04,25.0,18051
930,722.68,25.0,18067
931,723.32,25.0,18083
932,723.96,25.0,18099
933,724.0,25.0,18100
934,727.44,25.0,18186
935,730.88,25.0,18272
936,734.36,25.0,18359
937,734.4,25.0,18360
938,735.92,25.0,18398
939,737.44,25.0,18436
940,738.96,25.0,18474
941,739.0,25.0,18475
942,742.0,25.0,18550
943,745.0,25.0,18625
944,748.04,25.0,18701
945,748.08,25.0,18702
946,749.64,25.0,18741
947,751.2,25.0,18780
948,752.8,25.0,18820
949,752.84,25.0,18821
950,754.48,25.0,18862
951,756.16,25.0,18904
952,757.84,25.0,18946
953,757.88,25.0,18947
954,759.08,25.0,18977
955,760.32,25.0,19008
956,761.56,25.0,19039
957,761.6,25.0,19040
958,763.04,25.0,19076
959,764.48,25.0,19112
960,765.92,25.0,19148
961,765.96,25.0,19149
962,767.68,25.0,19192
963,769.4,25.0,19235
964,771.12,25.0,19278
965,771.16,25.0,19279
966,772.48,25.0,19312
967,773.8,25.0,19345
968,775.12,25.0,19378
969,775.16,25.0,19379
970,776.24,25.0,19406
971,777.36,25.0,19434
972,778.48,25.0,19462
973,778.52,25.0,19463
974,781.16,25.0,19529
975,783.84,25.0,19596
976,786.52,25.0,19663
977,786.56,25.0,19664
978,788.36,25.0,19709
979,790.16,25.0,19754
980,792.0,25.0,19800
981,792.04,25.0,19801
982,793.88,25.0,19847
983,795.76,25.0,19894
984,797.64,25.0,19941
985,797.68,25.0,19942
986,799.36,25.0,19984
987,801.04,25.0,20026
988,802.76,25.0,20069
989,802.8,25.0,20070
990,803.52,25.0,20088
991,804.24,25.0,20106
992,804.96,25.0,20124
993,805.0,25.0,20125
994,805.8,25.0,20145
995,806.6,25.0,20165
996,807.44,25.0,20186
997,807.48,25.0,20187
998,808.24,25.0,20206
999,809.0,25.0,20225
1000,809.76,25.0,20244
1001,809.8,25.0,20245
1002,810.64,25.0,20266
1003,811.48,25.0,20287
1004,812.32,25.0,20308
1005,812.36,25.0,20309
1006,813.44,25.0,20336
1007,814.52,25.0,20363
1008,815.6,25.0,20390
1009,815.64,25.0,20391
1010,816.52,25.0,20413
1011,817.44,25.0,20436
1012,818.36,25.0,20459
1013,818.4,25.0,20460
1014,819.8,25.0,20495
1015,821.2,25.0,20530
1016,822.6,25.0,20565
1017,822.64,25.0,20566
1018,825.16,25.0,20629
1019,827.68,25.0,20692
1020,830.2,25.0,20755
1021,830.24,25.0,20756
1022,831.48,25.0,20787
1023,832.72,25.0,20818
1024,833.96,25.0,20849
1025,834.0,25.0,20850
1026,834.16,25.0,20854
1027,834.36,25.0,20859
1028,834.56,25.0,20864
1029,834.6,25.0,20865
1030,835.44,25.0,20886
1031,836.28,25.0,20907
1032,837.12,25.0,20928
1033,837.16,25.0,20929
1034,837.32,25.0,20933
1035,837.48,25.0,20937
1036,837.68,25.0,20942
1037,837.72,25.0,20943
1038,839.24,25.0,20981
1039,840.76,25.0,21019
1040,842.32,25.0,21058
1041,842.36,25.0,21059
1042,843.24,25.0,21081
1043,844.12,25.0,21103
1044,845.0,25.0,21125
1045,845.04,25.0,21126
1046,845.88,25.0,21147
1047,846.72,25.0,21168
1048,847.6,25.0,21190
1049,847.64,25.0,21191
1050,849.24,25.0,21231
1051,850.84,25.0,21271
1052,852.48,25.0,21312
1053,852.52,25.0,21313
1054,856.36,25.0,21409
1055,860.2,25.0,21505
1056,864.04,25.0,21601
1057,864.08,25.0,21602
1058,864.68,25.0,21617
1059,865.28,25.0,21632
1060,865.92,25.0,21648
1061,865.96,25.0,21649
1062,867.24,25.0,21681
1063,868.52,25.0,21713
1064,869.8,25.0,21745
1065,869.84,25.0,21746
1066,870.96,25.0,21774
1067,872.08,25.0,21802
1068,873.2,25.0,21830
1069,873.24,25.0,21831
1070,873.8,25.0,21845
1071,874.36,25.0,21859
1072,874.96,25.0,21874
