n,pts_time,fps,frame_idx
306,204.72,25.0,5118
307,206.72,25.0,5168
308,208.76,25.0,5219
309,208.8,25.0,5220
310,210.12,25.0,5253
311,211.44,25.0,5286
312,212.76,25.0,5319
313,212.8,25.0,5320
314,214.32,25.0,5358
315,215.84,25.0,5396
316,217.36,25.0,5434
317,217.4,25.0,5435
318,218.44,25.0,5461
319,219.48,25.0,5487
320,220.52,25.0,5513
321,220.56,25.0,5514
322,222.04,25.0,5551
323,223.56,25.0,5589
324,225.08,25.0,5627
325,225.12,25.0,5628
326,225.84,25.0,5646
327,226.56,25.0,5664
328,227.32,25.0,5683
329,227.36,25.0,5684
330,227.68,25.0,5692
331,228.04,25.0,5701
332,228.4,25.0,5710
333,228.44,25.0,5711
334,232.12,25.0,5803
335,235.8,25.0,5895
336,239.52,25.0,5988
337,239.56,25.0,5989
338,246.28,25.0,6157
339,253.0,25.0,6325
340,259.76,25.0,6494
341,259.8,25.0,6495
342,263.68,25.0,6592
343,267.56,25.0,6689
344,271.44,25.0,6786
345,271.48,25.0,6787
346,273.52,25.0,6838
347,275.56,25.0,6889
348,277.64,25.0,6941
349,277.68,25.0,6942
350,278.68,25.0,6967
351,279.68,25.0,6992
352,280.68,25.0,7017
353,280.72,25.0,7018
354,281.6,25.0,7040
355,282.48,25.0,7062
356,283.4,25.0,7085
357,283.44,25.0,7086
358,284.36,25.0,7109
359,285.32,25.0,7133
360,286.28,25.0,7157
361,286.32,25.0,7158
362,288.8,25.0,7220
363,291.32,25.0,7283
364,293.84,25.0,7346
365,293.88,25.0,7347
366,298.96,25.0,7474
367,304.08,25.0,7602
368,309.2,25.0,7730
369,309.24,25.0,7731
370,309.68,25.0,7742
371,310.16,25.0,7754
372,310.64,25.0,7766
373,310.68,25.0,7767
374,311.12,25.0,7778
375,311.56,25.0,7789
376,312.0,25.0,7800
377,312.04,25.0,7801
378,312.44,25.0,7811
379,312.84,25.0,7821
380,313.24,25.0,7831
381,313.28,25.0,7832
382,313.72,25.0,7843
383,314.2,25.0,7855
384,314.68,25.0,7867
385,314.72,25.0,7868
386,315.16,25.0,7879
387,315.6,25.0,7890
388,316.08,25.0,7902
389,316.12,25.0,7903
390,316.48,25.0,7912
391,316.88,25.0,7922
392,317.28,25.0,7932
393,317.32,25.0,7933
394,317.72,25.0,7943
395,318.12,25.0,7953
396,318.52,25.0,7963
397,318.56,25.0,7964
398,318.96,25.0,7974
399,319.4,25.0,7985
400,319.84,25.0,7996
401,319.88,25.0,7997
402,320.32,25.0,8008
403,320.76,25.0,8019
404,321.2,25.0,8030
405,321.24,25.0,8031
406,321.92,25.0,8048
407,322.64,25.0,8066
408,323.36,25.0,8084
409,323.4,25.0,8085
410,324.76,25.0,8119
411,326.12,25.0,8153
412,327.48,25.0,8187
413,327.52,25.0,8188
414,327.88,25.0,8197
415,328.28,25.0,8207
416,328.68,25.0,8217
417,328.72,25.0,8218
418,329.12,25.0,8228
419,329.52,25.0,8238
420,329.92,25.0,8248
421,329.96,25.0,8249
422,330.4,25.0,8260
423,330.84,25.0,8271
424,331.28,25.0,8282
425,331.32,25.0,8283
426,331.68,25.0,8292
427,332.08,25.0,8302
428,332.48,25.0,8312
429,332.52,25.0,8313
430,333.0,25.0,8325
431,333.48,25.0,8337
432,333.96,25.0,8349
433,334.0,25.0,8350
434,335.36,25.0,8384
435,336.76,25.0,8419
436,338.16,25.0,8454
437,338.2,25.0,8455
438,338.76,25.0,8469
439,339.32,25.0,8483
440,339.92,25.0,8498
441,339.96,25.0,8499
442,340.44,25.0,8511
443,340.92,25.0,8523
444,341.4,25.0,8535
445,341.44,25.0,8536
446,341.72,25.0,8543
447,342.04,25.0,8551
448,342.36,25.0,8559
449,342.4,25.0,8560
450,343.0,25.0,8575
451,343.6,25.0,8590
452,344.24,25.0,8606
453,344.28,25.0,8607
454,344.96,25.0,8624
455,345.68,25.0,8642
456,346.4,25.0,8660
457,346.44,25.0,8661
458,347.16,25.0,8679
459,347.92,25.0,8698
460,348.68,25.0,8717
461,348.72,25.0,8718
462,349.44,25.0,8736
463,350.16,25.0,8754
464,350.88,25.0,8772
465,350.92,25.0,8773
466,351.88,25.0,8797
467,352.88,25.0,8822
468,353.88,25.0,8847
469,353.92,25.0,8848
470,354.56,25.0,8864
471,355.2,25.0,8880
472,355.84,25.0,8896
473,355.88,25.0,8897
474,356.48,25.0,8912
475,357.08,25.0,8927
476,357.68,25.0,8942
477,357.72,25.0,8943
478,358.28,25.0,8957
479,358.88,25.0,8972
480,359.48,25.0,8987
481,359.52,25.0,8988
482,361.28,25.0,9032
483,363.04,25.0,9076
484,364.84,25.0,9121
485,364.88,25.0,9122
486,365.4,25.0,9135
487,365.92,25.0,9148
488,366.48,25.0,9162
489,366.52,25.0,9163
490,366.84,25.0,9171
491,367.16,25.0,9179
492,367.52,25.0,9188
493,367.56,25.0,9189
494,369.0,25.0,9225
495,370.44,25.0,9261
496,371.88,25.0,9297
497,371.92,25.0,9298
498,372.36,25.0,9309
499,372.84,25.0,9321
500,373.32,25.0,9333
501,373.36,25.0,9334
502,373.8,25.0,9345
503,374.28,25.0,9357
504,374.76,25.0,9369
505,374.8,25.0,9370
506,375.24,25.0,9381
507,375.72,25.0,9393
508,376.2,25.0,9405
509,376.24,25.0,9406
510,376.68,25.0,9417
511,377.16,25.0,9429
512,377.64,25.0,9441
513,377.68,25.0,9442
514,378.12,25.0,9453
515,378.6,25.0,9465
516,379.08,25.0,9477
517,379.12,25.0,9478
518,379.56,25.0,9489
519,380.04,25.0,9501
520,380.52,25.0,9513
521,380.56,25.0,9514
522,381.0,25.0,9525
523,381.48,25.0,9537
524,381.96,25.0,9549
525,382.0,25.0,9550
526,382.44,25.0,9561
527,382.92,25.0,9573
528,383.4,25.0,9585
529,383.44,25.0,9586
530,383.88,25.0,9597
531,384.36,25.0,9609
532,384.84,25.0,9621
533,384.88,25.0,9622
534,385.32,25.0,9633
535,385.8,25.0,9645
536,386.28,25.0,9657
537,386.32,25.0,9658
538,387.44,25.0,9686
539,388.56,25.0,9714
540,389.68,25.0,9742
541,389.72,25.0,9743
542,394.68,25.0,9867
543,399.68,25.0,9992
544,404.68,25.0,10117
545,404.72,25.0,10118
546,405.64,25.0,10141
547,406.56,25.0,10164
548,407.52,25.0,10188
549,407.56,25.0,10189
550,408.0,25.0,10200
551,408.48,25.0,10212
552,408.96,25.0,10224
553,409.0,25.0,10225
554,409.76,25.0,10244
555,410.52,25.0,10263
556,411.32,25.0,10283
557,411.36,25.0,10284
558,411.92,25.0,10298
559,412.52,25.0,10313
560,413.12,25.0,10328
561,413.16,25.0,10329
562,413.84,25.0,10346
563,414.56,25.0,10364
564,415.28,25.0,10382
565,415.32,25.0,10383
566,416.16,25.0,10404
567,417.0,25.0,10425
568,417.88,25.0,10447
569,417.92,25.0,10448
570,418.76,25.0,10469
571,419.6,25.0,10490
572,420.44,25.0,10511
573,420.48,25.0,10512
574,422.2,25.0,10555
575,423.92,25.0,10598
576,425.68,25.0,10642
577,425.72,25.0,10643
578,426.0,25.0,10650
579,426.32,25.0,10658
580,426.64,25.0,10666
581,426.68,25.0,10667
582,427.64,25.0,10691
583,428.6,25.0,10715
584,429.6,25.0,10740
585,429.64,25.0,10741
586,430.36,25.0,10759
587,431.12,25.0,10778
588,431.88,25.0,10797
589,431.92,25.0,10798
590,433.32,25.0,10833
591,434.72,25.0,10868
592,436.12,25.0,10903
593,436.16,25.0,10904
594,436.84,25.0,10921
595,437.52,25.0,10938
596,438.24,25.0,10956
597,438.28,25.0,10957
598,438.8,25.0,10970
599,439.36,25.0,10984
600,439.92,25.0,10998
601,439.96,25.0,10999
602,440.72,25.0,11018
603,441.52,25.0,11038
604,442.32,25.0,11058
605,442.36,25.0,11059
606,443.0,25.0,11075
607,443.64,25.0,11091
608,444.28,25.0,11107
609,444.32,25.0,11108
610,445.2,25.0,11130
611,446.08,25.0,11152
612,447.0,25.0,11175
613,447.04,25.0,11176
614,447.64,25.0,11191
615,448.28,25.0,11207
616,448.92,25.0,11223
617,448.96,25.0,11224
618,449.52,25.0,11238
619,450.12,25.0,11253
620,450.72,25.0,11268
621,450.76,25.0,11269
622,451.36,25.0,11284
623,452.0,25.0,11300
624,452.64,25.0,11316
625,452.68,25.0,11317
626,456.08,25.0,11402
627,459.52,25.0,11488
628,462.96,25.0,11574
629,463.0,25.0,11575
630,465.04,25.0,11626
631,467.08,25.0,11677
632,469.12,25.0,11728
633,469.16,25.0,11729
634,469.92,25.0,11748
635,470.72,25.0,11768
636,471.52,25.0,11788
637,471.56,25.0,11789
638,472.32,25.0,11808
639,473.08,25.0,11827
640,473.84,25.0,11846
641,473.88,25.0,11847
642,474.2,25.0,11855
643,474.56,25.0,11864
644,474.92,25.0,11873
645,474.96,25.0,11874
646,475.36,25.0,11884
647,475.76,25.0,11894
648,476.2,25.0,11905
649,476.24,25.0,11906
650,476.6,25.0,11915
651,477.0,25.0,11925
652,477.4,25.0,11935
653,477.44,25.0,11936
654,477.8,25.0,11945
655,478.16,25.0,11954
656,478.56,25.0,11964
657,478.6,25.0,11965
658,479.24,25.0,11981
659,479.92,25.0,11998
660,480.6,25.0,12015
661,480.64,25.0,12016
662,481.12,25.0,12028
663,481.64,25.0,12041
664,482.16,25.0,12054
665,482.2,25.0,12055
666,483.16,25.0,12079
667,484.12,25.0,12103
668,485.08,25.0,12127
669,485.12,25.0,12128
670,485.72,25.0,12143
671,486.36,25.0,12159
672,487.0,25.0,12175
673,487.04,25.0,12176
674,487.52,25.0,12188
675,488.0,25.0,12200
676,488.52,25.0,12213
677,488.56,25.0,12214
678,488.96,25.0,12224
679,489.4,25.0,12235
680,489.84,25.0,12246
681,489.88,25.0,12247
682,490.32,25.0,12258
683,490.8,25.0,12270
684,491.28,25.0,12282
685,491.32,25.0,12283
686,491.72,25.0,12293
687,492.12,25.0,12303
688,492.56,25.0,12314
689,492.6,25.0,12315
690,492.88,25.0,12322
691,493.16,25.0,12329
692,493.44,25.0,12336
693,493.48,25.0,12337
694,493.72,25.0,12343
695,494.0,25.0,12350
696,494.28,25.0,12357
697,494.32,25.0,12358
698,494.52,25.0,12363
699,494.72,25.0,12368
700,494.96,25.0,12374
701,495.0,25.0,12375
702,495.24,25.0,12381
703,495.48,25.0,12387
704,495.76,25.0,12394
705,495.8,25.0,12395
706,496.08,25.0,12402
707,496.4,25.0,12410
708,496.72,25.0,12418
709,496.76,25.0,12419
710,497.08,25.0,12427
711,497.44,25.0,12436
712,497.8,25.0,12445
713,497.84,25.0,12446
714,502.56,25.0,12564
715,507.28,25.0,12682
716,512.04,25.0,12801
717,512.08,25.0,12802
718,513.16,25.0,12829
719,514.28,25.0,12857
720,515.4,25.0,12885
721,515.44,25.0,12886
722,516.48,25.0,12912
723,517.52,25.0,12938
724,518.56,25.0,12964
725,518.6,25.0,12965
726,519.52,25.0,12988
727,520.44,25.0,13011
728,521.36,25.0,13034
729,521.4,25.0,13035
730,522.2,25.0,13055
731,523.0,25.0,13075
732,523.8,25.0,13095
733,523.84,25.0,13096
734,524.72,25.0,13118
735,525.6,25.0,13140
736,526.48,25.0,13162
737,526.52,25.0,13163
738,527.76,25.0,13194
739,529.0,25.0,13225
740,530.28,25.0,13257
741,530.32,25.0,13258
742,531.0,25.0,13275
743,531.72,25.0,13293
744,532.44,25.0,13311
745,532.48,25.0,13312
746,533.36,25.0,13334
747,534.24,25.0,13356
748,535.12,25.0,13378
749,535.16,25.0,13379
750,535.68,25.0,13392
751,536.24,25.0,13406
752,536.8,25.0,13420
753,536.84,25.0,13421
754,538.12,25.0,13453
755,539.44,25.0,13486
756,540.76,25.0,13519
757,540.8,25.0,13520
758,541.8,25.0,13545
759,542.84,25.0,13571
760,543.88,25.0,13597
761,543.92,25.0,13598
762,544.96,25.0,13624
763,546.0,25.0,13650
764,547.04,25.0,13676
765,547.08,25.0,13677
766,547.68,25.0,13692
767,548.32,25.0,13708
768,548.96,25.0,13724
769,549.0,25.0,13725
770,549.96,25.0,13749
771,550.96,25.0,13774
772,551.96,25.0,13799
773,552.0,25.0,13800
774,552.68,25.0,13817
775,553.36,25.0,13834
776,554.08,25.0,13852
777,554.12,25.0,13853
778,554.88,25.0,13872
779,555.64,25.0,13891
780,556.4,25.0,13910
781,556.44,25.0,13911
782,557.4,25.0,13935
783,558.4,25.0,13960
784,559.4,25.0,13985
785,559.44,25.0,13986
786,561.76,25.0,14044
787,564.08,25.0,14102
788,566.44,25.0,14161
789,566.48,25.0,14162
790,567.52,25.0,14188
791,568.6,25.0,14215
792,569.68,25.0,14242
793,569.72,25.0,14243
794,573.52,25.0,14338
795,577.32,25.0,14433
796,581.16,25.0,14529
797,581.2,25.0,14530
798,582.0,25.0,14550
799,582.84,25.0,14571
800,583.68,25.0,14592
801,583.72,25.0,14593
802,584.36,25.0,14609
803,585.0,25.0,14625
804,585.64,25.0,14641
805,585.68,25.0,14642
806,586.6,25.0,14665
807,587.52,25.0,14688
808,588.44,25.0,14711
809,588.48,25.0,14712
810,589.36,25.0,14734
811,590.24,25.0,14756
812,591.16,25.0,14779
813,591.2,25.0,14780
814,593.16,25.0,14829
815,595.16,25.0,14879
816,597.16,25.0,14929
817,597.2,25.0,14930
818,601.68,25.0,15042
819,606.2,25.0,15155
820,610.72,25.0,15268
821,610.76,25.0,15269
822,610.96,25.0,15274
823,611.2,25.0,15280
824,611.44,25.0,15286
825,611.48,25.0,15287
826,611.92,25.0,15298
827,612.36,25.0,15309
828,612.84,25.0,15321
829,612.88,25.0,15322
830,613.2,25.0,15330
831,613.56,25.0,15339
832,613.92,25.0,15348
833,613.96,25.0,15349
834,614.28,25.0,15357
835,614.64,25.0,15366
836,615.0,25.0,15375
837,615.04,25.0,15376
838,615.48,25.0,15387
839,615.92,25.0,15398
840,616.4,25.0,15410
841,616.44,25.0,15411
842,617.0,25.0,15425
843,617.56,25.0,15439
844,618.12,25.0,15453
845,618.16,25.0,15454
846,622.44,25.0,15561
847,626.72,25.0,15668
848,631.0,25.0,15775
849,631.04,25.0,15776
850,633.24,25.0,15831
851,635.44,25.0,15886
852,637.64,25.0,15941
853,637.68,25.0,15942
854,640.76,25.0,16019
855,643.84,25.0,16096
856,646.92,25.0,16173
857,646.96,25.0,16174
858,648.56,25.0,16214
859,650.16,25.0,16254
860,651.76,25.0,16294
861,651.8,25.0,16295
862,652.4,25.0,16310
863,653.04,25.0,16326
864,653.68,25.0,16342
865,653.72,25.0,16343
866,654.32,25.0,16358
867,654.92,25.0,16373
868,655.56,25.0,16389
869,655.6,25.0,16390
870,655.96,25.0,16399
871,656.36,25.0,16409
872,656.76,25.0,16419
873,656.8,25.0,16420
874,657.52,25.0,16438
875,658.24,25.0,16456
876,658.96,25.0,16474
877,659.0,25.0,16475
878,659.52,25.0,16488
879,660.04,25.0,16501
880,660.56,25.0,16514
881,660.6,25.0,16515
882,661.48,25.0,16537
883,662.36,25.0,16559
884,663.24,25.0,16581
885,663.28,25.0,16582
886,667.72,25.0,16693
887,672.16,25.0,16804
888,676.64,25.0,16916
889,676.68,25.0,16917
890,678.0,25.0,16950
891,679.32,25.0,16983
892,680.64,25.0,17016
893,680.68,25.0,17017
894,681.32,25.0,17033
895,681.96,25.0,17049
896,682.64,25.0,17066
897,682.68,25.0,17067
898,683.6,25.0,17090
899,684.52,25.0,17113
900,685.48,25.0,17137
901,685.52,25.0,17138
902,686.52,25.0,17163
903,687.56,25.0,17189
904,688.6,25.0,17215
905,688.64,25.0,17216
906,689.44,25.0,17236
907,690.28,25.0,17257
908,691.12,25.0,17278
909,691.16,25.0,17279
910,692.0,25.0,17300
911,692.84,25.0,17321
912,693.72,25.0,17343
913,693.76,25.0,17344
914,694.96,25.0,17374
915,696.16,25.0,17404
916,697.36,25.0,17434
917,697.4,25.0,17435
918,698.32,25.0,17458
919,699.24,25.0,17481
920,700.2,25.0,17505
921,700.24,25.0,17506
922,701.24,25.0,17531
923,702.24,25.0,17556
924,703.24,25.0,17581
925,703.28,25.0,17582
926,704.16,25.0,17604
927,705.08,25.0,17627
928,706.0,25.0,17650
929,706.04,25.0,17651
930,707.28,25.0,17682
931,708.52,25.0,17713
932,709.76,25.0,17744
933,709.8,25.0,17745
934,711.44,25.0,17786
935,713.08,25.0,17827
936,714.76,25.0,17869
937,714.8,25.0,17870
938,715.24,25.0,17881
939,715.72,25.0,17893
940,716.2,25.0,17905
941,716.24,25.0,17906
942,716.68,25.0,17917
943,717.16,25.0,17929
944,717.64,25.0,17941
945,717.68,25.0,17942
946,718.12,25.0,17953
947,718.6,25.0,17965
948,719.08,25.0,17977
949,719.12,25.0,17978
950,719.56,25.0,17989
951,720.04,25.0,18001
952,720.52,25.0,18013
953,720.56,25.0,18014
954,721.0,25.0,18025
955,721.48,25.0,18037
956,721.96,25.0,18049
957,722.0,25.0,18050
958,722.44,25.0,18061
959,722.92,25.0,18073
960,723.4,25.0,18085
961,723.44,25.0,18086
962,723.88,25.0,18097
963,724.36,25.0,18109
964,724.84,25.0,18121
965,724.88,25.0,18122
966,725.32,25.0,18133
967,725.8,25.0,18145
968,726.28,25.0,18157
969,726.32,25.0,18158
970,726.76,25.0,18169
971,727.24,25.0,18181
972,727.72,25.0,18193
973,727.76,25.0,18194
974,728.2,25.0,18205
975,728.68,25.0,18217
976,729.16,25.0,18229
977,729.2,25.0,18230
978,730.24,25.0,18256
979,731.28,25.0,18282
980,732.32,25.0,18308
981,732.36,25.0,18309
982,737.8,25.0,18445
983,743.24,25.0,18581
984,748.68,25.0,18717
985,748.72,25.0,18718
986,749.88,25.0,18747
987,751.04,25.0,18776
988,752.24,25.0,18806
989,752.28,25.0,18807
990,753.04,25.0,18826
991,753.8,25.0,18845
992,754.56,25.0,18864
993,754.6,25.0,18865
994,755.44,25.0,18886
995,756.28,25.0,18907
996,757.16,25.0,18929
997,757.2,25.0,18930
998,758.04,25.0,18951
999,758.92,25.0,18973
1000,759.8,25.0,18995
1001,759.84,25.0,18996
1002,760.52,25.0,19013
1003,761.24,25.0,19031
1004,761.96,25.0,19049
1005,762.04,25.0,19051
1006,763.12,25.0,19078
1007,764.2,25.0,19105
1008,765.32,25.0,19133
1009,765.36,25.0,19134
1010,766.0,25.0,19150
1011,766.68,25.0,19167
1012,767.36,25.0,19184
1013,767.4,25.0,19185
1014,767.88,25.0,19197
1015,768.4,25.0,19210
1016,768.92,25.0,19223
1017,768.96,25.0,19224
1018,770.0,25.0,19250
1019,771.08,25.0,19277
1020,772.16,25.0,19304
1021,772.2,25.0,19305
1022,773.6,25.0,19340
1023,775.0,25.0,19375
1024,776.44,25.0,19411
1025,776.48,25.0,19412
1026,777.2,25.0,19430
1027,777.92,25.0,19448
1028,778.64,25.0,19466
1029,778.68,25.0,19467
1030,779.24,25.0,19481
1031,779.84,25.0,19496
1032,780.44,25.0,19511
1033,780.48,25.0,19512
1034,780.96,25.0,19524
1035,781.48,25.0,19537
1036,782.0,25.0,19550
1037,782.04,25.0,19551
1038,782.6,25.0,19565
1039,783.16,25.0,19579
1040,783.76,25.0,19594
1041,783.8,25.0,19595
1042,784.32,25.0,19608
1043,784.84,25.0,19621
1044,785.36,25.0,19634
1045,785.4,25.0,19635
1046,786.2,25.0,19655
1047,787.0,25.0,19675
1048,787.8,25.0,19695
1049,787.84,25.0,19696
1050,788.48,25.0,19712
1051,789.12,25.0,19728
1052,789.76,25.0,19744
1053,789.8,25.0,19745
1054,790.24,25.0,19756
1055,790.72,25.0,19768
1056,791.2,25.0,19780
1057,791.24,25.0,19781
1058,791.72,25.0,19793
1059,792.2,25.0,19805
1060,792.68,25.0,19817
1061,792.72,25.0,19818
1062,793.6,25.0,19840
1063,794.48,25.0,19862
1064,795.36,25.0,19884
1065,795.4,25.0,19885
1066,795.96,25.0,19899
1067,796.52,25.0,19913
1068,797.08,25.0,19927
1069,797.12,25.0,19928
1070,797.8,25.0,19945
1071,798.48,25.0,19962
1072,799.2,25.0,19980
1073,799.24,25.0,19981
