n,pts_time,fps,frame_idx
292,228.48,25.0,5712
293,228.52,25.0,5713
294,229.64,25.0,5741
295,230.8,25.0,5770
296,231.96,25.0,5799
297,232.0,25.0,5800
298,232.48,25.0,5812
299,233.0,25.0,5825
300,233.52,25.0,5838
301,233.56,25.0,5839
302,234.16,25.0,5854
303,234.8,25.0,5870
304,235.44,25.0,5886
305,235.48,25.0,5887
306,236.24,25.0,5906
307,237.0,25.0,5925
308,237.76,25.0,5944
309,237.8,25.0,5945
310,238.4,25.0,5960
311,239.0,25.0,5975
312,239.6,25.0,5990
313,239.64,25.0,5991
314,240.8,25.0,6020
315,241.96,25.0,6049
316,243.16,25.0,6079
317,243.2,25.0,6080
318,243.92,25.0,6098
319,244.64,25.0,6116
320,245.4,25.0,6135
321,245.44,25.0,6136
322,246.04,25.0,6151
323,246.64,25.0,6166
324,247.24,25.0,6181
325,247.28,25.0,6182
326,248.0,25.0,6200
327,248.72,25.0,6218
328,249.44,25.0,6236
329,249.48,25.0,6237
330,251.08,25.0,6277
331,252.68,25.0,6317
332,254.28,25.0,6357
333,254.32,25.0,6358
334,254.68,25.0,6367
335,255.08,25.0,6377
336,255.48,25.0,6387
337,255.52,25.0,6388
338,256.44,25.0,6411
339,257.4,25.0,6435
340,258.36,25.0,6459
341,258.4,25.0,6460
342,259.2,25.0,6480
343,260.0,25.0,6500
344,260.84,25.0,6521
345,260.88,25.0,6522
346,261.72,25.0,6543
347,262.56,25.0,6564
348,263.44,25.0,6586
349,263.48,25.0,6587
350,264.4,25.0,6610
351,265.32,25.0,6633
352,266.28,25.0,6657
353,266.32,25.0,6658
354,266.96,25.0,6674
355,267.6,25.0,6690
356,268.28,25.0,6707
357,268.32,25.0,6708
358,269.24,25.0,6731
359,270.2,25.0,6755
360,271.16,25.0,6779
361,271.2,25.0,6780
362,271.84,25.0,6796
363,272.48,25.0,6812
364,273.16,25.0,6829
365,273.2,25.0,6830
366,273.96,25.0,6849
367,274.76,25.0,6869
368,275.56,25.0,6889
369,275.6,25.0,6890
370,277.0,25.0,6925
371,278.4,25.0,6960
372,279.8,25.0,6995
373,279.84,25.0,6996
374,281.56,25.0,7039
375,283.28,25.0,7082
376,285.04,25.0,7126
377,285.08,25.0,7127
378,288.2,25.0,7205
379,291.36,25.0,7284
380,294.52,25.0,7363
381,294.56,25.0,7364
382,295.48,25.0,7387
383,296.4,25.0,7410
384,297.36,25.0,7434
385,297.4,25.0,7435
386,298.28,25.0,7457
387,299.16,25.0,7479
388,300.08,25.0,7502
389,300.12,25.0,7503
390,301.36,25.0,7534
391,302.6,25.0,7565
392,303.88,25.0,7597
393,303.92,25.0,7598
394,304.72,25.0,7618
395,305.52,25.0,7638
396,306.36,25.0,7659
397,306.4,25.0,7660
398,307.28,25.0,7682
399,308.16,25.0,7704
400,309.04,25.0,7726
401,309.08,25.0,7727
402,310.2,25.0,7755
403,311.32,25.0,7783
404,312.44,25.0,7811
405,312.48,25.0,7812
406,313.72,25.0,7843
407,314.96,25.0,7874
408,316.24,25.0,7906
409,316.28,25.0,7907
410,316.76,25.0,7919
411,317.28,25.0,7932
412,317.8,25.0,7945
413,317.84,25.0,7946
414,318.68,25.0,7967
415,319.52,25.0,7988
416,320.36,25.0,8009
417,320.4,25.0,8010
418,322.88,25.0,8072
419,325.36,25.0,8134
420,327.88,25.0,8197
421,327.92,25.0,8198
422,328.28,25.0,8207
423,328.64,25.0,8216
424,329.0,25.0,8225
425,329.04,25.0,8226
426,329.28,25.0,8232
427,329.52,25.0,8238
428,329.8,25.0,8245
429,329.84,25.0,8246
430,330.28,25.0,8257
431,330.72,25.0,8268
432,331.2,25.0,8280
433,331.24,25.0,8281
434,331.68,25.0,8292
435,332.16,25.0,8304
436,332.64,25.0,8316
437,332.68,25.0,8317
438,333.16,25.0,8329
439,333.64,25.0,8341
440,334.16,25.0,8354
441,334.2,25.0,8355
442,335.16,25.0,8379
443,336.16,25.0,8404
444,337.16,25.0,8429
445,337.2,25.0,8430
446,340.0,25.0,8500
447,342.8,25.0,8570
448,345.6,25.0,8640
449,345.64,25.0,8641
450,346.0,25.0,8650
451,346.4,25.0,8660
452,346.8,25.0,8670
453,346.84,25.0,8671
454,347.56,25.0,8689
455,348.28,25.0,8707
456,349.04,25.0,8726
457,349.08,25.0,8727
458,349.68,25.0,8742
459,350.28,25.0,8757
460,350.88,25.0,8772
461,350.92,25.0,8773
462,351.52,25.0,8788
463,352.16,25.0,8804
464,352.8,25.0,8820
465,352.84,25.0,8821
466,353.48,25.0,8837
467,354.12,25.0,8853
468,354.8,25.0,8870
469,354.84,25.0,8871
470,355.56,25.0,8889
471,356.32,25.0,8908
472,357.08,25.0,8927
473,357.12,25.0,8928
474,357.48,25.0,8937
475,357.88,25.0,8947
476,358.28,25.0,8957
477,358.32,25.0,8958
478,358.72,25.0,8968
479,359.16,25.0,8979
480,359.6,25.0,8990
481,359.64,25.0,8991
482,360.04,25.0,9001
483,360.44,25.0,9011
484,360.88,25.0,9022
485,360.92,25.0,9023
486,361.2,25.0,9030
487,361.48,25.0,9037
488,361.8,25.0,9045
489,361.84,25.0,9046
490,362.2,25.0,9055
491,362.56,25.0,9064
492,362.92,25.0,9073
493,362.96,25.0,9074
494,363.4,25.0,9085
495,363.84,25.0,9096
496,364.32,25.0,9108
497,364.36,25.0,9109
498,365.08,25.0,9127
499,365.8,25.0,9145
500,366.52,25.0,9163
501,366.56,25.0,9164
502,367.28,25.0,9182
503,368.04,25.0,9201
504,368.8,25.0,9220
505,368.84,25.0,9221
506,369.4,25.0,9235
507,370.0,25.0,9250
508,370.6,25.0,9265
509,370.64,25.0,9266
510,371.96,25.0,9299
511,373.32,25.0,9333
512,374.68,25.0,9367
513,374.72,25.0,9368
514,381.8,25.0,9545
515,388.92,25.0,9723
516,396.04,25.0,9901
517,396.08,25.0,9902
518,397.12,25.0,9928
519,398.16,25.0,9954
520,399.24,25.0,9981
521,399.28,25.0,9982
522,400.28,25.0,10007
523,401.32,25.0,10033
524,402.36,25.0,10059
525,402.4,25.0,10060
526,403.72,25.0,10093
527,405.04,25.0,10126
528,406.36,25.0,10159
529,406.4,25.0,10160
530,407.28,25.0,10182
531,408.16,25.0,10204
532,409.08,25.0,10227
533,409.12,25.0,10228
534,409.84,25.0,10246
535,410.6,25.0,10265
536,411.36,25.0,10284
537,411.4,25.0,10285
538,412.8,25.0,10320
539,414.24,25.0,10356
540,415.68,25.0,10392
541,415.76,25.0,10394
542,417.12,25.0,10428
543,418.48,25.0,10462
544,419.84,25.0,10496
545,419.88,25.0,10497
546,421.6,25.0,10540
547,423.32,25.0,10583
548,425.04,25.0,10626
549,425.08,25.0,10627
550,426.44,25.0,10661
551,427.8,25.0,10695
552,429.16,25.0,10729
553,429.2,25.0,10730
554,430.68,25.0,10767
555,432.16,25.0,10804
556,433.64,25.0,10841
557,433.68,25.0,10842
558,434.96,25.0,10874
559,436.28,25.0,10907
560,437.6,25.0,10940
561,437.64,25.0,10941
562,439.2,25.0,10980
563,440.76,25.0,11019
564,442.36,25.0,11059
565,442.44,25.0,11061
566,444.2,25.0,11105
567,446.0,25.0,11150
568,447.8,25.0,11195
569,447.84,25.0,11196
570,449.16,25.0,11229
571,450.52,25.0,11263
572,451.88,25.0,11297
573,451.92,25.0,11298
574,453.08,25.0,11327
575,454.28,25.0,11357
576,455.48,25.0,11387
577,455.52,25.0,11388
578,459.36,25.0,11484
579,463.24,25.0,11581
580,467.12,25.0,11678
581,467.16,25.0,11679
582,468.52,25.0,11713
583,469.88,25.0,11747
584,471.28,25.0,11782
585,471.32,25.0,11783
586,471.72,25.0,11793
587,472.16,25.0,11804
588,472.6,25.0,11815
589,472.64,25.0,11816
590,473.32,25.0,11833
591,474.04,25.0,11851
592,474.76,25.0,11869
593,474.8,25.0,11870
594,475.76,25.0,11894
595,476.72,25.0,11918
596,477.72,25.0,11943
597,477.76,25.0,11944
598,478.08,25.0,11952
599,478.4,25.0,11960
600,478.72,25.0,11968
601,478.76,25.0,11969
602,479.88,25.0,11997
603,481.0,25.0,12025
604,482.16,25.0,12054
605,482.2,25.0,12055
606,482.6,25.0,12065
607,483.0,25.0,12075
608,483.44,25.0,12086
609,483.48,25.0,12087
610,484.6,25.0,12115
611,485.76,25.0,12144
612,486.92,25.0,12173
613,486.96,25.0,12174
614,487.36,25.0,12184
615,487.76,25.0,12194
616,488.16,25.0,12204
617,488.2,25.0,12205
618,488.92,25.0,12223
619,489.68,25.0,12242
620,490.44,25.0,12261
621,490.48,25.0,12262
622,491.24,25.0,12281
623,492.04,25.0,12301
624,492.84,25.0,12321
625,492.88,25.0,12322
626,493.64,25.0,12341
627,494.44,25.0,12361
628,495.24,25.0,12381
629,495.28,25.0,12382
630,495.88,25.0,12397
631,496.52,25.0,12413
632,497.16,25.0,12429
633,497.2,25.0,12430
634,498.0,25.0,12450
635,498.8,25.0,12470
636,499.64,25.0,12491
637,499.68,25.0,12492
638,500.72,25.0,12518
639,501.76,25.0,12544
640,502.8,25.0,12570
641,502.84,25.0,12571
642,503.52,25.0,12588
643,504.2,25.0,12605
644,504.88,25.0,12622
645,504.92,25.0,12623
646,505.8,25.0,12645
647,506.72,25.0,12668
648,507.64,25.0,12691
649,507.68,25.0,12692
650,511.2,25.0,12780
651,514.72,25.0,12868
652,518.28,25.0,12957
653,518.32,25.0,12958
654,519.52,25.0,12988
655,520.72,25.0,13018
656,521.92,25.0,13048
657,521.96,25.0,13049
658,523.4,25.0,13085
659,524.84,25.0,13121
660,526.32,25.0,13158
661,526.36,25.0,13159
662,527.48,25.0,13187
663,528.6,25.0,13215
664,529.72,25.0,13243
665,529.76,25.0,13244
666,531.24,25.0,13281
667,532.72,25.0,13318
668,534.2,25.0,13355
669,534.24,25.0,13356
670,535.56,25.0,13389
671,536.88,25.0,13422
672,538.2,25.0,13455
673,538.24,25.0,13456
674,539.56,25.0,13489
675,540.88,25.0,13522
676,542.2,25.0,13555
677,542.24,25.0,13556
678,543.56,25.0,13589
679,544.88,25.0,13622
680,546.2,25.0,13655
681,546.24,25.0,13656
682,547.68,25.0,13692
683,549.12,25.0,13728
684,550.6,25.0,13765
685,550.64,25.0,13766
686,552.08,25.0,13802
687,553.52,25.0,13838
688,555.0,25.0,13875
689,555.04,25.0,13876
690,556.36,25.0,13909
691,557.68,25.0,13942
692,559.0,25.0,13975
693,559.04,25.0,13976
694,559.96,25.0,13999
695,560.88,25.0,14022
696,561.8,25.0,14045
697,561.84,25.0,14046
698,566.8,25.0,14170
699,571.76,25.0,14294
700,576.76,25.0,14419
701,576.8,25.0,14420
702,578.68,25.0,14467
703,580.6,25.0,14515
704,582.52,25.0,14563
705,582.56,25.0,14564
706,583.4,25.0,14585
707,584.24,25.0,14606
708,585.12,25.0,14628
709,585.16,25.0,14629
710,586.24,25.0,14656
711,587.32,25.0,14683
712,588.44,25.0,14711
713,588.48,25.0,14712
714,589.6,25.0,14740
715,590.72,25.0,14768
716,591.84,25.0,14796
717,591.88,25.0,14797
718,592.72,25.0,14818
719,593.56,25.0,14839
720,594.44,25.0,14861
721,594.48,25.0,14862
722,595.92,25.0,14898
723,597.4,25.0,14935
724,598.88,25.0,14972
725,598.92,25.0,14973
726,600.44,25.0,15011
727,601.96,25.0,15049
728,603.48,25.0,15087
729,603.52,25.0,15088
730,604.4,25.0,15110
731,605.32,25.0,15133
732,606.24,25.0,15156
733,606.28,25.0,15157
734,607.4,25.0,15185
735,608.56,25.0,15214
736,609.72,25.0,15243
737,609.76,25.0,15244
738,610.44,25.0,15261
739,611.12,25.0,15278
740,611.8,25.0,15295
741,611.84,25.0,15296
742,612.84,25.0,15321
743,613.84,25.0,15346
744,614.84,25.0,15371
745,614.88,25.0,15372
746,615.48,25.0,15387
747,616.08,25.0,15402
748,616.68,25.0,15417
749,616.72,25.0,15418
750,618.24,25.0,15456
751,619.76,25.0,15494
752,621.32,25.0,15533
753,621.36,25.0,15534
754,622.08,25.0,15552
755,622.8,25.0,15570
756,623.56,25.0,15589
757,623.6,25.0,15590
758,624.04,25.0,15601
759,624.52,25.0,15613
760,625.0,25.0,15625
761,625.04,25.0,15626
762,628.8,25.0,15720
763,632.56,25.0,15814
764,636.32,25.0,15908
765,636.36,25.0,15909
766,638.08,25.0,15952
767,639.8,25.0,15995
768,641.52,25.0,16038
769,641.56,25.0,16039
770,643.64,25.0,16091
771,645.72,25.0,16143
772,647.8,25.0,16195
773,647.84,25.0,16196
774,649.04,25.0,16226
775,650.24,25.0,16256
776,651.48,25.0,16287
777,651.52,25.0,16288
778,652.72,25.0,16318
779,653.92,25.0,16348
780,655.12,25.0,16378
781,655.16,25.0,16379
782,656.12,25.0,16403
783,657.08,25.0,16427
784,658.08,25.0,16452
785,658.12,25.0,16453
786,658.6,25.0,16465
787,659.08,25.0,16477
788,659.6,25.0,16490
789,659.64,25.0,16491
790,660.68,25.0,16517
791,661.72,25.0,16543
792,662.76,25.0,16569
793,662.8,25.0,16570
794,667.08,25.0,16677
795,671.36,25.0,16784
796,675.68,25.0,16892
797,675.72,25.0,16893
798,677.08,25.0,16927
799,678.44,25.0,16961
800,679.8,25.0,16995
801,679.84,25.0,16996
802,682.32,25.0,17058
803,684.84,25.0,17121
804,687.36,25.0,17184
805,687.4,25.0,17185
806,688.76,25.0,17219
807,690.12,25.0,17253
808,691.48,25.0,17287
809,691.52,25.0,17288
810,692.96,25.0,17324
811,694.4,25.0,17360
812,695.88,25.0,17397
813,695.92,25.0,17398
814,698.6,25.0,17465
815,701.28,25.0,17532
816,703.96,25.0,17599
817,704.0,25.0,17600
818,704.88,25.0,17622
819,705.8,25.0,17645
820,706.72,25.0,17668
821,706.76,25.0,17669
822,707.44,25.0,17686
823,708.12,25.0,17703
824,708.84,25.0,17721
825,708.88,25.0,17722
826,709.4,25.0,17735
827,709.96,25.0,17749
828,710.52,25.0,17763
829,710.56,25.0,17764
830,712.96,25.0,17824
831,715.36,25.0,17884
832,717.76,25.0,17944
833,717.8,25.0,17945
834,718.84,25.0,17971
835,719.88,25.0,17997
836,720.96,25.0,18024
837,721.0,25.0,18025
838,721.84,25.0,18046
839,722.68,25.0,18067
840,723.52,25.0,18088
841,723.56,25.0,18089
842,724.96,25.0,18124
843,726.36,25.0,18159
844,727.8,25.0,18195
845,727.84,25.0,18196
846,728.44,25.0,18211
847,729.04,25.0,18226
848,729.64,25.0,18241
849,729.68,25.0,18242
850,730.36,25.0,18259
851,731.04,25.0,18276
852,731.76,25.0,18294
853,731.8,25.0,18295
854,733.48,25.0,18337
855,735.2,25.0,18380
856,736.92,25.0,18423
857,736.96,25.0,18424
858,737.56,25.0,18439
859,738.2,25.0,18455
860,738.84,25.0,18471
861,738.88,25.0,18472
862,739.68,25.0,18492
863,740.48,25.0,18512
864,741.28,25.0,18532
865,741.32,25.0,18533
866,742.84,25.0,18571
867,744.36,25.0,18609
868,745.92,25.0,18648
869,745.96,25.0,18649
870,747.28,25.0,18682
871,748.6,25.0,18715
872,749.92,25.0,18748
873,749.96,25.0,18749
874,751.56,25.0,18789
875,753.16,25.0,18829
876,754.76,25.0,18869
877,754.8,25.0,18870
878,755.28,25.0,18882
879,755.76,25.0,18894
880,756.24,25.0,18906
881,756.28,25.0,18907
882,756.44,25.0,18911
883,756.6,25.0,18915
884,756.76,25.0,18919
885,756.8,25.0,18920
886,757.4,25.0,18935
887,758.0,25.0,18950
888,758.64,25.0,18966
889,758.68,25.0,18967
890,759.24,25.0,18981
891,759.84,25.0,18996
892,760.44,25.0,19011
893,760.48,25.0,19012
894,760.96,25.0,19024
895,761.48,25.0,19037
896,762.0,25.0,19050
897,762.04,25.0,19051
898,763.08,25.0,19077
899,764.16,25.0,19104
900,765.24,25.0,19131
901,765.28,25.0,19132
902,765.84,25.0,19146
903,766.4,25.0,19160
904,767.0,25.0,19175
905,767.04,25.0,19176
906,767.96,25.0,19199
907,768.88,25.0,19222
908,769.84,25.0,19246
909,769.88,25.0,19247
910,776.72,25.0,19418
911,783.56,25.0,19589
912,790.44,25.0,19761
913,790.48,25.0,19762
914,792.12,25.0,19803
915,793.8,25.0,19845
916,795.48,25.0,19887
917,795.52,25.0,19888
918,797.72,25.0,19943
919,799.92,25.0,19998
920,802.16,25.0,20054
921,802.2,25.0,20055
922,802.4,25.0,20060
923,802.6,25.0,20065
924,802.84,25.0,20071
925,802.88,25.0,20072
926,803.6,25.0,20090
927,804.32,25.0,20108
928,805.04,25.0,20126
929,805.08,25.0,20127
930,806.4,25.0,20160
931,807.72,25.0,20193
932,809.08,25.0,20227
933,809.12,25.0,20228
934,810.6,25.0,20265
935,812.08,25.0,20302
936,813.6,25.0,20340
937,813.64,25.0,20341
938,815.84,25.0,20396
939,818.08,25.0,20452
940,820.32,25.0,20508
941,820.36,25.0,20509
942,821.36,25.0,20534
943,822.36,25.0,20559
944,823.36,25.0,20584
945,823.4,25.0,20585
946,824.32,25.0,20608
947,825.24,25.0,20631
948,826.2,25.0,20655
949,826.24,25.0,20656
950,827.08,25.0,20677
951,827.96,25.0,20699
952,828.84,25.0,20721
953,828.88,25.0,20722
954,829.52,25.0,20738
955,830.16,25.0,20754
956,830.84,25.0,20771
957,830.88,25.0,20772
958,831.28,25.0,20782
959,831.68,25.0,20792
960,832.08,25.0,20802
961,832.12,25.0,20803
962,833.0,25.0,20825
963,833.92,25.0,20848
964,834.84,25.0,20871
965,834.88,25.0,20872
966,835.8,25.0,20895
967,836.76,25.0,20919
968,837.72,25.0,20943
969,837.76,25.0,20944
970,838.16,25.0,20954
971,838.56,25.0,20964
972,838.96,25.0,20974
973,839.0,25.0,20975
974,839.6,25.0,20990
975,840.24,25.0,21006
976,840.88,25.0,21022
977,840.92,25.0,21023
978,841.04,25.0,21026
979,841.2,25.0,21030
980,841.36,25.0,21034
981,841.4,25.0,21035
982,841.52,25.0,21038
983,841.64,25.0,21041
984,841.76,25.0,21044
985,841.8,25.0,21045
986,842.0,25.0,21050
987,842.2,25.0,21055
988,842.4,25.0,21060
989,842.44,25.0,21061
990,842.84,25.0,21071
991,843.24,25.0,21081
992,843.68,25.0,21092
993,843.72,25.0,21093
994,843.76,25.0,21094
995,843.84,25.0,21096
996,843.92,25.0,21098
997,843.96,25.0,21099
998,844.48,25.0,21112
999,845.04,25.0,21126
1000,845.6,25.0,21140
1001,845.64,25.0,21141
1002,845.88,25.0,21147
1003,846.16,25.0,21154
1004,846.44,25.0,21161
1005,846.48,25.0,21162
1006,846.72,25.0,21168
1007,846.96,25.0,21174
1008,847.24,25.0,21181
1009,847.28,25.0,21182
1010,847.44,25.0,21186
1011,847.6,25.0,21190
1012,847.8,25.0,21195
1013,847.84,25.0,21196
1014,847.92,25.0,21198
1015,848.0,25.0,21200
1016,848.08,25.0,21202
1017,848.12,25.0,21203
1018,848.36,25.0,21209
1019,848.6,25.0,21215
1020,848.84,25.0,21221
1021,848.88,25.0,21222
1022,849.32,25.0,21233
1023,849.8,25.0,21245
1024,850.28,25.0,21257
1025,850.32,25.0,21258
1026,852.52,25.0,21313
1027,854.72,25.0,21368
1028,856.92,25.0,21423
1029,856.96,25.0,21424
1030,861.48,25.0,21537
1031,866.04,25.0,21651
1032,870.6,25.0,21765
1033,870.64,25.0,21766
1034,874.48,25.0,21862
1035,878.36,25.0,21959
1036,882.24,25.0,22056
1037,882.28,25.0,22057
1038,884.68,25.0,22117
1039,887.12,25.0,22178
1040,889.56,25.0,22239
1041,889.6,25.0,22240
1042,890.72,25.0,22268
1043,891.88,25.0,22297
1044,893.04,25.0,22326
1045,893.08,25.0,22327
1046,894.4,25.0,22360
1047,895.72,25.0,22393
1048,897.08,25.0,22427
1049,897.12,25.0,22428
1050,900.84,25.0,22521
1051,904.56,25.0,22614
1052,908.28,25.0,22707
1053,908.32,25.0,22708
1054,909.2,25.0,22730
1055,910.08,25.0,22752
1056,910.96,25.0,22774
1057,911.0,25.0,22775
1058,913.96,25.0,22849
1059,916.96,25.0,22924
1060,919.96,25.0,22999
1061,920.0,25.0,23000
1062,923.72,25.0,23093
1063,927.48,25.0,23187
1064,931.24,25.0,23281
1065,931.28,25.0,23282
1066,933.0,25.0,23325
1067,934.72,25.0,23368
1068,936.44,25.0,23411
1069,936.48,25.0,23412
1070,938.12,25.0,23453
1071,939.76,25.0,23494
1072,941.4,25.0,23535
1073,941.44,25.0,23536
1074,943.52,25.0,23588
