n,pts_time,fps,frame_idx
145,112.24,25.0,2806
146,112.96,25.0,2824
147,113.72,25.0,2843
148,114.48,25.0,2862
149,114.52,25.0,2863
150,116.0,25.0,2900
151,117.52,25.0,2938
152,119.04,25.0,2976
153,119.08,25.0,2977
154,123.2,25.0,3080
155,127.32,25.0,3183
156,131.48,25.0,3287
157,131.52,25.0,3288
158,132.68,25.0,3317
159,133.84,25.0,3346
160,135.0,25.0,3375
161,135.04,25.0,3376
162,136.2,25.0,3405
163,137.36,25.0,3434
164,138.56,25.0,3464
165,138.6,25.0,3465
166,140.12,25.0,3503
167,141.68,25.0,3542
168,143.24,25.0,3581
169,143.28,25.0,3582
170,144.4,25.0,3610
171,145.52,25.0,3638
172,146.68,25.0,3667
173,146.72,25.0,3668
174,148.04,25.0,3701
175,149.4,25.0,3735
176,150.76,25.0,3769
177,150.8,25.0,3770
178,151.92,25.0,3798
179,153.04,25.0,3826
180,154.2,25.0,3855
181,154.24,25.0,3856
182,155.04,25.0,3876
183,155.84,25.0,3896
184,156.68,25.0,3917
185,156.72,25.0,3918
186,157.52,25.0,3938
187,158.32,25.0,3958
188,159.12,25.0,3978
189,159.16,25.0,3979
190,160.0,25.0,4000
191,160.84,25.0,4021
192,161.72,25.0,4043
193,161.76,25.0,4044
194,162.56,25.0,4064
195,163.36,25.0,4084
196,164.16,25.0,4104
197,164.2,25.0,4105
198,165.2,25.0,4130
199,166.24,25.0,4156
200,167.28,25.0,4182
201,167.32,25.0,4183
202,167.88,25.0,4197
203,168.44,25.0,4211
204,169.04,25.0,4226
205,169.08,25.0,4227
206,169.68,25.0,4242
207,170.28,25.0,4257
208,170.88,25.0,4272
209,170.92,25.0,4273
210,171.68,25.0,4292
211,172.48,25.0,4312
212,173.28,25.0,4332
213,173.32,25.0,4333
214,173.72,25.0,4343
215,174.16,25.0,4354
216,174.6,25.0,4365
217,174.64,25.0,4366
218,176.0,25.0,4400
219,177.36,25.0,4434
220,178.76,25.0,4469
221,178.8,25.0,4470
222,183.92,25.0,4598
223,189.04,25.0,4726
224,194.2,25.0,4855
225,194.24,25.0,4856
226,194.44,25.0,4861
227,194.64,25.0,4866
228,194.88,25.0,4872
229,194.92,25.0,4873
230,195.8,25.0,4895
231,196.72,25.0,4918
232,197.64,25.0,4941
233,197.68,25.0,4942
234,198.56,25.0,4964
235,199.44,25.0,4986
236,200.32,25.0,5008
237,200.36,25.0,5009
238,201.28,25.0,5032
239,202.2,25.0,5055
240,203.12,25.0,5078
241,203.16,25.0,5079
242,204.04,25.0,5101
243,204.96,25.0,5124
244,205.88,25.0,5147
245,205.92,25.0,5148
246,206.84,25.0,5171
247,207.76,25.0,5194
248,208.72,25.0,5218
249,208.76,25.0,5219
250,209.72,25.0,5243
251,210.68,25.0,5267
252,211.64,25.0,5291
253,211.68,25.0,5292
254,212.44,25.0,5311
255,213.2,25.0,5330
256,213.96,25.0,5349
257,214.0,25.0,5350
258,214.52,25.0,5363
259,215.04,25.0,5376
260,215.56,25.0,5389
261,215.6,25.0,5390
262,216.48,25.0,5412
263,217.4,25.0,5435
264,218.32,25.0,5458
265,218.36,25.0,5459
266,227.08,25.0,5677
267,235.8,25.0,5895
268,244.56,25.0,6114
269,244.6,25.0,6115
270,245.56,25.0,6139
271,246.52,25.0,6163
272,247.48,25.0,6187
273,247.52,25.0,6188
274,248.32,25.0,6208
275,249.16,25.0,6229
276,250.0,25.0,6250
277,250.04,25.0,6251
278,250.72,25.0,6268
279,251.44,25.0,6286
280,252.16,25.0,6304
281,252.2,25.0,6305
282,252.96,25.0,6324
283,253.72,25.0,6343
284,254.52,25.0,6363
285,254.56,25.0,6364
286,255.48,25.0,6387
287,256.4,25.0,6410
288,257.36,25.0,6434
289,257.4,25.0,6435
290,258.2,25.0,6455
291,259.04,25.0,6476
292,259.88,25.0,6497
293,259.92,25.0,6498
294,260.8,25.0,6520
295,261.68,25.0,6542
296,262.56,25.0,6564
297,262.6,25.0,6565
298,263.24,25.0,6581
299,263.92,25.0,6598
300,264.6,25.0,6615
301,264.64,25.0,6616
302,265.52,25.0,6638
303,266.44,25.0,6661
304,267.36,25.0,6684
305,267.4,25.0,6685
306,268.32,25.0,6708
307,269.24,25.0,6731
308,270.16,25.0,6754
309,270.2,25.0,6755
310,271.52,25.0,6788
311,272.84,25.0,6821
312,274.16,25.0,6854
313,274.2,25.0,6855
314,275.2,25.0,6880
315,276.2,25.0,6905
316,277.2,25.0,6930
317,277.24,25.0,6931
318,279.28,25.0,6982
319,281.32,25.0,7033
320,283.36,25.0,7084
321,283.4,25.0,7085
322,283.88,25.0,7097
323,284.36,25.0,7109
324,284.84,25.0,7121
325,284.88,25.0,7122
326,285.44,25.0,7136
327,286.0,25.0,7150
328,286.6,25.0,7165
329,286.64,25.0,7166
330,287.16,25.0,7179
331,287.68,25.0,7192
332,288.2,25.0,7205
333,288.24,25.0,7206
334,288.8,25.0,7220
335,289.36,25.0,7234
336,289.96,25.0,7249
337,290.0,25.0,7250
338,290.68,25.0,7267
339,291.4,25.0,7285
340,292.12,25.0,7303
341,292.16,25.0,7304
342,292.92,25.0,7323
343,293.72,25.0,7343
344,294.52,25.0,7363
345,294.56,25.0,7364
346,295.0,25.0,7375
347,295.44,25.0,7386
348,295.88,25.0,7397
349,295.92,25.0,7398
350,296.28,25.0,7407
351,296.64,25.0,7416
352,297.04,25.0,7426
353,297.08,25.0,7427
354,297.52,25.0,7438
355,297.96,25.0,7449
356,298.44,25.0,7461
357,298.48,25.0,7462
358,298.68,25.0,7467
359,298.92,25.0,7473
360,299.16,25.0,7479
361,299.2,25.0,7480
362,304.08,25.0,7602
363,308.96,25.0,7724
364,313.84,25.0,7846
365,313.88,25.0,7847
366,315.24,25.0,7881
367,316.6,25.0,7915
368,317.96,25.0,7949
369,318.0,25.0,7950
370,319.44,25.0,7986
371,320.88,25.0,8022
372,322.32,25.0,8058
373,322.36,25.0,8059
374,323.48,25.0,8087
375,324.6,25.0,8115
376,325.72,25.0,8143
377,325.76,25.0,8144
378,333.08,25.0,8327
379,340.4,25.0,8510
380,347.72,25.0,8693
381,347.76,25.0,8694
382,354.28,25.0,8857
383,360.8,25.0,9020
384,367.32,25.0,9183
385,367.36,25.0,9184
386,368.2,25.0,9205
387,369.04,25.0,9226
388,369.92,25.0,9248
389,369.96,25.0,9249
390,370.92,25.0,9273
391,371.88,25.0,9297
392,372.84,25.0,9321
393,372.88,25.0,9322
394,378.76,25.0,9469
395,384.64,25.0,9616
396,390.52,25.0,9763
397,390.56,25.0,9764
398,391.12,25.0,9778
399,391.68,25.0,9792
400,392.28,25.0,9807
401,392.32,25.0,9808
402,393.08,25.0,9827
403,393.88,25.0,9847
404,394.68,25.0,9867
405,394.72,25.0,9868
406,395.32,25.0,9883
407,395.92,25.0,9898
408,396.52,25.0,9913
409,396.56,25.0,9914
410,399.12,25.0,9978
411,401.68,25.0,10042
412,404.28,25.0,10107
413,404.32,25.0,10108
414,406.0,25.0,10150
415,407.72,25.0,10193
416,409.44,25.0,10236
417,409.48,25.0,10237
418,410.04,25.0,10251
419,410.64,25.0,10266
420,411.24,25.0,10281
421,411.28,25.0,10282
422,411.76,25.0,10294
423,412.24,25.0,10306
424,412.76,25.0,10319
425,412.8,25.0,10320
426,413.52,25.0,10338
427,414.24,25.0,10356
428,414.96,25.0,10374
429,415.0,25.0,10375
430,415.56,25.0,10389
431,416.16,25.0,10404
432,416.76,25.0,10419
433,416.8,25.0,10420
434,417.44,25.0,10436
435,418.08,25.0,10452
436,418.76,25.0,10469
437,418.8,25.0,10470
438,419.36,25.0,10484
439,419.92,25.0,10498
440,420.52,25.0,10513
441,420.56,25.0,10514
442,421.16,25.0,10529
443,421.8,25.0,10545
444,422.44,25.0,10561
445,422.48,25.0,10562
446,423.08,25.0,10577
447,423.68,25.0,10592
448,424.32,25.0,10608
449,424.36,25.0,10609
450,424.96,25.0,10624
451,425.56,25.0,10639
452,426.2,25.0,10655
453,426.24,25.0,10656
454,426.92,25.0,10673
455,427.6,25.0,10690
456,428.32,25.0,10708
457,428.36,25.0,10709
458,428.84,25.0,10721
459,429.32,25.0,10733
460,429.8,25.0,10745
461,429.84,25.0,10746
462,430.12,25.0,10753
463,430.44,25.0,10761
464,430.76,25.0,10769
465,430.8,25.0,10770
466,431.44,25.0,10786
467,432.08,25.0,10802
468,432.76,25.0,10819
469,432.8,25.0,10820
470,433.4,25.0,10835
471,434.04,25.0,10851
472,434.68,25.0,10867
473,434.72,25.0,10868
474,435.16,25.0,10879
475,435.6,25.0,10890
476,436.08,25.0,10902
477,436.12,25.0,10903
478,436.56,25.0,10914
479,437.0,25.0,10925
480,437.44,25.0,10936
481,437.48,25.0,10937
482,437.84,25.0,10946
483,438.2,25.0,10955
484,438.6,25.0,10965
485,438.64,25.0,10966
486,439.36,25.0,10984
487,440.08,25.0,11002
488,440.8,25.0,11020
489,440.84,25.0,11021
490,441.12,25.0,11028
491,441.4,25.0,11035
492,441.68,25.0,11042
493,441.72,25.0,11043
494,441.96,25.0,11049
495,442.24,25.0,11056
496,442.52,25.0,11063
497,442.56,25.0,11064
498,443.24,25.0,11081
499,443.92,25.0,11098
500,444.6,25.0,11115
501,444.64,25.0,11116
502,445.36,25.0,11134
503,446.12,25.0,11153
504,446.88,25.0,11172
505,446.92,25.0,11173
506,447.52,25.0,11188
507,448.16,25.0,11204
508,448.8,25.0,11220
509,448.84,25.0,11221
510,449.56,25.0,11239
511,450.28,25.0,11257
512,451.0,25.0,11275
513,451.04,25.0,11276
514,451.84,25.0,11296
515,452.64,25.0,11316
516,453.48,25.0,11337
517,453.52,25.0,11338
518,454.44,25.0,11361
519,455.4,25.0,11385
520,456.36,25.0,11409
521,456.4,25.0,11410
522,456.84,25.0,11421
523,457.32,25.0,11433
524,457.8,25.0,11445
525,457.84,25.0,11446
526,458.28,25.0,11457
527,458.76,25.0,11469
528,459.24,25.0,11481
529,459.28,25.0,11482
530,459.72,25.0,11493
531,460.2,25.0,11505
532,460.68,25.0,11517
533,460.72,25.0,11518
534,461.16,25.0,11529
535,461.64,25.0,11541
536,462.12,25.0,11553
537,462.16,25.0,11554
538,462.6,25.0,11565
539,463.08,25.0,11577
540,463.56,25.0,11589
541,463.6,25.0,11590
542,464.04,25.0,11601
543,464.52,25.0,11613
544,465.0,25.0,11625
545,465.04,25.0,11626
546,465.48,25.0,11637
547,465.96,25.0,11649
548,466.44,25.0,11661
549,466.48,25.0,11662
550,466.92,25.0,11673
551,467.4,25.0,11685
552,467.88,25.0,11697
553,467.92,25.0,11698
554,468.92,25.0,11723
555,469.92,25.0,11748
556,470.92,25.0,11773
557,470.96,25.0,11774
558,474.4,25.0,11860
559,477.88,25.0,11947
560,481.36,25.0,12034
561,481.4,25.0,12035
562,483.0,25.0,12075
563,484.64,25.0,12116
564,486.28,25.0,12157
565,486.32,25.0,12158
566,487.96,25.0,12199
567,489.6,25.0,12240
568,491.28,25.0,12282
569,491.32,25.0,12283
570,492.96,25.0,12324
571,494.6,25.0,12365
572,496.28,25.0,12407
573,496.32,25.0,12408
574,497.68,25.0,12442
575,499.04,25.0,12476
576,500.44,25.0,12511
577,500.48,25.0,12512
578,503.92,25.0,12598
579,507.4,25.0,12685
580,510.88,25.0,12772
581,510.92,25.0,12773
582,511.68,25.0,12792
583,512.48,25.0,12812
584,513.28,25.0,12832
585,513.32,25.0,12833
586,514.56,25.0,12864
587,515.8,25.0,12895
588,517.04,25.0,12926
589,517.08,25.0,12927
590,518.0,25.0,12950
591,518.96,25.0,12974
592,519.92,25.0,12998
593,519.96,25.0,12999
594,521.6,25.0,13040
595,523.24,25.0,13081
596,524.92,25.0,13123
597,524.96,25.0,13124
598,525.8,25.0,13145
599,526.64,25.0,13166
600,527.48,25.0,13187
601,527.52,25.0,13188
602,529.16,25.0,13229
603,530.8,25.0,13270
604,532.44,25.0,13311
605,532.48,25.0,13312
606,535.24,25.0,13381
607,538.0,25.0,13450
608,540.8,25.0,13520
609,540.84,25.0,13521
610,542.28,25.0,13557
611,543.76,25.0,13594
612,545.24,25.0,13631
613,545.28,25.0,13632
614,546.76,25.0,13669
615,548.24,25.0,13706
616,549.76,25.0,13744
617,549.8,25.0,13745
618,551.32,25.0,13783
619,552.84,25.0,13821
620,554.36,25.0,13859
621,554.4,25.0,13860
622,555.68,25.0,13892
623,556.96,25.0,13924
624,558.24,25.0,13956
625,558.28,25.0,13957
626,559.48,25.0,13987
627,560.72,25.0,14018
628,561.96,25.0,14049
629,562.0,25.0,14050
630,563.12,25.0,14078
631,564.24,25.0,14106
632,565.36,25.0,14134
633,565.4,25.0,14135
634,566.52,25.0,14163
635,567.64,25.0,14191
636,568.8,25.0,14220
637,568.84,25.0,14221
638,569.96,25.0,14249
639,571.08,25.0,14277
640,572.2,25.0,14305
641,572.24,25.0,14306
642,573.24,25.0,14331
643,574.24,25.0,14356
644,575.28,25.0,14382
645,575.32,25.0,14383
646,576.44,25.0,14411
647,577.56,25.0,14439
648,578.72,25.0,14468
649,578.76,25.0,14469
650,579.48,25.0,14487
651,580.2,25.0,14505
652,580.92,25.0,14523
653,580.96,25.0,14524
654,584.76,25.0,14619
655,588.56,25.0,14714
656,592.36,25.0,14809
657,592.4,25.0,14810
658,593.84,25.0,14846
659,595.28,25.0,14882
660,596.76,25.0,14919
661,596.8,25.0,14920
662,598.36,25.0,14959
663,599.96,25.0,14999
664,601.56,25.0,15039
665,601.6,25.0,15040
666,602.88,25.0,15072
667,604.16,25.0,15104
668,605.48,25.0,15137
669,605.52,25.0,15138
670,608.44,25.0,15211
671,611.4,25.0,15285
672,614.36,25.0,15359
673,614.4,25.0,15360
674,616.2,25.0,15405
675,618.0,25.0,15450
676,619.8,25.0,15495
677,619.84,25.0,15496
678,621.44,25.0,15536
679,623.04,25.0,15576
680,624.64,25.0,15616
681,624.68,25.0,15617
682,625.88,25.0,15647
683,627.12,25.0,15678
684,628.36,25.0,15709
685,628.4,25.0,15710
686,629.48,25.0,15737
687,630.6,25.0,15765
688,631.72,25.0,15793
689,631.76,25.0,15794
690,633.08,25.0,15827
691,634.4,25.0,15860
692,635.72,25.0,15893
693,635.76,25.0,15894
694,640.0,25.0,16000
695,644.28,25.0,16107
696,648.56,25.0,16214
697,648.6,25.0,16215
698,649.96,25.0,16249
699,651.32,25.0,16283
700,652.72,25.0,16318
701,652.76,25.0,16319
702,654.12,25.0,16353
703,655.52,25.0,16388
704,656.92,25.0,16423
705,656.96,25.0,16424
706,657.76,25.0,16444
707,658.56,25.0,16464
708,659.36,25.0,16484
709,659.4,25.0,16485
710,661.44,25.0,16536
711,663.52,25.0,16588
712,665.6,25.0,16640
713,665.64,25.0,16641
714,666.48,25.0,16662
715,667.36,25.0,16684
716,668.24,25.0,16706
717,668.28,25.0,16707
718,670.68,25.0,16767
719,673.08,25.0,16827
720,675.48,25.0,16887
721,675.52,25.0,16888
722,676.44,25.0,16911
723,677.36,25.0,16934
724,678.32,25.0,16958
725,678.36,25.0,16959
726,679.12,25.0,16978
727,679.92,25.0,16998
728,680.72,25.0,17018
729,680.76,25.0,17019
730,681.84,25.0,17046
731,682.92,25.0,17073
732,684.0,25.0,17100
733,684.04,25.0,17101
734,685.28,25.0,17132
735,686.52,25.0,17163
736,687.8,25.0,17195
737,687.84,25.0,17196
738,688.76,25.0,17219
739,689.72,25.0,17243
740,690.68,25.0,17267
741,690.72,25.0,17268
742,692.32,25.0,17308
743,693.92,25.0,17348
744,695.56,25.0,17389
745,695.6,25.0,17390
746,696.44,25.0,17411
747,697.28,25.0,17432
748,698.12,25.0,17453
749,698.16,25.0,17454
750,700.2,25.0,17505
751,702.28,25.0,17557
752,704.36,25.0,17609
753,704.4,25.0,17610
754,706.64,25.0,17666
755,708.88,25.0,17722
756,711.16,25.0,17779
757,711.2,25.0,17780
758,711.8,25.0,17795
759,712.4,25.0,17810
760,713.04,25.0,17826
761,713.08,25.0,17827
762,713.88,25.0,17847
763,714.68,25.0,17867
764,715.52,25.0,17888
765,715.56,25.0,17889
766,716.0,25.0,17900
767,716.48,25.0,17912
768,716.96,25.0,17924
769,717.0,25.0,17925
770,717.44,25.0,17936
771,717.92,25.0,17948
772,718.4,25.0,17960
773,718.44,25.0,17961
774,718.88,25.0,17972
775,719.36,25.0,17984
776,719.84,25.0,17996
777,719.88,25.0,17997
778,720.32,25.0,18008
779,720.8,25.0,18020
780,721.28,25.0,18032
781,721.32,25.0,18033
782,721.76,25.0,18044
783,722.24,25.0,18056
784,722.72,25.0,18068
785,722.76,25.0,18069
786,724.16,25.0,18104
787,725.6,25.0,18140
788,727.04,25.0,18176
789,727.08,25.0,18177
790,727.52,25.0,18188
791,728.0,25.0,18200
792,728.48,25.0,18212
793,728.52,25.0,18213
794,729.92,25.0,18248
795,731.32,25.0,18283
796,732.76,25.0,18319
797,732.8,25.0,18320
798,735.8,25.0,18395
799,738.8,25.0,18470
800,741.84,25.0,18546
801,741.88,25.0,18547
802,743.04,25.0,18576
803,744.24,25.0,18606
804,745.44,25.0,18636
805,745.48,25.0,18637
806,746.52,25.0,18663
807,747.56,25.0,18689
808,748.6,25.0,18715
809,748.64,25.0,18716
810,749.68,25.0,18742
811,750.72,25.0,18768
812,751.76,25.0,18794
813,751.8,25.0,18795
814,752.72,25.0,18818
815,753.64,25.0,18841
816,754.56,25.0,18864
817,754.6,25.0,18865
818,755.64,25.0,18891
819,756.68,25.0,18917
820,757.72,25.0,18943
821,757.76,25.0,18944
822,758.76,25.0,18969
823,759.76,25.0,18994
824,760.8,25.0,19020
825,760.84,25.0,19021
826,761.64,25.0,19041
827,762.44,25.0,19061
828,763.24,25.0,19081
829,763.28,25.0,19082
830,764.36,25.0,19109
831,765.48,25.0,19137
832,766.6,25.0,19165
833,766.64,25.0,19166
834,768.2,25.0,19205
835,769.76,25.0,19244
836,771.32,25.0,19283
837,771.36,25.0,19284
838,772.68,25.0,19317
839,774.0,25.0,19350
840,775.32,25.0,19383
841,775.36,25.0,19384
842,776.96,25.0,19424
843,778.6,25.0,19465
844,780.24,25.0,19506
845,780.28,25.0,19507
846,781.6,25.0,19540
847,782.96,25.0,19574
848,784.32,25.0,19608
849,784.36,25.0,19609
850,786.12,25.0,19653
851,787.92,25.0,19698
852,789.72,25.0,19743
853,789.76,25.0,19744
854,791.28,25.0,19782
855,792.84,25.0,19821
856,794.4,25.0,19860
857,794.44,25.0,19861
858,799.08,25.0,19977
859,803.72,25.0,20093
860,808.36,25.0,20209
861,808.4,25.0,20210
862,809.28,25.0,20232
863,810.16,25.0,20254
864,811.08,25.0,20277
865,811.12,25.0,20278
866,812.28,25.0,20307
867,813.44,25.0,20336
868,814.6,25.0,20365
869,814.64,25.0,20366
870,815.8,25.0,20395
871,816.96,25.0,20424
872,818.16,25.0,20454
873,818.2,25.0,20455
874,819.48,25.0,20487
875,820.76,25.0,20519
876,822.04,25.0,20551
877,822.08,25.0,20552
878,823.24,25.0,20581
879,824.44,25.0,20611
880,825.64,25.0,20641
881,825.68,25.0,20642
882,826.88,25.0,20672
883,828.08,25.0,20702
884,829.28,25.0,20732
885,829.32,25.0,20733
886,830.48,25.0,20762
887,831.64,25.0,20791
888,832.84,25.0,20821
889,832.88,25.0,20822
890,834.12,25.0,20853
891,835.36,25.0,20884
892,836.6,25.0,20915
893,836.64,25.0,20916
894,837.88,25.0,20947
895,839.12,25.0,20978
896,840.36,25.0,21009
897,840.4,25.0,21010
898,841.24,25.0,21031
899,842.08,25.0,21052
900,842.96,25.0,21074
901,843.0,25.0,21075
902,848.32,25.0,21208
903,853.68,25.0,21342
904,859.04,25.0,21476
905,859.08,25.0,21477
906,863.04,25.0,21576
907,867.0,25.0,21675
908,871.0,25.0,21775
909,871.04,25.0,21776
910,874.68,25.0,21867
911,878.32,25.0,21958
912,882.0,25.0,22050
913,882.04,25.0,22051
914,884.28,25.0,22107
915,886.52,25.0,22163
916,888.8,25.0,22220
917,888.84,25.0,22221
918,889.28,25.0,22232
919,889.72,25.0,22243
920,890.2,25.0,22255
921,890.24,25.0,22256
922,891.76,25.0,22294
923,893.28,25.0,22332
924,894.84,25.0,22371
925,894.88,25.0,22372
926,895.64,25.0,22391
927,896.4,25.0,22410
928,897.2,25.0,22430
929,897.24,25.0,22431
930,898.0,25.0,22450
931,898.76,25.0,22469
932,899.56,25.0,22489
933,899.6,25.0,22490
934,900.32,25.0,22508
935,901.04,25.0,22526
936,901.8,25.0,22545
937,901.84,25.0,22546
938,905.32,25.0,22633
939,908.8,25.0,22720
940,912.32,25.0,22808
941,912.36,25.0,22809
942,914.04,25.0,22851
943,915.76,25.0,22894
944,917.48,25.0,22937
945,917.52,25.0,22938
946,919.16,25.0,22979
947,920.8,25.0,23020
948,922.48,25.0,23062
949,922.52,25.0,23063
950,924.16,25.0,23104
951,925.8,25.0,23145
952,927.48,25.0,23187
953,927.52,25.0,23188
954,929.16,25.0,23229
955,930.8,25.0,23270
956,932.48,25.0,23312
957,932.52,25.0,23313
958,934.16,25.0,23354
959,935.8,25.0,23395
960,937.48,25.0,23437
961,937.52,25.0,23438
962,939.48,25.0,23487
963,941.48,25.0,23537
964,943.48,25.0,23587
965,943.52,25.0,23588
966,944.04,25.0,23601
967,944.6,25.0,23615
968,945.16,25.0,23629
969,945.2,25.0,23630
970,948.76,25.0,23719
971,952.32,25.0,23808
972,955.92,25.0,23898
973,955.96,25.0,23899
974,957.36,25.0,23934
975,958.76,25.0,23969
976,960.2,25.0,24005
977,960.24,25.0,24006
978,962.52,25.0,24063
979,964.84,25.0,24121
980,967.16,25.0,24179
981,967.2,25.0,24180
982,968.72,25.0,24218
983,970.24,25.0,24256
984,971.76,25.0,24294
985,971.8,25.0,24295
986,975.2,25.0,24380
987,978.6,25.0,24465
988,982.04,25.0,24551
989,982.08,25.0,24552
990,983.36,25.0,24584
991,984.68,25.0,24617
992,986.0,25.0,24650
993,986.04,25.0,24651
994,988.92,25.0,24723
995,991.8,25.0,24795
996,994.68,25.0,24867
997,994.72,25.0,24868
998,997.64,25.0,24941
999,1000.56,25.0,25014
1000,1003.52,25.0,25088
1001,1003.56,25.0,25089
1002,1005.36,25.0,25134
1003,1007.2,25.0,25180
1004,1009.04,25.0,25226
1005,1009.08,25.0,25227
1006,1010.48,25.0,25262
1007,1011.88,25.0,25297
1008,1013.28,25.0,25332
1009,1013.32,25.0,25333
1010,1015.08,25.0,25377
1011,1016.84,25.0,25421
1012,1018.64,25.0,25466
1013,1018.68,25.0,25467
1014,1021.36,25.0,25534
1015,1024.04,25.0,25601
1016,1026.72,25.0,25668
1017,1026.76,25.0,25669
1018,1029.92,25.0,25748
1019,1033.08,25.0,25827
1020,1036.28,25.0,25907
1021,1036.32,25.0,25908
1022,1038.2,25.0,25955
1023,1040.08,25.0,26002
1024,1041.96,25.0,26049
1025,1042.0,25.0,26050
1026,1044.96,25.0,26124
1027,1047.92,25.0,26198
1028,1050.88,25.0,26272
1029,1050.92,25.0,26273
1030,1053.52,25.0,26338
1031,1056.16,25.0,26404
1032,1058.8,25.0,26470
1033,1058.84,25.0,26471
1034,1063.04,25.0,26576
1035,1067.28,25.0,26682
1036,1071.52,25.0,26788
1037,1071.56,25.0,26789
1038,1073.56,25.0,26839
1039,1075.6,25.0,26890
1040,1077.64,25.0,26941
1041,1077.68,25.0,26942
1042,1078.48,25.0,26962
1043,1079.32,25.0,26983
1044,1080.16,25.0,27004
1045,1080.2,25.0,27005
1046,1081.8,25.0,27045
1047,1083.44,25.0,27086
1048,1085.08,25.0,27127
1049,1085.12,25.0,27128
1050,1086.32,25.0,27158
1051,1087.56,25.0,27189
1052,1088.8,25.0,27220
1053,1088.84,25.0,27221
1054,1090.16,25.0,27254
1055,1091.48,25.0,27287
1056,1092.8,25.0,27320
1057,1092.84,25.0,27321
1058,1099.48,25.0,27487
1059,1106.16,25.0,27654
1060,1112.84,25.0,27821
1061,1112.88,25.0,27822
1062,1113.4,25.0,27835
1063,1113.92,25.0,27848
1064,1114.44,25.0,27861
1065,1114.48,25.0,27862
1066,1115.76,25.0,27894
1067,1117.04,25.0,27926
1068,1118.32,25.0,27958
1069,1118.36,25.0,27959
