n,pts_time,fps,frame_idx
168,127.36,25.0,3184
169,127.4,25.0,3185
170,128.32,25.0,3208
171,129.24,25.0,3231
172,130.16,25.0,3254
173,130.2,25.0,3255
174,130.84,25.0,3271
175,131.52,25.0,3288
176,132.2,25.0,3305
177,132.24,25.0,3306
178,133.76,25.0,3344
179,135.28,25.0,3382
180,136.84,25.0,3421
181,136.88,25.0,3422
182,139.2,25.0,3480
183,141.52,25.0,3538
184,143.88,25.0,3597
185,143.92,25.0,3598
186,144.72,25.0,3618
187,145.52,25.0,3638
188,146.32,25.0,3658
189,146.36,25.0,3659
190,146.92,25.0,3673
191,147.48,25.0,3687
192,148.08,25.0,3702
193,148.12,25.0,3703
194,148.6,25.0,3715
195,149.08,25.0,3727
196,149.6,25.0,3740
197,149.64,25.0,3741
198,150.72,25.0,3768
199,151.84,25.0,3796
200,152.96,25.0,3824
201,153.0,25.0,3825
202,154.4,25.0,3860
203,155.8,25.0,3895
204,157.2,25.0,3930
205,157.24,25.0,3931
206,158.32,25.0,3958
207,159.4,25.0,3985
208,160.52,25.0,4013
209,160.56,25.0,4014
210,161.6,25.0,4040
211,162.68,25.0,4067
212,163.76,25.0,4094
213,163.8,25.0,4095
214,164.72,25.0,4118
215,165.68,25.0,4142
216,166.64,25.0,4166
217,166.68,25.0,4167
218,167.44,25.0,4186
219,168.2,25.0,4205
220,168.96,25.0,4224
221,169.0,25.0,4225
222,169.84,25.0,4246
223,170.68,25.0,4267
224,171.56,25.0,4289
225,171.6,25.0,4290
226,172.76,25.0,4319
227,173.92,25.0,4348
228,175.12,25.0,4378
229,175.16,25.0,4379
230,175.92,25.0,4398
231,176.68,25.0,4417
232,177.44,25.0,4436
233,177.48,25.0,4437
234,177.96,25.0,4449
235,178.44,25.0,4461
236,178.92,25.0,4473
237,178.96,25.0,4474
238,183.04,25.0,4576
239,187.12,25.0,4678
240,191.24,25.0,4781
241,191.28,25.0,4782
242,192.08,25.0,4802
243,192.88,25.0,4822
244,193.68,25.0,4842
245,193.72,25.0,4843
246,194.44,25.0,4861
247,195.16,25.0,4879
248,195.92,25.0,4898
249,195.96,25.0,4899
250,196.8,25.0,4920
251,197.64,25.0,4941
252,198.48,25.0,4962
253,198.52,25.0,4963
254,199.4,25.0,4985
255,200.28,25.0,5007
256,201.2,25.0,5030
257,201.24,25.0,5031
258,201.88,25.0,5047
259,202.52,25.0,5063
260,203.2,25.0,5080
261,203.24,25.0,5081
262,203.4,25.0,5085
263,203.56,25.0,5089
264,203.76,25.0,5094
265,203.8,25.0,5095
266,204.76,25.0,5119
267,205.72,25.0,5143
268,206.68,25.0,5167
269,206.72,25.0,5168
270,207.68,25.0,5192
271,208.64,25.0,5216
272,209.6,25.0,5240
273,209.64,25.0,5241
274,210.68,25.0,5267
275,211.72,25.0,5293
276,212.76,25.0,5319
277,212.8,25.0,5320
278,213.52,25.0,5338
279,214.24,25.0,5356
280,215.0,25.0,5375
281,215.04,25.0,5376
282,216.28,25.0,5407
283,217.56,25.0,5439
284,218.84,25.0,5471
285,218.88,25.0,5472
286,219.76,25.0,5494
287,220.68,25.0,5517
288,221.6,25.0,5540
289,221.64,25.0,5541
290,223.24,25.0,5581
291,224.84,25.0,5621
292,226.44,25.0,5661
293,226.48,25.0,5662
294,227.12,25.0,5678
295,227.8,25.0,5695
296,228.48,25.0,5712
297,228.52,25.0,5713
298,229.0,25.0,5725
299,229.48,25.0,5737
300,230.0,25.0,5750
301,230.04,25.0,5751
302,230.64,25.0,5766
303,231.28,25.0,5782
304,231.92,25.0,5798
305,231.96,25.0,5799
306,232.56,25.0,5814
307,233.16,25.0,5829
308,233.76,25.0,5844
309,233.8,25.0,5845
310,240.0,25.0,6000
311,246.2,25.0,6155
312,252.44,25.0,6311
313,252.48,25.0,6312
314,253.44,25.0,6336
315,254.44,25.0,6361
316,255.44,25.0,6386
317,255.48,25.0,6387
318,256.48,25.0,6412
319,257.48,25.0,6437
320,258.52,25.0,6463
321,258.56,25.0,6464
322,259.52,25.0,6488
323,260.52,25.0,6513
324,261.52,25.0,6538
325,261.56,25.0,6539
326,262.48,25.0,6562
327,263.44,25.0,6586
328,264.4,25.0,6610
329,264.44,25.0,6611
330,265.24,25.0,6631
331,266.04,25.0,6651
332,266.84,25.0,6671
333,266.88,25.0,6672
334,271.04,25.0,6776
335,275.24,25.0,6881
336,279.44,25.0,6986
337,279.48,25.0,6987
338,280.08,25.0,7002
339,280.68,25.0,7017
340,281.28,25.0,7032
341,281.32,25.0,7033
342,282.48,25.0,7062
343,283.64,25.0,7091
344,284.8,25.0,7120
345,284.84,25.0,7121
346,285.76,25.0,7144
347,286.68,25.0,7167
348,287.6,25.0,7190
349,287.64,25.0,7191
350,288.52,25.0,7213
351,289.4,25.0,7235
352,290.28,25.0,7257
353,290.32,25.0,7258
354,291.24,25.0,7281
355,292.16,25.0,7304
356,293.08,25.0,7327
357,293.12,25.0,7328
358,293.76,25.0,7344
359,294.4,25.0,7360
360,295.08,25.0,7377
361,295.12,25.0,7378
362,300.32,25.0,7508
363,305.56,25.0,7639
364,310.8,25.0,7770
365,310.84,25.0,7771
366,311.2,25.0,7780
367,311.56,25.0,7789
368,311.92,25.0,7798
369,311.96,25.0,7799
370,312.64,25.0,7816
371,313.32,25.0,7833
372,314.0,25.0,7850
373,314.04,25.0,7851
374,314.44,25.0,7861
375,314.88,25.0,7872
376,315.32,25.0,7883
377,315.36,25.0,7884
378,315.96,25.0,7899
379,316.56,25.0,7914
380,317.16,25.0,7929
381,317.2,25.0,7930
382,318.0,25.0,7950
383,318.8,25.0,7970
384,319.6,25.0,7990
385,319.64,25.0,7991
386,320.4,25.0,8010
387,321.16,25.0,8029
388,321.92,25.0,8048
389,321.96,25.0,8049
390,322.44,25.0,8061
391,322.92,25.0,8073
392,323.4,25.0,8085
393,323.44,25.0,8086
394,325.88,25.0,8147
395,328.32,25.0,8208
396,330.76,25.0,8269
397,330.8,25.0,8270
398,331.32,25.0,8283
399,331.84,25.0,8296
400,332.4,25.0,8310
401,332.44,25.0,8311
402,333.16,25.0,8329
403,333.92,25.0,8348
404,334.68,25.0,8367
405,334.72,25.0,8368
406,335.32,25.0,8383
407,335.92,25.0,8398
408,336.52,25.0,8413
409,336.56,25.0,8414
410,337.04,25.0,8426
411,337.52,25.0,8438
412,338.04,25.0,8451
413,338.08,25.0,8452
414,338.52,25.0,8463
415,338.96,25.0,8474
416,339.4,25.0,8485
417,339.44,25.0,8486
418,340.12,25.0,8503
419,340.8,25.0,8520
420,341.48,25.0,8537
421,341.52,25.0,8538
422,342.08,25.0,8552
423,342.68,25.0,8567
424,343.28,25.0,8582
425,343.32,25.0,8583
426,343.88,25.0,8597
427,344.48,25.0,8612
428,345.08,25.0,8627
429,345.12,25.0,8628
430,345.68,25.0,8642
431,346.28,25.0,8657
432,346.88,25.0,8672
433,346.92,25.0,8673
434,347.16,25.0,8679
435,347.44,25.0,8686
436,347.72,25.0,8693
437,347.76,25.0,8694
438,351.4,25.0,8785
439,355.04,25.0,8876
440,358.72,25.0,8968
441,358.8,25.0,8970
442,359.28,25.0,8982
443,359.76,25.0,8994
444,360.24,25.0,9006
445,360.28,25.0,9007
446,360.72,25.0,9018
447,361.16,25.0,9029
448,361.6,25.0,9040
449,361.64,25.0,9041
450,362.6,25.0,9065
451,363.56,25.0,9089
452,364.52,25.0,9113
453,364.56,25.0,9114
454,365.28,25.0,9132
455,366.0,25.0,9150
456,366.72,25.0,9168
457,366.76,25.0,9169
458,367.28,25.0,9182
459,367.8,25.0,9195
460,368.32,25.0,9208
461,368.36,25.0,9209
462,369.04,25.0,9226
463,369.72,25.0,9243
464,370.44,25.0,9261
465,370.48,25.0,9262
466,372.08,25.0,9302
467,373.72,25.0,9343
468,375.36,25.0,9384
469,375.4,25.0,9385
470,376.12,25.0,9403
471,376.88,25.0,9422
472,377.64,25.0,9441
473,377.68,25.0,9442
474,379.16,25.0,9479
475,380.68,25.0,9517
476,382.2,25.0,9555
477,382.24,25.0,9556
478,384.16,25.0,9604
479,386.08,25.0,9652
480,388.0,25.0,9700
481,388.04,25.0,9701
482,393.0,25.0,9825
483,397.96,25.0,9949
484,402.96,25.0,10074
485,403.0,25.0,10075
486,403.6,25.0,10090
487,404.2,25.0,10105
488,404.8,25.0,10120
489,404.84,25.0,10121
490,405.8,25.0,10145
491,406.76,25.0,10169
492,407.72,25.0,10193
493,407.76,25.0,10194
494,408.56,25.0,10214
495,409.4,25.0,10235
496,410.24,25.0,10256
497,410.28,25.0,10257
498,411.36,25.0,10284
499,412.44,25.0,10311
500,413.56,25.0,10339
501,413.6,25.0,10340
502,414.64,25.0,10366
503,415.68,25.0,10392
504,416.72,25.0,10418
505,416.76,25.0,10419
506,417.6,25.0,10440
507,418.44,25.0,10461
508,419.28,25.0,10482
509,419.32,25.0,10483
510,420.08,25.0,10502
511,420.84,25.0,10521
512,421.64,25.0,10541
513,421.68,25.0,10542
514,422.48,25.0,10562
515,423.28,25.0,10582
516,424.12,25.0,10603
517,424.16,25.0,10604
518,424.6,25.0,10615
519,425.08,25.0,10627
520,425.56,25.0,10639
521,425.6,25.0,10640
522,431.64,25.0,10791
523,437.68,25.0,10942
524,443.72,25.0,11093
525,443.76,25.0,11094
526,449.6,25.0,11240
527,455.48,25.0,11387
528,461.36,25.0,11534
529,461.4,25.0,11535
530,462.08,25.0,11552
531,462.76,25.0,11569
532,463.48,25.0,11587
533,463.52,25.0,11588
534,464.2,25.0,11605
535,464.88,25.0,11622
536,465.56,25.0,11639
537,465.6,25.0,11640
538,466.2,25.0,11655
539,466.84,25.0,11671
540,467.48,25.0,11687
541,467.52,25.0,11688
542,473.4,25.0,11835
543,479.28,25.0,11982
544,485.16,25.0,12129
545,485.2,25.0,12130
546,485.92,25.0,12148
547,486.68,25.0,12167
548,487.44,25.0,12186
549,487.48,25.0,12187
550,488.36,25.0,12209
551,489.24,25.0,12231
552,490.12,25.0,12253
553,490.16,25.0,12254
554,491.36,25.0,12284
555,492.56,25.0,12314
556,493.8,25.0,12345
557,493.84,25.0,12346
558,494.52,25.0,12363
559,495.2,25.0,12380
560,495.92,25.0,12398
561,495.96,25.0,12399
562,497.04,25.0,12426
563,498.12,25.0,12453
564,499.24,25.0,12481
565,499.28,25.0,12482
566,500.36,25.0,12509
567,501.48,25.0,12537
568,502.6,25.0,12565
569,502.64,25.0,12566
570,503.68,25.0,12592
571,504.76,25.0,12619
572,505.84,25.0,12646
573,505.88,25.0,12647
574,506.64,25.0,12666
575,507.44,25.0,12686
576,508.24,25.0,12706
577,508.28,25.0,12707
578,509.24,25.0,12731
579,510.2,25.0,12755
580,511.2,25.0,12780
581,511.24,25.0,12781
582,512.28,25.0,12807
583,513.36,25.0,12834
584,514.44,25.0,12861
585,514.48,25.0,12862
586,515.6,25.0,12890
587,516.72,25.0,12918
588,517.84,25.0,12946
589,517.88,25.0,12947
590,518.88,25.0,12972
591,519.88,25.0,12997
592,520.88,25.0,13022
593,520.92,25.0,13023
594,521.84,25.0,13046
595,522.76,25.0,13069
596,523.72,25.0,13093
597,523.76,25.0,13094
598,529.56,25.0,13239
599,535.36,25.0,13384
600,541.2,25.0,13530
601,541.24,25.0,13531
602,542.08,25.0,13552
603,542.92,25.0,13573
604,543.76,25.0,13594
605,543.8,25.0,13595
606,544.84,25.0,13621
607,545.88,25.0,13647
608,546.96,25.0,13674
609,547.0,25.0,13675
610,547.88,25.0,13697
611,548.76,25.0,13719
612,549.68,25.0,13742
613,549.72,25.0,13743
614,550.28,25.0,13757
615,550.84,25.0,13771
616,551.4,25.0,13785
617,551.44,25.0,13786
618,556.36,25.0,13909
619,561.32,25.0,14033
620,566.28,25.0,14157
621,566.32,25.0,14158
622,567.56,25.0,14189
623,568.8,25.0,14220
624,570.04,25.0,14251
625,570.08,25.0,14252
626,571.6,25.0,14290
627,573.16,25.0,14329
628,574.72,25.0,14368
629,574.76,25.0,14369
630,576.52,25.0,14413
631,578.28,25.0,14457
632,580.08,25.0,14502
633,580.12,25.0,14503
634,582.84,25.0,14571
635,585.6,25.0,14640
636,588.36,25.0,14709
637,588.4,25.0,14710
638,592.68,25.0,14817
639,596.96,25.0,14924
640,601.24,25.0,15031
641,601.28,25.0,15032
642,609.08,25.0,15227
643,616.88,25.0,15422
644,624.72,25.0,15618
645,624.76,25.0,15619
646,625.56,25.0,15639
647,626.36,25.0,15659
648,627.16,25.0,15679
649,627.2,25.0,15680
650,628.24,25.0,15706
651,629.28,25.0,15732
652,630.32,25.0,15758
653,630.36,25.0,15759
654,635.6,25.0,15890
655,640.88,25.0,16022
656,646.16,25.0,16154
657,646.2,25.0,16155
658,648.44,25.0,16211
659,650.72,25.0,16268
660,653.0,25.0,16325
661,653.04,25.0,16326
662,654.8,25.0,16370
663,656.6,25.0,16415
664,658.4,25.0,16460
665,658.44,25.0,16461
666,660.4,25.0,16510
667,662.4,25.0,16560
668,664.4,25.0,16610
669,664.44,25.0,16611
670,666.32,25.0,16658
671,668.2,25.0,16705
672,670.08,25.0,16752
673,670.12,25.0,16753
674,671.24,25.0,16781
675,672.36,25.0,16809
676,673.48,25.0,16837
677,673.52,25.0,16838
678,674.6,25.0,16865
679,675.68,25.0,16892
680,676.76,25.0,16919
681,676.8,25.0,16920
682,677.96,25.0,16949
683,679.12,25.0,16978
684,680.28,25.0,17007
685,680.32,25.0,17008
686,681.44,25.0,17036
687,682.56,25.0,17064
688,683.72,25.0,17093
689,683.76,25.0,17094
690,684.72,25.0,17118
691,685.68,25.0,17142
692,686.68,25.0,17167
693,686.72,25.0,17168
694,692.0,25.0,17300
695,697.28,25.0,17432
696,702.56,25.0,17564
697,702.6,25.0,17565
698,703.24,25.0,17581
699,703.88,25.0,17597
700,704.56,25.0,17614
701,704.6,25.0,17615
702,705.52,25.0,17638
703,706.48,25.0,17662
704,707.44,25.0,17686
705,707.48,25.0,17687
706,707.64,25.0,17691
707,707.84,25.0,17696
708,708.04,25.0,17701
709,708.08,25.0,17702
710,708.44,25.0,17711
711,708.84,25.0,17721
712,709.24,25.0,17731
713,709.28,25.0,17732
714,709.88,25.0,17747
715,710.52,25.0,17763
716,711.16,25.0,17779
717,711.2,25.0,17780
718,713.8,25.0,17845
719,716.4,25.0,17910
720,719.0,25.0,17975
721,719.04,25.0,17976
722,719.64,25.0,17991
723,720.24,25.0,18006
724,720.84,25.0,18021
725,720.88,25.0,18022
726,721.48,25.0,18037
727,722.08,25.0,18052
728,722.72,25.0,18068
729,722.76,25.0,18069
730,723.32,25.0,18083
731,723.92,25.0,18098
732,724.52,25.0,18113
733,724.56,25.0,18114
734,725.2,25.0,18130
735,725.84,25.0,18146
736,726.48,25.0,18162
737,726.52,25.0,18163
738,727.32,25.0,18183
739,728.12,25.0,18203
740,728.92,25.0,18223
741,728.96,25.0,18224
742,729.32,25.0,18233
743,729.72,25.0,18243
744,730.12,25.0,18253
745,730.16,25.0,18254
746,730.76,25.0,18269
747,731.36,25.0,18284
748,732.0,25.0,18300
749,732.04,25.0,18301
750,732.8,25.0,18320
751,733.6,25.0,18340
752,734.4,25.0,18360
753,734.44,25.0,18361
754,734.96,25.0,18374
755,735.52,25.0,18388
756,736.08,25.0,18402
757,736.12,25.0,18403
758,738.04,25.0,18451
759,740.0,25.0,18500
760,741.96,25.0,18549
761,742.0,25.0,18550
762,742.68,25.0,18567
763,743.36,25.0,18584
764,744.04,25.0,18601
765,744.08,25.0,18602
766,744.72,25.0,18618
767,745.36,25.0,18634
768,746.0,25.0,18650
769,746.04,25.0,18651
770,749.56,25.0,18739
771,753.08,25.0,18827
772,756.6,25.0,18915
773,756.64,25.0,18916
774,757.0,25.0,18925
775,757.36,25.0,18934
776,757.72,25.0,18943
777,757.76,25.0,18944
778,759.28,25.0,18982
779,760.8,25.0,19020
780,762.32,25.0,19058
781,762.36,25.0,19059
782,762.84,25.0,19071
783,763.32,25.0,19083
784,763.84,25.0,19096
785,763.88,25.0,19097
786,764.64,25.0,19116
787,765.44,25.0,19136
788,766.24,25.0,19156
789,766.28,25.0,19157
790,766.6,25.0,19165
791,766.92,25.0,19173
792,767.28,25.0,19182
793,767.32,25.0,19183
794,768.0,25.0,19200
795,768.68,25.0,19217
796,769.4,25.0,19235
797,769.44,25.0,19236
798,769.96,25.0,19249
799,770.48,25.0,19262
800,771.0,25.0,19275
801,771.04,25.0,19276
802,771.48,25.0,19287
803,771.92,25.0,19298
804,772.36,25.0,19309
805,772.4,25.0,19310
806,772.76,25.0,19319
807,773.12,25.0,19328
808,773.52,25.0,19338
809,773.56,25.0,19339
810,773.92,25.0,19348
811,774.28,25.0,19357
812,774.64,25.0,19366
813,774.68,25.0,19367
814,774.92,25.0,19373
815,775.16,25.0,19379
816,775.4,25.0,19385
817,775.44,25.0,19386
818,775.8,25.0,19395
819,776.2,25.0,19405
820,776.6,25.0,19415
821,776.64,25.0,19416
822,777.48,25.0,19437
823,778.32,25.0,19458
824,779.16,25.0,19479
825,779.2,25.0,19480
826,779.8,25.0,19495
827,780.4,25.0,19510
828,781.0,25.0,19525
829,781.04,25.0,19526
830,781.52,25.0,19538
831,782.0,25.0,19550
832,782.52,25.0,19563
833,782.56,25.0,19564
834,784.12,25.0,19603
835,785.68,25.0,19642
836,787.24,25.0,19681
837,787.28,25.0,19682
838,788.68,25.0,19717
839,790.08,25.0,19752
840,791.48,25.0,19787
841,791.52,25.0,19788
842,793.64,25.0,19841
843,795.76,25.0,19894
844,797.88,25.0,19947
845,797.92,25.0,19948
846,801.0,25.0,20025
847,804.12,25.0,20103
848,807.24,25.0,20181
849,807.28,25.0,20182
850,808.44,25.0,20211
851,809.6,25.0,20240
852,810.76,25.0,20269
853,810.8,25.0,20270
854,813.8,25.0,20345
855,816.8,25.0,20420
856,819.84,25.0,20496
857,819.88,25.0,20497
858,820.88,25.0,20522
859,821.88,25.0,20547
860,822.92,25.0,20573
861,822.96,25.0,20574
862,823.88,25.0,20597
863,824.8,25.0,20620
864,825.72,25.0,20643
865,825.76,25.0,20644
866,826.84,25.0,20671
867,827.92,25.0,20698
868,829.0,25.0,20725
869,829.04,25.0,20726
870,829.76,25.0,20744
871,830.48,25.0,20762
872,831.24,25.0,20781
873,831.28,25.0,20782
874,831.92,25.0,20798
875,832.6,25.0,20815
876,833.28,25.0,20832
877,833.32,25.0,20833
878,833.84,25.0,20846
879,834.4,25.0,20860
880,834.96,25.0,20874
881,835.0,25.0,20875
882,835.48,25.0,20887
883,835.96,25.0,20899
884,836.48,25.0,20912
885,836.52,25.0,20913
886,837.64,25.0,20941
887,838.76,25.0,20969
888,839.88,25.0,20997
889,839.92,25.0,20998
890,840.76,25.0,21019
891,841.64,25.0,21041
892,842.52,25.0,21063
893,842.56,25.0,21064
894,843.92,25.0,21098
895,845.28,25.0,21132
896,846.68,25.0,21167
897,846.72,25.0,21168
898,848.0,25.0,21200
899,849.28,25.0,21232
900,850.56,25.0,21264
901,850.6,25.0,21265
902,852.92,25.0,21323
903,855.24,25.0,21381
904,857.6,25.0,21440
905,857.64,25.0,21441
906,858.68,25.0,21467
907,859.76,25.0,21494
908,860.84,25.0,21521
909,860.88,25.0,21522
910,866.88,25.0,21672
911,872.88,25.0,21822
912,878.92,25.0,21973
913,878.96,25.0,21974
914,879.68,25.0,21992
915,880.4,25.0,22010
916,881.16,25.0,22029
917,881.2,25.0,22030
918,882.0,25.0,22050
919,882.8,25.0,22070
920,883.6,25.0,22090
921,883.64,25.0,22091
922,884.44,25.0,22111
923,885.24,25.0,22131
924,886.04,25.0,22151
925,886.08,25.0,22152
926,887.04,25.0,22176
927,888.0,25.0,22200
928,889.0,25.0,22225
929,889.04,25.0,22226
930,889.88,25.0,22247
931,890.72,25.0,22268
932,891.56,25.0,22289
933,891.6,25.0,22290
934,892.48,25.0,22312
935,893.36,25.0,22334
936,894.24,25.0,22356
937,894.28,25.0,22357
938,895.56,25.0,22389
939,896.84,25.0,22421
940,898.12,25.0,22453
941,898.16,25.0,22454
942,899.48,25.0,22487
943,900.8,25.0,22520
944,902.16,25.0,22554
945,902.2,25.0,22555
946,904.8,25.0,22620
947,907.4,25.0,22685
948,910.04,25.0,22751
949,910.08,25.0,22752
950,911.56,25.0,22789
951,913.04,25.0,22826
952,914.56,25.0,22864
953,914.6,25.0,22865
954,915.4,25.0,22885
955,916.2,25.0,22905
956,917.0,25.0,22925
957,917.04,25.0,22926
958,917.8,25.0,22945
959,918.6,25.0,22965
960,919.4,25.0,22985
961,919.44,25.0,22986
962,920.2,25.0,23005
963,921.0,25.0,23025
964,921.8,25.0,23045
965,921.84,25.0,23046
966,922.64,25.0,23066
967,923.48,25.0,23087
968,924.32,25.0,23108
969,924.36,25.0,23109
970,925.16,25.0,23129
971,925.96,25.0,23149
972,926.76,25.0,23169
973,926.8,25.0,23170
974,927.6,25.0,23190
975,928.4,25.0,23210
976,929.24,25.0,23231
977,929.28,25.0,23232
978,930.08,25.0,23252
979,930.88,25.0,23272
980,931.72,25.0,23293
981,931.76,25.0,23294
982,932.56,25.0,23314
983,933.36,25.0,23334
984,934.16,25.0,23354
985,934.2,25.0,23355
986,935.04,25.0,23376
987,935.88,25.0,23397
988,936.76,25.0,23419
989,936.8,25.0,23420
990,939.04,25.0,23476
991,941.28,25.0,23532
992,943.52,25.0,23588
993,943.56,25.0,23589
994,947.44,25.0,23686
995,951.36,25.0,23784
996,955.28,25.0,23882
997,955.32,25.0,23883
998,956.28,25.0,23907
999,957.28,25.0,23932
1000,958.28,25.0,23957
1001,958.32,25.0,23958
1002,959.24,25.0,23981
1003,960.2,25.0,24005
1004,961.16,25.0,24029
1005,961.2,25.0,24030
1006,961.64,25.0,24041
1007,962.12,25.0,24053
1008,962.6,25.0,24065
1009,962.64,25.0,24066
1010,963.32,25.0,24083
1011,964.04,25.0,24101
1012,964.76,25.0,24119
1013,964.8,25.0,24120
1014,965.72,25.0,24143
1015,966.64,25.0,24166
1016,967.6,25.0,24190
1017,967.64,25.0,24191
1018,968.96,25.0,24224
1019,970.28,25.0,24257
1020,971.6,25.0,24290
1021,971.64,25.0,24291
1022,972.64,25.0,24316
1023,973.64,25.0,24341
1024,974.68,25.0,24367
1025,974.72,25.0,24368
1026,976.4,25.0,24410
1027,978.12,25.0,24453
1028,979.84,25.0,24496
1029,979.88,25.0,24497
1030,980.8,25.0,24520
1031,981.76,25.0,24544
1032,982.72,25.0,24568
1033,982.76,25.0,24569
1034,983.92,25.0,24598
1035,985.08,25.0,24627
1036,986.28,25.0,24657
1037,986.32,25.0,24658
1038,987.0,25.0,24675
1039,987.72,25.0,24693
1040,988.44,25.0,24711
1041,988.48,25.0,24712
1042,989.72,25.0,24743
1043,990.96,25.0,24774
1044,992.2,25.0,24805
1045,992.24,25.0,24806
1046,993.36,25.0,24834
1047,994.48,25.0,24862
1048,995.6,25.0,24890
1049,995.64,25.0,24891
1050,996.28,25.0,24907
1051,996.92,25.0,24923
1052,997.6,25.0,24940
1053,997.64,25.0,24941
1054,998.04,25.0,24951
1055,998.44,25.0,24961
1056,998.88,25.0,24972
1057,998.92,25.0,24973
1058,1000.12,25.0,25003
1059,1001.36,25.0,25034
1060,1002.6,25.0,25065
1061,1002.64,25.0,25066
1062,1004.32,25.0,25108
1063,1006.04,25.0,25151
1064,1007.76,25.0,25194
1065,1007.8,25.0,25195
1066,1008.52,25.0,25213
1067,1009.24,25.0,25231
1068,1009.96,25.0,25249
1069,1010.0,25.0,25250
1070,1010.56,25.0,25264
1071,1011.12,25.0,25278
1072,1011.72,25.0,25293
