n,pts_time,fps,frame_idx
170,102.56,25.0,2564
171,103.08,25.0,2577
172,103.64,25.0,2591
173,103.68,25.0,2592
174,105.16,25.0,2629
175,106.64,25.0,2666
176,108.12,25.0,2703
177,108.16,25.0,2704
178,108.56,25.0,2714
179,109.0,25.0,2725
180,109.44,25.0,2736
181,109.48,25.0,2737
182,110.28,25.0,2757
183,111.08,25.0,2777
184,111.88,25.0,2797
185,111.92,25.0,2798
186,112.28,25.0,2807
187,112.68,25.0,2817
188,113.08,25.0,2827
189,113.12,25.0,2828
190,113.4,25.0,2835
191,113.68,25.0,2842
192,114.0,25.0,2850
193,114.04,25.0,2851
194,115.16,25.0,2879
195,116.32,25.0,2908
196,117.48,25.0,2937
197,117.52,25.0,2938
198,118.28,25.0,2957
199,119.04,25.0,2976
200,119.8,25.0,2995
201,119.84,25.0,2996
202,120.28,25.0,3007
203,120.72,25.0,3018
204,121.2,25.0,3030
205,121.24,25.0,3031
206,122.08,25.0,3052
207,122.96,25.0,3074
208,123.84,25.0,3096
209,123.88,25.0,3097
210,124.6,25.0,3115
211,125.36,25.0,3134
212,126.12,25.0,3153
213,126.16,25.0,3154
214,126.6,25.0,3165
215,127.04,25.0,3176
216,127.52,25.0,3188
217,127.56,25.0,3189
218,128.04,25.0,3201
219,128.52,25.0,3213
220,129.04,25.0,3226
221,129.08,25.0,3227
222,129.6,25.0,3240
223,130.16,25.0,3254
224,130.72,25.0,3268
225,130.76,25.0,3269
226,131.2,25.0,3280
227,131.64,25.0,3291
228,132.08,25.0,3302
229,132.12,25.0,3303
230,132.92,25.0,3323
231,133.76,25.0,3344
232,134.6,25.0,3365
233,134.64,25.0,3366
234,135.2,25.0,3380
235,135.76,25.0,3394
236,136.32,25.0,3408
237,136.36,25.0,3409
238,140.92,25.0,3523
239,145.48,25.0,3637
240,150.04,25.0,3751
241,150.08,25.0,3752
242,151.2,25.0,3780
243,152.36,25.0,3809
244,153.52,25.0,3838
245,153.56,25.0,3839
246,154.48,25.0,3862
247,155.4,25.0,3885
248,156.32,25.0,3908
249,156.36,25.0,3909
250,157.44,25.0,3936
251,158.52,25.0,3963
252,159.64,25.0,3991
253,159.68,25.0,3992
254,160.32,25.0,4008
255,160.96,25.0,4024
256,161.6,25.0,4040
257,161.64,25.0,4041
258,162.2,25.0,4055
259,162.8,25.0,4070
260,163.4,25.0,4085
261,163.44,25.0,4086
262,164.84,25.0,4121
263,166.24,25.0,4156
264,167.64,25.0,4191
265,167.68,25.0,4192
266,168.44,25.0,4211
267,169.2,25.0,4230
268,170.0,25.0,4250
269,170.04,25.0,4251
270,171.0,25.0,4275
271,171.96,25.0,4299
272,172.96,25.0,4324
273,173.0,25.0,4325
274,173.88,25.0,4347
275,174.76,25.0,4369
276,175.64,25.0,4391
277,175.68,25.0,4392
278,177.0,25.0,4425
279,178.36,25.0,4459
280,179.72,25.0,4493
281,179.76,25.0,4494
282,180.64,25.0,4516
283,181.52,25.0,4538
284,182.44,25.0,4561
285,182.48,25.0,4562
286,183.68,25.0,4592
287,184.92,25.0,4623
288,186.16,25.0,4654
289,186.2,25.0,4655
290,187.36,25.0,4684
291,188.52,25.0,4713
292,189.72,25.0,4743
293,189.76,25.0,4744
294,194.0,25.0,4850
295,198.28,25.0,4957
296,202.56,25.0,5064
297,202.6,25.0,5065
298,203.24,25.0,5081
299,203.92,25.0,5098
300,204.6,25.0,5115
301,204.64,25.0,5116
302,205.28,25.0,5132
303,205.92,25.0,5148
304,206.6,25.0,5165
305,206.64,25.0,5166
306,207.04,25.0,5176
307,207.44,25.0,5186
308,207.88,25.0,5197
309,207.92,25.0,5198
310,208.64,25.0,5216
311,209.36,25.0,5234
312,210.08,25.0,5252
313,210.12,25.0,5253
314,211.92,25.0,5298
315,213.76,25.0,5344
316,215.6,25.0,5390
317,215.64,25.0,5391
318,217.84,25.0,5446
319,220.04,25.0,5501
320,222.24,25.0,5556
321,222.28,25.0,5557
322,223.72,25.0,5593
323,225.2,25.0,5630
324,226.68,25.0,5667
325,226.72,25.0,5668
326,226.92,25.0,5673
327,227.12,25.0,5678
328,227.32,25.0,5683
329,227.36,25.0,5684
330,227.96,25.0,5699
331,228.6,25.0,5715
332,229.24,25.0,5731
333,229.28,25.0,5732
334,229.6,25.0,5740
335,229.92,25.0,5748
336,230.24,25.0,5756
337,230.28,25.0,5757
338,230.92,25.0,5773
339,231.6,25.0,5790
340,232.28,25.0,5807
341,232.32,25.0,5808
342,232.64,25.0,5816
343,232.96,25.0,5824
344,233.32,25.0,5833
345,233.36,25.0,5834
346,234.4,25.0,5860
347,235.44,25.0,5886
348,236.48,25.0,5912
349,236.52,25.0,5913
350,238.92,25.0,5973
351,241.36,25.0,6034
352,243.8,25.0,6095
353,243.84,25.0,6096
354,244.36,25.0,6109
355,244.88,25.0,6122
356,245.4,25.0,6135
357,245.44,25.0,6136
358,246.0,25.0,6150
359,246.6,25.0,6165
360,247.2,25.0,6180
361,247.24,25.0,6181
362,247.6,25.0,6190
363,247.96,25.0,6199
364,248.32,25.0,6208
365,248.36,25.0,6209
366,249.08,25.0,6227
367,249.8,25.0,6245
368,250.52,25.0,6263
369,250.56,25.0,6264
370,251.16,25.0,6279
371,251.8,25.0,6295
372,252.44,25.0,6311
373,252.48,25.0,6312
374,253.08,25.0,6327
375,253.72,25.0,6343
376,254.36,25.0,6359
377,254.4,25.0,6360
378,254.88,25.0,6372
379,255.36,25.0,6384
380,255.88,25.0,6397
381,255.92,25.0,6398
382,256.2,25.0,6405
383,256.48,25.0,6412
384,256.76,25.0,6419
385,256.8,25.0,6420
386,260.56,25.0,6514
387,264.32,25.0,6608
388,268.12,25.0,6703
389,268.16,25.0,6704
390,268.64,25.0,6716
391,269.16,25.0,6729
392,269.68,25.0,6742
393,269.72,25.0,6743
394,270.32,25.0,6758
395,270.96,25.0,6774
396,271.6,25.0,6790
397,271.64,25.0,6791
398,271.92,25.0,6798
399,272.2,25.0,6805
400,272.52,25.0,6813
401,272.56,25.0,6814
402,273.24,25.0,6831
403,273.92,25.0,6848
404,274.6,25.0,6865
405,274.64,25.0,6866
406,275.0,25.0,6875
407,275.36,25.0,6884
408,275.76,25.0,6894
409,275.8,25.0,6895
410,276.24,25.0,6906
411,276.68,25.0,6917
412,277.12,25.0,6928
413,277.16,25.0,6929
414,277.84,25.0,6946
415,278.56,25.0,6964
416,279.28,25.0,6982
417,279.32,25.0,6983
418,286.16,25.0,7154
419,293.0,25.0,7325
420,299.88,25.0,7497
421,299.92,25.0,7498
422,300.76,25.0,7519
423,301.64,25.0,7541
424,302.52,25.0,7563
425,302.56,25.0,7564
426,303.0,25.0,7575
427,303.44,25.0,7586
428,303.92,25.0,7598
429,303.96,25.0,7599
430,304.36,25.0,7609
431,304.76,25.0,7619
432,305.16,25.0,7629
433,305.2,25.0,7630
434,305.56,25.0,7639
435,305.92,25.0,7648
436,306.32,25.0,7658
437,306.36,25.0,7659
438,306.6,25.0,7665
439,306.88,25.0,7672
440,307.16,25.0,7679
441,307.2,25.0,7680
442,307.76,25.0,7694
443,308.32,25.0,7708
444,308.88,25.0,7722
445,308.92,25.0,7723
446,309.68,25.0,7742
447,310.44,25.0,7761
448,311.24,25.0,7781
449,311.28,25.0,7782
450,311.68,25.0,7792
451,312.08,25.0,7802
452,312.48,25.0,7812
453,312.52,25.0,7813
454,312.76,25.0,7819
455,313.0,25.0,7825
456,313.24,25.0,7831
457,313.28,25.0,7832
458,313.68,25.0,7842
459,314.08,25.0,7852
460,314.48,25.0,7862
461,314.52,25.0,7863
462,314.88,25.0,7872
463,315.24,25.0,7881
464,315.64,25.0,7891
465,315.68,25.0,7892
466,315.92,25.0,7898
467,316.2,25.0,7905
468,316.48,25.0,7912
469,316.52,25.0,7913
470,317.04,25.0,7926
471,317.6,25.0,7940
472,318.16,25.0,7954
473,318.2,25.0,7955
474,318.84,25.0,7971
475,319.48,25.0,7987
476,320.12,25.0,8003
477,320.16,25.0,8004
478,320.64,25.0,8016
479,321.12,25.0,8028
480,321.64,25.0,8041
481,321.68,25.0,8042
482,322.0,25.0,8050
483,322.36,25.0,8059
484,322.72,25.0,8068
485,322.76,25.0,8069
486,323.16,25.0,8079
487,323.6,25.0,8090
488,324.04,25.0,8101
489,324.08,25.0,8102
490,325.16,25.0,8129
491,326.24,25.0,8156
492,327.32,25.0,8183
493,327.36,25.0,8184
494,327.96,25.0,8199
495,328.56,25.0,8214
496,329.2,25.0,8230
497,329.24,25.0,8231
498,329.88,25.0,8247
499,330.56,25.0,8264
500,331.24,25.0,8281
501,331.28,25.0,8282
502,331.76,25.0,8294
503,332.28,25.0,8307
504,332.8,25.0,8320
505,332.84,25.0,8321
506,333.92,25.0,8348
507,335.0,25.0,8375
508,336.12,25.0,8403
509,336.16,25.0,8404
510,336.96,25.0,8424
511,337.76,25.0,8444
512,338.56,25.0,8464
513,338.6,25.0,8465
514,339.48,25.0,8487
515,340.36,25.0,8509
516,341.28,25.0,8532
517,341.32,25.0,8533
518,342.36,25.0,8559
519,343.4,25.0,8585
520,344.48,25.0,8612
521,344.52,25.0,8613
522,344.84,25.0,8621
523,345.16,25.0,8629
524,345.48,25.0,8637
525,345.52,25.0,8638
526,346.28,25.0,8657
527,347.04,25.0,8676
528,347.8,25.0,8695
529,347.88,25.0,8697
530,349.08,25.0,8727
531,350.32,25.0,8758
532,351.56,25.0,8789
533,351.6,25.0,8790
534,352.44,25.0,8811
535,353.32,25.0,8833
536,354.2,25.0,8855
537,354.24,25.0,8856
538,355.8,25.0,8895
539,357.36,25.0,8934
540,358.96,25.0,8974
541,359.0,25.0,8975
542,365.04,25.0,9126
543,371.08,25.0,9277
544,377.16,25.0,9429
545,377.2,25.0,9430
546,378.2,25.0,9455
547,379.24,25.0,9481
548,380.28,25.0,9507
549,380.32,25.0,9508
550,382.6,25.0,9565
551,384.88,25.0,9622
552,387.16,25.0,9679
553,387.2,25.0,9680
554,389.68,25.0,9742
555,392.16,25.0,9804
556,394.68,25.0,9867
557,394.72,25.0,9868
558,395.4,25.0,9885
559,396.08,25.0,9902
560,396.8,25.0,9920
561,396.84,25.0,9921
562,398.4,25.0,9960
563,400.0,25.0,10000
564,401.6,25.0,10040
565,401.64,25.0,10041
566,402.76,25.0,10069
567,403.88,25.0,10097
568,405.0,25.0,10125
569,405.04,25.0,10126
570,405.72,25.0,10143
571,406.4,25.0,10160
572,407.08,25.0,10177
573,407.12,25.0,10178
574,407.56,25.0,10189
575,408.0,25.0,10200
576,408.48,25.0,10212
577,408.52,25.0,10213
578,409.32,25.0,10233
579,410.12,25.0,10253
580,410.96,25.0,10274
581,411.0,25.0,10275
582,411.84,25.0,10296
583,412.68,25.0,10317
584,413.52,25.0,10338
585,413.56,25.0,10339
586,414.16,25.0,10354
587,414.76,25.0,10369
588,415.36,25.0,10384
589,415.4,25.0,10385
590,416.32,25.0,10408
591,417.28,25.0,10432
592,418.24,25.0,10456
593,418.28,25.0,10457
594,419.04,25.0,10476
595,419.8,25.0,10495
596,420.56,25.0,10514
597,420.6,25.0,10515
598,421.4,25.0,10535
599,422.2,25.0,10555
600,423.04,25.0,10576
601,423.08,25.0,10577
602,424.08,25.0,10602
603,425.08,25.0,10627
604,426.12,25.0,10653
605,426.16,25.0,10654
606,427.0,25.0,10675
607,427.84,25.0,10696
608,428.68,25.0,10717
609,428.72,25.0,10718
610,429.2,25.0,10730
611,429.68,25.0,10742
612,430.16,25.0,10754
613,430.2,25.0,10755
614,431.24,25.0,10781
615,432.32,25.0,10808
616,433.4,25.0,10835
617,433.44,25.0,10836
618,433.96,25.0,10849
619,434.48,25.0,10862
620,435.0,25.0,10875
621,435.04,25.0,10876
622,436.52,25.0,10913
623,438.0,25.0,10950
624,439.52,25.0,10988
625,439.56,25.0,10989
626,440.2,25.0,11005
627,440.88,25.0,11022
628,441.56,25.0,11039
629,441.6,25.0,11040
630,442.52,25.0,11063
631,443.44,25.0,11086
632,444.4,25.0,11110
633,444.44,25.0,11111
634,444.8,25.0,11120
635,445.16,25.0,11129
636,445.52,25.0,11138
637,445.56,25.0,11139
638,445.92,25.0,11148
639,446.32,25.0,11158
640,446.72,25.0,11168
641,446.76,25.0,11169
642,447.6,25.0,11190
643,448.44,25.0,11211
644,449.32,25.0,11233
645,449.36,25.0,11234
646,449.72,25.0,11243
647,450.12,25.0,11253
648,450.52,25.0,11263
649,450.56,25.0,11264
650,451.0,25.0,11275
651,451.44,25.0,11286
652,451.92,25.0,11298
653,451.96,25.0,11299
654,452.28,25.0,11307
655,452.64,25.0,11316
656,453.0,25.0,11325
657,453.04,25.0,11326
658,454.48,25.0,11362
659,455.96,25.0,11399
660,457.44,25.0,11436
661,457.48,25.0,11437
662,463.4,25.0,11585
663,469.36,25.0,11734
664,475.32,25.0,11883
665,475.36,25.0,11884
666,476.44,25.0,11911
667,477.52,25.0,11938
668,478.6,25.0,11965
669,478.64,25.0,11966
670,482.92,25.0,12073
671,487.24,25.0,12181
672,491.56,25.0,12289
673,491.6,25.0,12290
674,493.72,25.0,12343
675,495.84,25.0,12396
676,498.0,25.0,12450
677,498.04,25.0,12451
678,500.72,25.0,12518
679,503.4,25.0,12585
680,506.08,25.0,12652
681,506.12,25.0,12653
682,508.32,25.0,12708
683,510.56,25.0,12764
684,512.8,25.0,12820
685,512.84,25.0,12821
686,515.04,25.0,12876
687,517.24,25.0,12931
688,519.44,25.0,12986
689,519.48,25.0,12987
690,519.88,25.0,12997
691,520.32,25.0,13008
692,520.76,25.0,13019
693,520.8,25.0,13020
694,521.64,25.0,13041
695,522.48,25.0,13062
696,523.32,25.0,13083
697,523.36,25.0,13084
698,524.16,25.0,13104
699,524.96,25.0,13124
700,525.8,25.0,13145
701,525.84,25.0,13146
702,529.64,25.0,13241
703,533.44,25.0,13336
704,537.24,25.0,13431
705,537.28,25.0,13432
706,539.68,25.0,13492
707,542.08,25.0,13552
708,544.48,25.0,13612
709,544.52,25.0,13613
710,545.44,25.0,13636
711,546.36,25.0,13659
712,547.32,25.0,13683
713,547.36,25.0,13684
714,548.4,25.0,13710
715,549.44,25.0,13736
716,550.52,25.0,13763
717,550.56,25.0,13764
718,551.04,25.0,13776
719,551.56,25.0,13789
720,552.08,25.0,13802
721,552.12,25.0,13803
722,552.96,25.0,13824
723,553.8,25.0,13845
724,554.68,25.0,13867
725,554.72,25.0,13868
726,555.64,25.0,13891
727,556.56,25.0,13914
728,557.52,25.0,13938
729,557.56,25.0,13939
730,558.88,25.0,13972
731,560.2,25.0,14005
732,561.52,25.0,14038
733,561.56,25.0,14039
734,562.48,25.0,14062
735,563.44,25.0,14086
736,564.4,25.0,14110
737,564.44,25.0,14111
738,565.52,25.0,14138
739,566.64,25.0,14166
740,567.76,25.0,14194
741,567.8,25.0,14195
742,568.8,25.0,14220
743,569.8,25.0,14245
744,570.8,25.0,14270
745,570.84,25.0,14271
746,574.76,25.0,14369
747,578.72,25.0,14468
748,582.68,25.0,14567
749,582.72,25.0,14568
750,583.4,25.0,14585
751,584.12,25.0,14603
752,584.84,25.0,14621
753,584.88,25.0,14622
754,585.84,25.0,14646
755,586.84,25.0,14671
756,587.84,25.0,14696
757,587.88,25.0,14697
758,588.6,25.0,14715
759,589.32,25.0,14733
760,590.04,25.0,14751
761,590.08,25.0,14752
762,591.0,25.0,14775
763,591.96,25.0,14799
764,592.92,25.0,14823
765,592.96,25.0,14824
766,593.6,25.0,14840
767,594.24,25.0,14856
768,594.92,25.0,14873
769,594.96,25.0,14874
770,597.6,25.0,14940
771,600.24,25.0,15006
772,602.92,25.0,15073
773,602.96,25.0,15074
774,604.48,25.0,15112
775,606.0,25.0,15150
776,607.52,25.0,15188
777,607.56,25.0,15189
778,608.52,25.0,15213
779,609.48,25.0,15237
780,610.44,25.0,15261
781,610.48,25.0,15262
782,612.2,25.0,15305
783,613.92,25.0,15348
784,615.64,25.0,15391
785,615.68,25.0,15392
786,617.0,25.0,15425
787,618.32,25.0,15458
788,619.64,25.0,15491
789,619.68,25.0,15492
790,621.32,25.0,15533
791,622.96,25.0,15574
792,624.64,25.0,15616
793,624.68,25.0,15617
794,626.6,25.0,15665
795,628.52,25.0,15713
796,630.44,25.0,15761
797,630.48,25.0,15762
798,632.64,25.0,15816
799,634.8,25.0,15870
800,637.0,25.0,15925
801,637.04,25.0,15926
802,638.88,25.0,15972
803,640.72,25.0,16018
804,642.56,25.0,16064
805,642.6,25.0,16065
806,646.72,25.0,16168
807,650.84,25.0,16271
808,654.96,25.0,16374
809,655.0,25.0,16375
810,657.4,25.0,16435
811,659.8,25.0,16495
812,662.24,25.0,16556
813,662.28,25.0,16557
814,663.04,25.0,16576
815,663.84,25.0,16596
816,664.64,25.0,16616
817,664.68,25.0,16617
818,665.2,25.0,16630
819,665.72,25.0,16643
820,666.24,25.0,16656
821,666.28,25.0,16657
822,666.88,25.0,16672
823,667.48,25.0,16687
824,668.08,25.0,16702
825,668.12,25.0,16703
826,668.84,25.0,16721
827,669.6,25.0,16740
828,670.36,25.0,16759
829,670.4,25.0,16760
830,670.88,25.0,16772
831,671.36,25.0,16784
832,671.84,25.0,16796
833,671.88,25.0,16797
834,672.6,25.0,16815
835,673.32,25.0,16833
836,674.04,25.0,16851
837,674.08,25.0,16852
838,674.4,25.0,16860
839,674.72,25.0,16868
840,675.08,25.0,16877
841,675.12,25.0,16878
842,676.24,25.0,16906
843,677.4,25.0,16935
844,678.56,25.0,16964
845,678.6,25.0,16965
846,679.2,25.0,16980
847,679.84,25.0,16996
848,680.48,25.0,17012
849,680.52,25.0,17013
850,681.08,25.0,17027
851,681.64,25.0,17041
852,682.2,25.0,17055
853,682.24,25.0,17056
854,682.68,25.0,17067
855,683.16,25.0,17079
856,683.64,25.0,17091
857,683.68,25.0,17092
858,685.56,25.0,17139
859,687.48,25.0,17187
860,689.4,25.0,17235
861,689.44,25.0,17236
862,689.8,25.0,17245
863,690.16,25.0,17254
864,690.52,25.0,17263
865,690.56,25.0,17264
866,691.08,25.0,17277
867,691.6,25.0,17290
868,692.16,25.0,17304
869,692.2,25.0,17305
870,692.68,25.0,17317
871,693.16,25.0,17329
872,693.64,25.0,17341
873,693.68,25.0,17342
874,694.32,25.0,17358
875,694.96,25.0,17374
876,695.64,25.0,17391
877,695.68,25.0,17392
878,696.48,25.0,17412
879,697.28,25.0,17432
880,698.08,25.0,17452
881,698.12,25.0,17453
882,698.4,25.0,17460
883,698.68,25.0,17467
884,698.96,25.0,17474
885,699.0,25.0,17475
886,699.8,25.0,17495
887,700.6,25.0,17515
888,701.44,25.0,17536
889,701.48,25.0,17537
890,702.4,25.0,17560
891,703.32,25.0,17583
892,704.24,25.0,17606
893,704.28,25.0,17607
894,704.76,25.0,17619
895,705.24,25.0,17631
896,705.76,25.0,17644
897,705.8,25.0,17645
898,706.2,25.0,17655
899,706.6,25.0,17665
900,707.04,25.0,17676
901,707.08,25.0,17677
902,707.64,25.0,17691
903,708.2,25.0,17705
904,708.76,25.0,17719
905,708.8,25.0,17720
906,709.28,25.0,17732
907,709.8,25.0,17745
908,710.32,25.0,17758
909,710.36,25.0,17759
910,716.04,25.0,17901
911,721.72,25.0,18043
912,727.44,25.0,18186
913,727.48,25.0,18187
914,727.8,25.0,18195
915,728.16,25.0,18204
916,728.52,25.0,18213
917,728.56,25.0,18214
918,728.92,25.0,18223
919,729.28,25.0,18232
920,729.64,25.0,18241
921,729.68,25.0,18242
922,729.88,25.0,18247
923,730.12,25.0,18253
924,730.36,25.0,18259
925,730.4,25.0,18260
926,731.48,25.0,18287
927,732.6,25.0,18315
928,733.72,25.0,18343
929,733.76,25.0,18344
930,734.24,25.0,18356
931,734.76,25.0,18369
932,735.28,25.0,18382
933,735.32,25.0,18383
934,736.84,25.0,18421
935,738.4,25.0,18460
936,739.96,25.0,18499
937,740.0,25.0,18500
938,740.28,25.0,18507
939,740.6,25.0,18515
940,740.92,25.0,18523
941,740.96,25.0,18524
942,742.12,25.0,18553
943,743.28,25.0,18582
944,744.48,25.0,18612
945,744.52,25.0,18613
946,744.92,25.0,18623
947,745.32,25.0,18633
948,745.72,25.0,18643
949,745.76,25.0,18644
950,746.2,25.0,18655
951,746.64,25.0,18666
952,747.12,25.0,18678
953,747.16,25.0,18679
954,748.84,25.0,18721
955,750.52,25.0,18763
956,752.2,25.0,18805
957,752.24,25.0,18806
958,752.92,25.0,18823
959,753.64,25.0,18841
960,754.36,25.0,18859
961,754.4,25.0,18860
962,756.08,25.0,18902
963,757.76,25.0,18944
964,759.48,25.0,18987
965,759.52,25.0,18988
966,759.92,25.0,18998
967,760.36,25.0,19009
968,760.8,25.0,19020
969,760.84,25.0,19021
970,761.64,25.0,19041
971,762.48,25.0,19062
972,763.32,25.0,19083
973,763.36,25.0,19084
974,764.72,25.0,19118
975,766.12,25.0,19153
976,767.52,25.0,19188
977,767.56,25.0,19189
978,768.64,25.0,19216
979,769.72,25.0,19243
980,770.84,25.0,19271
981,770.88,25.0,19272
982,772.08,25.0,19302
983,773.28,25.0,19332
984,774.48,25.0,19362
985,774.52,25.0,19363
986,779.6,25.0,19490
987,784.72,25.0,19618
988,789.84,25.0,19746
989,789.88,25.0,19747
990,790.6,25.0,19765
991,791.36,25.0,19784
992,792.12,25.0,19803
993,792.16,25.0,19804
994,792.92,25.0,19823
995,793.68,25.0,19842
996,794.44,25.0,19861
997,794.48,25.0,19862
998,795.32,25.0,19883
999,796.16,25.0,19904
1000,797.0,25.0,19925
1001,797.04,25.0,19926
1002,797.72,25.0,19943
1003,798.44,25.0,19961
1004,799.16,25.0,19979
1005,799.2,25.0,19980
1006,799.88,25.0,19997
1007,800.56,25.0,20014
1008,801.28,25.0,20032
1009,801.32,25.0,20033
1010,801.8,25.0,20045
1011,802.28,25.0,20057
1012,802.76,25.0,20069
1013,802.8,25.0,20070
1014,803.52,25.0,20088
1015,804.24,25.0,20106
1016,804.96,25.0,20124
1017,805.0,25.0,20125
1018,805.56,25.0,20139
1019,806.12,25.0,20153
1020,806.68,25.0,20167
1021,806.72,25.0,20168
1022,807.16,25.0,20179
1023,807.6,25.0,20190
1024,808.04,25.0,20201
1025,808.08,25.0,20202
1026,809.12,25.0,20228
1027,810.16,25.0,20254
1028,811.24,25.0,20281
1029,811.28,25.0,20282
1030,812.92,25.0,20323
1031,814.6,25.0,20365
1032,816.28,25.0,20407
1033,816.32,25.0,20408
1034,816.96,25.0,20424
1035,817.64,25.0,20441
1036,818.32,25.0,20458
1037,818.36,25.0,20459
1038,818.92,25.0,20473
1039,819.48,25.0,20487
1040,820.04,25.0,20501
1041,820.08,25.0,20502
1042,820.72,25.0,20518
1043,821.36,25.0,20534
1044,822.0,25.0,20550
1045,822.04,25.0,20551
1046,822.88,25.0,20572
1047,823.72,25.0,20593
1048,824.56,25.0,20614
1049,824.6,25.0,20615
1050,828.24,25.0,20706
1051,831.88,25.0,20797
1052,835.56,25.0,20889
1053,835.6,25.0,20890
1054,836.68,25.0,20917
1055,837.76,25.0,20944
1056,838.84,25.0,20971
1057,838.88,25.0,20972
1058,839.68,25.0,20992
1059,840.48,25.0,21012
1060,841.28,25.0,21032
1061,841.32,25.0,21033
1062,842.04,25.0,21051
1063,842.76,25.0,21069
1064,843.48,25.0,21087
1065,843.52,25.0,21088
1066,844.24,25.0,21106
1067,844.96,25.0,21124
1068,845.68,25.0,21142
1069,845.72,25.0,21143
1070,846.44,25.0,21161
1071,847.16,25.0,21179
1072,847.88,25.0,21197
1073,847.92,25.0,21198
1074,848.76,25.0,21219
1075,849.6,25.0,21240
