n,pts_time,fps,frame_idx
292,171.84,25.0,4296
293,171.88,25.0,4297
294,172.4,25.0,4310
295,172.92,25.0,4323
296,173.48,25.0,4337
297,173.52,25.0,4338
298,174.12,25.0,4353
299,174.72,25.0,4368
300,175.36,25.0,4384
301,175.4,25.0,4385
302,175.84,25.0,4396
303,176.28,25.0,4407
304,176.76,25.0,4419
305,176.8,25.0,4420
306,177.44,25.0,4436
307,178.12,25.0,4453
308,178.8,25.0,4470
309,178.84,25.0,4471
310,179.52,25.0,4488
311,180.24,25.0,4506
312,180.96,25.0,4524
313,181.0,25.0,4525
314,181.44,25.0,4536
315,181.88,25.0,4547
316,182.36,25.0,4559
317,182.4,25.0,4560
318,182.72,25.0,4568
319,183.08,25.0,4577
320,183.44,25.0,4586
321,183.48,25.0,4587
322,185.44,25.0,4636
323,187.4,25.0,4685
324,189.36,25.0,4734
325,189.4,25.0,4735
326,189.84,25.0,4746
327,190.28,25.0,4757
328,190.72,25.0,4768
329,190.76,25.0,4769
330,191.2,25.0,4780
331,191.64,25.0,4791
332,192.08,25.0,4802
333,192.12,25.0,4803
334,192.68,25.0,4817
335,193.28,25.0,4832
336,193.88,25.0,4847
337,193.92,25.0,4848
338,194.36,25.0,4859
339,194.84,25.0,4871
340,195.32,25.0,4883
341,195.36,25.0,4884
342,195.8,25.0,4895
343,196.28,25.0,4907
344,196.76,25.0,4919
345,196.8,25.0,4920
346,201.28,25.0,5032
347,205.8,25.0,5145
348,210.32,25.0,5258
349,210.36,25.0,5259
350,211.36,25.0,5284
351,212.36,25.0,5309
352,213.4,25.0,5335
353,213.44,25.0,5336
354,214.08,25.0,5352
355,214.76,25.0,5369
356,215.44,25.0,5386
357,215.48,25.0,5387
358,216.4,25.0,5410
359,217.32,25.0,5433
360,218.28,25.0,5457
361,218.32,25.0,5458
362,219.04,25.0,5476
363,219.76,25.0,5494
364,220.48,25.0,5512
365,220.52,25.0,5513
366,221.56,25.0,5539
367,222.6,25.0,5565
368,223.68,25.0,5592
369,223.72,25.0,5593
370,224.44,25.0,5611
371,225.2,25.0,5630
372,225.96,25.0,5649
373,226.0,25.0,5650
374,226.92,25.0,5673
375,227.84,25.0,5696
376,228.8,25.0,5720
377,228.84,25.0,5721
378,229.76,25.0,5744
379,230.68,25.0,5767
380,231.6,25.0,5790
381,231.64,25.0,5791
382,232.28,25.0,5807
383,232.96,25.0,5824
384,233.64,25.0,5841
385,233.68,25.0,5842
386,234.2,25.0,5855
387,234.72,25.0,5868
388,235.28,25.0,5882
389,235.32,25.0,5883
390,235.8,25.0,5895
391,236.32,25.0,5908
392,236.84,25.0,5921
393,236.88,25.0,5922
394,237.4,25.0,5935
395,237.92,25.0,5948
396,238.44,25.0,5961
397,238.48,25.0,5962
398,239.08,25.0,5977
399,239.68,25.0,5992
400,240.32,25.0,6008
401,240.36,25.0,6009
402,241.0,25.0,6025
403,241.68,25.0,6042
404,242.36,25.0,6059
405,242.4,25.0,6060
406,242.72,25.0,6068
407,243.04,25.0,6076
408,243.4,25.0,6085
409,243.44,25.0,6086
410,245.36,25.0,6134
411,247.28,25.0,6182
412,249.2,25.0,6230
413,249.24,25.0,6231
414,249.88,25.0,6247
415,250.52,25.0,6263
416,251.2,25.0,6280
417,251.24,25.0,6281
418,252.04,25.0,6301
419,252.84,25.0,6321
420,253.64,25.0,6341
421,253.68,25.0,6342
422,255.32,25.0,6383
423,257.0,25.0,6425
424,258.68,25.0,6467
425,258.72,25.0,6468
426,261.36,25.0,6534
427,264.0,25.0,6600
428,266.68,25.0,6667
429,266.72,25.0,6668
430,267.52,25.0,6688
431,268.32,25.0,6708
432,269.12,25.0,6728
433,269.16,25.0,6729
434,269.8,25.0,6745
435,270.48,25.0,6762
436,271.16,25.0,6779
437,271.2,25.0,6780
438,271.6,25.0,6790
439,272.04,25.0,6801
440,272.48,25.0,6812
441,272.52,25.0,6813
442,277.12,25.0,6928
443,281.76,25.0,7044
444,286.4,25.0,7160
445,286.44,25.0,7161
446,287.36,25.0,7184
447,288.28,25.0,7207
448,289.24,25.0,7231
449,289.28,25.0,7232
450,290.32,25.0,7258
451,291.4,25.0,7285
452,292.48,25.0,7312
453,292.52,25.0,7313
454,293.48,25.0,7337
455,294.48,25.0,7362
456,295.48,25.0,7387
457,295.52,25.0,7388
458,296.48,25.0,7412
459,297.44,25.0,7436
460,298.44,25.0,7461
461,298.48,25.0,7462
462,299.48,25.0,7487
463,300.48,25.0,7512
464,301.48,25.0,7537
465,301.52,25.0,7538
466,302.92,25.0,7573
467,304.32,25.0,7608
468,305.76,25.0,7644
469,305.8,25.0,7645
470,306.76,25.0,7669
471,307.76,25.0,7694
472,308.76,25.0,7719
473,308.8,25.0,7720
474,309.52,25.0,7738
475,310.28,25.0,7757
476,311.04,25.0,7776
477,311.08,25.0,7777
478,311.92,25.0,7798
479,312.76,25.0,7819
480,313.64,25.0,7841
481,313.68,25.0,7842
482,314.08,25.0,7852
483,314.52,25.0,7863
484,314.96,25.0,7874
485,315.0,25.0,7875
486,315.72,25.0,7893
487,316.48,25.0,7912
488,317.24,25.0,7931
489,317.28,25.0,7932
490,317.68,25.0,7942
491,318.12,25.0,7953
492,318.56,25.0,7964
493,318.6,25.0,7965
494,319.0,25.0,7975
495,319.4,25.0,7985
496,319.84,25.0,7996
497,319.88,25.0,7997
498,319.96,25.0,7999
499,320.04,25.0,8001
500,320.16,25.0,8004
501,320.2,25.0,8005
502,320.72,25.0,8018
503,321.24,25.0,8031
504,321.8,25.0,8045
505,321.84,25.0,8046
506,322.2,25.0,8055
507,322.56,25.0,8064
508,322.92,25.0,8073
509,322.96,25.0,8074
510,323.36,25.0,8084
511,323.76,25.0,8094
512,324.2,25.0,8105
513,324.24,25.0,8106
514,329.0,25.0,8225
515,333.8,25.0,8345
516,338.6,25.0,8465
517,338.64,25.0,8466
518,339.64,25.0,8491
519,340.64,25.0,8516
520,341.68,25.0,8542
521,341.72,25.0,8543
522,342.68,25.0,8567
523,343.64,25.0,8591
524,344.64,25.0,8616
525,344.68,25.0,8617
526,345.64,25.0,8641
527,346.6,25.0,8665
528,347.6,25.0,8690
529,347.64,25.0,8691
530,348.68,25.0,8717
531,349.76,25.0,8744
532,350.84,25.0,8771
533,350.88,25.0,8772
534,351.8,25.0,8795
535,352.72,25.0,8818
536,353.64,25.0,8841
537,353.68,25.0,8842
538,354.84,25.0,8871
539,356.0,25.0,8900
540,357.16,25.0,8929
541,357.2,25.0,8930
542,357.96,25.0,8949
543,358.76,25.0,8969
544,359.56,25.0,8989
545,359.6,25.0,8990
546,360.72,25.0,9018
547,361.88,25.0,9047
548,363.04,25.0,9076
549,363.08,25.0,9077
550,363.68,25.0,9092
551,364.32,25.0,9108
552,364.96,25.0,9124
553,365.0,25.0,9125
554,366.0,25.0,9150
555,367.04,25.0,9176
556,368.08,25.0,9202
557,368.12,25.0,9203
558,369.08,25.0,9227
559,370.08,25.0,9252
560,371.08,25.0,9277
561,371.12,25.0,9278
562,372.04,25.0,9301
563,373.0,25.0,9325
564,373.96,25.0,9349
565,374.0,25.0,9350
566,374.88,25.0,9372
567,375.76,25.0,9394
568,376.68,25.0,9417
569,376.72,25.0,9418
570,377.16,25.0,9429
571,377.6,25.0,9440
572,378.04,25.0,9451
573,378.08,25.0,9452
574,385.92,25.0,9648
575,393.8,25.0,9845
576,401.68,25.0,10042
577,401.72,25.0,10043
578,402.84,25.0,10071
579,403.96,25.0,10099
580,405.12,25.0,10128
581,405.16,25.0,10129
582,405.96,25.0,10149
583,406.76,25.0,10169
584,407.6,25.0,10190
585,407.64,25.0,10191
586,408.08,25.0,10202
587,408.52,25.0,10213
588,408.96,25.0,10224
589,409.0,25.0,10225
590,409.36,25.0,10234
591,409.72,25.0,10243
592,410.08,25.0,10252
593,410.12,25.0,10253
594,410.68,25.0,10267
595,411.24,25.0,10281
596,411.8,25.0,10295
597,411.84,25.0,10296
598,412.32,25.0,10308
599,412.8,25.0,10320
600,413.28,25.0,10332
601,413.32,25.0,10333
602,413.4,25.0,10335
603,413.52,25.0,10338
604,413.64,25.0,10341
605,413.68,25.0,10342
606,414.0,25.0,10350
607,414.36,25.0,10359
608,414.72,25.0,10368
609,414.76,25.0,10369
610,415.52,25.0,10388
611,416.32,25.0,10408
612,417.12,25.0,10428
613,417.16,25.0,10429
614,417.4,25.0,10435
615,417.64,25.0,10441
616,417.88,25.0,10447
617,417.92,25.0,10448
618,418.56,25.0,10464
619,419.2,25.0,10480
620,419.84,25.0,10496
621,419.88,25.0,10497
622,420.44,25.0,10511
623,421.0,25.0,10525
624,421.6,25.0,10540
625,421.64,25.0,10541
626,422.16,25.0,10554
627,422.68,25.0,10567
628,423.24,25.0,10581
629,423.28,25.0,10582
630,425.52,25.0,10638
631,427.76,25.0,10694
632,430.0,25.0,10750
633,430.04,25.0,10751
634,430.64,25.0,10766
635,431.28,25.0,10782
636,431.92,25.0,10798
637,431.96,25.0,10799
638,432.4,25.0,10810
639,432.88,25.0,10822
640,433.36,25.0,10834
641,433.4,25.0,10835
642,433.68,25.0,10842
643,433.96,25.0,10849
644,434.24,25.0,10856
645,434.28,25.0,10857
646,434.64,25.0,10866
647,435.0,25.0,10875
648,435.4,25.0,10885
649,435.44,25.0,10886
650,435.68,25.0,10892
651,435.92,25.0,10898
652,436.2,25.0,10905
653,436.24,25.0,10906
654,436.52,25.0,10913
655,436.84,25.0,10921
656,437.16,25.0,10929
657,437.2,25.0,10930
658,438.0,25.0,10950
659,438.8,25.0,10970
660,439.64,25.0,10991
661,439.68,25.0,10992
662,439.8,25.0,10995
663,439.96,25.0,10999
664,440.12,25.0,11003
665,440.16,25.0,11004
666,440.52,25.0,11013
667,440.88,25.0,11022
668,441.28,25.0,11032
669,441.32,25.0,11033
670,441.96,25.0,11049
671,442.6,25.0,11065
672,443.24,25.0,11081
673,443.28,25.0,11082
674,443.76,25.0,11094
675,444.24,25.0,11106
676,444.72,25.0,11118
677,444.76,25.0,11119
678,445.68,25.0,11142
679,446.64,25.0,11166
680,447.6,25.0,11190
681,447.64,25.0,11191
682,448.28,25.0,11207
683,448.92,25.0,11223
684,449.6,25.0,11240
685,449.64,25.0,11241
686,450.08,25.0,11252
687,450.52,25.0,11263
688,451.0,25.0,11275
689,451.04,25.0,11276
690,451.36,25.0,11284
691,451.68,25.0,11292
692,452.0,25.0,11300
693,452.04,25.0,11301
694,452.88,25.0,11322
695,453.72,25.0,11343
696,454.56,25.0,11364
697,454.6,25.0,11365
698,455.4,25.0,11385
699,456.24,25.0,11406
700,457.08,25.0,11427
701,457.12,25.0,11428
702,457.84,25.0,11446
703,458.56,25.0,11464
704,459.32,25.0,11483
705,459.36,25.0,11484
706,466.08,25.0,11652
707,472.8,25.0,11820
708,479.56,25.0,11989
709,479.6,25.0,11990
710,481.16,25.0,12029
711,482.72,25.0,12068
712,484.28,25.0,12107
713,484.32,25.0,12108
714,485.64,25.0,12141
715,486.96,25.0,12174
716,488.32,25.0,12208
717,488.36,25.0,12209
718,489.68,25.0,12242
719,491.04,25.0,12276
720,492.4,25.0,12310
721,492.44,25.0,12311
722,493.08,25.0,12327
723,493.72,25.0,12343
724,494.4,25.0,12360
725,494.44,25.0,12361
726,495.12,25.0,12378
727,495.8,25.0,12395
728,496.48,25.0,12412
729,496.52,25.0,12413
730,497.56,25.0,12439
731,498.6,25.0,12465
732,499.68,25.0,12492
733,499.72,25.0,12493
734,500.24,25.0,12506
735,500.8,25.0,12520
736,501.36,25.0,12534
737,501.4,25.0,12535
738,502.04,25.0,12551
739,502.68,25.0,12567
740,503.32,25.0,12583
741,503.36,25.0,12584
742,504.52,25.0,12613
743,505.72,25.0,12643
744,506.92,25.0,12673
745,506.96,25.0,12674
746,507.4,25.0,12685
747,507.84,25.0,12696
748,508.32,25.0,12708
749,508.36,25.0,12709
750,509.84,25.0,12746
751,511.32,25.0,12783
752,512.84,25.0,12821
753,512.88,25.0,12822
754,513.36,25.0,12834
755,513.88,25.0,12847
756,514.4,25.0,12860
757,514.44,25.0,12861
758,515.04,25.0,12876
759,515.64,25.0,12891
760,516.28,25.0,12907
761,516.32,25.0,12908
762,516.96,25.0,12924
763,517.6,25.0,12940
764,518.28,25.0,12957
765,518.32,25.0,12958
766,519.24,25.0,12981
767,520.16,25.0,13004
768,521.08,25.0,13027
769,521.12,25.0,13028
770,527.24,25.0,13181
771,533.4,25.0,13335
772,539.56,25.0,13489
773,539.64,25.0,13491
774,541.08,25.0,13527
775,542.52,25.0,13563
776,544.0,25.0,13600
777,544.04,25.0,13601
778,545.0,25.0,13625
779,545.96,25.0,13649
780,546.92,25.0,13673
781,546.96,25.0,13674
782,547.36,25.0,13684
783,547.76,25.0,13694
784,548.16,25.0,13704
785,548.2,25.0,13705
786,548.84,25.0,13721
787,549.48,25.0,13737
788,550.16,25.0,13754
789,550.2,25.0,13755
790,551.4,25.0,13785
791,552.6,25.0,13815
792,553.84,25.0,13846
793,553.88,25.0,13847
794,555.2,25.0,13880
795,556.52,25.0,13913
796,557.88,25.0,13947
797,557.92,25.0,13948
798,559.12,25.0,13978
799,560.32,25.0,14008
800,561.56,25.0,14039
801,561.6,25.0,14040
802,562.56,25.0,14064
803,563.52,25.0,14088
804,564.48,25.0,14112
805,564.52,25.0,14113
806,565.2,25.0,14130
807,565.88,25.0,14147
808,566.6,25.0,14165
809,566.64,25.0,14166
810,567.44,25.0,14186
811,568.24,25.0,14206
812,569.04,25.0,14226
813,569.08,25.0,14227
814,569.36,25.0,14234
815,569.68,25.0,14242
816,570.0,25.0,14250
817,570.04,25.0,14251
818,570.92,25.0,14273
819,571.8,25.0,14295
820,572.72,25.0,14318
821,572.76,25.0,14319
822,573.72,25.0,14343
823,574.68,25.0,14367
824,575.68,25.0,14392
825,575.72,25.0,14393
826,576.52,25.0,14413
827,577.32,25.0,14433
828,578.16,25.0,14454
829,578.2,25.0,14455
830,578.56,25.0,14464
831,578.96,25.0,14474
832,579.36,25.0,14484
833,579.4,25.0,14485
834,580.48,25.0,14512
835,581.56,25.0,14539
836,582.68,25.0,14567
837,582.72,25.0,14568
838,583.48,25.0,14587
839,584.24,25.0,14606
840,585.0,25.0,14625
841,585.04,25.0,14626
842,585.8,25.0,14645
843,586.56,25.0,14664
844,587.36,25.0,14684
845,587.4,25.0,14685
846,587.8,25.0,14695
847,588.2,25.0,14705
848,588.64,25.0,14716
849,588.68,25.0,14717
850,589.32,25.0,14733
851,589.96,25.0,14749
852,590.64,25.0,14766
853,590.68,25.0,14767
854,591.4,25.0,14785
855,592.12,25.0,14803
856,592.88,25.0,14822
857,592.92,25.0,14823
858,593.92,25.0,14848
859,594.92,25.0,14873
860,595.96,25.0,14899
861,596.0,25.0,14900
862,600.32,25.0,15008
863,604.64,25.0,15116
864,609.0,25.0,15225
865,609.04,25.0,15226
866,609.72,25.0,15243
867,610.44,25.0,15261
868,611.16,25.0,15279
869,611.2,25.0,15280
870,613.32,25.0,15333
871,615.48,25.0,15387
872,617.64,25.0,15441
873,617.72,25.0,15443
874,618.28,25.0,15457
875,618.84,25.0,15471
876,619.4,25.0,15485
877,619.44,25.0,15486
878,619.84,25.0,15496
879,620.24,25.0,15506
880,620.68,25.0,15517
881,620.72,25.0,15518
882,621.24,25.0,15531
883,621.76,25.0,15544
884,622.28,25.0,15557
885,622.32,25.0,15558
886,623.32,25.0,15583
887,624.32,25.0,15608
888,625.32,25.0,15633
889,625.36,25.0,15634
890,626.24,25.0,15656
891,627.12,25.0,15678
892,628.0,25.0,15700
893,628.04,25.0,15701
894,628.32,25.0,15708
895,628.6,25.0,15715
896,628.88,25.0,15722
897,628.92,25.0,15723
898,629.24,25.0,15731
899,629.6,25.0,15740
900,629.96,25.0,15749
901,630.0,25.0,15750
902,630.6,25.0,15765
903,631.2,25.0,15780
904,631.84,25.0,15796
905,631.88,25.0,15797
906,632.2,25.0,15805
907,632.56,25.0,15814
908,632.92,25.0,15823
909,632.96,25.0,15824
910,633.12,25.0,15828
911,633.32,25.0,15833
912,633.52,25.0,15838
913,633.56,25.0,15839
914,635.6,25.0,15890
915,637.64,25.0,15941
916,639.68,25.0,15992
917,639.72,25.0,15993
918,640.36,25.0,16009
919,641.0,25.0,16025
920,641.68,25.0,16042
921,641.72,25.0,16043
922,642.4,25.0,16060
923,643.08,25.0,16077
924,643.76,25.0,16094
925,643.8,25.0,16095
926,644.2,25.0,16105
927,644.6,25.0,16115
928,645.04,25.0,16126
929,645.08,25.0,16127
930,645.84,25.0,16146
931,646.64,25.0,16166
932,647.44,25.0,16186
933,647.48,25.0,16187
934,647.8,25.0,16195
935,648.12,25.0,16203
936,648.48,25.0,16212
937,648.52,25.0,16213
938,649.12,25.0,16228
939,649.72,25.0,16243
940,650.32,25.0,16258
941,650.36,25.0,16259
942,651.12,25.0,16278
943,651.92,25.0,16298
944,652.72,25.0,16318
945,652.76,25.0,16319
946,653.32,25.0,16333
947,653.88,25.0,16347
948,654.48,25.0,16362
949,654.52,25.0,16363
950,655.0,25.0,16375
951,655.48,25.0,16387
952,656.0,25.0,16400
953,656.04,25.0,16401
954,656.56,25.0,16414
955,657.12,25.0,16428
956,657.68,25.0,16442
957,657.72,25.0,16443
958,661.64,25.0,16541
959,665.56,25.0,16639
960,669.48,25.0,16737
961,669.52,25.0,16738
962,671.16,25.0,16779
963,672.8,25.0,16820
964,674.44,25.0,16861
965,674.48,25.0,16862
966,675.2,25.0,16880
967,675.92,25.0,16898
968,676.68,25.0,16917
969,676.72,25.0,16918
970,677.28,25.0,16932
971,677.84,25.0,16946
972,678.4,25.0,16960
973,678.44,25.0,16961
974,679.44,25.0,16986
975,680.48,25.0,17012
976,681.52,25.0,17038
977,681.56,25.0,17039
978,682.28,25.0,17057
979,683.04,25.0,17076
980,683.8,25.0,17095
981,683.84,25.0,17096
982,684.52,25.0,17113
983,685.2,25.0,17130
984,685.88,25.0,17147
985,685.92,25.0,17148
986,686.44,25.0,17161
987,686.96,25.0,17174
988,687.52,25.0,17188
989,687.56,25.0,17189
990,690.24,25.0,17256
991,692.92,25.0,17323
992,695.6,25.0,17390
993,695.64,25.0,17391
994,696.04,25.0,17401
995,696.44,25.0,17411
996,696.88,25.0,17422
997,696.92,25.0,17423
998,697.28,25.0,17432
999,697.68,25.0,17442
1000,698.08,25.0,17452
1001,698.12,25.0,17453
1002,698.68,25.0,17467
1003,699.28,25.0,17482
1004,699.88,25.0,17497
1005,699.92,25.0,17498
1006,700.88,25.0,17522
1007,701.88,25.0,17547
1008,702.88,25.0,17572
1009,702.92,25.0,17573
1010,703.52,25.0,17588
1011,704.12,25.0,17603
1012,704.76,25.0,17619
1013,704.8,25.0,17620
1014,705.44,25.0,17636
1015,706.08,25.0,17652
1016,706.76,25.0,17669
1017,706.8,25.0,17670
1018,707.48,25.0,17687
1019,708.2,25.0,17705
1020,708.92,25.0,17723
1021,708.96,25.0,17724
1022,709.8,25.0,17745
1023,710.64,25.0,17766
1024,711.48,25.0,17787
1025,711.52,25.0,17788
1026,712.0,25.0,17800
1027,712.52,25.0,17813
1028,713.04,25.0,17826
1029,713.08,25.0,17827
1030,713.8,25.0,17845
1031,714.52,25.0,17863
1032,715.28,25.0,17882
1033,715.32,25.0,17883
1034,716.56,25.0,17914
1035,717.84,25.0,17946
1036,719.12,25.0,17978
1037,719.16,25.0,17979
1038,720.08,25.0,18002
1039,721.0,25.0,18025
1040,721.96,25.0,18049
1041,722.0,25.0,18050
1042,725.36,25.0,18134
1043,728.72,25.0,18218
1044,732.12,25.0,18303
1045,732.16,25.0,18304
1046,732.8,25.0,18320
1047,733.48,25.0,18337
1048,734.16,25.0,18354
1049,734.2,25.0,18355
1050,734.64,25.0,18366
1051,735.12,25.0,18378
1052,735.6,25.0,18390
1053,735.64,25.0,18391
1054,735.96,25.0,18399
1055,736.28,25.0,18407
1056,736.64,25.0,18416
1057,736.68,25.0,18417
1058,737.12,25.0,18428
1059,737.56,25.0,18439
1060,738.04,25.0,18451
1061,738.08,25.0,18452
1062,738.48,25.0,18462
1063,738.88,25.0,18472
1064,739.32,25.0,18483
1065,739.36,25.0,18484
1066,740.0,25.0,18500
1067,740.68,25.0,18517
1068,741.36,25.0,18534
1069,741.4,25.0,18535
1070,741.72,25.0,18543
1071,742.04,25.0,18551
1072,742.4,25.0,18560
1073,742.44,25.0,18561
1074,742.8,25.0,18570
