n,pts_time,fps,frame_idx
306,236.16,25.0,5904
307,236.84,25.0,5921
308,237.52,25.0,5938
309,237.56,25.0,5939
310,238.4,25.0,5960
311,239.28,25.0,5982
312,240.16,25.0,6004
313,240.2,25.0,6005
314,241.08,25.0,6027
315,241.96,25.0,6049
316,242.84,25.0,6071
317,242.88,25.0,6072
318,243.72,25.0,6093
319,244.6,25.0,6115
320,245.48,25.0,6137
321,245.52,25.0,6138
322,246.44,25.0,6161
323,247.36,25.0,6184
324,248.28,25.0,6207
325,248.32,25.0,6208
326,249.04,25.0,6226
327,249.8,25.0,6245
328,250.56,25.0,6264
329,250.6,25.0,6265
330,251.64,25.0,6291
331,252.72,25.0,6318
332,253.8,25.0,6345
333,253.84,25.0,6346
334,255.6,25.0,6390
335,257.4,25.0,6435
336,259.2,25.0,6480
337,259.24,25.0,6481
338,260.28,25.0,6507
339,261.32,25.0,6533
340,262.36,25.0,6559
341,262.4,25.0,6560
342,263.08,25.0,6577
343,263.8,25.0,6595
344,264.52,25.0,6613
345,264.56,25.0,6614
346,265.68,25.0,6642
347,266.8,25.0,6670
348,267.92,25.0,6698
349,267.96,25.0,6699
350,268.76,25.0,6719
351,269.6,25.0,6740
352,270.44,25.0,6761
353,270.48,25.0,6762
354,271.16,25.0,6779
355,271.88,25.0,6797
356,272.6,25.0,6815
357,272.64,25.0,6816
358,273.88,25.0,6847
359,275.12,25.0,6878
360,276.4,25.0,6910
361,276.44,25.0,6911
362,280.12,25.0,7003
363,283.84,25.0,7096
364,287.56,25.0,7189
365,287.6,25.0,7190
366,288.8,25.0,7220
367,290.04,25.0,7251
368,291.28,25.0,7282
369,291.32,25.0,7283
370,292.4,25.0,7310
371,293.48,25.0,7337
372,294.6,25.0,7365
373,294.64,25.0,7366
374,296.24,25.0,7406
375,297.84,25.0,7446
376,299.48,25.0,7487
377,299.52,25.0,7488
378,300.2,25.0,7505
379,300.88,25.0,7522
380,301.56,25.0,7539
381,301.6,25.0,7540
382,302.56,25.0,7564
383,303.56,25.0,7589
384,304.56,25.0,7614
385,304.6,25.0,7615
386,305.2,25.0,7630
387,305.84,25.0,7646
388,306.48,25.0,7662
389,306.52,25.0,7663
390,307.4,25.0,7685
391,308.28,25.0,7707
392,309.16,25.0,7729
393,309.2,25.0,7730
394,310.68,25.0,7767
395,312.16,25.0,7804
396,313.64,25.0,7841
397,313.68,25.0,7842
398,314.84,25.0,7871
399,316.0,25.0,7900
400,317.16,25.0,7929
401,317.2,25.0,7930
402,318.0,25.0,7950
403,318.8,25.0,7970
404,319.6,25.0,7990
405,319.64,25.0,7991
406,320.88,25.0,8022
407,322.12,25.0,8053
408,323.36,25.0,8084
409,323.4,25.0,8085
410,324.24,25.0,8106
411,325.08,25.0,8127
412,325.96,25.0,8149
413,326.0,25.0,8150
414,327.24,25.0,8181
415,328.48,25.0,8212
416,329.76,25.0,8244
417,329.8,25.0,8245
418,330.88,25.0,8272
419,332.0,25.0,8300
420,333.12,25.0,8328
421,333.16,25.0,8329
422,335.08,25.0,8377
423,337.04,25.0,8426
424,339.0,25.0,8475
425,339.04,25.0,8476
426,341.72,25.0,8543
427,344.4,25.0,8610
428,347.12,25.0,8678
429,347.16,25.0,8679
430,347.32,25.0,8683
431,347.48,25.0,8687
432,347.68,25.0,8692
433,347.72,25.0,8693
434,348.2,25.0,8705
435,348.68,25.0,8717
436,349.16,25.0,8729
437,349.2,25.0,8730
438,349.8,25.0,8745
439,350.4,25.0,8760
440,351.0,25.0,8775
441,351.04,25.0,8776
442,351.52,25.0,8788
443,352.04,25.0,8801
444,352.56,25.0,8814
445,352.6,25.0,8815
446,353.16,25.0,8829
447,353.72,25.0,8843
448,354.32,25.0,8858
449,354.36,25.0,8859
450,354.72,25.0,8868
451,355.08,25.0,8877
452,355.48,25.0,8887
453,355.52,25.0,8888
454,355.88,25.0,8897
455,356.24,25.0,8906
456,356.64,25.0,8916
457,356.68,25.0,8917
458,357.28,25.0,8932
459,357.88,25.0,8947
460,358.48,25.0,8962
461,358.52,25.0,8963
462,359.28,25.0,8982
463,360.04,25.0,9001
464,360.84,25.0,9021
465,360.88,25.0,9022
466,362.16,25.0,9054
467,363.44,25.0,9086
468,364.76,25.0,9119
469,364.8,25.0,9120
470,370.6,25.0,9265
471,376.4,25.0,9410
472,382.2,25.0,9555
473,382.24,25.0,9556
474,383.56,25.0,9589
475,384.88,25.0,9622
476,386.2,25.0,9655
477,386.24,25.0,9656
478,388.84,25.0,9721
479,391.44,25.0,9786
480,394.04,25.0,9851
481,394.08,25.0,9852
482,395.56,25.0,9889
483,397.04,25.0,9926
484,398.56,25.0,9964
485,398.6,25.0,9965
486,400.56,25.0,10014
487,402.52,25.0,10063
488,404.48,25.0,10112
489,404.52,25.0,10113
490,405.92,25.0,10148
491,407.36,25.0,10184
492,408.8,25.0,10220
493,408.84,25.0,10221
494,411.12,25.0,10278
495,413.44,25.0,10336
496,415.76,25.0,10394
497,415.8,25.0,10395
498,417.72,25.0,10443
499,419.64,25.0,10491
500,421.56,25.0,10539
501,421.6,25.0,10540
502,426.04,25.0,10651
503,430.48,25.0,10762
504,434.96,25.0,10874
505,435.0,25.0,10875
506,435.12,25.0,10878
507,435.28,25.0,10882
508,435.44,25.0,10886
509,435.48,25.0,10887
510,435.64,25.0,10891
511,435.8,25.0,10895
512,436.0,25.0,10900
513,436.04,25.0,10901
514,436.32,25.0,10908
515,436.64,25.0,10916
516,436.96,25.0,10924
517,437.0,25.0,10925
518,437.16,25.0,10929
519,437.32,25.0,10933
520,437.48,25.0,10937
521,437.52,25.0,10938
522,437.8,25.0,10945
523,438.08,25.0,10952
524,438.4,25.0,10960
525,438.44,25.0,10961
526,438.52,25.0,10963
527,438.6,25.0,10965
528,438.68,25.0,10967
529,438.72,25.0,10968
530,439.48,25.0,10987
531,440.28,25.0,11007
532,441.08,25.0,11027
533,441.12,25.0,11028
534,442.08,25.0,11052
535,443.04,25.0,11076
536,444.0,25.0,11100
537,444.04,25.0,11101
538,445.04,25.0,11126
539,446.08,25.0,11152
540,447.12,25.0,11178
541,447.16,25.0,11179
542,448.36,25.0,11209
543,449.56,25.0,11239
544,450.8,25.0,11270
545,450.84,25.0,11271
546,451.64,25.0,11291
547,452.44,25.0,11311
548,453.28,25.0,11332
549,453.32,25.0,11333
550,453.96,25.0,11349
551,454.6,25.0,11365
552,455.28,25.0,11382
553,455.32,25.0,11383
554,456.24,25.0,11406
555,457.2,25.0,11430
556,458.16,25.0,11454
557,458.2,25.0,11455
558,459.72,25.0,11493
559,461.24,25.0,11531
560,462.76,25.0,11569
561,462.8,25.0,11570
562,463.96,25.0,11599
563,465.12,25.0,11628
564,466.32,25.0,11658
565,466.36,25.0,11659
566,466.96,25.0,11674
567,467.6,25.0,11690
568,468.24,25.0,11706
569,468.28,25.0,11707
570,468.76,25.0,11719
571,469.28,25.0,11732
572,469.8,25.0,11745
573,469.84,25.0,11746
574,471.08,25.0,11777
575,472.32,25.0,11808
576,473.6,25.0,11840
577,473.64,25.0,11841
578,474.8,25.0,11870
579,476.0,25.0,11900
580,477.2,25.0,11930
581,477.24,25.0,11931
582,478.36,25.0,11959
583,479.52,25.0,11988
584,480.68,25.0,12017
585,480.72,25.0,12018
586,482.0,25.0,12050
587,483.28,25.0,12082
588,484.6,25.0,12115
589,484.64,25.0,12116
590,485.2,25.0,12130
591,485.8,25.0,12145
592,486.4,25.0,12160
593,486.44,25.0,12161
594,487.48,25.0,12187
595,488.56,25.0,12214
596,489.64,25.0,12241
597,489.68,25.0,12242
598,491.32,25.0,12283
599,492.96,25.0,12324
600,494.6,25.0,12365
601,494.64,25.0,12366
602,497.88,25.0,12447
603,501.16,25.0,12529
604,504.44,25.0,12611
605,504.48,25.0,12612
606,505.4,25.0,12635
607,506.32,25.0,12658
608,507.28,25.0,12682
609,507.32,25.0,12683
610,508.64,25.0,12716
611,509.96,25.0,12749
612,511.28,25.0,12782
613,511.32,25.0,12783
614,512.52,25.0,12813
615,513.72,25.0,12843
616,514.92,25.0,12873
617,514.96,25.0,12874
618,516.28,25.0,12907
619,517.6,25.0,12940
620,518.92,25.0,12973
621,518.96,25.0,12974
622,520.28,25.0,13007
623,521.6,25.0,13040
624,522.92,25.0,13073
625,522.96,25.0,13074
626,524.48,25.0,13112
627,526.04,25.0,13151
628,527.6,25.0,13190
629,527.64,25.0,13191
630,530.36,25.0,13259
631,533.12,25.0,13328
632,535.88,25.0,13397
633,535.92,25.0,13398
634,537.12,25.0,13428
635,538.32,25.0,13458
636,539.56,25.0,13489
637,539.6,25.0,13490
638,540.8,25.0,13520
639,542.0,25.0,13550
640,543.2,25.0,13580
641,543.24,25.0,13581
642,545.4,25.0,13635
643,547.56,25.0,13689
644,549.72,25.0,13743
645,549.76,25.0,13744
646,550.4,25.0,13760
647,551.08,25.0,13777
648,551.76,25.0,13794
649,551.8,25.0,13795
650,552.2,25.0,13805
651,552.6,25.0,13815
652,553.0,25.0,13825
653,553.04,25.0,13826
654,553.4,25.0,13835
655,553.76,25.0,13844
656,554.12,25.0,13853
657,554.16,25.0,13854
658,554.52,25.0,13863
659,554.88,25.0,13872
660,555.28,25.0,13882
661,555.32,25.0,13883
662,555.84,25.0,13896
663,556.36,25.0,13909
664,556.92,25.0,13923
665,556.96,25.0,13924
666,557.4,25.0,13935
667,557.84,25.0,13946
668,558.32,25.0,13958
669,558.36,25.0,13959
670,558.72,25.0,13968
671,559.12,25.0,13978
672,559.52,25.0,13988
673,559.56,25.0,13989
674,560.0,25.0,14000
675,560.44,25.0,14011
676,560.92,25.0,14023
677,560.96,25.0,14024
678,561.32,25.0,14033
679,561.68,25.0,14042
680,562.04,25.0,14051
681,562.08,25.0,14052
682,562.44,25.0,14061
683,562.8,25.0,14070
684,563.2,25.0,14080
685,563.24,25.0,14081
686,564.56,25.0,14114
687,565.88,25.0,14147
688,567.24,25.0,14181
689,567.28,25.0,14182
690,572.6,25.0,14315
691,577.92,25.0,14448
692,583.28,25.0,14582
693,583.32,25.0,14583
694,584.12,25.0,14603
695,584.92,25.0,14623
696,585.72,25.0,14643
697,585.76,25.0,14644
698,586.44,25.0,14661
699,587.16,25.0,14679
700,587.88,25.0,14697
701,587.92,25.0,14698
702,590.04,25.0,14751
703,592.16,25.0,14804
704,594.32,25.0,14858
705,594.36,25.0,14859
706,595.4,25.0,14885
707,596.44,25.0,14911
708,597.52,25.0,14938
709,597.56,25.0,14939
710,598.24,25.0,14956
711,598.96,25.0,14974
712,599.68,25.0,14992
713,599.72,25.0,14993
714,600.24,25.0,15006
715,600.76,25.0,15019
716,601.32,25.0,15033
717,601.36,25.0,15034
718,603.12,25.0,15078
719,604.88,25.0,15122
720,606.64,25.0,15166
721,606.68,25.0,15167
722,607.08,25.0,15177
723,607.48,25.0,15187
724,607.88,25.0,15197
725,607.92,25.0,15198
726,608.6,25.0,15215
727,609.28,25.0,15232
728,610.0,25.0,15250
729,610.04,25.0,15251
730,610.64,25.0,15266
731,611.24,25.0,15281
732,611.84,25.0,15296
733,611.88,25.0,15297
734,612.72,25.0,15318
735,613.56,25.0,15339
736,614.44,25.0,15361
737,614.48,25.0,15362
738,616.92,25.0,15423
739,619.36,25.0,15484
740,621.8,25.0,15545
741,621.84,25.0,15546
742,622.96,25.0,15574
743,624.08,25.0,15602
744,625.24,25.0,15631
745,625.28,25.0,15632
746,626.2,25.0,15655
747,627.12,25.0,15678
748,628.08,25.0,15702
749,628.12,25.0,15703
750,628.72,25.0,15718
751,629.32,25.0,15733
752,629.92,25.0,15748
753,629.96,25.0,15749
754,630.52,25.0,15763
755,631.08,25.0,15777
756,631.64,25.0,15791
757,631.68,25.0,15792
758,631.88,25.0,15797
759,632.08,25.0,15802
760,632.32,25.0,15808
761,632.36,25.0,15809
762,632.56,25.0,15814
763,632.8,25.0,15820
764,633.04,25.0,15826
765,633.08,25.0,15827
766,634.0,25.0,15850
767,634.92,25.0,15873
768,635.84,25.0,15896
769,635.88,25.0,15897
770,636.84,25.0,15921
771,637.8,25.0,15945
772,638.8,25.0,15970
773,638.84,25.0,15971
774,640.6,25.0,16015
775,642.4,25.0,16060
776,644.2,25.0,16105
777,644.24,25.0,16106
778,645.12,25.0,16128
779,646.0,25.0,16150
780,646.92,25.0,16173
781,646.96,25.0,16174
782,650.48,25.0,16262
783,654.04,25.0,16351
784,657.6,25.0,16440
785,657.64,25.0,16441
786,658.64,25.0,16466
787,659.64,25.0,16491
788,660.64,25.0,16516
789,660.68,25.0,16517
790,661.4,25.0,16535
791,662.16,25.0,16554
792,662.92,25.0,16573
793,662.96,25.0,16574
794,664.36,25.0,16609
795,665.8,25.0,16645
796,667.24,25.0,16681
797,667.28,25.0,16682
798,668.44,25.0,16711
799,669.6,25.0,16740
800,670.76,25.0,16769
801,670.8,25.0,16770
802,672.04,25.0,16801
803,673.28,25.0,16832
804,674.52,25.0,16863
805,674.56,25.0,16864
806,675.92,25.0,16898
807,677.28,25.0,16932
808,678.64,25.0,16966
809,678.68,25.0,16967
810,679.64,25.0,16991
811,680.6,25.0,17015
812,681.6,25.0,17040
813,681.64,25.0,17041
814,682.52,25.0,17063
815,683.4,25.0,17085
816,684.28,25.0,17107
817,684.32,25.0,17108
818,685.04,25.0,17126
819,685.76,25.0,17144
820,686.52,25.0,17163
821,686.56,25.0,17164
822,687.68,25.0,17192
823,688.8,25.0,17220
824,689.96,25.0,17249
825,690.0,25.0,17250
826,696.56,25.0,17414
827,703.16,25.0,17579
828,709.76,25.0,17744
829,709.8,25.0,17745
830,711.24,25.0,17781
831,712.72,25.0,17818
832,714.2,25.0,17855
833,714.24,25.0,17856
834,715.76,25.0,17894
835,717.28,25.0,17932
836,718.8,25.0,17970
837,718.84,25.0,17971
838,720.32,25.0,18008
839,721.84,25.0,18046
840,723.36,25.0,18084
841,723.4,25.0,18085
842,725.08,25.0,18127
843,726.76,25.0,18169
844,728.48,25.0,18212
845,728.52,25.0,18213
846,730.0,25.0,18250
847,731.48,25.0,18287
848,733.0,25.0,18325
849,733.04,25.0,18326
850,733.88,25.0,18347
851,734.72,25.0,18368
852,735.56,25.0,18389
853,735.6,25.0,18390
854,736.44,25.0,18411
855,737.28,25.0,18432
856,738.12,25.0,18453
857,738.16,25.0,18454
858,739.0,25.0,18475
859,739.84,25.0,18496
860,740.72,25.0,18518
861,740.76,25.0,18519
862,741.52,25.0,18538
863,742.32,25.0,18558
864,743.12,25.0,18578
865,743.16,25.0,18579
866,744.04,25.0,18601
867,744.92,25.0,18623
868,745.84,25.0,18646
869,745.88,25.0,18647
870,746.72,25.0,18668
871,747.6,25.0,18690
872,748.48,25.0,18712
873,748.52,25.0,18713
874,749.44,25.0,18736
875,750.4,25.0,18760
876,751.36,25.0,18784
877,751.4,25.0,18785
878,752.2,25.0,18805
879,753.04,25.0,18826
880,753.88,25.0,18847
881,753.92,25.0,18848
882,754.8,25.0,18870
883,755.72,25.0,18893
884,756.64,25.0,18916
885,756.68,25.0,18917
886,757.2,25.0,18930
887,757.72,25.0,18943
888,758.28,25.0,18957
889,758.32,25.0,18958
890,759.16,25.0,18979
891,760.0,25.0,19000
892,760.84,25.0,19021
893,760.88,25.0,19022
894,761.72,25.0,19043
895,762.56,25.0,19064
896,763.44,25.0,19086
897,763.48,25.0,19087
898,764.4,25.0,19110
899,765.32,25.0,19133
900,766.28,25.0,19157
901,766.32,25.0,19158
902,772.16,25.0,19304
903,778.04,25.0,19451
904,783.92,25.0,19598
905,783.96,25.0,19599
906,784.44,25.0,19611
907,784.92,25.0,19623
908,785.44,25.0,19636
909,785.48,25.0,19637
910,785.84,25.0,19646
911,786.2,25.0,19655
912,786.6,25.0,19665
913,786.64,25.0,19666
914,787.64,25.0,19691
915,788.64,25.0,19716
916,789.68,25.0,19742
917,789.72,25.0,19743
918,790.84,25.0,19771
919,791.96,25.0,19799
920,793.12,25.0,19828
921,793.16,25.0,19829
922,794.0,25.0,19850
923,794.84,25.0,19871
924,795.72,25.0,19893
925,795.76,25.0,19894
926,796.64,25.0,19916
927,797.52,25.0,19938
928,798.4,25.0,19960
929,798.44,25.0,19961
930,799.52,25.0,19988
931,800.6,25.0,20015
932,801.68,25.0,20042
933,801.72,25.0,20043
934,802.2,25.0,20055
935,802.68,25.0,20067
936,803.16,25.0,20079
937,803.2,25.0,20080
938,804.32,25.0,20108
939,805.44,25.0,20136
940,806.6,25.0,20165
941,806.64,25.0,20166
942,807.6,25.0,20190
943,808.56,25.0,20214
944,809.56,25.0,20239
945,809.6,25.0,20240
946,810.68,25.0,20267
947,811.8,25.0,20295
948,812.92,25.0,20323
949,812.96,25.0,20324
950,813.96,25.0,20349
951,815.0,25.0,20375
952,816.04,25.0,20401
953,816.08,25.0,20402
954,817.28,25.0,20432
955,818.48,25.0,20462
956,819.72,25.0,20493
957,819.76,25.0,20494
958,820.84,25.0,20521
959,821.96,25.0,20549
960,823.08,25.0,20577
961,823.12,25.0,20578
962,824.2,25.0,20605
963,825.28,25.0,20632
964,826.36,25.0,20659
965,826.4,25.0,20660
966,826.76,25.0,20669
967,827.12,25.0,20678
968,827.52,25.0,20688
969,827.56,25.0,20689
970,828.56,25.0,20714
971,829.56,25.0,20739
972,830.6,25.0,20765
973,830.64,25.0,20766
974,831.16,25.0,20779
975,831.72,25.0,20793
976,832.28,25.0,20807
977,832.32,25.0,20808
978,833.08,25.0,20827
979,833.84,25.0,20846
980,834.64,25.0,20866
981,834.68,25.0,20867
982,835.08,25.0,20877
983,835.48,25.0,20887
984,835.92,25.0,20898
985,835.96,25.0,20899
986,836.36,25.0,20909
987,836.8,25.0,20920
988,837.24,25.0,20931
989,837.28,25.0,20932
990,840.6,25.0,21015
991,843.92,25.0,21098
992,847.24,25.0,21181
993,847.28,25.0,21182
994,848.56,25.0,21214
995,849.84,25.0,21246
996,851.16,25.0,21279
997,851.2,25.0,21280
998,851.84,25.0,21296
999,852.48,25.0,21312
1000,853.16,25.0,21329
1001,853.2,25.0,21330
1002,854.0,25.0,21350
1003,854.8,25.0,21370
1004,855.6,25.0,21390
1005,855.64,25.0,21391
1006,856.4,25.0,21410
1007,857.2,25.0,21430
1008,858.0,25.0,21450
1009,858.04,25.0,21451
1010,858.8,25.0,21470
1011,859.6,25.0,21490
1012,860.4,25.0,21510
1013,860.44,25.0,21511
1014,862.28,25.0,21557
1015,864.16,25.0,21604
1016,866.04,25.0,21651
1017,866.08,25.0,21652
1018,866.92,25.0,21673
1019,867.76,25.0,21694
1020,868.64,25.0,21716
1021,868.68,25.0,21717
1022,869.52,25.0,21738
1023,870.36,25.0,21759
1024,871.24,25.0,21781
1025,871.28,25.0,21782
1026,872.08,25.0,21802
1027,872.88,25.0,21822
1028,873.68,25.0,21842
1029,873.72,25.0,21843
1030,874.36,25.0,21859
1031,875.04,25.0,21876
1032,875.72,25.0,21893
1033,875.76,25.0,21894
1034,876.56,25.0,21914
1035,877.4,25.0,21935
1036,878.24,25.0,21956
1037,878.28,25.0,21957
1038,879.08,25.0,21977
1039,879.92,25.0,21998
1040,880.76,25.0,22019
1041,880.8,25.0,22020
1042,881.68,25.0,22042
1043,882.56,25.0,22064
1044,883.44,25.0,22086
1045,883.48,25.0,22087
1046,885.28,25.0,22132
1047,887.12,25.0,22178
1048,888.96,25.0,22224
1049,889.0,25.0,22225
1050,889.88,25.0,22247
1051,890.76,25.0,22269
1052,891.68,25.0,22292
1053,891.72,25.0,22293
1054,892.44,25.0,22311
1055,893.16,25.0,22329
1056,893.88,25.0,22347
1057,893.92,25.0,22348
1058,894.72,25.0,22368
1059,895.52,25.0,22388
1060,896.32,25.0,22408
1061,896.36,25.0,22409
1062,897.08,25.0,22427
1063,897.8,25.0,22445
1064,898.52,25.0,22463
1065,898.56,25.0,22464
1066,899.36,25.0,22484
1067,900.2,25.0,22505
1068,901.04,25.0,22526
1069,901.08,25.0,22527
1070,901.8,25.0,22545
1071,902.52,25.0,22563
1072,903.24,25.0,22581
1073,903.28,25.0,22582
