n,pts_time,fps,frame_idx
168,193.8,25.0,4845
169,193.84,25.0,4846
170,194.88,25.0,4872
171,195.96,25.0,4899
172,197.04,25.0,4926
173,197.08,25.0,4927
174,198.32,25.0,4958
175,199.56,25.0,4989
176,200.8,25.0,5020
177,200.84,25.0,5021
178,202.16,25.0,5054
179,203.52,25.0,5088
180,204.88,25.0,5122
181,204.92,25.0,5123
182,205.28,25.0,5132
183,205.68,25.0,5142
184,206.08,25.0,5152
185,206.12,25.0,5153
186,206.92,25.0,5173
187,207.72,25.0,5193
188,208.52,25.0,5213
189,208.56,25.0,5214
190,209.6,25.0,5240
191,210.64,25.0,5266
192,211.72,25.0,5293
193,211.76,25.0,5294
194,212.32,25.0,5308
195,212.88,25.0,5322
196,213.48,25.0,5337
197,213.52,25.0,5338
198,221.76,25.0,5544
199,230.0,25.0,5750
200,238.28,25.0,5957
201,238.32,25.0,5958
202,238.96,25.0,5974
203,239.6,25.0,5990
204,240.24,25.0,6006
205,240.28,25.0,6007
206,241.08,25.0,6027
207,241.88,25.0,6047
208,242.68,25.0,6067
209,242.72,25.0,6068
210,243.44,25.0,6086
211,244.2,25.0,6105
212,244.96,25.0,6124
213,245.0,25.0,6125
214,245.6,25.0,6140
215,246.2,25.0,6155
216,246.84,25.0,6171
217,246.88,25.0,6172
218,249.48,25.0,6237
219,252.08,25.0,6302
220,254.68,25.0,6367
221,254.72,25.0,6368
222,255.56,25.0,6389
223,256.4,25.0,6410
224,257.24,25.0,6431
225,257.28,25.0,6432
226,258.12,25.0,6453
227,258.96,25.0,6474
228,259.8,25.0,6495
229,259.84,25.0,6496
230,260.64,25.0,6516
231,261.44,25.0,6536
232,262.28,25.0,6557
233,262.32,25.0,6558
234,262.76,25.0,6569
235,263.24,25.0,6581
236,263.72,25.0,6593
237,263.76,25.0,6594
238,264.52,25.0,6613
239,265.28,25.0,6632
240,266.08,25.0,6652
241,266.12,25.0,6653
242,266.96,25.0,6674
243,267.8,25.0,6695
244,268.68,25.0,6717
245,268.72,25.0,6718
246,269.48,25.0,6737
247,270.28,25.0,6757
248,271.08,25.0,6777
249,271.12,25.0,6778
250,272.4,25.0,6810
251,273.68,25.0,6842
252,274.96,25.0,6874
253,275.0,25.0,6875
254,277.12,25.0,6928
255,279.28,25.0,6982
256,281.44,25.0,7036
257,281.48,25.0,7037
258,282.12,25.0,7053
259,282.76,25.0,7069
260,283.44,25.0,7086
261,283.48,25.0,7087
262,283.72,25.0,7093
263,283.96,25.0,7099
264,284.2,25.0,7105
265,284.24,25.0,7106
266,285.08,25.0,7127
267,285.92,25.0,7148
268,286.76,25.0,7169
269,286.8,25.0,7170
270,287.72,25.0,7193
271,288.64,25.0,7216
272,289.56,25.0,7239
273,289.6,25.0,7240
274,290.72,25.0,7268
275,291.88,25.0,7297
276,293.04,25.0,7326
277,293.08,25.0,7327
278,293.64,25.0,7341
279,294.24,25.0,7356
280,294.84,25.0,7371
281,294.88,25.0,7372
282,295.44,25.0,7386
283,296.04,25.0,7401
284,296.64,25.0,7416
285,296.68,25.0,7417
286,297.04,25.0,7426
287,297.4,25.0,7435
288,297.8,25.0,7445
289,297.84,25.0,7446
290,298.36,25.0,7459
291,298.92,25.0,7473
292,299.48,25.0,7487
293,299.52,25.0,7488
294,300.04,25.0,7501
295,300.6,25.0,7515
296,301.16,25.0,7529
297,301.2,25.0,7530
298,301.84,25.0,7546
299,302.48,25.0,7562
300,303.16,25.0,7579
301,303.2,25.0,7580
302,303.96,25.0,7599
303,304.72,25.0,7618
304,305.52,25.0,7638
305,305.56,25.0,7639
306,306.52,25.0,7663
307,307.52,25.0,7688
308,308.52,25.0,7713
309,308.56,25.0,7714
310,316.44,25.0,7911
311,324.32,25.0,8108
312,332.2,25.0,8305
313,332.24,25.0,8306
314,333.16,25.0,8329
315,334.08,25.0,8352
316,335.04,25.0,8376
317,335.08,25.0,8377
318,335.92,25.0,8398
319,336.76,25.0,8419
320,337.6,25.0,8440
321,337.64,25.0,8441
322,338.48,25.0,8462
323,339.32,25.0,8483
324,340.2,25.0,8505
325,340.24,25.0,8506
326,341.32,25.0,8533
327,342.4,25.0,8560
328,343.48,25.0,8587
329,343.52,25.0,8588
330,344.76,25.0,8619
331,346.0,25.0,8650
332,347.28,25.0,8682
333,347.32,25.0,8683
334,347.88,25.0,8697
335,348.48,25.0,8712
336,349.08,25.0,8727
337,349.12,25.0,8728
338,349.84,25.0,8746
339,350.56,25.0,8764
340,351.28,25.0,8782
341,351.32,25.0,8783
342,352.24,25.0,8806
343,353.2,25.0,8830
344,354.16,25.0,8854
345,354.2,25.0,8855
346,354.84,25.0,8871
347,355.48,25.0,8887
348,356.16,25.0,8904
349,356.2,25.0,8905
350,357.24,25.0,8931
351,358.32,25.0,8958
352,359.4,25.0,8985
353,359.44,25.0,8986
354,360.4,25.0,9010
355,361.36,25.0,9034
356,362.32,25.0,9058
357,362.36,25.0,9059
358,363.08,25.0,9077
359,363.8,25.0,9095
360,364.52,25.0,9113
361,364.56,25.0,9114
362,365.48,25.0,9137
363,366.4,25.0,9160
364,367.36,25.0,9184
365,367.4,25.0,9185
366,368.32,25.0,9208
367,369.24,25.0,9231
368,370.2,25.0,9255
369,370.24,25.0,9256
370,371.36,25.0,9284
371,372.48,25.0,9312
372,373.6,25.0,9340
373,373.64,25.0,9341
374,374.36,25.0,9359
375,375.08,25.0,9377
376,375.8,25.0,9395
377,375.84,25.0,9396
378,376.76,25.0,9419
379,377.72,25.0,9443
380,378.68,25.0,9467
381,378.72,25.0,9468
382,379.52,25.0,9488
383,380.32,25.0,9508
384,381.16,25.0,9529
385,381.2,25.0,9530
386,382.2,25.0,9555
387,383.24,25.0,9581
388,384.28,25.0,9607
389,384.32,25.0,9608
390,385.36,25.0,9634
391,386.44,25.0,9661
392,387.52,25.0,9688
393,387.56,25.0,9689
394,389.24,25.0,9731
395,390.96,25.0,9774
396,392.68,25.0,9817
397,392.72,25.0,9818
398,394.16,25.0,9854
399,395.64,25.0,9891
400,397.12,25.0,9928
401,397.16,25.0,9929
402,397.8,25.0,9945
403,398.48,25.0,9962
404,399.16,25.0,9979
405,399.2,25.0,9980
406,400.4,25.0,10010
407,401.64,25.0,10041
408,402.88,25.0,10072
409,402.92,25.0,10073
410,403.32,25.0,10083
411,403.76,25.0,10094
412,404.2,25.0,10105
413,404.24,25.0,10106
414,405.36,25.0,10134
415,406.48,25.0,10162
416,407.64,25.0,10191
417,407.68,25.0,10192
418,413.52,25.0,10338
419,419.4,25.0,10485
420,425.28,25.0,10632
421,425.32,25.0,10633
422,428.44,25.0,10711
423,431.56,25.0,10789
424,434.68,25.0,10867
425,434.72,25.0,10868
426,436.28,25.0,10907
427,437.84,25.0,10946
428,439.44,25.0,10986
429,439.48,25.0,10987
430,440.44,25.0,11011
431,441.44,25.0,11036
432,442.44,25.0,11061
433,442.48,25.0,11062
434,443.04,25.0,11076
435,443.6,25.0,11090
436,444.16,25.0,11104
437,444.2,25.0,11105
438,444.96,25.0,11124
439,445.76,25.0,11144
440,446.56,25.0,11164
441,446.6,25.0,11165
442,447.44,25.0,11186
443,448.32,25.0,11208
444,449.2,25.0,11230
445,449.24,25.0,11231
446,450.32,25.0,11258
447,451.4,25.0,11285
448,452.52,25.0,11313
449,452.56,25.0,11314
450,454.12,25.0,11353
451,455.68,25.0,11392
452,457.24,25.0,11431
453,457.28,25.0,11432
454,458.08,25.0,11452
455,458.88,25.0,11472
456,459.72,25.0,11493
457,459.76,25.0,11494
458,460.64,25.0,11516
459,461.52,25.0,11538
460,462.44,25.0,11561
461,462.48,25.0,11562
462,463.2,25.0,11580
463,463.92,25.0,11598
464,464.68,25.0,11617
465,464.72,25.0,11618
466,465.96,25.0,11649
467,467.24,25.0,11681
468,468.52,25.0,11713
469,468.56,25.0,11714
470,470.04,25.0,11751
471,471.56,25.0,11789
472,473.08,25.0,11827
473,473.12,25.0,11828
474,473.72,25.0,11843
475,474.32,25.0,11858
476,474.92,25.0,11873
477,474.96,25.0,11874
478,475.64,25.0,11891
479,476.32,25.0,11908
480,477.04,25.0,11926
481,477.08,25.0,11927
482,477.76,25.0,11944
483,478.44,25.0,11961
484,479.16,25.0,11979
485,479.2,25.0,11980
486,480.16,25.0,12004
487,481.16,25.0,12029
488,482.16,25.0,12054
489,482.2,25.0,12055
490,483.0,25.0,12075
491,483.8,25.0,12095
492,484.6,25.0,12115
493,484.64,25.0,12116
494,484.72,25.0,12118
495,484.84,25.0,12121
496,484.96,25.0,12124
497,485.0,25.0,12125
498,485.44,25.0,12136
499,485.88,25.0,12147
500,486.36,25.0,12159
501,486.4,25.0,12160
502,487.64,25.0,12191
503,488.88,25.0,12222
504,490.12,25.0,12253
505,490.16,25.0,12254
506,491.16,25.0,12279
507,492.16,25.0,12304
508,493.16,25.0,12329
509,493.2,25.0,12330
510,494.16,25.0,12354
511,495.12,25.0,12378
512,496.08,25.0,12402
513,496.12,25.0,12403
514,498.2,25.0,12455
515,500.32,25.0,12508
516,502.44,25.0,12561
517,502.48,25.0,12562
518,503.24,25.0,12581
519,504.0,25.0,12600
520,504.76,25.0,12619
521,504.8,25.0,12620
522,506.68,25.0,12667
523,508.56,25.0,12714
524,510.48,25.0,12762
525,510.52,25.0,12763
526,511.32,25.0,12783
527,512.12,25.0,12803
528,512.92,25.0,12823
529,512.96,25.0,12824
530,513.68,25.0,12842
531,514.44,25.0,12861
532,515.2,25.0,12880
533,515.24,25.0,12881
534,516.52,25.0,12913
535,517.8,25.0,12945
536,519.12,25.0,12978
537,519.16,25.0,12979
538,520.04,25.0,13001
539,520.96,25.0,13024
540,521.88,25.0,13047
541,521.92,25.0,13048
542,522.72,25.0,13068
543,523.56,25.0,13089
544,524.4,25.0,13110
545,524.44,25.0,13111
546,525.32,25.0,13133
547,526.2,25.0,13155
548,527.08,25.0,13177
549,527.12,25.0,13178
550,528.56,25.0,13214
551,530.04,25.0,13251
552,531.52,25.0,13288
553,531.56,25.0,13289
554,536.2,25.0,13405
555,540.88,25.0,13522
556,545.56,25.0,13639
557,545.6,25.0,13640
558,546.44,25.0,13661
559,547.28,25.0,13682
560,548.16,25.0,13704
561,548.2,25.0,13705
562,550.44,25.0,13761
563,552.72,25.0,13818
564,555.0,25.0,13875
565,555.04,25.0,13876
566,557.84,25.0,13946
567,560.64,25.0,14016
568,563.44,25.0,14086
569,563.48,25.0,14087
570,564.68,25.0,14117
571,565.88,25.0,14147
572,567.12,25.0,14178
573,567.16,25.0,14179
574,568.8,25.0,14220
575,570.44,25.0,14261
576,572.12,25.0,14303
577,572.16,25.0,14304
578,576.12,25.0,14403
579,580.12,25.0,14503
580,584.12,25.0,14603
581,584.16,25.0,14604
582,585.56,25.0,14639
583,586.96,25.0,14674
584,588.4,25.0,14710
585,588.44,25.0,14711
586,589.48,25.0,14737
587,590.52,25.0,14763
588,591.56,25.0,14789
589,591.6,25.0,14790
590,597.16,25.0,14929
591,602.72,25.0,15068
592,608.28,25.0,15207
593,608.32,25.0,15208
594,609.72,25.0,15243
595,611.16,25.0,15279
596,612.6,25.0,15315
597,612.64,25.0,15316
598,614.28,25.0,15357
599,615.92,25.0,15398
600,617.56,25.0,15439
601,617.6,25.0,15440
602,618.96,25.0,15474
603,620.32,25.0,15508
604,621.68,25.0,15542
605,621.72,25.0,15543
606,622.96,25.0,15574
607,624.2,25.0,15605
608,625.44,25.0,15636
609,625.48,25.0,15637
610,629.88,25.0,15747
611,634.28,25.0,15857
612,638.68,25.0,15967
613,638.72,25.0,15968
614,639.8,25.0,15995
615,640.88,25.0,16022
616,641.96,25.0,16049
617,642.0,25.0,16050
618,643.16,25.0,16079
619,644.32,25.0,16108
620,645.52,25.0,16138
621,645.56,25.0,16139
622,647.2,25.0,16180
623,648.88,25.0,16222
624,650.56,25.0,16264
625,650.6,25.0,16265
626,651.56,25.0,16289
627,652.56,25.0,16314
628,653.56,25.0,16339
629,653.6,25.0,16340
630,655.32,25.0,16383
631,657.04,25.0,16426
632,658.76,25.0,16469
633,658.8,25.0,16470
634,663.84,25.0,16596
635,668.88,25.0,16722
636,673.96,25.0,16849
637,674.0,25.0,16850
638,674.2,25.0,16855
639,674.44,25.0,16861
640,674.68,25.0,16867
641,674.72,25.0,16868
642,675.88,25.0,16897
643,677.04,25.0,16926
644,678.2,25.0,16955
645,678.24,25.0,16956
646,679.04,25.0,16976
647,679.84,25.0,16996
648,680.64,25.0,17016
649,680.68,25.0,17017
650,681.68,25.0,17042
651,682.68,25.0,17067
652,683.72,25.0,17093
653,683.76,25.0,17094
654,685.32,25.0,17133
655,686.88,25.0,17172
656,688.48,25.0,17212
657,688.52,25.0,17213
658,689.96,25.0,17249
659,691.44,25.0,17286
660,692.92,25.0,17323
661,692.96,25.0,17324
662,693.56,25.0,17339
663,694.16,25.0,17354
664,694.8,25.0,17370
665,694.84,25.0,17371
666,695.76,25.0,17394
667,696.68,25.0,17417
668,697.6,25.0,17440
669,697.64,25.0,17441
670,698.6,25.0,17465
671,699.56,25.0,17489
672,700.56,25.0,17514
673,700.6,25.0,17515
674,702.56,25.0,17564
675,704.52,25.0,17613
676,706.52,25.0,17663
677,706.56,25.0,17664
678,708.68,25.0,17717
679,710.8,25.0,17770
680,712.92,25.0,17823
681,712.96,25.0,17824
682,719.48,25.0,17987
683,726.0,25.0,18150
684,732.52,25.0,18313
685,732.56,25.0,18314
686,733.72,25.0,18343
687,734.92,25.0,18373
688,736.12,25.0,18403
689,736.16,25.0,18404
690,736.68,25.0,18417
691,737.24,25.0,18431
692,737.8,25.0,18445
693,737.84,25.0,18446
694,739.4,25.0,18485
695,740.96,25.0,18524
696,742.52,25.0,18563
697,742.56,25.0,18564
698,743.72,25.0,18593
699,744.88,25.0,18622
700,746.04,25.0,18651
701,746.08,25.0,18652
702,747.04,25.0,18676
703,748.04,25.0,18701
704,749.04,25.0,18726
705,749.08,25.0,18727
706,750.32,25.0,18758
707,751.56,25.0,18789
708,752.8,25.0,18820
709,752.84,25.0,18821
710,756.84,25.0,18921
711,760.88,25.0,19022
712,764.92,25.0,19123
713,764.96,25.0,19124
714,765.88,25.0,19147
715,766.84,25.0,19171
716,767.8,25.0,19195
717,767.84,25.0,19196
718,768.76,25.0,19219
719,769.68,25.0,19242
720,770.64,25.0,19266
721,770.68,25.0,19267
722,771.8,25.0,19295
723,772.92,25.0,19323
724,774.04,25.0,19351
725,774.08,25.0,19352
726,775.32,25.0,19383
727,776.56,25.0,19414
728,777.8,25.0,19445
729,777.84,25.0,19446
730,778.36,25.0,19459
731,778.88,25.0,19472
732,779.4,25.0,19485
733,779.44,25.0,19486
734,780.08,25.0,19502
735,780.76,25.0,19519
736,781.44,25.0,19536
737,781.48,25.0,19537
738,782.52,25.0,19563
739,783.6,25.0,19590
740,784.68,25.0,19617
741,784.72,25.0,19618
742,785.76,25.0,19644
743,786.8,25.0,19670
744,787.88,25.0,19697
745,787.92,25.0,19698
746,788.88,25.0,19722
747,789.84,25.0,19746
748,790.84,25.0,19771
749,790.88,25.0,19772
750,793.08,25.0,19827
751,795.32,25.0,19883
752,797.56,25.0,19939
753,797.6,25.0,19940
754,798.4,25.0,19960
755,799.2,25.0,19980
756,800.04,25.0,20001
757,800.08,25.0,20002
758,800.52,25.0,20013
759,800.96,25.0,20024
760,801.4,25.0,20035
761,801.44,25.0,20036
762,802.04,25.0,20051
763,802.68,25.0,20067
764,803.32,25.0,20083
765,803.36,25.0,20084
766,804.28,25.0,20107
767,805.24,25.0,20131
768,806.2,25.0,20155
769,806.24,25.0,20156
770,807.16,25.0,20179
771,808.08,25.0,20202
772,809.0,25.0,20225
773,809.04,25.0,20226
774,809.84,25.0,20246
775,810.64,25.0,20266
776,811.48,25.0,20287
777,811.52,25.0,20288
778,812.4,25.0,20310
779,813.28,25.0,20332
780,814.2,25.0,20355
781,814.24,25.0,20356
782,815.72,25.0,20393
783,817.2,25.0,20430
784,818.68,25.0,20467
785,818.72,25.0,20468
786,825.64,25.0,20641
787,832.56,25.0,20814
788,839.52,25.0,20988
789,839.56,25.0,20989
790,840.4,25.0,21010
791,841.28,25.0,21032
792,842.16,25.0,21054
793,842.2,25.0,21055
794,844.28,25.0,21107
795,846.4,25.0,21160
796,848.52,25.0,21213
797,848.56,25.0,21214
798,849.6,25.0,21240
799,850.64,25.0,21266
800,851.68,25.0,21292
801,851.72,25.0,21293
802,852.6,25.0,21315
803,853.52,25.0,21338
804,854.44,25.0,21361
805,854.48,25.0,21362
806,854.92,25.0,21373
807,855.36,25.0,21384
808,855.84,25.0,21396
809,855.88,25.0,21397
810,856.48,25.0,21412
811,857.12,25.0,21428
812,857.76,25.0,21444
813,857.8,25.0,21445
814,859.12,25.0,21478
815,860.48,25.0,21512
816,861.84,25.0,21546
817,861.88,25.0,21547
818,863.2,25.0,21580
819,864.56,25.0,21614
820,865.92,25.0,21648
821,865.96,25.0,21649
822,866.88,25.0,21672
823,867.8,25.0,21695
824,868.72,25.0,21718
825,868.76,25.0,21719
826,870.92,25.0,21773
827,873.08,25.0,21827
828,875.28,25.0,21882
829,875.32,25.0,21883
830,877.4,25.0,21935
831,879.48,25.0,21987
832,881.56,25.0,22039
833,881.6,25.0,22040
834,882.92,25.0,22073
835,884.24,25.0,22106
836,885.56,25.0,22139
837,885.6,25.0,22140
838,886.56,25.0,22164
839,887.52,25.0,22188
840,888.52,25.0,22213
841,888.56,25.0,22214
842,890.6,25.0,22265
843,892.68,25.0,22317
844,894.76,25.0,22369
845,894.8,25.0,22370
846,901.28,25.0,22532
847,907.76,25.0,22694
848,914.28,25.0,22857
849,914.32,25.0,22858
850,917.6,25.0,22940
851,920.92,25.0,23023
852,924.24,25.0,23106
853,924.28,25.0,23107
854,927.04,25.0,23176
855,929.8,25.0,23245
856,932.56,25.0,23314
857,932.6,25.0,23315
858,934.24,25.0,23356
859,935.88,25.0,23397
860,937.52,25.0,23438
861,937.56,25.0,23439
862,940.08,25.0,23502
863,942.6,25.0,23565
864,945.12,25.0,23628
865,945.16,25.0,23629
866,947.32,25.0,23683
867,949.48,25.0,23737
868,951.64,25.0,23791
869,951.68,25.0,23792
870,954.76,25.0,23869
871,957.84,25.0,23946
872,960.92,25.0,24023
873,960.96,25.0,24024
874,963.76,25.0,24094
875,966.56,25.0,24164
876,969.36,25.0,24234
877,969.4,25.0,24235
878,972.32,25.0,24308
879,975.28,25.0,24382
880,978.24,25.0,24456
881,978.28,25.0,24457
882,979.84,25.0,24496
883,981.44,25.0,24536
884,983.04,25.0,24576
885,983.08,25.0,24577
886,985.8,25.0,24645
887,988.56,25.0,24714
888,991.32,25.0,24783
889,991.36,25.0,24784
890,992.88,25.0,24822
891,994.44,25.0,24861
892,996.0,25.0,24900
893,996.04,25.0,24901
894,997.24,25.0,24931
895,998.44,25.0,24961
896,999.64,25.0,24991
897,999.68,25.0,24992
898,1001.08,25.0,25027
899,1002.48,25.0,25062
900,1003.92,25.0,25098
901,1003.96,25.0,25099
902,1005.04,25.0,25126
903,1006.16,25.0,25154
904,1007.28,25.0,25182
905,1007.32,25.0,25183
906,1008.16,25.0,25204
907,1009.0,25.0,25225
908,1009.88,25.0,25247
909,1009.92,25.0,25248
910,1011.72,25.0,25293
911,1013.56,25.0,25339
912,1015.4,25.0,25385
913,1015.44,25.0,25386
914,1016.76,25.0,25419
915,1018.12,25.0,25453
916,1019.48,25.0,25487
917,1019.52,25.0,25488
918,1021.72,25.0,25543
919,1023.96,25.0,25599
920,1026.2,25.0,25655
921,1026.24,25.0,25656
922,1027.48,25.0,25687
923,1028.76,25.0,25719
924,1030.04,25.0,25751
925,1030.08,25.0,25752
926,1031.84,25.0,25796
927,1033.6,25.0,25840
928,1035.36,25.0,25884
929,1035.4,25.0,25885
930,1036.8,25.0,25920
931,1038.2,25.0,25955
932,1039.64,25.0,25991
933,1039.68,25.0,25992
934,1040.56,25.0,26014
935,1041.44,25.0,26036
936,1042.36,25.0,26059
937,1042.4,25.0,26060
938,1043.6,25.0,26090
939,1044.8,25.0,26120
940,1046.04,25.0,26151
941,1046.08,25.0,26152
942,1047.44,25.0,26186
943,1048.8,25.0,26220
944,1050.16,25.0,26254
945,1050.2,25.0,26255
946,1056.2,25.0,26405
947,1062.2,25.0,26555
948,1068.2,25.0,26705
949,1068.24,25.0,26706
950,1069.88,25.0,26747
951,1071.52,25.0,26788
952,1073.2,25.0,26830
953,1073.24,25.0,26831
954,1074.16,25.0,26854
955,1075.08,25.0,26877
956,1076.04,25.0,26901
957,1076.08,25.0,26902
958,1076.96,25.0,26924
959,1077.88,25.0,26947
960,1078.8,25.0,26970
961,1078.84,25.0,26971
962,1080.72,25.0,27018
963,1082.6,25.0,27065
964,1084.48,25.0,27112
965,1084.52,25.0,27113
966,1085.2,25.0,27130
967,1085.92,25.0,27148
968,1086.64,25.0,27166
969,1086.68,25.0,27167
970,1088.32,25.0,27208
971,1090.0,25.0,27250
972,1091.68,25.0,27292
973,1091.72,25.0,27293
974,1093.48,25.0,27337
975,1095.24,25.0,27381
976,1097.04,25.0,27426
977,1097.08,25.0,27427
978,1097.72,25.0,27443
979,1098.4,25.0,27460
980,1099.08,25.0,27477
981,1099.12,25.0,27478
982,1099.84,25.0,27496
983,1100.56,25.0,27514
984,1101.28,25.0,27532
985,1101.32,25.0,27533
986,1102.84,25.0,27571
987,1104.36,25.0,27609
988,1105.92,25.0,27648
989,1105.96,25.0,27649
990,1107.36,25.0,27684
991,1108.76,25.0,27719
992,1110.16,25.0,27754
993,1110.2,25.0,27755
994,1110.92,25.0,27773
995,1111.64,25.0,27791
996,1112.4,25.0,27810
997,1112.44,25.0,27811
998,1113.88,25.0,27847
999,1115.32,25.0,27883
1000,1116.76,25.0,27919
1001,1116.8,25.0,27920
1002,1120.56,25.0,28014
1003,1124.32,25.0,28108
1004,1128.12,25.0,28203
1005,1128.16,25.0,28204
1006,1128.96,25.0,28224
1007,1129.76,25.0,28244
1008,1130.6,25.0,28265
1009,1130.64,25.0,28266
1010,1132.8,25.0,28320
1011,1134.96,25.0,28374
1012,1137.12,25.0,28428
1013,1137.16,25.0,28429
1014,1138.48,25.0,28462
1015,1139.8,25.0,28495
1016,1141.16,25.0,28529
1017,1141.2,25.0,28530
1018,1142.12,25.0,28553
1019,1143.08,25.0,28577
1020,1144.04,25.0,28601
1021,1144.08,25.0,28602
1022,1145.16,25.0,28629
1023,1146.28,25.0,28657
1024,1147.4,25.0,28685
1025,1147.44,25.0,28686
1026,1149.0,25.0,28725
1027,1150.6,25.0,28765
1028,1152.2,25.0,28805
1029,1152.24,25.0,28806
1030,1153.48,25.0,28837
1031,1154.76,25.0,28869
1032,1156.04,25.0,28901
1033,1156.08,25.0,28902
1034,1159.08,25.0,28977
1035,1162.12,25.0,29053
1036,1165.16,25.0,29129
1037,1165.2,25.0,29130
1038,1166.12,25.0,29153
1039,1167.08,25.0,29177
1040,1168.04,25.0,29201
1041,1168.08,25.0,29202
1042,1169.32,25.0,29233
1043,1170.56,25.0,29264
1044,1171.84,25.0,29296
1045,1171.88,25.0,29297
1046,1174.12,25.0,29353
1047,1176.4,25.0,29410
1048,1178.68,25.0,29467
1049,1178.72,25.0,29468
1050,1181.0,25.0,29525
1051,1183.28,25.0,29582
1052,1185.56,25.0,29639
1053,1185.6,25.0,29640
1054,1191.88,25.0,29797
1055,1198.16,25.0,29954
1056,1204.44,25.0,30111
1057,1204.48,25.0,30112
1058,1205.12,25.0,30128
1059,1205.76,25.0,30144
1060,1206.44,25.0,30161
1061,1206.48,25.0,30162
