n,pts_time,fps,frame_idx
169,137.04,25.0,3426
170,137.72,25.0,3443
171,138.4,25.0,3460
172,139.12,25.0,3478
173,139.16,25.0,3479
174,139.8,25.0,3495
175,140.44,25.0,3511
176,141.12,25.0,3528
177,141.16,25.0,3529
178,142.96,25.0,3574
179,144.76,25.0,3619
180,146.6,25.0,3665
181,146.64,25.0,3666
182,147.16,25.0,3679
183,147.68,25.0,3692
184,148.2,25.0,3705
185,148.24,25.0,3706
186,149.72,25.0,3743
187,151.24,25.0,3781
188,152.76,25.0,3819
189,152.8,25.0,3820
190,153.72,25.0,3843
191,154.64,25.0,3866
192,155.56,25.0,3889
193,155.6,25.0,3890
194,156.52,25.0,3913
195,157.44,25.0,3936
196,158.36,25.0,3959
197,158.4,25.0,3960
198,159.08,25.0,3977
199,159.76,25.0,3994
200,160.44,25.0,4011
201,160.48,25.0,4012
202,161.36,25.0,4034
203,162.28,25.0,4057
204,163.2,25.0,4080
205,163.24,25.0,4081
206,163.84,25.0,4096
207,164.44,25.0,4111
208,165.08,25.0,4127
209,165.12,25.0,4128
210,169.88,25.0,4247
211,174.64,25.0,4366
212,179.44,25.0,4486
213,179.48,25.0,4487
214,181.08,25.0,4527
215,182.68,25.0,4567
216,184.32,25.0,4608
217,184.36,25.0,4609
218,185.84,25.0,4646
219,187.32,25.0,4683
220,188.8,25.0,4720
221,188.84,25.0,4721
222,189.84,25.0,4746
223,190.84,25.0,4771
224,191.88,25.0,4797
225,191.92,25.0,4798
226,192.84,25.0,4821
227,193.8,25.0,4845
228,194.76,25.0,4869
229,194.8,25.0,4870
230,195.68,25.0,4892
231,196.56,25.0,4914
232,197.48,25.0,4937
233,197.52,25.0,4938
234,198.0,25.0,4950
235,198.48,25.0,4962
236,199.0,25.0,4975
237,199.04,25.0,4976
238,199.36,25.0,4984
239,199.68,25.0,4992
240,200.04,25.0,5001
241,200.08,25.0,5002
242,201.08,25.0,5027
243,202.08,25.0,5052
244,203.08,25.0,5077
245,203.12,25.0,5078
246,204.0,25.0,5100
247,204.88,25.0,5122
248,205.76,25.0,5144
249,205.8,25.0,5145
250,206.72,25.0,5168
251,207.64,25.0,5191
252,208.56,25.0,5214
253,208.6,25.0,5215
254,209.2,25.0,5230
255,209.8,25.0,5245
256,210.4,25.0,5260
257,210.44,25.0,5261
258,211.04,25.0,5276
259,211.68,25.0,5292
260,212.32,25.0,5308
261,212.36,25.0,5309
262,213.12,25.0,5328
263,213.88,25.0,5347
264,214.64,25.0,5366
265,214.68,25.0,5367
266,215.32,25.0,5383
267,215.96,25.0,5399
268,216.64,25.0,5416
269,216.68,25.0,5417
270,217.2,25.0,5430
271,217.76,25.0,5444
272,218.32,25.0,5458
273,218.36,25.0,5459
274,218.92,25.0,5473
275,219.48,25.0,5487
276,220.08,25.0,5502
277,220.12,25.0,5503
278,222.12,25.0,5553
279,224.12,25.0,5603
280,226.16,25.0,5654
281,226.2,25.0,5655
282,227.0,25.0,5675
283,227.8,25.0,5695
284,228.64,25.0,5716
285,228.68,25.0,5717
286,229.56,25.0,5739
287,230.44,25.0,5761
288,231.32,25.0,5783
289,231.36,25.0,5784
290,232.68,25.0,5817
291,234.0,25.0,5850
292,235.36,25.0,5884
293,235.4,25.0,5885
294,235.8,25.0,5895
295,236.24,25.0,5906
296,236.68,25.0,5917
297,236.72,25.0,5918
298,238.84,25.0,5971
299,240.96,25.0,6024
300,243.12,25.0,6078
301,243.16,25.0,6079
302,243.64,25.0,6091
303,244.16,25.0,6104
304,244.68,25.0,6117
305,244.72,25.0,6118
306,245.48,25.0,6137
307,246.24,25.0,6156
308,247.0,25.0,6175
309,247.04,25.0,6176
310,247.52,25.0,6188
311,248.0,25.0,6200
312,248.52,25.0,6213
313,248.56,25.0,6214
314,249.32,25.0,6233
315,250.08,25.0,6252
316,250.84,25.0,6271
317,250.88,25.0,6272
318,251.48,25.0,6287
319,252.12,25.0,6303
320,252.76,25.0,6319
321,252.8,25.0,6320
322,253.44,25.0,6336
323,254.08,25.0,6352
324,254.72,25.0,6368
325,254.76,25.0,6369
326,255.2,25.0,6380
327,255.64,25.0,6391
328,256.12,25.0,6403
329,256.16,25.0,6404
330,257.44,25.0,6436
331,258.72,25.0,6468
332,260.04,25.0,6501
333,260.08,25.0,6502
334,262.96,25.0,6574
335,265.84,25.0,6646
336,268.76,25.0,6719
337,268.8,25.0,6720
338,269.72,25.0,6743
339,270.68,25.0,6767
340,271.64,25.0,6791
341,271.68,25.0,6792
342,272.28,25.0,6807
343,272.92,25.0,6823
344,273.56,25.0,6839
345,273.6,25.0,6840
346,274.32,25.0,6858
347,275.04,25.0,6876
348,275.76,25.0,6894
349,275.8,25.0,6895
350,276.2,25.0,6905
351,276.64,25.0,6916
352,277.08,25.0,6927
353,277.12,25.0,6928
354,277.84,25.0,6946
355,278.6,25.0,6965
356,279.36,25.0,6984
357,279.4,25.0,6985
358,280.36,25.0,7009
359,281.32,25.0,7033
360,282.32,25.0,7058
361,282.36,25.0,7059
362,282.56,25.0,7064
363,282.8,25.0,7070
364,283.04,25.0,7076
365,283.08,25.0,7077
366,286.88,25.0,7172
367,290.68,25.0,7267
368,294.52,25.0,7363
369,294.56,25.0,7364
370,295.44,25.0,7386
371,296.36,25.0,7409
372,297.28,25.0,7432
373,297.32,25.0,7433
374,297.56,25.0,7439
375,297.84,25.0,7446
376,298.12,25.0,7453
377,298.16,25.0,7454
378,298.92,25.0,7473
379,299.68,25.0,7492
380,300.44,25.0,7511
381,300.48,25.0,7512
382,301.52,25.0,7538
383,302.56,25.0,7564
384,303.6,25.0,7590
385,303.64,25.0,7591
386,310.08,25.0,7752
387,316.52,25.0,7913
388,322.96,25.0,8074
389,323.0,25.0,8075
390,323.52,25.0,8088
391,324.08,25.0,8102
392,324.64,25.0,8116
393,324.68,25.0,8117
394,325.2,25.0,8130
395,325.72,25.0,8143
396,326.24,25.0,8156
397,326.28,25.0,8157
398,326.96,25.0,8174
399,327.64,25.0,8191
400,328.32,25.0,8208
401,328.36,25.0,8209
402,329.56,25.0,8239
403,330.76,25.0,8269
404,331.96,25.0,8299
405,332.0,25.0,8300
406,332.36,25.0,8309
407,332.76,25.0,8319
408,333.16,25.0,8329
409,333.2,25.0,8330
410,333.96,25.0,8349
411,334.76,25.0,8369
412,335.56,25.0,8389
413,335.6,25.0,8390
414,336.12,25.0,8403
415,336.64,25.0,8416
416,337.2,25.0,8430
417,337.24,25.0,8431
418,338.4,25.0,8460
419,339.56,25.0,8489
420,340.76,25.0,8519
421,340.8,25.0,8520
422,341.4,25.0,8535
423,342.04,25.0,8551
424,342.68,25.0,8567
425,342.72,25.0,8568
426,343.16,25.0,8579
427,343.64,25.0,8591
428,344.12,25.0,8603
429,344.16,25.0,8604
430,344.68,25.0,8617
431,345.2,25.0,8630
432,345.76,25.0,8644
433,345.8,25.0,8645
434,346.24,25.0,8656
435,346.68,25.0,8667
436,347.16,25.0,8679
437,347.2,25.0,8680
438,347.88,25.0,8697
439,348.56,25.0,8714
440,349.28,25.0,8732
441,349.32,25.0,8733
442,350.08,25.0,8752
443,350.84,25.0,8771
444,351.6,25.0,8790
445,351.64,25.0,8791
446,352.16,25.0,8804
447,352.72,25.0,8818
448,353.28,25.0,8832
449,353.32,25.0,8833
450,353.8,25.0,8845
451,354.32,25.0,8858
452,354.84,25.0,8871
453,354.88,25.0,8872
454,356.16,25.0,8904
455,357.48,25.0,8937
456,358.8,25.0,8970
457,358.84,25.0,8971
458,359.28,25.0,8982
459,359.72,25.0,8993
460,360.16,25.0,9004
461,360.2,25.0,9005
462,360.88,25.0,9022
463,361.56,25.0,9039
464,362.24,25.0,9056
465,362.28,25.0,9057
466,363.88,25.0,9097
467,365.48,25.0,9137
468,367.12,25.0,9178
469,367.16,25.0,9179
470,369.56,25.0,9239
471,371.96,25.0,9299
472,374.4,25.0,9360
473,374.44,25.0,9361
474,375.24,25.0,9381
475,376.04,25.0,9401
476,376.88,25.0,9422
477,376.92,25.0,9423
478,377.56,25.0,9439
479,378.2,25.0,9455
480,378.84,25.0,9471
481,378.88,25.0,9472
482,379.44,25.0,9486
483,380.0,25.0,9500
484,380.56,25.0,9514
485,380.6,25.0,9515
486,380.92,25.0,9523
487,381.28,25.0,9532
488,381.64,25.0,9541
489,381.68,25.0,9542
490,382.16,25.0,9554
491,382.64,25.0,9566
492,383.16,25.0,9579
493,383.2,25.0,9580
494,383.84,25.0,9596
495,384.48,25.0,9612
496,385.16,25.0,9629
497,385.2,25.0,9630
498,385.84,25.0,9646
499,386.52,25.0,9663
500,387.2,25.0,9680
501,387.24,25.0,9681
502,387.72,25.0,9693
503,388.2,25.0,9705
504,388.68,25.0,9717
505,388.72,25.0,9718
506,389.16,25.0,9729
507,389.6,25.0,9740
508,390.08,25.0,9752
509,390.12,25.0,9753
510,390.44,25.0,9761
511,390.8,25.0,9770
512,391.16,25.0,9779
513,391.2,25.0,9780
514,391.56,25.0,9789
515,391.96,25.0,9799
516,392.36,25.0,9809
517,392.4,25.0,9810
518,393.12,25.0,9828
519,393.84,25.0,9846
520,394.6,25.0,9865
521,394.64,25.0,9866
522,395.0,25.0,9875
523,395.4,25.0,9885
524,395.8,25.0,9895
525,395.84,25.0,9896
526,396.08,25.0,9902
527,396.32,25.0,9908
528,396.56,25.0,9914
529,396.6,25.0,9915
530,397.08,25.0,9927
531,397.56,25.0,9939
532,398.08,25.0,9952
533,398.12,25.0,9953
534,398.6,25.0,9965
535,399.08,25.0,9977
536,399.6,25.0,9990
537,399.64,25.0,9991
538,400.68,25.0,10017
539,401.72,25.0,10043
540,402.8,25.0,10070
541,402.84,25.0,10071
542,407.8,25.0,10195
543,412.76,25.0,10319
544,417.76,25.0,10444
545,417.8,25.0,10445
546,418.56,25.0,10464
547,419.36,25.0,10484
548,420.16,25.0,10504
549,420.2,25.0,10505
550,420.88,25.0,10522
551,421.56,25.0,10539
552,422.28,25.0,10557
553,422.32,25.0,10558
554,423.64,25.0,10591
555,424.96,25.0,10624
556,426.32,25.0,10658
557,426.36,25.0,10659
558,426.72,25.0,10668
559,427.12,25.0,10678
560,427.52,25.0,10688
561,427.56,25.0,10689
562,428.6,25.0,10715
563,429.68,25.0,10742
564,430.76,25.0,10769
565,430.8,25.0,10770
566,431.8,25.0,10795
567,432.84,25.0,10821
568,433.88,25.0,10847
569,433.92,25.0,10848
570,435.28,25.0,10882
571,436.64,25.0,10916
572,438.0,25.0,10950
573,438.04,25.0,10951
574,438.44,25.0,10961
575,438.84,25.0,10971
576,439.28,25.0,10982
577,439.32,25.0,10983
578,439.84,25.0,10996
579,440.36,25.0,11009
580,440.92,25.0,11023
581,440.96,25.0,11024
582,441.44,25.0,11036
583,441.92,25.0,11048
584,442.4,25.0,11060
585,442.44,25.0,11061
586,443.2,25.0,11080
587,444.0,25.0,11100
588,444.8,25.0,11120
589,444.84,25.0,11121
590,445.72,25.0,11143
591,446.64,25.0,11166
592,447.56,25.0,11189
593,447.6,25.0,11190
594,448.4,25.0,11210
595,449.24,25.0,11231
596,450.08,25.0,11252
597,450.12,25.0,11253
598,451.52,25.0,11288
599,452.92,25.0,11323
600,454.32,25.0,11358
601,454.36,25.0,11359
602,454.8,25.0,11370
603,455.24,25.0,11381
604,455.72,25.0,11393
605,455.76,25.0,11394
606,456.4,25.0,11410
607,457.04,25.0,11426
608,457.72,25.0,11443
609,457.76,25.0,11444
610,458.56,25.0,11464
611,459.4,25.0,11485
612,460.24,25.0,11506
613,460.28,25.0,11507
614,460.72,25.0,11518
615,461.16,25.0,11529
616,461.6,25.0,11540
617,461.64,25.0,11541
618,461.96,25.0,11549
619,462.32,25.0,11558
620,462.68,25.0,11567
621,462.72,25.0,11568
622,463.2,25.0,11580
623,463.68,25.0,11592
624,464.16,25.0,11604
625,464.2,25.0,11605
626,470.84,25.0,11771
627,477.48,25.0,11937
628,484.12,25.0,12103
629,484.16,25.0,12104
630,484.8,25.0,12120
631,485.44,25.0,12136
632,486.12,25.0,12153
633,486.16,25.0,12154
634,486.76,25.0,12169
635,487.4,25.0,12185
636,488.04,25.0,12201
637,488.08,25.0,12202
638,488.8,25.0,12220
639,489.52,25.0,12238
640,490.28,25.0,12257
641,490.32,25.0,12258
642,491.0,25.0,12275
643,491.68,25.0,12292
644,492.4,25.0,12310
645,492.44,25.0,12311
646,493.16,25.0,12329
647,493.88,25.0,12347
648,494.6,25.0,12365
649,494.64,25.0,12366
650,495.32,25.0,12383
651,496.04,25.0,12401
652,496.76,25.0,12419
653,496.8,25.0,12420
654,497.48,25.0,12437
655,498.2,25.0,12455
656,498.92,25.0,12473
657,498.96,25.0,12474
658,499.6,25.0,12490
659,500.24,25.0,12506
660,500.92,25.0,12523
661,500.96,25.0,12524
662,501.52,25.0,12538
663,502.12,25.0,12553
664,502.72,25.0,12568
665,502.76,25.0,12569
666,502.84,25.0,12571
667,502.96,25.0,12574
668,503.08,25.0,12577
669,503.12,25.0,12578
670,503.56,25.0,12589
671,504.0,25.0,12600
672,504.48,25.0,12612
673,504.52,25.0,12613
674,506.16,25.0,12654
675,507.8,25.0,12695
676,509.44,25.0,12736
677,509.48,25.0,12737
678,510.56,25.0,12764
679,511.64,25.0,12791
680,512.76,25.0,12819
681,512.8,25.0,12820
682,513.4,25.0,12835
683,514.04,25.0,12851
684,514.68,25.0,12867
685,514.72,25.0,12868
686,515.24,25.0,12881
687,515.76,25.0,12894
688,516.32,25.0,12908
689,516.36,25.0,12909
690,517.16,25.0,12929
691,517.96,25.0,12949
692,518.76,25.0,12969
693,518.8,25.0,12970
694,519.32,25.0,12983
695,519.88,25.0,12997
696,520.44,25.0,13011
697,520.48,25.0,13012
698,521.32,25.0,13033
699,522.16,25.0,13054
700,523.0,25.0,13075
701,523.04,25.0,13076
702,523.56,25.0,13089
703,524.08,25.0,13102
704,524.64,25.0,13116
705,524.68,25.0,13117
706,525.28,25.0,13132
707,525.88,25.0,13147
708,526.48,25.0,13162
709,526.52,25.0,13163
710,526.96,25.0,13174
711,527.4,25.0,13185
712,527.84,25.0,13196
713,527.88,25.0,13197
714,528.44,25.0,13211
715,529.04,25.0,13226
716,529.64,25.0,13241
717,529.68,25.0,13242
718,530.12,25.0,13253
719,530.56,25.0,13264
720,531.0,25.0,13275
721,531.04,25.0,13276
722,531.6,25.0,13290
723,532.2,25.0,13305
724,532.8,25.0,13320
725,532.84,25.0,13321
726,533.12,25.0,13328
727,533.4,25.0,13335
728,533.72,25.0,13343
729,533.76,25.0,13344
730,537.44,25.0,13436
731,541.12,25.0,13528
732,544.84,25.0,13621
733,544.88,25.0,13622
734,545.84,25.0,13646
735,546.8,25.0,13670
736,547.8,25.0,13695
737,547.84,25.0,13696
738,549.2,25.0,13730
739,550.56,25.0,13764
740,551.92,25.0,13798
741,551.96,25.0,13799
742,552.56,25.0,13814
743,553.16,25.0,13829
744,553.8,25.0,13845
745,553.84,25.0,13846
746,554.28,25.0,13857
747,554.72,25.0,13868
748,555.2,25.0,13880
749,555.24,25.0,13881
750,555.56,25.0,13889
751,555.92,25.0,13898
752,556.28,25.0,13907
753,556.32,25.0,13908
754,557.76,25.0,13944
755,559.2,25.0,13980
756,560.64,25.0,14016
757,560.68,25.0,14017
758,561.2,25.0,14030
759,561.72,25.0,14043
760,562.28,25.0,14057
761,562.32,25.0,14058
762,563.08,25.0,14077
763,563.84,25.0,14096
764,564.64,25.0,14116
765,564.68,25.0,14117
766,565.12,25.0,14128
767,565.56,25.0,14139
768,566.04,25.0,14151
769,566.08,25.0,14152
770,566.92,25.0,14173
771,567.76,25.0,14194
772,568.64,25.0,14216
773,568.68,25.0,14217
774,568.96,25.0,14224
775,569.28,25.0,14232
776,569.6,25.0,14240
777,569.64,25.0,14241
778,570.64,25.0,14266
779,571.68,25.0,14292
780,572.72,25.0,14318
781,572.76,25.0,14319
782,573.32,25.0,14333
783,573.88,25.0,14347
784,574.44,25.0,14361
785,574.48,25.0,14362
786,575.36,25.0,14384
787,576.24,25.0,14406
788,577.12,25.0,14428
789,577.16,25.0,14429
790,577.8,25.0,14445
791,578.48,25.0,14462
792,579.16,25.0,14479
793,579.2,25.0,14480
794,579.88,25.0,14497
795,580.56,25.0,14514
796,581.28,25.0,14532
797,581.32,25.0,14533
798,582.08,25.0,14552
799,582.84,25.0,14571
800,583.64,25.0,14591
801,583.68,25.0,14592
802,584.12,25.0,14603
803,584.56,25.0,14614
804,585.0,25.0,14625
805,585.04,25.0,14626
806,585.76,25.0,14644
807,586.48,25.0,14662
808,587.2,25.0,14680
809,587.24,25.0,14681
810,588.0,25.0,14700
811,588.76,25.0,14719
812,589.56,25.0,14739
813,589.6,25.0,14740
814,590.88,25.0,14772
815,592.16,25.0,14804
816,593.44,25.0,14836
817,593.48,25.0,14837
818,593.88,25.0,14847
819,594.28,25.0,14857
820,594.72,25.0,14868
821,594.76,25.0,14869
822,595.12,25.0,14878
823,595.48,25.0,14887
824,595.84,25.0,14896
825,595.88,25.0,14897
826,596.4,25.0,14910
827,596.96,25.0,14924
828,597.52,25.0,14938
829,597.56,25.0,14939
830,598.2,25.0,14955
831,598.84,25.0,14971
832,599.48,25.0,14987
833,599.52,25.0,14988
834,601.08,25.0,15027
835,602.64,25.0,15066
836,604.2,25.0,15105
837,604.24,25.0,15106
838,607.2,25.0,15180
839,610.16,25.0,15254
840,613.16,25.0,15329
841,613.2,25.0,15330
842,614.68,25.0,15367
843,616.16,25.0,15404
844,617.68,25.0,15442
845,617.72,25.0,15443
846,619.84,25.0,15496
847,621.96,25.0,15549
848,624.12,25.0,15603
849,624.16,25.0,15604
850,627.16,25.0,15679
851,630.16,25.0,15754
852,633.16,25.0,15829
853,633.2,25.0,15830
854,634.64,25.0,15866
855,636.08,25.0,15902
856,637.56,25.0,15939
857,637.6,25.0,15940
858,639.0,25.0,15975
859,640.4,25.0,16010
860,641.8,25.0,16045
861,641.84,25.0,16046
862,643.16,25.0,16079
863,644.48,25.0,16112
864,645.84,25.0,16146
865,645.88,25.0,16147
866,649.88,25.0,16247
867,653.92,25.0,16348
868,657.96,25.0,16449
869,658.0,25.0,16450
870,658.68,25.0,16467
871,659.4,25.0,16485
872,660.12,25.0,16503
873,660.16,25.0,16504
874,660.52,25.0,16513
875,660.92,25.0,16523
876,661.32,25.0,16533
877,661.36,25.0,16534
878,661.6,25.0,16540
879,661.84,25.0,16546
880,662.08,25.0,16552
881,662.12,25.0,16553
882,663.12,25.0,16578
883,664.12,25.0,16603
884,665.12,25.0,16628
885,665.16,25.0,16629
886,665.8,25.0,16645
887,666.44,25.0,16661
888,667.08,25.0,16677
889,667.12,25.0,16678
890,667.92,25.0,16698
891,668.76,25.0,16719
892,669.6,25.0,16740
893,669.64,25.0,16741
894,670.36,25.0,16759
895,671.08,25.0,16777
896,671.8,25.0,16795
897,671.84,25.0,16796
898,672.36,25.0,16809
899,672.88,25.0,16822
900,673.4,25.0,16835
901,673.44,25.0,16836
902,674.08,25.0,16852
903,674.76,25.0,16869
904,675.44,25.0,16886
905,675.48,25.0,16887
906,676.08,25.0,16902
907,676.68,25.0,16917
908,677.28,25.0,16932
909,677.32,25.0,16933
910,678.04,25.0,16951
911,678.8,25.0,16970
912,679.56,25.0,16989
913,679.6,25.0,16990
914,680.2,25.0,17005
915,680.8,25.0,17020
916,681.4,25.0,17035
917,681.44,25.0,17036
918,682.08,25.0,17052
919,682.76,25.0,17069
920,683.44,25.0,17086
921,683.48,25.0,17087
922,683.92,25.0,17098
923,684.36,25.0,17109
924,684.84,25.0,17121
925,684.88,25.0,17122
926,685.44,25.0,17136
927,686.04,25.0,17151
928,686.64,25.0,17166
929,686.68,25.0,17167
930,687.08,25.0,17177
931,687.52,25.0,17188
932,687.96,25.0,17199
933,688.0,25.0,17200
934,689.16,25.0,17229
935,690.32,25.0,17258
936,691.52,25.0,17288
937,691.56,25.0,17289
938,692.32,25.0,17308
939,693.08,25.0,17327
940,693.84,25.0,17346
941,693.88,25.0,17347
942,694.52,25.0,17363
943,695.2,25.0,17380
944,695.88,25.0,17397
945,695.92,25.0,17398
946,696.52,25.0,17413
947,697.12,25.0,17428
948,697.76,25.0,17444
949,697.8,25.0,17445
950,698.32,25.0,17458
951,698.84,25.0,17471
952,699.4,25.0,17485
953,699.44,25.0,17486
954,699.96,25.0,17499
955,700.48,25.0,17512
956,701.04,25.0,17526
957,701.08,25.0,17527
958,701.8,25.0,17545
959,702.52,25.0,17563
960,703.24,25.0,17581
961,703.28,25.0,17582
962,703.76,25.0,17594
963,704.24,25.0,17606
964,704.76,25.0,17619
965,704.8,25.0,17620
966,705.36,25.0,17634
967,705.92,25.0,17648
968,706.52,25.0,17663
969,706.56,25.0,17664
970,707.12,25.0,17678
971,707.68,25.0,17692
972,708.24,25.0,17706
973,708.28,25.0,17707
974,709.24,25.0,17731
975,710.2,25.0,17755
976,711.2,25.0,17780
977,711.24,25.0,17781
978,714.52,25.0,17863
979,717.8,25.0,17945
980,721.08,25.0,18027
981,721.12,25.0,18028
982,721.84,25.0,18046
983,722.6,25.0,18065
984,723.36,25.0,18084
985,723.4,25.0,18085
986,724.16,25.0,18104
987,724.96,25.0,18124
988,725.76,25.0,18144
989,725.8,25.0,18145
990,726.6,25.0,18165
991,727.44,25.0,18186
992,728.28,25.0,18207
993,728.32,25.0,18208
994,731.2,25.0,18280
995,734.08,25.0,18352
996,736.96,25.0,18424
997,737.0,25.0,18425
998,738.16,25.0,18454
999,739.36,25.0,18484
1000,740.56,25.0,18514
1001,740.6,25.0,18515
1002,741.64,25.0,18541
1003,742.68,25.0,18567
1004,743.76,25.0,18594
1005,743.8,25.0,18595
1006,744.92,25.0,18623
1007,746.04,25.0,18651
1008,747.2,25.0,18680
1009,747.24,25.0,18681
1010,748.04,25.0,18701
1011,748.84,25.0,18721
1012,749.64,25.0,18741
1013,749.68,25.0,18742
1014,750.44,25.0,18761
1015,751.2,25.0,18780
1016,752.0,25.0,18800
1017,752.04,25.0,18801
1018,752.8,25.0,18820
1019,753.6,25.0,18840
1020,754.4,25.0,18860
1021,754.44,25.0,18861
1022,755.0,25.0,18875
1023,755.56,25.0,18889
1024,756.16,25.0,18904
1025,756.2,25.0,18905
1026,756.56,25.0,18914
1027,756.96,25.0,18924
1028,757.36,25.0,18934
1029,757.4,25.0,18935
1030,757.8,25.0,18945
1031,758.2,25.0,18955
1032,758.6,25.0,18965
1033,758.64,25.0,18966
1034,758.92,25.0,18973
1035,759.2,25.0,18980
1036,759.52,25.0,18988
1037,759.56,25.0,18989
1038,760.12,25.0,19003
1039,760.68,25.0,19017
1040,761.28,25.0,19032
1041,761.32,25.0,19033
1042,762.2,25.0,19055
1043,763.08,25.0,19077
1044,763.96,25.0,19099
1045,764.0,25.0,19100
1046,764.84,25.0,19121
1047,765.68,25.0,19142
1048,766.56,25.0,19164
1049,766.6,25.0,19165
1050,767.88,25.0,19197
1051,769.16,25.0,19229
1052,770.44,25.0,19261
1053,770.48,25.0,19262
1054,771.04,25.0,19276
1055,771.6,25.0,19290
1056,772.16,25.0,19304
1057,772.2,25.0,19305
1058,772.68,25.0,19317
1059,773.16,25.0,19329
1060,773.68,25.0,19342
1061,773.72,25.0,19343
1062,777.72,25.0,19443
1063,781.72,25.0,19543
1064,785.76,25.0,19644
1065,785.8,25.0,19645
1066,786.12,25.0,19653
1067,786.44,25.0,19661
1068,786.8,25.0,19670
1069,786.84,25.0,19671
1070,787.8,25.0,19695
1071,788.76,25.0,19719
1072,789.76,25.0,19744
1073,789.8,25.0,19745
1074,790.52,25.0,19763
