n,pts_time,fps,frame_idx
167,134.12,25.0,3353
168,139.24,25.0,3481
169,139.28,25.0,3482
170,139.96,25.0,3499
171,140.64,25.0,3516
172,141.32,25.0,3533
173,141.36,25.0,3534
174,142.48,25.0,3562
175,143.6,25.0,3590
176,144.76,25.0,3619
177,144.8,25.0,3620
178,145.12,25.0,3628
179,145.48,25.0,3637
180,145.84,25.0,3646
181,145.88,25.0,3647
182,146.16,25.0,3654
183,146.44,25.0,3661
184,146.72,25.0,3668
185,146.76,25.0,3669
186,147.72,25.0,3693
187,148.72,25.0,3718
188,149.72,25.0,3743
189,149.76,25.0,3744
190,151.36,25.0,3784
191,153.0,25.0,3825
192,154.64,25.0,3866
193,154.68,25.0,3867
194,155.04,25.0,3876
195,155.4,25.0,3885
196,155.8,25.0,3895
197,155.84,25.0,3896
198,156.2,25.0,3905
199,156.56,25.0,3914
200,156.96,25.0,3924
201,157.0,25.0,3925
202,158.68,25.0,3967
203,160.4,25.0,4010
204,162.12,25.0,4053
205,162.16,25.0,4054
206,162.64,25.0,4066
207,163.12,25.0,4078
208,163.64,25.0,4091
209,163.68,25.0,4092
210,164.28,25.0,4107
211,164.88,25.0,4122
212,165.52,25.0,4138
213,165.56,25.0,4139
214,166.28,25.0,4157
215,167.0,25.0,4175
216,167.76,25.0,4194
217,167.8,25.0,4195
218,168.16,25.0,4204
219,168.52,25.0,4213
220,168.92,25.0,4223
221,168.96,25.0,4224
222,169.28,25.0,4232
223,169.6,25.0,4240
224,169.96,25.0,4249
225,170.0,25.0,4250
226,171.0,25.0,4275
227,172.0,25.0,4300
228,173.0,25.0,4325
229,173.04,25.0,4326
230,174.04,25.0,4351
231,175.08,25.0,4377
232,176.12,25.0,4403
233,176.16,25.0,4404
234,176.72,25.0,4418
235,177.32,25.0,4433
236,177.92,25.0,4448
237,177.96,25.0,4449
238,179.12,25.0,4478
239,180.28,25.0,4507
240,181.44,25.0,4536
241,181.48,25.0,4537
242,182.64,25.0,4566
243,183.8,25.0,4595
244,184.96,25.0,4624
245,185.0,25.0,4625
246,186.16,25.0,4654
247,187.36,25.0,4684
248,188.56,25.0,4714
249,188.6,25.0,4715
250,189.4,25.0,4735
251,190.24,25.0,4756
252,191.08,25.0,4777
253,191.12,25.0,4778
254,191.48,25.0,4787
255,191.84,25.0,4796
256,192.24,25.0,4806
257,192.28,25.0,4807
258,193.04,25.0,4826
259,193.84,25.0,4846
260,194.64,25.0,4866
261,194.68,25.0,4867
262,195.28,25.0,4882
263,195.92,25.0,4898
264,196.56,25.0,4914
265,196.6,25.0,4915
266,197.04,25.0,4926
267,197.48,25.0,4937
268,197.96,25.0,4949
269,198.0,25.0,4950
270,203.08,25.0,5077
271,208.16,25.0,5204
272,213.28,25.0,5332
273,213.32,25.0,5333
274,216.28,25.0,5407
275,219.24,25.0,5481
276,222.2,25.0,5555
277,222.24,25.0,5556
278,223.08,25.0,5577
279,223.92,25.0,5598
280,224.8,25.0,5620
281,224.84,25.0,5621
282,225.44,25.0,5636
283,226.04,25.0,5651
284,226.64,25.0,5666
285,226.68,25.0,5667
286,227.12,25.0,5678
287,227.56,25.0,5689
288,228.04,25.0,5701
289,228.08,25.0,5702
290,229.4,25.0,5735
291,230.76,25.0,5769
292,232.12,25.0,5803
293,232.16,25.0,5804
294,233.48,25.0,5837
295,234.8,25.0,5870
296,236.12,25.0,5903
297,236.16,25.0,5904
298,237.0,25.0,5925
299,237.84,25.0,5946
300,238.68,25.0,5967
301,238.72,25.0,5968
302,239.68,25.0,5992
303,240.64,25.0,6016
304,241.6,25.0,6040
305,241.64,25.0,6041
306,243.32,25.0,6083
307,245.0,25.0,6125
308,246.72,25.0,6168
309,246.76,25.0,6169
310,247.32,25.0,6183
311,247.88,25.0,6197
312,248.44,25.0,6211
313,248.48,25.0,6212
314,250.76,25.0,6269
315,253.08,25.0,6327
316,255.4,25.0,6385
317,255.44,25.0,6386
318,256.6,25.0,6415
319,257.76,25.0,6444
320,258.92,25.0,6473
321,258.96,25.0,6474
322,259.56,25.0,6489
323,260.2,25.0,6505
324,260.84,25.0,6521
325,260.88,25.0,6522
326,261.96,25.0,6549
327,263.04,25.0,6576
328,264.12,25.0,6603
329,264.16,25.0,6604
330,265.28,25.0,6632
331,266.44,25.0,6661
332,267.6,25.0,6690
333,267.64,25.0,6691
334,268.12,25.0,6703
335,268.64,25.0,6716
336,269.16,25.0,6729
337,269.2,25.0,6730
338,275.96,25.0,6899
339,282.72,25.0,7068
340,289.48,25.0,7237
341,289.52,25.0,7238
342,290.16,25.0,7254
343,290.8,25.0,7270
344,291.48,25.0,7287
345,291.52,25.0,7288
346,292.24,25.0,7306
347,292.96,25.0,7324
348,293.68,25.0,7342
349,293.72,25.0,7343
350,294.64,25.0,7366
351,295.56,25.0,7389
352,296.52,25.0,7413
353,296.56,25.0,7414
354,297.56,25.0,7439
355,298.56,25.0,7464
356,299.56,25.0,7489
357,299.6,25.0,7490
358,300.08,25.0,7502
359,300.56,25.0,7514
360,301.08,25.0,7527
361,301.12,25.0,7528
362,301.4,25.0,7535
363,301.72,25.0,7543
364,302.04,25.0,7551
365,302.08,25.0,7552
366,303.0,25.0,7575
367,303.92,25.0,7598
368,304.84,25.0,7621
369,304.88,25.0,7622
370,305.6,25.0,7640
371,306.32,25.0,7658
372,307.04,25.0,7676
373,307.08,25.0,7677
374,307.56,25.0,7689
375,308.04,25.0,7701
376,308.56,25.0,7714
377,308.6,25.0,7715
378,309.48,25.0,7737
379,310.36,25.0,7759
380,311.28,25.0,7782
381,311.32,25.0,7783
382,312.56,25.0,7814
383,313.84,25.0,7846
384,315.12,25.0,7878
385,315.16,25.0,7879
386,316.2,25.0,7905
387,317.24,25.0,7931
388,318.28,25.0,7957
389,318.32,25.0,7958
390,319.36,25.0,7984
391,320.44,25.0,8011
392,321.52,25.0,8038
393,321.56,25.0,8039
394,322.84,25.0,8071
395,324.12,25.0,8103
396,325.44,25.0,8136
397,325.48,25.0,8137
398,327.04,25.0,8176
399,328.6,25.0,8215
400,330.16,25.0,8254
401,330.2,25.0,8255
402,330.68,25.0,8267
403,331.2,25.0,8280
404,331.72,25.0,8293
405,331.76,25.0,8294
406,333.76,25.0,8344
407,335.76,25.0,8394
408,337.76,25.0,8444
409,337.8,25.0,8445
410,338.12,25.0,8453
411,338.48,25.0,8462
412,338.84,25.0,8471
413,338.88,25.0,8472
414,339.2,25.0,8480
415,339.52,25.0,8488
416,339.84,25.0,8496
417,339.88,25.0,8497
418,340.4,25.0,8510
419,340.92,25.0,8523
420,341.48,25.0,8537
421,341.52,25.0,8538
422,342.08,25.0,8552
423,342.68,25.0,8567
424,343.28,25.0,8582
425,343.32,25.0,8583
426,343.96,25.0,8599
427,344.64,25.0,8616
428,345.32,25.0,8633
429,345.36,25.0,8634
430,345.92,25.0,8648
431,346.48,25.0,8662
432,347.04,25.0,8676
433,347.08,25.0,8677
434,347.68,25.0,8692
435,348.28,25.0,8707
436,348.92,25.0,8723
437,348.96,25.0,8724
438,349.64,25.0,8741
439,350.32,25.0,8758
440,351.0,25.0,8775
441,351.04,25.0,8776
442,351.56,25.0,8789
443,352.08,25.0,8802
444,352.6,25.0,8815
445,352.64,25.0,8816
446,356.96,25.0,8924
447,361.28,25.0,9032
448,365.64,25.0,9141
449,365.68,25.0,9142
450,366.56,25.0,9164
451,367.44,25.0,9186
452,368.36,25.0,9209
453,368.4,25.0,9210
454,369.2,25.0,9230
455,370.0,25.0,9250
456,370.84,25.0,9271
457,370.88,25.0,9272
458,372.08,25.0,9302
459,373.28,25.0,9332
460,374.52,25.0,9363
461,374.56,25.0,9364
462,375.32,25.0,9383
463,376.08,25.0,9402
464,376.84,25.0,9421
465,376.88,25.0,9422
466,377.64,25.0,9441
467,378.4,25.0,9460
468,379.16,25.0,9479
469,379.2,25.0,9480
470,379.68,25.0,9492
471,380.16,25.0,9504
472,380.64,25.0,9516
473,380.68,25.0,9517
474,381.68,25.0,9542
475,382.68,25.0,9567
476,383.68,25.0,9592
477,383.72,25.0,9593
478,384.6,25.0,9615
479,385.52,25.0,9638
480,386.44,25.0,9661
481,386.48,25.0,9662
482,387.56,25.0,9689
483,388.64,25.0,9716
484,389.72,25.0,9743
485,389.76,25.0,9744
486,390.56,25.0,9764
487,391.36,25.0,9784
488,392.16,25.0,9804
489,392.2,25.0,9805
490,393.28,25.0,9832
491,394.4,25.0,9860
492,395.52,25.0,9888
493,395.56,25.0,9889
494,396.16,25.0,9904
495,396.76,25.0,9919
496,397.4,25.0,9935
497,397.44,25.0,9936
498,398.16,25.0,9954
499,398.88,25.0,9972
500,399.64,25.0,9991
501,399.68,25.0,9992
502,400.08,25.0,10002
503,400.48,25.0,10012
504,400.88,25.0,10022
505,400.92,25.0,10023
506,402.36,25.0,10059
507,403.84,25.0,10096
508,405.32,25.0,10133
509,405.36,25.0,10134
510,406.72,25.0,10168
511,408.08,25.0,10202
512,409.48,25.0,10237
513,409.52,25.0,10238
514,409.96,25.0,10249
515,410.4,25.0,10260
516,410.84,25.0,10271
517,410.88,25.0,10272
518,411.84,25.0,10296
519,412.84,25.0,10321
520,413.84,25.0,10346
521,413.88,25.0,10347
522,414.24,25.0,10356
523,414.6,25.0,10365
524,414.96,25.0,10374
525,415.0,25.0,10375
526,415.76,25.0,10394
527,416.52,25.0,10413
528,417.32,25.0,10433
529,417.36,25.0,10434
530,418.0,25.0,10450
531,418.64,25.0,10466
532,419.28,25.0,10482
533,419.32,25.0,10483
534,419.68,25.0,10492
535,420.04,25.0,10501
536,420.4,25.0,10510
537,420.44,25.0,10511
538,421.08,25.0,10527
539,421.76,25.0,10544
540,422.44,25.0,10561
541,422.48,25.0,10562
542,422.76,25.0,10569
543,423.04,25.0,10576
544,423.32,25.0,10583
545,423.36,25.0,10584
546,423.84,25.0,10596
547,424.36,25.0,10609
548,424.88,25.0,10622
549,424.92,25.0,10623
550,431.52,25.0,10788
551,438.12,25.0,10953
552,444.76,25.0,11119
553,444.8,25.0,11120
554,446.92,25.0,11173
555,449.08,25.0,11227
556,451.24,25.0,11281
557,451.28,25.0,11282
558,452.16,25.0,11304
559,453.04,25.0,11326
560,453.92,25.0,11348
561,453.96,25.0,11349
562,455.36,25.0,11384
563,456.8,25.0,11420
564,458.24,25.0,11456
565,458.28,25.0,11457
566,458.88,25.0,11472
567,459.52,25.0,11488
568,460.16,25.0,11504
569,460.2,25.0,11505
570,460.92,25.0,11523
571,461.64,25.0,11541
572,462.36,25.0,11559
573,462.4,25.0,11560
574,463.2,25.0,11580
575,464.0,25.0,11600
576,464.84,25.0,11621
577,464.88,25.0,11622
578,465.6,25.0,11640
579,466.36,25.0,11659
580,467.12,25.0,11678
581,467.16,25.0,11679
582,467.76,25.0,11694
583,468.36,25.0,11709
584,468.96,25.0,11724
585,469.0,25.0,11725
586,469.56,25.0,11739
587,470.12,25.0,11753
588,470.72,25.0,11768
589,470.76,25.0,11769
590,472.0,25.0,11800
591,473.24,25.0,11831
592,474.52,25.0,11863
593,474.56,25.0,11864
594,475.36,25.0,11884
595,476.16,25.0,11904
596,476.96,25.0,11924
597,477.0,25.0,11925
598,477.6,25.0,11940
599,478.2,25.0,11955
600,478.84,25.0,11971
601,478.88,25.0,11972
602,479.4,25.0,11985
603,479.92,25.0,11998
604,480.48,25.0,12012
605,480.52,25.0,12013
606,481.32,25.0,12033
607,482.12,25.0,12053
608,482.96,25.0,12074
609,483.0,25.0,12075
610,483.92,25.0,12098
611,484.88,25.0,12122
612,485.84,25.0,12146
613,485.88,25.0,12147
614,486.76,25.0,12169
615,487.64,25.0,12191
616,488.52,25.0,12213
617,488.56,25.0,12214
618,490.32,25.0,12258
619,492.08,25.0,12302
620,493.88,25.0,12347
621,493.92,25.0,12348
622,494.68,25.0,12367
623,495.44,25.0,12386
624,496.24,25.0,12406
625,496.28,25.0,12407
626,497.12,25.0,12428
627,497.96,25.0,12449
628,498.84,25.0,12471
629,498.88,25.0,12472
630,499.48,25.0,12487
631,500.08,25.0,12502
632,500.72,25.0,12518
633,500.76,25.0,12519
634,501.64,25.0,12541
635,502.56,25.0,12564
636,503.48,25.0,12587
637,503.52,25.0,12588
638,504.24,25.0,12606
639,504.96,25.0,12624
640,505.68,25.0,12642
641,505.72,25.0,12643
642,506.48,25.0,12662
643,507.24,25.0,12681
644,508.0,25.0,12700
645,508.04,25.0,12701
646,508.76,25.0,12719
647,509.48,25.0,12737
648,510.2,25.0,12755
649,510.24,25.0,12756
650,511.2,25.0,12780
651,512.16,25.0,12804
652,513.12,25.0,12828
653,513.16,25.0,12829
654,513.84,25.0,12846
655,514.52,25.0,12863
656,515.24,25.0,12881
657,515.28,25.0,12882
658,516.24,25.0,12906
659,517.2,25.0,12930
660,518.2,25.0,12955
661,518.24,25.0,12956
662,519.08,25.0,12977
663,519.92,25.0,12998
664,520.8,25.0,13020
665,520.84,25.0,13021
666,522.4,25.0,13060
667,524.0,25.0,13100
668,525.6,25.0,13140
669,525.64,25.0,13141
670,528.64,25.0,13216
671,531.64,25.0,13291
672,534.68,25.0,13367
673,534.72,25.0,13368
674,535.6,25.0,13390
675,536.48,25.0,13412
676,537.36,25.0,13434
677,537.4,25.0,13435
680,537.44,25.0,13436
681,537.48,25.0,13437
682,537.52,25.0,13438
683,537.6,25.0,13440
684,537.68,25.0,13442
685,537.72,25.0,13443
686,538.68,25.0,13467
687,539.64,25.0,13491
688,540.64,25.0,13516
689,540.68,25.0,13517
690,543.28,25.0,13582
691,545.88,25.0,13647
692,548.52,25.0,13713
693,548.56,25.0,13714
694,549.88,25.0,13747
695,551.2,25.0,13780
696,552.56,25.0,13814
697,552.6,25.0,13815
698,553.96,25.0,13849
699,555.36,25.0,13884
700,556.76,25.0,13919
701,556.8,25.0,13920
702,557.76,25.0,13944
703,558.72,25.0,13968
704,559.68,25.0,13992
705,559.72,25.0,13993
706,560.64,25.0,14016
707,561.56,25.0,14039
708,562.52,25.0,14063
709,562.56,25.0,14064
710,564.04,25.0,14101
711,565.52,25.0,14138
712,567.04,25.0,14176
713,567.08,25.0,14177
714,571.92,25.0,14298
715,576.8,25.0,14420
716,581.68,25.0,14542
717,581.72,25.0,14543
718,584.92,25.0,14623
719,588.16,25.0,14704
720,591.4,25.0,14785
721,591.44,25.0,14786
722,593.88,25.0,14847
723,596.32,25.0,14908
724,598.8,25.0,14970
725,598.84,25.0,14971
726,599.92,25.0,14998
727,601.04,25.0,15026
728,602.16,25.0,15054
729,602.2,25.0,15055
730,602.76,25.0,15069
731,603.32,25.0,15083
732,603.88,25.0,15097
733,603.92,25.0,15098
734,604.76,25.0,15119
735,605.6,25.0,15140
736,606.44,25.0,15161
737,606.48,25.0,15162
738,607.64,25.0,15191
739,608.8,25.0,15220
740,609.96,25.0,15249
741,610.0,25.0,15250
742,610.92,25.0,15273
743,611.84,25.0,15296
744,612.76,25.0,15319
745,612.8,25.0,15320
746,614.16,25.0,15354
747,615.52,25.0,15388
748,616.88,25.0,15422
749,616.92,25.0,15423
750,618.08,25.0,15452
751,619.28,25.0,15482
752,620.48,25.0,15512
753,620.52,25.0,15513
754,621.92,25.0,15548
755,623.32,25.0,15583
756,624.72,25.0,15618
757,624.76,25.0,15619
758,625.36,25.0,15634
759,625.96,25.0,15649
760,626.56,25.0,15664
761,626.6,25.0,15665
762,627.72,25.0,15693
763,628.84,25.0,15721
764,630.0,25.0,15750
765,630.04,25.0,15751
766,631.16,25.0,15779
767,632.28,25.0,15807
768,633.4,25.0,15835
769,633.44,25.0,15836
770,634.28,25.0,15857
771,635.12,25.0,15878
772,636.0,25.0,15900
773,636.04,25.0,15901
774,640.84,25.0,16021
775,645.64,25.0,16141
776,650.48,25.0,16262
777,650.52,25.0,16263
778,651.88,25.0,16297
779,653.28,25.0,16332
780,654.68,25.0,16367
781,654.72,25.0,16368
782,656.24,25.0,16406
783,657.76,25.0,16444
784,659.28,25.0,16482
785,659.32,25.0,16483
786,660.72,25.0,16518
787,662.16,25.0,16554
788,663.6,25.0,16590
789,663.64,25.0,16591
790,664.8,25.0,16620
791,665.96,25.0,16649
792,667.16,25.0,16679
793,667.2,25.0,16680
794,668.72,25.0,16718
795,670.24,25.0,16756
796,671.76,25.0,16794
797,671.8,25.0,16795
798,673.28,25.0,16832
799,674.76,25.0,16869
800,676.28,25.0,16907
801,676.32,25.0,16908
802,679.04,25.0,16976
803,681.76,25.0,17044
804,684.48,25.0,17112
805,684.52,25.0,17113
806,685.6,25.0,17140
807,686.72,25.0,17168
808,687.84,25.0,17196
809,687.88,25.0,17197
810,689.0,25.0,17225
811,690.12,25.0,17253
812,691.24,25.0,17281
813,691.28,25.0,17282
814,692.36,25.0,17309
815,693.48,25.0,17337
816,694.6,25.0,17365
817,694.64,25.0,17366
818,696.12,25.0,17403
819,697.6,25.0,17440
820,699.08,25.0,17477
821,699.12,25.0,17478
822,699.96,25.0,17499
823,700.8,25.0,17520
824,701.68,25.0,17542
825,701.72,25.0,17543
826,705.64,25.0,17641
827,709.56,25.0,17739
828,713.48,25.0,17837
829,713.52,25.0,17838
830,714.68,25.0,17867
831,715.88,25.0,17897
832,717.08,25.0,17927
833,717.12,25.0,17928
834,717.96,25.0,17949
835,718.8,25.0,17970
836,719.68,25.0,17992
837,719.72,25.0,17993
838,720.64,25.0,18016
839,721.6,25.0,18040
840,722.56,25.0,18064
841,722.6,25.0,18065
842,723.12,25.0,18078
843,723.64,25.0,18091
844,724.2,25.0,18105
845,724.24,25.0,18106
846,725.16,25.0,18129
847,726.12,25.0,18153
848,727.08,25.0,18177
849,727.12,25.0,18178
850,727.88,25.0,18197
851,728.64,25.0,18216
852,729.44,25.0,18236
853,729.48,25.0,18237
854,730.4,25.0,18260
855,731.32,25.0,18283
856,732.24,25.0,18306
857,732.28,25.0,18307
858,733.24,25.0,18331
859,734.2,25.0,18355
860,735.16,25.0,18379
861,735.2,25.0,18380
862,735.92,25.0,18398
863,736.68,25.0,18417
864,737.44,25.0,18436
865,737.48,25.0,18437
866,738.52,25.0,18463
867,739.56,25.0,18489
868,740.64,25.0,18516
869,740.68,25.0,18517
870,741.24,25.0,18531
871,741.84,25.0,18546
872,742.44,25.0,18561
873,742.48,25.0,18562
874,743.64,25.0,18591
875,744.8,25.0,18620
876,746.0,25.0,18650
877,746.04,25.0,18651
878,747.24,25.0,18681
879,748.44,25.0,18711
880,749.68,25.0,18742
881,749.72,25.0,18743
882,750.6,25.0,18765
883,751.48,25.0,18787
884,752.4,25.0,18810
885,752.44,25.0,18811
886,753.6,25.0,18840
887,754.76,25.0,18869
888,755.92,25.0,18898
889,755.96,25.0,18899
890,757.36,25.0,18934
891,758.76,25.0,18969
892,760.16,25.0,19004
893,760.2,25.0,19005
894,760.92,25.0,19023
895,761.68,25.0,19042
896,762.44,25.0,19061
897,762.48,25.0,19062
898,763.36,25.0,19084
899,764.28,25.0,19107
900,765.2,25.0,19130
901,765.24,25.0,19131
902,766.0,25.0,19150
903,766.8,25.0,19170
904,767.6,25.0,19190
905,767.64,25.0,19191
906,768.32,25.0,19208
907,769.0,25.0,19225
908,769.72,25.0,19243
909,769.76,25.0,19244
910,770.2,25.0,19255
911,770.64,25.0,19266
912,771.08,25.0,19277
913,771.12,25.0,19278
914,772.56,25.0,19314
915,774.0,25.0,19350
916,775.48,25.0,19387
917,775.52,25.0,19388
918,776.96,25.0,19424
919,778.44,25.0,19461
920,779.92,25.0,19498
921,779.96,25.0,19499
922,785.64,25.0,19641
923,791.36,25.0,19784
924,797.08,25.0,19927
925,797.12,25.0,19928
926,799.36,25.0,19984
927,801.6,25.0,20040
928,803.88,25.0,20097
929,803.92,25.0,20098
930,805.08,25.0,20127
931,806.24,25.0,20156
932,807.4,25.0,20185
933,807.44,25.0,20186
934,809.4,25.0,20235
935,811.36,25.0,20284
936,813.32,25.0,20333
937,813.36,25.0,20334
938,814.16,25.0,20354
939,815.0,25.0,20375
940,815.84,25.0,20396
941,815.88,25.0,20397
942,816.44,25.0,20411
943,817.04,25.0,20426
944,817.64,25.0,20441
945,817.68,25.0,20442
946,819.72,25.0,20493
947,821.8,25.0,20545
948,823.88,25.0,20597
949,823.92,25.0,20598
950,825.24,25.0,20631
951,826.56,25.0,20664
952,827.88,25.0,20697
953,827.92,25.0,20698
954,830.84,25.0,20771
955,833.76,25.0,20844
956,836.72,25.0,20918
957,836.76,25.0,20919
958,838.72,25.0,20968
959,840.68,25.0,21017
960,842.64,25.0,21066
961,842.68,25.0,21067
962,845.12,25.0,21128
963,847.6,25.0,21190
964,850.08,25.0,21252
965,850.12,25.0,21253
966,851.72,25.0,21293
967,853.32,25.0,21333
968,854.96,25.0,21374
969,855.0,25.0,21375
970,856.52,25.0,21413
971,858.08,25.0,21452
972,859.64,25.0,21491
973,859.68,25.0,21492
974,861.92,25.0,21548
975,864.16,25.0,21604
976,866.4,25.0,21660
977,866.44,25.0,21661
978,867.16,25.0,21679
979,867.88,25.0,21697
980,868.6,25.0,21715
981,868.64,25.0,21716
982,871.0,25.0,21775
983,873.36,25.0,21834
984,875.72,25.0,21893
985,875.76,25.0,21894
986,877.32,25.0,21933
987,878.88,25.0,21972
988,880.48,25.0,22012
989,880.52,25.0,22013
990,882.16,25.0,22054
991,883.84,25.0,22096
992,885.52,25.0,22138
993,885.56,25.0,22139
994,886.76,25.0,22169
995,887.96,25.0,22199
996,889.2,25.0,22230
997,889.24,25.0,22231
998,890.32,25.0,22258
999,891.4,25.0,22285
1000,892.52,25.0,22313
1001,892.56,25.0,22314
1002,893.36,25.0,22334
1003,894.2,25.0,22355
1004,895.04,25.0,22376
1005,895.08,25.0,22377
1006,896.08,25.0,22402
1007,897.08,25.0,22427
1008,898.12,25.0,22453
1009,898.16,25.0,22454
1010,898.76,25.0,22469
1011,899.4,25.0,22485
1012,900.04,25.0,22501
1013,900.08,25.0,22502
1014,903.48,25.0,22587
1015,906.88,25.0,22672
1016,910.32,25.0,22758
1017,910.36,25.0,22759
1018,912.68,25.0,22817
1019,915.04,25.0,22876
1020,917.4,25.0,22935
1021,917.44,25.0,22936
1022,921.28,25.0,23032
1023,925.16,25.0,23129
1024,929.04,25.0,23226
1025,929.08,25.0,23227
1026,935.08,25.0,23377
1027,941.08,25.0,23527
1028,947.08,25.0,23677
1029,947.12,25.0,23678
1030,952.64,25.0,23816
1031,958.16,25.0,23954
1032,963.68,25.0,24092
1033,963.72,25.0,24093
1034,964.36,25.0,24109
1035,965.04,25.0,24126
1036,965.72,25.0,24143
1037,965.76,25.0,24144
1038,966.4,25.0,24160
1039,967.04,25.0,24176
1040,967.68,25.0,24192
1041,967.72,25.0,24193
1042,968.16,25.0,24204
1043,968.64,25.0,24216
1044,969.12,25.0,24228
1045,969.16,25.0,24229
1046,970.12,25.0,24253
1047,971.08,25.0,24277
1048,972.04,25.0,24301
1049,972.08,25.0,24302
1050,972.96,25.0,24324
1051,973.84,25.0,24346
1052,974.72,25.0,24368
1053,974.76,25.0,24369
1054,975.32,25.0,24383
1055,975.88,25.0,24397
1056,976.48,25.0,24412
1057,976.52,25.0,24413
1058,977.0,25.0,24425
1059,977.48,25.0,24437
1060,977.96,25.0,24449
1061,978.0,25.0,24450
1062,978.8,25.0,24470
1063,979.6,25.0,24490
1064,980.44,25.0,24511
1065,980.48,25.0,24512
1066,981.72,25.0,24543
1067,982.96,25.0,24574
1068,984.2,25.0,24605
1069,984.24,25.0,24606
1070,984.96,25.0,24624
1071,985.68,25.0,24642
1072,986.4,25.0,24660
1073,986.44,25.0,24661
1074,987.16,25.0,24679
