n,pts_time,fps,frame_idx
167,179.52,25.0,4488
168,183.44,25.0,4586
169,183.48,25.0,4587
170,183.52,25.0,4588
171,183.56,25.0,4589
172,183.6,25.0,4590
173,183.64,25.0,4591
174,184.44,25.0,4611
175,185.24,25.0,4631
176,186.04,25.0,4651
177,186.08,25.0,4652
178,187.0,25.0,4675
179,187.96,25.0,4699
180,188.92,25.0,4723
181,188.96,25.0,4724
182,189.88,25.0,4747
183,190.84,25.0,4771
184,191.8,25.0,4795
185,191.84,25.0,4796
186,192.76,25.0,4819
187,193.72,25.0,4843
188,194.68,25.0,4867
189,194.72,25.0,4868
190,195.64,25.0,4891
191,196.6,25.0,4915
192,197.56,25.0,4939
193,197.6,25.0,4940
194,198.52,25.0,4963
195,199.44,25.0,4986
196,200.36,25.0,5009
197,200.4,25.0,5010
198,201.2,25.0,5030
199,202.04,25.0,5051
200,202.88,25.0,5072
201,202.92,25.0,5073
202,203.56,25.0,5089
203,204.2,25.0,5105
204,204.88,25.0,5122
205,204.92,25.0,5123
206,205.36,25.0,5134
207,205.8,25.0,5145
208,206.24,25.0,5156
209,206.28,25.0,5157
210,207.6,25.0,5190
211,208.96,25.0,5224
212,210.32,25.0,5258
213,210.36,25.0,5259
214,217.64,25.0,5441
215,224.92,25.0,5623
216,232.24,25.0,5806
217,232.28,25.0,5807
218,232.92,25.0,5823
219,233.6,25.0,5840
220,234.28,25.0,5857
221,234.32,25.0,5858
222,234.88,25.0,5872
223,235.48,25.0,5887
224,236.08,25.0,5902
225,236.12,25.0,5903
226,237.36,25.0,5934
227,238.64,25.0,5966
228,239.92,25.0,5998
229,239.96,25.0,5999
230,240.6,25.0,6015
231,241.28,25.0,6032
232,241.96,25.0,6049
233,242.0,25.0,6050
234,243.04,25.0,6076
235,244.08,25.0,6102
236,245.16,25.0,6129
237,245.2,25.0,6130
238,246.12,25.0,6153
239,247.08,25.0,6177
240,248.04,25.0,6201
241,248.08,25.0,6202
242,248.76,25.0,6219
243,249.44,25.0,6236
244,250.16,25.0,6254
245,250.2,25.0,6255
246,251.32,25.0,6283
247,252.44,25.0,6311
248,253.56,25.0,6339
249,253.6,25.0,6340
250,254.28,25.0,6357
251,254.96,25.0,6374
252,255.68,25.0,6392
253,255.72,25.0,6393
254,256.32,25.0,6408
255,256.96,25.0,6424
256,257.6,25.0,6440
257,257.64,25.0,6441
258,259.12,25.0,6478
259,260.64,25.0,6516
260,262.16,25.0,6554
261,262.2,25.0,6555
262,263.04,25.0,6576
263,263.92,25.0,6598
264,264.8,25.0,6620
265,264.84,25.0,6621
266,265.48,25.0,6637
267,266.16,25.0,6654
268,266.84,25.0,6671
269,266.88,25.0,6672
270,267.48,25.0,6687
271,268.08,25.0,6702
272,268.72,25.0,6718
273,268.76,25.0,6719
274,269.64,25.0,6741
275,270.56,25.0,6764
276,271.48,25.0,6787
277,271.52,25.0,6788
278,272.76,25.0,6819
279,274.0,25.0,6850
280,275.24,25.0,6881
281,275.28,25.0,6882
282,276.32,25.0,6908
283,277.36,25.0,6934
284,278.4,25.0,6960
285,278.44,25.0,6961
286,279.2,25.0,6980
287,279.96,25.0,6999
288,280.76,25.0,7019
289,280.8,25.0,7020
290,281.4,25.0,7035
291,282.04,25.0,7051
292,282.68,25.0,7067
293,282.72,25.0,7068
294,283.28,25.0,7082
295,283.84,25.0,7096
296,284.44,25.0,7111
297,284.48,25.0,7112
298,284.88,25.0,7122
299,285.32,25.0,7133
300,285.76,25.0,7144
301,285.8,25.0,7145
302,286.84,25.0,7171
303,287.92,25.0,7198
304,289.0,25.0,7225
305,289.04,25.0,7226
306,290.0,25.0,7250
307,291.0,25.0,7275
308,292.0,25.0,7300
309,292.04,25.0,7301
310,300.08,25.0,7502
311,308.16,25.0,7704
312,316.24,25.0,7906
313,316.28,25.0,7907
314,316.84,25.0,7921
315,317.4,25.0,7935
316,317.96,25.0,7949
317,318.0,25.0,7950
318,318.84,25.0,7971
319,319.68,25.0,7992
320,320.52,25.0,8013
321,320.56,25.0,8014
322,321.04,25.0,8026
323,321.52,25.0,8038
324,322.0,25.0,8050
325,322.04,25.0,8051
326,322.6,25.0,8065
327,323.16,25.0,8079
328,323.72,25.0,8093
329,323.76,25.0,8094
330,324.44,25.0,8111
331,325.12,25.0,8128
332,325.8,25.0,8145
333,325.84,25.0,8146
334,326.28,25.0,8157
335,326.76,25.0,8169
336,327.24,25.0,8181
337,327.28,25.0,8182
338,329.6,25.0,8240
339,331.92,25.0,8298
340,334.28,25.0,8357
341,334.32,25.0,8358
342,335.48,25.0,8387
343,336.64,25.0,8416
344,337.8,25.0,8445
345,337.84,25.0,8446
346,338.24,25.0,8456
347,338.64,25.0,8466
348,339.04,25.0,8476
349,339.08,25.0,8477
350,339.68,25.0,8492
351,340.28,25.0,8507
352,340.92,25.0,8523
353,340.96,25.0,8524
354,341.4,25.0,8535
355,341.88,25.0,8547
356,342.36,25.0,8559
357,342.4,25.0,8560
358,342.88,25.0,8572
359,343.36,25.0,8584
360,343.84,25.0,8596
361,343.88,25.0,8597
362,344.12,25.0,8603
363,344.36,25.0,8609
364,344.6,25.0,8615
365,344.64,25.0,8616
366,345.16,25.0,8629
367,345.68,25.0,8642
368,346.24,25.0,8656
369,346.28,25.0,8657
370,347.04,25.0,8676
371,347.8,25.0,8695
372,348.56,25.0,8714
373,348.6,25.0,8715
374,349.24,25.0,8731
375,349.88,25.0,8747
376,350.52,25.0,8763
377,350.56,25.0,8764
378,350.92,25.0,8773
379,351.32,25.0,8783
380,351.72,25.0,8793
381,351.76,25.0,8794
382,352.36,25.0,8809
383,352.96,25.0,8824
384,353.6,25.0,8840
385,353.64,25.0,8841
386,354.72,25.0,8868
387,355.8,25.0,8895
388,356.88,25.0,8922
389,356.92,25.0,8923
390,357.28,25.0,8932
391,357.68,25.0,8942
392,358.08,25.0,8952
393,358.12,25.0,8953
394,358.36,25.0,8959
395,358.6,25.0,8965
396,358.88,25.0,8972
397,358.92,25.0,8973
398,359.2,25.0,8980
399,359.48,25.0,8987
400,359.76,25.0,8994
401,359.8,25.0,8995
402,360.04,25.0,9001
403,360.32,25.0,9008
404,360.6,25.0,9015
405,360.64,25.0,9016
406,361.0,25.0,9025
407,361.4,25.0,9035
408,361.8,25.0,9045
409,361.84,25.0,9046
410,362.48,25.0,9062
411,363.12,25.0,9078
412,363.76,25.0,9094
413,363.8,25.0,9095
414,364.12,25.0,9103
415,364.48,25.0,9112
416,364.84,25.0,9121
417,364.88,25.0,9122
418,365.32,25.0,9133
419,365.8,25.0,9145
420,366.28,25.0,9157
421,366.32,25.0,9158
422,366.56,25.0,9164
423,366.84,25.0,9171
424,367.12,25.0,9178
425,367.16,25.0,9179
426,367.52,25.0,9188
427,367.92,25.0,9198
428,368.32,25.0,9208
429,368.36,25.0,9209
430,373.52,25.0,9338
431,378.72,25.0,9468
432,383.92,25.0,9598
433,383.96,25.0,9599
434,384.88,25.0,9622
435,385.84,25.0,9646
436,386.8,25.0,9670
437,386.84,25.0,9671
438,387.28,25.0,9682
439,387.76,25.0,9694
440,388.24,25.0,9706
441,388.28,25.0,9707
442,388.88,25.0,9722
443,389.48,25.0,9737
444,390.08,25.0,9752
445,390.12,25.0,9753
446,391.44,25.0,9786
447,392.76,25.0,9819
448,394.12,25.0,9853
449,394.16,25.0,9854
450,394.92,25.0,9873
451,395.68,25.0,9892
452,396.44,25.0,9911
453,396.48,25.0,9912
454,397.2,25.0,9930
455,397.96,25.0,9949
456,398.72,25.0,9968
457,398.76,25.0,9969
458,401.12,25.0,10028
459,403.48,25.0,10087
460,405.88,25.0,10147
461,405.92,25.0,10148
462,406.72,25.0,10168
463,407.52,25.0,10188
464,408.36,25.0,10209
465,408.4,25.0,10210
466,409.68,25.0,10242
467,411.0,25.0,10275
468,412.32,25.0,10308
469,412.36,25.0,10309
470,412.92,25.0,10323
471,413.48,25.0,10337
472,414.04,25.0,10351
473,414.08,25.0,10352
474,414.6,25.0,10365
475,415.12,25.0,10378
476,415.64,25.0,10391
477,415.68,25.0,10392
478,416.4,25.0,10410
479,417.16,25.0,10429
480,417.92,25.0,10448
481,417.96,25.0,10449
482,418.2,25.0,10455
483,418.44,25.0,10461
484,418.72,25.0,10468
485,418.76,25.0,10469
486,420.84,25.0,10521
487,422.92,25.0,10573
488,425.0,25.0,10625
489,425.04,25.0,10626
490,425.56,25.0,10639
491,426.12,25.0,10653
492,426.68,25.0,10667
493,426.72,25.0,10668
494,427.44,25.0,10686
495,428.2,25.0,10705
496,428.96,25.0,10724
497,429.0,25.0,10725
498,430.08,25.0,10752
499,431.2,25.0,10780
500,432.32,25.0,10808
501,432.36,25.0,10809
502,432.88,25.0,10822
503,433.4,25.0,10835
504,433.96,25.0,10849
505,434.0,25.0,10850
506,434.4,25.0,10860
507,434.8,25.0,10870
508,435.2,25.0,10880
509,435.24,25.0,10881
510,435.56,25.0,10889
511,435.88,25.0,10897
512,436.24,25.0,10906
513,436.28,25.0,10907
514,436.8,25.0,10920
515,437.32,25.0,10933
516,437.88,25.0,10947
517,437.92,25.0,10948
518,438.72,25.0,10968
519,439.52,25.0,10988
520,440.36,25.0,11009
521,440.4,25.0,11010
522,441.28,25.0,11032
523,442.2,25.0,11055
524,443.12,25.0,11078
525,443.16,25.0,11079
526,443.76,25.0,11094
527,444.36,25.0,11109
528,445.0,25.0,11125
529,445.04,25.0,11126
530,445.88,25.0,11147
531,446.72,25.0,11168
532,447.6,25.0,11190
533,447.64,25.0,11191
534,448.44,25.0,11211
535,449.28,25.0,11232
536,450.12,25.0,11253
537,450.16,25.0,11254
538,450.96,25.0,11274
539,451.76,25.0,11294
540,452.56,25.0,11314
541,452.6,25.0,11315
542,454.36,25.0,11359
543,456.12,25.0,11403
544,457.92,25.0,11448
545,457.96,25.0,11449
546,461.64,25.0,11541
547,465.36,25.0,11634
548,469.08,25.0,11727
549,469.12,25.0,11728
550,472.24,25.0,11806
551,475.36,25.0,11884
552,478.52,25.0,11963
553,478.56,25.0,11964
554,480.76,25.0,12019
555,482.96,25.0,12074
556,485.2,25.0,12130
557,485.24,25.0,12131
558,488.96,25.0,12224
559,492.68,25.0,12317
560,496.4,25.0,12410
561,496.44,25.0,12411
562,498.24,25.0,12456
563,500.04,25.0,12501
564,501.84,25.0,12546
565,501.88,25.0,12547
566,505.28,25.0,12632
567,508.68,25.0,12717
568,512.08,25.0,12802
569,512.12,25.0,12803
570,514.24,25.0,12856
571,516.4,25.0,12910
572,518.56,25.0,12964
573,518.6,25.0,12965
574,519.24,25.0,12981
575,519.88,25.0,12997
576,520.52,25.0,13013
577,520.56,25.0,13014
578,521.52,25.0,13038
579,522.48,25.0,13062
580,523.48,25.0,13087
581,523.52,25.0,13088
582,524.4,25.0,13110
583,525.28,25.0,13132
584,526.2,25.0,13155
585,526.24,25.0,13156
586,526.96,25.0,13174
587,527.68,25.0,13192
588,528.4,25.0,13210
589,528.44,25.0,13211
590,529.24,25.0,13231
591,530.04,25.0,13251
592,530.84,25.0,13271
593,530.88,25.0,13272
594,531.96,25.0,13299
595,533.08,25.0,13327
596,534.2,25.0,13355
597,534.24,25.0,13356
598,535.4,25.0,13385
599,536.56,25.0,13414
600,537.72,25.0,13443
601,537.76,25.0,13444
602,539.0,25.0,13475
603,540.24,25.0,13506
604,541.48,25.0,13537
605,541.52,25.0,13538
606,542.56,25.0,13564
607,543.6,25.0,13590
608,544.64,25.0,13616
609,544.68,25.0,13617
610,545.56,25.0,13639
611,546.44,25.0,13661
612,547.36,25.0,13684
613,547.4,25.0,13685
614,548.12,25.0,13703
615,548.88,25.0,13722
616,549.64,25.0,13741
617,549.68,25.0,13742
618,550.72,25.0,13768
619,551.76,25.0,13794
620,552.8,25.0,13820
621,552.84,25.0,13821
622,553.84,25.0,13846
623,554.84,25.0,13871
624,555.88,25.0,13897
625,555.92,25.0,13898
626,556.76,25.0,13919
627,557.6,25.0,13940
628,558.48,25.0,13962
629,558.52,25.0,13963
630,559.16,25.0,13979
631,559.84,25.0,13996
632,560.52,25.0,14013
633,560.56,25.0,14014
634,563.88,25.0,14097
635,567.2,25.0,14180
636,570.52,25.0,14263
637,570.56,25.0,14264
638,571.8,25.0,14295
639,573.04,25.0,14326
640,574.28,25.0,14357
641,574.32,25.0,14358
642,574.72,25.0,14368
643,575.12,25.0,14378
644,575.56,25.0,14389
645,575.6,25.0,14390
646,576.64,25.0,14416
647,577.68,25.0,14442
648,578.72,25.0,14468
649,578.76,25.0,14469
650,579.88,25.0,14497
651,581.0,25.0,14525
652,582.12,25.0,14553
653,582.16,25.0,14554
654,582.92,25.0,14573
655,583.72,25.0,14593
656,584.52,25.0,14613
657,584.56,25.0,14614
658,584.88,25.0,14622
659,585.2,25.0,14630
660,585.56,25.0,14639
661,585.6,25.0,14640
662,586.52,25.0,14663
663,587.44,25.0,14686
664,588.4,25.0,14710
665,588.44,25.0,14711
666,589.16,25.0,14729
667,589.88,25.0,14747
668,590.6,25.0,14765
669,590.64,25.0,14766
670,591.08,25.0,14777
671,591.52,25.0,14788
672,591.96,25.0,14799
673,592.0,25.0,14800
674,592.68,25.0,14817
675,593.4,25.0,14835
676,594.12,25.0,14853
677,594.16,25.0,14854
678,594.68,25.0,14867
679,595.2,25.0,14880
680,595.76,25.0,14894
681,595.8,25.0,14895
682,596.88,25.0,14922
683,597.96,25.0,14949
684,599.08,25.0,14977
685,599.12,25.0,14978
686,599.88,25.0,14997
687,600.64,25.0,15016
688,601.44,25.0,15036
689,601.48,25.0,15037
690,602.08,25.0,15052
691,602.68,25.0,15067
692,603.28,25.0,15082
693,603.32,25.0,15083
694,609.24,25.0,15231
695,615.2,25.0,15380
696,621.16,25.0,15529
697,621.2,25.0,15530
698,621.96,25.0,15549
699,622.76,25.0,15569
700,623.56,25.0,15589
701,623.6,25.0,15590
702,624.56,25.0,15614
703,625.52,25.0,15638
704,626.48,25.0,15662
705,626.52,25.0,15663
706,628.12,25.0,15703
707,629.76,25.0,15744
708,631.4,25.0,15785
709,631.44,25.0,15786
710,632.12,25.0,15803
711,632.8,25.0,15820
712,633.48,25.0,15837
713,633.52,25.0,15838
714,634.32,25.0,15858
715,635.16,25.0,15879
716,636.0,25.0,15900
717,636.04,25.0,15901
718,636.92,25.0,15923
719,637.84,25.0,15946
720,638.76,25.0,15969
721,638.8,25.0,15970
722,639.44,25.0,15986
723,640.08,25.0,16002
724,640.76,25.0,16019
725,640.8,25.0,16020
726,641.68,25.0,16042
727,642.56,25.0,16064
728,643.48,25.0,16087
729,643.52,25.0,16088
730,644.2,25.0,16105
731,644.88,25.0,16122
732,645.6,25.0,16140
733,645.64,25.0,16141
734,646.72,25.0,16168
735,647.8,25.0,16195
736,648.92,25.0,16223
737,648.96,25.0,16224
738,649.84,25.0,16246
739,650.72,25.0,16268
740,651.64,25.0,16291
741,651.68,25.0,16292
742,652.48,25.0,16312
743,653.32,25.0,16333
744,654.16,25.0,16354
745,654.2,25.0,16355
746,655.16,25.0,16379
747,656.12,25.0,16403
748,657.08,25.0,16427
749,657.12,25.0,16428
750,658.76,25.0,16469
751,660.4,25.0,16510
752,662.04,25.0,16551
753,662.08,25.0,16552
754,666.6,25.0,16665
755,671.12,25.0,16778
756,675.64,25.0,16891
757,675.68,25.0,16892
758,676.64,25.0,16916
759,677.6,25.0,16940
760,678.6,25.0,16965
761,678.64,25.0,16966
762,680.76,25.0,17019
763,682.88,25.0,17072
764,685.0,25.0,17125
765,685.04,25.0,17126
766,686.28,25.0,17157
767,687.52,25.0,17188
768,688.8,25.0,17220
769,688.84,25.0,17221
770,690.0,25.0,17250
771,691.16,25.0,17279
772,692.32,25.0,17308
773,692.36,25.0,17309
774,693.16,25.0,17329
775,693.96,25.0,17349
776,694.8,25.0,17370
777,694.84,25.0,17371
778,695.76,25.0,17394
779,696.68,25.0,17417
780,697.64,25.0,17441
781,697.68,25.0,17442
782,698.36,25.0,17459
783,699.04,25.0,17476
784,699.76,25.0,17494
785,699.8,25.0,17495
786,700.72,25.0,17518
787,701.68,25.0,17542
788,702.64,25.0,17566
789,702.68,25.0,17567
790,702.92,25.0,17573
791,703.2,25.0,17580
792,703.48,25.0,17587
793,703.52,25.0,17588
794,703.84,25.0,17596
795,704.16,25.0,17604
796,704.52,25.0,17613
797,704.56,25.0,17614
798,704.8,25.0,17620
799,705.04,25.0,17626
800,705.32,25.0,17633
801,705.36,25.0,17634
802,705.88,25.0,17647
803,706.44,25.0,17661
804,707.0,25.0,17675
805,707.04,25.0,17676
806,711.2,25.0,17780
807,715.36,25.0,17884
808,719.52,25.0,17988
809,719.56,25.0,17989
810,720.4,25.0,18010
811,721.24,25.0,18031
812,722.08,25.0,18052
813,722.12,25.0,18053
814,723.08,25.0,18077
815,724.04,25.0,18101
816,725.0,25.0,18125
817,725.04,25.0,18126
818,726.08,25.0,18152
819,727.16,25.0,18179
820,728.24,25.0,18206
821,728.28,25.0,18207
822,729.32,25.0,18233
823,730.4,25.0,18260
824,731.48,25.0,18287
825,731.52,25.0,18288
826,732.36,25.0,18309
827,733.2,25.0,18330
828,734.04,25.0,18351
829,734.08,25.0,18352
830,734.92,25.0,18373
831,735.76,25.0,18394
832,736.6,25.0,18415
833,736.64,25.0,18416
834,737.44,25.0,18436
835,738.24,25.0,18456
836,739.08,25.0,18477
837,739.12,25.0,18478
838,740.2,25.0,18505
839,741.28,25.0,18532
840,742.36,25.0,18559
841,742.4,25.0,18560
842,743.48,25.0,18587
843,744.56,25.0,18614
844,745.68,25.0,18642
845,745.72,25.0,18643
846,747.32,25.0,18683
847,748.96,25.0,18724
848,750.6,25.0,18765
849,750.64,25.0,18766
850,752.32,25.0,18808
851,754.0,25.0,18850
852,755.72,25.0,18893
853,755.76,25.0,18894
854,756.48,25.0,18912
855,757.24,25.0,18931
856,758.0,25.0,18950
857,758.04,25.0,18951
858,758.92,25.0,18973
859,759.84,25.0,18996
860,760.76,25.0,19019
861,760.8,25.0,19020
862,761.44,25.0,19036
863,762.08,25.0,19052
864,762.72,25.0,19068
865,762.76,25.0,19069
866,763.12,25.0,19078
867,763.48,25.0,19087
868,763.84,25.0,19096
869,763.88,25.0,19097
870,764.32,25.0,19108
871,764.76,25.0,19119
872,765.24,25.0,19131
873,765.28,25.0,19132
874,766.08,25.0,19152
875,766.92,25.0,19173
876,767.76,25.0,19194
877,767.8,25.0,19195
878,768.72,25.0,19218
879,769.64,25.0,19241
880,770.6,25.0,19265
881,770.64,25.0,19266
882,772.32,25.0,19308
883,774.0,25.0,19350
884,775.68,25.0,19392
885,775.72,25.0,19393
886,780.6,25.0,19515
887,785.48,25.0,19637
888,790.36,25.0,19759
889,790.4,25.0,19760
890,792.48,25.0,19812
891,794.6,25.0,19865
892,796.72,25.0,19918
893,796.76,25.0,19919
894,798.4,25.0,19960
895,800.04,25.0,20001
896,801.68,25.0,20042
897,801.72,25.0,20043
898,803.68,25.0,20092
899,805.68,25.0,20142
900,807.68,25.0,20192
901,807.72,25.0,20193
902,809.36,25.0,20234
903,811.0,25.0,20275
904,812.64,25.0,20316
905,812.68,25.0,20317
906,814.32,25.0,20358
907,815.96,25.0,20399
908,817.6,25.0,20440
909,817.64,25.0,20441
910,819.28,25.0,20482
911,820.92,25.0,20523
912,822.6,25.0,20565
913,822.64,25.0,20566
914,823.6,25.0,20590
915,824.56,25.0,20614
916,825.52,25.0,20638
917,825.56,25.0,20639
918,827.16,25.0,20679
919,828.76,25.0,20719
920,830.36,25.0,20759
921,830.4,25.0,20760
922,831.56,25.0,20789
923,832.72,25.0,20818
924,833.92,25.0,20848
925,833.96,25.0,20849
926,836.04,25.0,20901
927,838.12,25.0,20953
928,840.2,25.0,21005
929,840.24,25.0,21006
930,841.48,25.0,21037
931,842.72,25.0,21068
932,844.0,25.0,21100
933,844.04,25.0,21101
934,849.04,25.0,21226
935,854.04,25.0,21351
936,859.04,25.0,21476
937,859.08,25.0,21477
938,859.96,25.0,21499
939,860.84,25.0,21521
940,861.72,25.0,21543
941,861.76,25.0,21544
942,862.48,25.0,21562
943,863.2,25.0,21580
944,863.96,25.0,21599
945,864.0,25.0,21600
946,864.88,25.0,21622
947,865.76,25.0,21644
948,866.68,25.0,21667
949,866.72,25.0,21668
950,867.76,25.0,21694
951,868.8,25.0,21720
952,869.88,25.0,21747
953,869.92,25.0,21748
954,871.04,25.0,21776
955,872.16,25.0,21804
956,873.28,25.0,21832
957,873.32,25.0,21833
958,873.6,25.0,21840
959,873.88,25.0,21847
960,874.16,25.0,21854
961,874.2,25.0,21855
962,875.28,25.0,21882
963,876.36,25.0,21909
964,877.48,25.0,21937
965,877.52,25.0,21938
966,878.92,25.0,21973
967,880.32,25.0,22008
968,881.72,25.0,22043
969,881.76,25.0,22044
970,882.08,25.0,22052
971,882.4,25.0,22060
972,882.76,25.0,22069
973,882.8,25.0,22070
974,883.76,25.0,22094
975,884.72,25.0,22118
976,885.68,25.0,22142
977,885.72,25.0,22143
978,889.28,25.0,22232
979,892.84,25.0,22321
980,896.4,25.0,22410
981,896.44,25.0,22411
982,896.92,25.0,22423
983,897.4,25.0,22435
984,897.92,25.0,22448
985,897.96,25.0,22449
986,898.8,25.0,22470
987,899.64,25.0,22491
988,900.52,25.0,22513
989,900.56,25.0,22514
990,901.28,25.0,22532
991,902.0,25.0,22550
992,902.76,25.0,22569
993,902.8,25.0,22570
994,903.16,25.0,22579
995,903.52,25.0,22588
996,903.88,25.0,22597
997,903.92,25.0,22598
998,904.48,25.0,22612
999,905.04,25.0,22626
1000,905.64,25.0,22641
1001,905.68,25.0,22642
1002,906.08,25.0,22652
1003,906.48,25.0,22662
1004,906.92,25.0,22673
1005,906.96,25.0,22674
1006,908.6,25.0,22715
1007,910.28,25.0,22757
1008,911.96,25.0,22799
1009,912.0,25.0,22800
1010,912.6,25.0,22815
1011,913.24,25.0,22831
1012,913.88,25.0,22847
1013,913.92,25.0,22848
1014,914.32,25.0,22858
1015,914.72,25.0,22868
1016,915.12,25.0,22878
1017,915.16,25.0,22879
1018,915.72,25.0,22893
1019,916.32,25.0,22908
1020,916.92,25.0,22923
1021,916.96,25.0,22924
1022,921.6,25.0,23040
1023,926.24,25.0,23156
1024,930.88,25.0,23272
1025,930.92,25.0,23273
1026,932.88,25.0,23322
1027,934.88,25.0,23372
1028,936.88,25.0,23422
1029,936.92,25.0,23423
1030,938.92,25.0,23473
1031,940.96,25.0,23524
1032,943.0,25.0,23575
1033,943.04,25.0,23576
1034,945.2,25.0,23630
1035,947.4,25.0,23685
1036,949.6,25.0,23740
1037,949.64,25.0,23741
1038,952.0,25.0,23800
1039,954.4,25.0,23860
1040,956.8,25.0,23920
1041,956.84,25.0,23921
1042,959.36,25.0,23984
1043,961.88,25.0,24047
1044,964.44,25.0,24111
1045,964.48,25.0,24112
1046,965.64,25.0,24141
1047,966.8,25.0,24170
1048,968.0,25.0,24200
1049,968.04,25.0,24201
1050,969.88,25.0,24247
1051,971.76,25.0,24294
1052,973.64,25.0,24341
1053,973.68,25.0,24342
1054,976.32,25.0,24408
1055,978.96,25.0,24474
1056,981.64,25.0,24541
1057,981.68,25.0,24542
1058,983.44,25.0,24586
1059,985.2,25.0,24630
1060,987.0,25.0,24675
1061,987.04,25.0,24676
1062,988.32,25.0,24708
1063,989.6,25.0,24740
1064,990.88,25.0,24772
1065,990.92,25.0,24773
1066,992.0,25.0,24800
1067,993.12,25.0,24828
1068,994.24,25.0,24856
1069,994.28,25.0,24857
1070,994.84,25.0,24871
1071,995.4,25.0,24885
1072,995.96,25.0,24899
